timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779300376.367579647,1779299859.000263929,25,6,UpHybridRe,Radial Concentric,28.123261537070007,24.97739273470786,24.97739273470786,23.18511671034401,24.97739273470786,24.97739273470786,24.97739273470786,24.97739273470786
1779300377.068536890,1779299859.680886030,26,6,UpHybridRe,Radial Concentric,28.15337267423007,25.02336484755649,25.02336484755649,23.231795356361992,25.02336484755649,25.02336484755649,25.02336484755649,25.02336484755649
1779300382.589659894,1779299865.176563978,27,6,UpHybridRe,Radial Concentric,28.351607812092542,25.20759990299896,25.20759990299896,23.448195707145604,25.20759990299896,25.20759990299896,25.20759990299896,25.20759990299896
1779300383.160290514,1779299865.742063999,28,6,UpHybridRe,Radial Concentric,28.691218546442148,25.55543366948892,25.55543366948892,23.823931297329164,25.55543366948892,25.55543366948892,25.55543366948892,25.55543366948892
1779300383.677820245,1779299866.362685919,29,6,UpHybridRe,Radial Concentric,28.460525830899005,25.31218405520837,25.31218405520837,23.550129268919214,25.31218405520837,25.31218405520837,25.31218405520837,25.31218405520837
1779300384.471618674,1779299866.848063946,30,6,UpHybridRe,Radial Concentric,27.695895820539274,24.518128287030578,24.518128287030578,22.652915651940376,24.518128287030578,24.518128287030578,24.518128287030578,24.518128287030578
1779300387.656372919,1779299870.251529932,31,6,UpHybridRe,Radial Concentric,27.79332909211974,24.60716317287542,24.60716317287542,22.751260239413714,24.60716317287542,24.60716317287542,24.60716317287542,24.60716317287542
1779300388.167226289,1779299870.786752939,32,6,UpHybridRe,Radial Concentric,27.76860609565944,24.60560424748213,24.60560424748213,22.759495331329,24.60560424748213,24.60560424748213,24.60560424748213,24.60560424748213
1779300390.661081370,1779299873.174009085,33,6,UpHybridRe,Radial Concentric,27.78788172801796,24.614455405897676,24.614455405897676,22.75697855456259,24.614455405897676,24.614455405897676,24.614455405897676,24.614455405897676
1779300392.149170900,1779299874.780608892,34,6,UpHybridRe,Radial Concentric,28.069725833593644,24.928591116489603,24.928591116489603,23.113951361990853,24.928591116489603,24.928591116489603,24.928591116489603,24.928591116489603
1779300393.532527062,1779299876.191854000,35,6,UpHybridRe,Radial Concentric,27.89467744012857,24.71809213454141,24.71809213454141,22.8786273610816,24.71809213454141,24.71809213454141,24.71809213454141,24.71809213454141
1779300395.394304367,1779299878.013598919,36,6,UpHybridRe,Radial Concentric,27.57641164708132,24.387770466738694,24.387770466738694,22.50734732553935,24.387770466738694,24.387770466738694,24.387770466738694,24.387770466738694
1779300395.789456497,1779299878.413976908,37,6,UpHybridRe,Radial Concentric,27.932179232431356,24.75408940170513,24.75408940170513,22.917873644720412,24.75408940170513,24.75408940170513,24.75408940170513,24.75408940170513
1779300397.943658736,1779299880.575326920,38,6,UpHybridRe,Radial Concentric,28.01764610101858,24.845532585286538,24.845532585286538,23.01997492809311,24.845532585286538,24.845532585286538,24.845532585286538,24.845532585286538
1779300400.638585774,1779299883.058196068,39,6,UpHybridRe,Radial Concentric,28.10354694483177,24.961862754326038,24.961862754326038,23.153010909643932,24.961862754326038,24.961862754326038,24.961862754326038,24.961862754326038
1779300401.018868760,1779299883.643696070,40,6,UpHybridRe,Radial Concentric,28.316670187631207,25.174902133105626,25.174902133105626,23.39038846451299,25.174902133105626,25.174902133105626,25.174902133105626,25.174902133105626
1779300403.241633977,1779299885.929964066,41,6,UpHybridRe,Radial Concentric,28.5220495958055,25.4397776519423,25.4397776519423,23.69588864901773,25.4397776519423,25.4397776519423,25.4397776519423,25.4397776519423
1779300403.533594340,1779299886.220208883,42,6,UpHybridRe,Radial Concentric,28.588309506681796,25.53716329097881,25.53716329097881,23.81350480739347,25.53716329097881,25.53716329097881,25.53716329097881,25.53716329097881
1779300404.265534562,1779299886.920830965,43,6,UpHybridRe,Radial Concentric,28.648580609593072,25.595347327155714,25.595347327155714,23.879118301280158,25.595347327155714,25.595347327155714,25.595347327155714,25.595347327155714
1779300404.890728733,1779299887.441342115,44,6,UpHybridRe,Radial Concentric,28.27346605412787,25.181061282749628,25.181061282749628,23.41692242445227,25.181061282749628,25.181061282749628,25.181061282749628,25.181061282749628
1779300409.388515591,1779299892.036531925,45,6,UpHybridRe,Radial Concentric,28.373185769679687,25.291023044193032,25.291023044193032,23.531386635484882,25.291023044193032,25.291023044193032,25.291023044193032,25.291023044193032
1779300409.861651624,1779299892.436909914,46,6,UpHybridRe,Radial Concentric,28.2810707460204,25.174664076123925,25.174664076123925,23.396730934492453,25.174664076123925,25.174664076123925,25.174664076123925,25.174664076123925
1779300411.325499563,1779299893.878287077,47,6,UpHybridRe,Radial Concentric,27.890283135378628,24.72998344604764,24.72998344604764,22.888844841164328,24.72998344604764,24.72998344604764,24.72998344604764,24.72998344604764
1779300414.265463072,1779299896.830116987,48,6,UpHybridRe,Radial Concentric,28.534458640976986,25.409104854186463,25.409104854186463,23.662423908566208,25.409104854186463,25.409104854186463,25.409104854186463,25.409104854186463
1779300418.007165268,1779299900.653659105,49,6,UpHybridRe,Radial Concentric,28.614393417061727,25.483804696306716,25.483804696306716,23.74835669884557,25.483804696306716,25.483804696306716,25.483804696306716,25.483804696306716
1779300418.922679225,1779299901.569858074,50,6,UpHybridRe,Radial Concentric,28.54247452020051,25.423300594600803,25.423300594600803,23.67316888127336,25.423300594600803,25.423300594600803,25.423300594600803,25.423300594600803
1779300419.762225662,1779299902.405612946,51,6,UpHybridRe,Radial Concentric,28.66294239991477,25.552355998682497,25.552355998682497,23.820344446162604,25.552355998682497,25.552355998682497,25.552355998682497,25.552355998682497
1779300423.749577279,1779299906.368937969,52,6,UpHybridRe,Radial Concentric,28.302701734664687,25.10415526689984,25.10415526689984,23.311991062007028,25.10415526689984,25.10415526689984,25.10415526689984,25.10415526689984
1779300424.911682331,1779299907.229938984,53,6,UpHybridRe,Radial Concentric,27.94576001461442,24.7412894421334,24.7412894421334,22.899957033424755,24.7412894421334,24.7412894421334,24.7412894421334,24.7412894421334
1779300425.617209029,1779299908.265938997,54,6,UpHybridRe,Radial Concentric,28.05747680562293,24.90198824803903,24.90198824803903,23.0813257225164,24.90198824803903,24.90198824803903,24.90198824803903,24.90198824803903
1779300427.070673233,1779299909.722182989,55,6,UpHybridRe,Radial Concentric,28.23821538167624,25.044865193018268,25.044865193018268,23.242190391344273,25.044865193018268,25.044865193018268,25.044865193018268,25.044865193018268
1779300428.419676632,1779299911.058588982,56,6,UpHybridRe,Radial Concentric,28.35418229601965,25.11876456771416,25.11876456771416,23.322010076819307,25.11876456771416,25.11876456771416,25.11876456771416,25.11876456771416
1779300429.512197682,1779299911.884334087,57,6,UpHybridRe,Radial Concentric,28.70044924546751,25.512480376607236,25.512480376607236,23.764218238948757,25.512480376607236,25.512480376607236,25.512480376607236,25.512480376607236
1779300430.752182583,1779299913.285645008,58,6,UpHybridRe,Radial Concentric,28.708153265434255,25.50642848630071,25.50642848630071,23.766074595402856,25.50642848630071,25.50642848630071,25.50642848630071,25.50642848630071
1779300431.210865899,1779299913.851155996,59,6,UpHybridRe,Radial Concentric,28.815124548592102,25.6285769277058,25.6285769277058,23.905148349461516,25.6285769277058,25.6285769277058,25.6285769277058,25.6285769277058
1779300434.526858695,1779299917.164511919,60,6,UpHybridRe,Radial Concentric,28.414371194483863,25.214464799497474,25.214464799497474,23.444727761723783,25.214464799497474,25.214464799497474,25.214464799497474,25.214464799497474
1779300434.933695571,1779299917.549890041,61,6,UpHybridRe,Radial Concentric,28.33126235466084,25.131263439081852,25.131263439081852,23.34676435328759,25.131263439081852,25.131263439081852,25.131263439081852,25.131263439081852
1779300435.312415826,1779299917.950268030,62,6,UpHybridRe,Radial Concentric,28.398752467431713,25.21776309800062,25.21776309800062,23.443734202098018,25.21776309800062,25.21776309800062,25.21776309800062,25.21776309800062
1779300437.399697039,1779299919.906618118,63,6,UpHybridRe,Radial Concentric,28.22763433812571,25.075676471480516,25.075676471480516,23.291694227071783,25.075676471480516,25.075676471480516,25.075676471480516,25.075676471480516
1779300437.834925367,1779299920.412106991,64,6,UpHybridRe,Radial Concentric,28.230418218191964,25.07422426897556,25.07422426897556,23.279863770795803,25.07422426897556,25.07422426897556,25.07422426897556,25.07422426897556
1779300438.558547628,1779299921.202862978,65,6,UpHybridRe,Radial Concentric,28.143306484693976,24.962915861076684,24.962915861076684,23.150428948094977,24.962915861076684,24.962915861076684,24.962915861076684,24.962915861076684
1779300438.959416470,1779299921.558239937,66,6,UpHybridRe,Radial Concentric,28.22647135308598,25.07868903837393,25.07868903837393,23.282385943610034,25.07868903837393,25.07868903837393,25.07868903837393,25.07868903837393
1779300440.087885341,1779299922.733829021,67,6,UpHybridRe,Radial Concentric,28.144932131840406,24.956291075428428,24.956291075428428,23.14452188471394,24.956291075428428,24.956291075428428,24.956291075428428,24.956291075428428
1779300442.654520447,1779299925.206147909,68,6,UpHybridRe,Radial Concentric,28.453036904989016,25.290852455415372,25.290852455415372,23.521502308583297,25.290852455415372,25.290852455415372,25.290852455415372,25.290852455415372
1779300443.647607551,1779299926.222147942,69,6,UpHybridRe,Radial Concentric,28.386270885265695,25.23505675149521,25.23505675149521,23.46127740865609,25.23505675149521,25.23505675149521,25.23505675149521,25.23505675149521
1779300444.304366183,1779299926.967770100,70,6,UpHybridRe,Radial Concentric,28.306313434289006,25.10875096608073,25.10875096608073,23.31562196537822,25.10875096608073,25.10875096608073,25.10875096608073,25.10875096608073
1779300446.124558793,1779299928.740171909,71,6,UpHybridRe,Radial Concentric,28.37894456294504,25.185923575635197,25.185923575635197,23.417901344339185,25.185923575635197,25.185923575635197,25.185923575635197,25.185923575635197
1779300451.499014429,1779299934.149912119,72,6,UpHybridRe,Radial Concentric,28.541932470943777,25.365876024195035,25.365876024195035,23.619637071261657,25.365876024195035,25.365876024195035,25.365876024195035,25.365876024195035
1779300451.998387641,1779299934.620412111,73,6,UpHybridRe,Radial Concentric,28.382409841446147,25.168425722639444,25.168425722639444,23.395852211591183,25.168425722639444,25.168425722639444,25.168425722639444,25.168425722639444
1779300452.434444775,1779299935.000777960,74,6,UpHybridRe,Radial Concentric,28.3326299075613,25.097605602899762,25.097605602899762,23.312698733948185,25.097605602899762,25.097605602899762,25.097605602899762,25.097605602899762
1779300455.899559405,1779299938.508404016,75,6,UpHybridRe,Radial Concentric,28.381216411400406,25.154735273187246,25.154735273187246,23.380524821889423,25.154735273187246,25.154735273187246,25.154735273187246,25.154735273187246
1779300456.713036243,1779299939.339159012,76,6,UpHybridRe,Radial Concentric,28.393882080014716,25.169933559981953,25.169933559981953,23.399060020517123,25.169933559981953,25.169933559981953,25.169933559981953,25.169933559981953
1779300457.350969093,1779299939.980230093,77,6,UpHybridRe,Radial Concentric,28.38820079978241,25.226679128013306,25.226679128013306,23.457044865087042,25.226679128013306,25.226679128013306,25.226679128013306,25.226679128013306
1779300458.103248631,1779299940.730973959,78,6,UpHybridRe,Radial Concentric,28.221499968999186,25.071917428723843,25.071917428723843,23.281187119905265,25.071917428723843,25.071917428723843,25.071917428723843,25.071917428723843
1779300458.541759118,1779299941.196352005,79,6,UpHybridRe,Radial Concentric,28.13840457884197,24.988490627550547,24.988490627550547,23.177619924639686,24.988490627550547,24.988490627550547,24.988490627550547,24.988490627550547
1779300461.942592816,1779299944.179223061,80,6,UpHybridRe,Radial Concentric,28.172735120859823,25.011269772352428,25.011269772352428,23.203364044098592,25.011269772352428,25.011269772352428,25.011269772352428,25.011269772352428
1779300466.888356471,1779299949.403736115,81,6,UpHybridRe,Radial Concentric,28.22815106715384,25.021415067351146,25.021415067351146,23.210427955132634,25.021415067351146,25.021415067351146,25.021415067351146,25.021415067351146
1779300467.811212526,1779299950.324491978,82,6,UpHybridRe,Radial Concentric,28.17476200506524,24.953946748464272,24.953946748464272,23.12988331687409,24.953946748464272,24.953946748464272,24.953946748464272,24.953946748464272
1779300469.329888780,1779299951.941570997,83,6,UpHybridRe,Radial Concentric,28.488181030965006,25.381503492461697,25.381503492461697,23.621301311735255,25.381503492461697,25.381503492461697,25.381503492461697,25.381503492461697
1779300469.786026459,1779299952.437071085,84,6,UpHybridRe,Radial Concentric,28.28925414589135,25.159155679629762,25.159155679629762,23.368718968721158,25.159155679629762,25.159155679629762,25.159155679629762,25.159155679629762
1779300471.516927013,1779299954.158704042,85,6,UpHybridRe,Radial Concentric,28.56163428646253,25.35275392845847,25.35275392845847,23.60425068765645,25.35275392845847,25.35275392845847,25.35275392845847,25.35275392845847
1779300472.445363133,1779299954.963599920,86,6,UpHybridRe,Radial Concentric,28.48304718574025,25.311961104082187,25.311961104082187,23.564425158691012,25.311961104082187,25.311961104082187,25.311961104082187,25.311961104082187
1779300476.227144474,1779299958.862647057,87,6,UpHybridRe,Radial Concentric,28.37336189622394,25.178720435133407,25.178720435133407,23.412886412444784,25.178720435133407,25.178720435133407,25.178720435133407,25.178720435133407
1779300477.927565509,1779299960.484147072,88,6,UpHybridRe,Radial Concentric,28.33756054492486,25.16723481674138,25.16723481674138,23.397235986622533,25.16723481674138,25.16723481674138,25.16723481674138,25.16723481674138
1779300478.497788758,1779299961.064795971,89,6,UpHybridRe,Radial Concentric,28.177180208389355,24.9952092364057,24.9952092364057,23.184499371608048,24.9952092364057,24.9952092364057,24.9952092364057,24.9952092364057
1779300481.316946660,1779299963.692173958,90,6,UpHybridRe,Radial Concentric,28.15352897173935,24.95898715601036,24.95898715601036,23.142507123045167,24.95898715601036,24.95898715601036,24.95898715601036,24.95898715601036
1779300482.733186865,1779299965.323082924,91,6,UpHybridRe,Radial Concentric,28.387259321638297,25.186143729666263,25.186143729666263,23.3987607114998,25.186143729666263,25.186143729666263,25.186143729666263,25.186143729666263
1779300483.515330854,1779299966.143850088,92,6,UpHybridRe,Radial Concentric,28.343645411821143,25.1912724197757,25.1912724197757,23.41205465656493,25.1912724197757,25.1912724197757,25.1912724197757,25.1912724197757
1779300485.636005313,1779299968.236238003,93,6,UpHybridRe,Radial Concentric,28.498764651621716,25.270178483903404,25.270178483903404,23.48207647056792,25.270178483903404,25.270178483903404,25.270178483903404,25.270178483903404
1779300487.366362901,1779299969.917325020,94,6,UpHybridRe,Radial Concentric,28.68351310816685,25.553149217676534,25.553149217676534,23.808729352050523,25.553149217676534,25.553149217676534,25.553149217676534,25.553149217676534
1779300488.890362911,1779299971.528825045,95,6,UpHybridRe,Radial Concentric,28.63087726468095,25.464585726545515,25.464585726545515,23.70676430894839,25.464585726545515,25.464585726545515,25.464585726545515,25.464585726545515
1779300490.515709591,1779299973.120318890,96,6,UpHybridRe,Radial Concentric,28.790956981928733,25.6766267574601,25.6766267574601,23.953256457612195,25.6766267574601,25.6766267574601,25.6766267574601,25.6766267574601
1779300493.213980933,1779299975.838089943,97,6,UpHybridRe,Radial Concentric,28.50354542556041,25.32871609068634,25.32871609068634,23.557459028771508,25.32871609068634,25.32871609068634,25.32871609068634,25.32871609068634
1779300493.645029947,1779299976.298589945,98,6,UpHybridRe,Radial Concentric,28.13993360189243,24.92814305929551,24.92814305929551,23.097183042293388,24.92814305929551,24.92814305929551,24.92814305929551,24.92814305929551
1779300496.793364106,1779299979.481695890,99,6,UpHybridRe,Radial Concentric,28.18358144007866,24.989733422003262,24.989733422003262,23.172489722399742,24.989733422003262,24.989733422003262,24.989733422003262,24.989733422003262
1779300497.662128722,1779299980.337562084,100,6,UpHybridRe,Radial Concentric,28.240253038772376,25.065826751465906,25.065826751465906,23.264792704208315,25.065826751465906,25.065826751465906,25.065826751465906,25.065826751465906
1779300503.096090187,1779299985.712162971,101,6,UpHybridRe,Radial Concentric,28.580331064517186,25.463046249993432,25.463046249993432,23.71496416155414,25.463046249993432,25.463046249993432,25.463046249993432,25.463046249993432
1779300504.894115447,1779299987.398797035,102,6,UpHybridRe,Radial Concentric,28.58137961108912,25.43275941580513,25.43275941580513,23.671874037685516,25.43275941580513,25.43275941580513,25.43275941580513,25.43275941580513
1779300506.781543111,1779299989.411179066,103,6,UpHybridRe,Radial Concentric,28.472488350530618,25.310633905545526,25.310633905545526,23.53892119164028,25.310633905545526,25.310633905545526,25.310633905545526,25.310633905545526
1779300508.356879694,1779299990.857281923,104,6,UpHybridRe,Radial Concentric,28.434752903855944,25.29666105164192,25.29666105164192,23.52748676108074,25.29666105164192,25.29666105164192,25.29666105164192,25.29666105164192
1779300509.185372780,1779299991.753160000,105,6,UpHybridRe,Radial Concentric,28.535521516591295,25.395766892228117,25.395766892228117,23.647425954744453,25.395766892228117,25.395766892228117,25.395766892228117,25.395766892228117
1779300511.539981571,1779299994.224890947,106,6,UpHybridRe,Radial Concentric,28.225086520564012,25.062552038340957,25.062552038340957,23.266512985141265,25.062552038340957,25.062552038340957,25.062552038340957,25.062552038340957
1779300514.918671597,1779299997.562922001,107,6,UpHybridRe,Radial Concentric,28.314154048133048,25.175215303409686,25.175215303409686,23.40011770116926,25.175215303409686,25.175215303409686,25.175215303409686,25.175215303409686
1779300515.490550637,1779299998.178544044,108,6,UpHybridRe,Radial Concentric,28.308085893999703,25.19508778696763,25.19508778696763,23.430625475586726,25.19508778696763,25.19508778696763,25.19508778696763,25.19508778696763
1779300515.792365777,1779299998.478800058,109,6,UpHybridRe,Radial Concentric,28.277631926525288,25.150655932373326,25.150655932373326,23.375108897463065,25.150655932373326,25.150655932373326,25.150655932373326,25.150655932373326
1779300516.214133055,1779299998.854176998,110,6,UpHybridRe,Radial Concentric,28.020062081300356,24.84928647647331,24.84928647647331,23.028589473566218,24.84928647647331,24.84928647647331,24.84928647647331,24.84928647647331
1779300517.304885195,1779299999.900620937,111,6,UpHybridRe,Radial Concentric,27.513500235891527,24.22945433416909,24.22945433416909,22.313299014304064,24.22945433416909,24.22945433416909,24.22945433416909,24.22945433416909
1779300518.464225481,1779300001.096743107,112,6,UpHybridRe,Radial Concentric,27.971775486570337,24.758418342507234,24.758418342507234,22.922413860431575,24.758418342507234,24.758418342507234,24.758418342507234,24.758418342507234
1779300519.175673684,1779300001.662242889,113,6,UpHybridRe,Radial Concentric,28.197228994480856,24.949095946757794,24.949095946757794,23.135110663532036,24.949095946757794,24.949095946757794,24.949095946757794,24.949095946757794
1779300520.711988951,1779300003.348619938,114,6,UpHybridRe,Radial Concentric,28.292958646531343,25.067920357452618,25.067920357452618,23.267774221598053,25.067920357452618,25.067920357452618,25.067920357452618,25.067920357452618
1779300524.241105338,1779300006.831707954,115,6,UpHybridRe,Radial Concentric,28.374644780783996,25.212746288132333,25.212746288132333,23.42966796730296,25.212746288132333,25.212746288132333,25.212746288132333,25.212746288132333
1779300527.774382825,1779300010.400137901,116,6,UpHybridRe,Radial Concentric,28.354605899364493,25.1693796973024,25.1693796973024,23.376927594571452,25.1693796973024,25.1693796973024,25.1693796973024,25.1693796973024
1779300529.271096704,1779300011.871166945,117,6,UpHybridRe,Radial Concentric,28.2276539459035,24.995955459897445,24.995955459897445,23.18382398798793,24.995955459897445,24.995955459897445,24.995955459897445,24.995955459897445
1779300533.878050093,1779300016.526109934,118,6,UpHybridRe,Radial Concentric,28.388481424290077,25.18932701030931,25.18932701030931,23.40759911960289,25.18932701030931,25.18932701030931,25.18932701030931,25.18932701030931
1779300534.893900049,1779300017.516999006,119,6,UpHybridRe,Radial Concentric,28.04794351852356,24.858534168611413,24.858534168611413,23.042247182324612,24.858534168611413,24.858534168611413,24.858534168611413,24.858534168611413
1779300536.960806482,1779300019.573929071,120,6,UpHybridRe,Radial Concentric,28.06209751683963,24.89232939142347,24.89232939142347,23.087872479249224,24.89232939142347,24.89232939142347,24.89232939142347,24.89232939142347
1779300542.394350554,1779300024.893870115,121,6,UpHybridRe,Radial Concentric,27.843317434762078,24.636024403042313,24.636024403042313,22.795804134446925,24.636024403042313,24.636024403042313,24.636024403042313,24.636024403042313
1779300543.385411784,1779300025.969870090,122,6,UpHybridRe,Radial Concentric,28.054065912111813,24.892913737944912,24.892913737944912,23.07089356885589,24.892913737944912,24.892913737944912,24.892913737944912,24.892913737944912
1779300545.745772644,1779300028.316826105,123,6,UpHybridRe,Radial Concentric,27.944290025329867,24.79211657607041,24.79211657607041,22.9666702721691,24.79211657607041,24.79211657607041,24.79211657607041,24.79211657607041
1779300549.734851500,1779300032.339838028,124,6,UpHybridRe,Radial Concentric,27.93099047511048,24.76929681707768,24.76929681707768,22.93869778534123,24.76929681707768,24.76929681707768,24.76929681707768,24.76929681707768
1779300551.169142438,1779300033.811427116,125,6,UpHybridRe,Radial Concentric,28.16945328618545,24.987460640327562,24.987460640327562,23.188638105031078,24.987460640327562,24.987460640327562,24.987460640327562,24.987460640327562
1779300552.819061829,1779300035.442938089,126,6,UpHybridRe,Radial Concentric,28.264380935062768,25.068347899209634,25.068347899209634,23.283743631336854,25.068347899209634,25.068347899209634,25.068347899209634,25.068347899209634
1779300553.563855966,1779300036.198529959,127,6,UpHybridRe,Radial Concentric,28.01894165836759,24.788782960592812,24.788782960592812,22.962422532057186,24.788782960592812,24.788782960592812,24.788782960592812,24.788782960592812
1779300555.458599750,1779300037.815030098,128,6,UpHybridRe,Radial Concentric,28.037588935973183,24.82784562227167,24.82784562227167,23.013357539942263,24.82784562227167,24.82784562227167,24.82784562227167,24.82784562227167
1779300556.932697618,1779300039.546950102,129,6,UpHybridRe,Radial Concentric,27.884830079249863,24.674909153073294,24.674909153073294,22.839018418822427,24.674909153073294,24.674909153073294,24.674909153073294,24.674909153073294
1779300561.079433476,1779300043.536058903,130,6,UpHybridRe,Radial Concentric,27.967091416236663,24.781666011097077,24.781666011097077,22.955629282686253,24.781666011097077,24.781666011097077,24.781666011097077,24.781666011097077
1779300562.334338973,1779300045.021558046,131,6,UpHybridRe,Radial Concentric,27.77871071451806,24.588192593743045,24.588192593743045,22.73753090870078,24.588192593743045,24.588192593743045,24.588192593743045,24.588192593743045
1779300567.738999405,1779300050.356715918,132,6,UpHybridRe,Radial Concentric,27.88011155449203,24.715332814521425,24.715332814521425,22.88188622551437,24.715332814521425,24.715332814521425,24.715332814521425,24.715332814521425
1779300570.023939866,1779300052.619204998,133,6,UpHybridRe,Radial Concentric,27.945814304525108,24.76953468469815,24.76953468469815,22.933232590994436,24.76953468469815,24.76953468469815,24.76953468469815,24.76953468469815
1779300577.324322571,1779300059.970664978,134,6,UpHybridRe,Radial Concentric,27.716656742412365,24.49958867825982,24.49958867825982,22.623752578917795,24.49958867825982,24.49958867825982,24.49958867825982,24.49958867825982
