timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779300383.160290514,1779299865.742063999,28,6,UpHybridRe,Radial Concentric,44.01084484773001,43.93537829092762,43.93537829092762,42.59815236366041,43.93537829092762,43.93537829092762,43.93537829092762,43.93537829092762
1779300383.677820245,1779299866.362685919,29,6,UpHybridRe,Radial Concentric,44.16213527976473,44.13671485182182,44.13671485182182,42.771946707380145,44.13671485182182,44.13671485182182,44.13671485182182,44.13671485182182
1779300384.471618674,1779299866.848063946,30,6,UpHybridRe,Radial Concentric,44.30133225762123,44.334946619485564,44.334946619485564,42.947158629792526,44.334946619485564,44.334946619485564,44.334946619485564,44.334946619485564
1779300387.656372919,1779299870.251529932,31,6,UpHybridRe,Radial Concentric,44.52718247621877,44.607303536990536,44.607303536990536,43.20271099915847,44.607303536990536,44.607303536990536,44.607303536990536,44.607303536990536
1779300388.167226289,1779299870.786752939,32,6,UpHybridRe,Radial Concentric,44.660501877490354,44.80318321915867,44.80318321915867,43.37814927830322,44.80318321915867,44.80318321915867,44.80318321915867,44.80318321915867
1779300390.661081370,1779299873.174009085,33,6,UpHybridRe,Radial Concentric,44.74984482768988,44.94353079617339,44.94353079617339,43.49529303568942,44.94353079617339,44.94353079617339,44.94353079617339,44.94353079617339
1779300392.149170900,1779299874.780608892,34,6,UpHybridRe,Radial Concentric,44.952607994598125,45.19090242168676,45.19090242168676,43.72992732096421,45.19090242168676,45.19090242168676,45.19090242168676,45.19090242168676
1779300393.532527062,1779299876.191854000,35,6,UpHybridRe,Radial Concentric,45.01741145683764,45.30231888124987,45.30231888124987,43.82039852702208,45.30231888124987,45.30231888124987,45.30231888124987,45.30231888124987
1779300395.394304367,1779299878.013598919,36,6,UpHybridRe,Radial Concentric,45.12197596277095,45.450718420518406,45.450718420518406,43.952276602572304,45.450718420518406,45.450718420518406,45.450718420518406,45.450718420518406
1779300395.789456497,1779299878.413976908,37,6,UpHybridRe,Radial Concentric,45.30683977946932,45.670967229358006,45.670967229358006,44.162784461498795,45.670967229358006,45.670967229358006,45.670967229358006,45.670967229358006
1779300397.943658736,1779299880.575326920,38,6,UpHybridRe,Radial Concentric,45.436118692184394,45.83645549523587,45.83645549523587,44.315110041739885,45.83645549523587,45.83645549523587,45.83645549523587,45.83645549523587
1779300400.638585774,1779299883.058196068,39,6,UpHybridRe,Radial Concentric,45.583231935224674,46.01684263453742,46.01684263453742,44.485681765001246,46.01684263453742,46.01684263453742,46.01684263453742,46.01684263453742
1779300401.018868760,1779299883.643696070,40,6,UpHybridRe,Radial Concentric,45.763069104783725,46.22003590461497,46.22003590461497,44.68189630583023,46.22003590461497,46.22003590461497,46.22003590461497,46.22003590461497
1779300403.241633977,1779299885.929964066,41,6,UpHybridRe,Radial Concentric,45.94935538221573,46.43120249825066,46.43120249825066,44.88771275994917,46.43120249825066,46.43120249825066,46.43120249825066,46.43120249825066
1779300403.533594340,1779299886.220208883,42,6,UpHybridRe,Radial Concentric,46.137274461831524,46.65382248574801,46.65382248574801,45.10837359627183,46.65382248574801,46.65382248574801,46.65382248574801,46.65382248574801
1779300404.265534562,1779299886.920830965,43,6,UpHybridRe,Radial Concentric,46.279286502927555,46.81416389449926,46.81416389449926,45.26081514697566,46.81416389449926,46.81416389449926,46.81416389449926,46.81416389449926
1779300404.890728733,1779299887.441342115,44,6,UpHybridRe,Radial Concentric,46.22174661529758,46.787927163069,46.787927163069,45.21506276479932,46.787927163069,46.787927163069,46.787927163069,46.787927163069
1779300409.388515591,1779299892.036531925,45,6,UpHybridRe,Radial Concentric,46.36191272032088,46.94539785471887,46.94539785471887,45.36596505775542,46.94539785471887,46.94539785471887,46.94539785471887,46.94539785471887
1779300409.861651624,1779299892.436909914,46,6,UpHybridRe,Radial Concentric,46.46592607550538,47.06522222909595,47.06522222909595,45.477807779373215,47.06522222909595,47.06522222909595,47.06522222909595,47.06522222909595
1779300411.325499563,1779299893.878287077,47,6,UpHybridRe,Radial Concentric,46.46211825658403,47.08940655074537,47.08940655074537,45.487144412835676,47.08940655074537,47.08940655074537,47.08940655074537,47.08940655074537
1779300414.265463072,1779299896.830116987,48,6,UpHybridRe,Radial Concentric,46.56519785733993,47.21266999150806,47.21266999150806,45.603723815027045,47.21266999150806,47.21266999150806,47.21266999150806,47.21266999150806
1779300418.007165268,1779299900.653659105,49,6,UpHybridRe,Radial Concentric,46.699666923298494,47.36161669495441,47.36161669495441,45.74906153307436,47.36161669495441,47.36161669495441,47.36161669495441,47.36161669495441
1779300418.922679225,1779299901.569858074,50,6,UpHybridRe,Radial Concentric,46.79533977715118,47.46820195774601,47.46820195774601,45.84956659752133,47.46820195774601,47.46820195774601,47.46820195774601,47.46820195774601
1779300419.762225662,1779299902.405612946,51,6,UpHybridRe,Radial Concentric,46.927368041939765,47.612823907306215,47.612823907306215,45.99111779031376,47.612823907306215,47.612823907306215,47.612823907306215,47.612823907306215
1779300423.749577279,1779299906.368937969,52,6,UpHybridRe,Radial Concentric,46.96296461504015,47.65488854964125,47.65488854964125,46.02284501840326,47.65488854964125,47.65488854964125,47.65488854964125,47.65488854964125
1779300424.911682331,1779299907.229938984,53,6,UpHybridRe,Radial Concentric,47.01438028091634,47.72305282120797,47.72305282120797,46.083201951130484,47.72305282120797,47.72305282120797,47.72305282120797,47.72305282120797
1779300425.617209029,1779299908.265938997,54,6,UpHybridRe,Radial Concentric,47.08368641891318,47.811328393682054,47.811328393682054,46.165506158814644,47.811328393682054,47.811328393682054,47.811328393682054,47.811328393682054
1779300427.070673233,1779299909.722182989,55,6,UpHybridRe,Radial Concentric,47.153069195138805,47.89230315010059,47.89230315010059,46.240379163446526,47.89230315010059,47.89230315010059,47.89230315010059,47.89230315010059
1779300428.419676632,1779299911.058588982,56,6,UpHybridRe,Radial Concentric,47.2491227185059,47.99290623605456,47.99290623605456,46.33649388902816,47.99290623605456,47.99290623605456,47.99290623605456,47.99290623605456
1779300429.512197682,1779299911.884334087,57,6,UpHybridRe,Radial Concentric,47.35123016351774,48.10602746263195,48.10602746263195,46.44678486815087,48.10602746263195,48.10602746263195,48.10602746263195,48.10602746263195
1779300430.752182583,1779299913.285645008,58,6,UpHybridRe,Radial Concentric,47.42220077111412,48.18356877698893,48.18356877698893,46.52026285749254,48.18356877698893,48.18356877698893,48.18356877698893,48.18356877698893
1779300431.210865899,1779299913.851155996,59,6,UpHybridRe,Radial Concentric,47.56024260449369,48.32046643015668,48.32046643015668,46.65694489061674,48.32046643015668,48.32046643015668,48.32046643015668,48.32046643015668
1779300434.526858695,1779299917.164511919,60,6,UpHybridRe,Radial Concentric,47.61986960952147,48.3852210068482,48.3852210068482,46.71699189248245,48.3852210068482,48.3852210068482,48.3852210068482,48.3852210068482
1779300434.933695571,1779299917.549890041,61,6,UpHybridRe,Radial Concentric,47.66047290440197,48.43606464839653,48.43606464839653,46.761880297835674,48.43606464839653,48.43606464839653,48.43606464839653,48.43606464839653
1779300435.312415826,1779299917.950268030,62,6,UpHybridRe,Radial Concentric,47.72385983434801,48.5146141075841,48.5146141075841,46.836776907719596,48.5146141075841,48.5146141075841,48.5146141075841,48.5146141075841
1779300437.399697039,1779299919.906618118,63,6,UpHybridRe,Radial Concentric,47.75366026496681,48.55831242932456,48.55831242932456,46.87526071538683,48.55831242932456,48.55831242932456,48.55831242932456,48.55831242932456
1779300437.834925367,1779299920.412106991,64,6,UpHybridRe,Radial Concentric,47.82389694301167,48.63559403733255,48.63559403733255,46.949075798297,48.63559403733255,48.63559403733255,48.63559403733255,48.63559403733255
1779300438.558547628,1779299921.202862978,65,6,UpHybridRe,Radial Concentric,47.86816912449941,48.68782943076303,48.68782943076303,46.99617350174319,48.68782943076303,48.68782943076303,48.68782943076303,48.68782943076303
1779300438.959416470,1779299921.558239937,66,6,UpHybridRe,Radial Concentric,47.93634886040459,48.7712847717366,48.7712847717366,47.07775894415379,48.7712847717366,48.7712847717366,48.7712847717366,48.7712847717366
1779300440.087885341,1779299922.733829021,67,6,UpHybridRe,Radial Concentric,47.96474599737695,48.80681263095346,48.80681263095346,47.10793127820757,48.80681263095346,48.80681263095346,48.80681263095346,48.80681263095346
1779300442.654520447,1779299925.206147909,68,6,UpHybridRe,Radial Concentric,48.07757068272035,48.929825812812204,48.929825812812204,47.23241173727944,48.929825812812204,48.929825812812204,48.929825812812204,48.929825812812204
1779300443.647607551,1779299926.222147942,69,6,UpHybridRe,Radial Concentric,48.10660986668703,48.97193591345289,48.97193591345289,47.27023970003167,48.97193591345289,48.97193591345289,48.97193591345289,48.97193591345289
1779300444.304366183,1779299926.967770100,70,6,UpHybridRe,Radial Concentric,48.13502684789424,49.002415778972825,49.002415778972825,47.2950489543816,49.002415778972825,49.002415778972825,49.002415778972825,49.002415778972825
1779300446.124558793,1779299928.740171909,71,6,UpHybridRe,Radial Concentric,48.17832622512238,49.05453757247052,49.05453757247052,47.34539338710594,49.05453757247052,49.05453757247052,49.05453757247052,49.05453757247052
1779300451.499014429,1779299934.149912119,72,6,UpHybridRe,Radial Concentric,48.2535470907102,49.132491814252354,49.132491814252354,47.42222631396536,49.132491814252354,49.132491814252354,49.132491814252354,49.132491814252354
1779300451.998387641,1779299934.620412111,73,6,UpHybridRe,Radial Concentric,48.306232362859575,49.18850810724626,49.18850810724626,47.47624561179628,49.18850810724626,49.18850810724626,49.18850810724626,49.18850810724626
1779300452.434444775,1779299935.000777960,74,6,UpHybridRe,Radial Concentric,48.305609747539826,49.1954079379433,49.1954079379433,47.4762998069263,49.1954079379433,49.1954079379433,49.1954079379433,49.1954079379433
1779300455.899559405,1779299938.508404016,75,6,UpHybridRe,Radial Concentric,48.365173963997165,49.259971566427666,49.259971566427666,47.5394528077199,49.259971566427666,49.259971566427666,49.259971566427666,49.259971566427666
1779300456.713036243,1779299939.339159012,76,6,UpHybridRe,Radial Concentric,48.3952773570978,49.29354428258358,49.29354428258358,47.569604504222795,49.29354428258358,49.29354428258358,49.29354428258358,49.29354428258358
1779300457.350969093,1779299939.980230093,77,6,UpHybridRe,Radial Concentric,48.415163622413196,49.324585801081234,49.324585801081234,47.59724929387372,49.324585801081234,49.324585801081234,49.324585801081234,49.324585801081234
1779300458.103248631,1779299940.730973959,78,6,UpHybridRe,Radial Concentric,48.46210077262398,49.37945361109421,49.37945361109421,47.6501925756746,49.37945361109421,49.37945361109421,49.37945361109421,49.37945361109421
1779300458.541759118,1779299941.196352005,79,6,UpHybridRe,Radial Concentric,48.480157363764356,49.40455076827092,49.40455076827092,47.670770850904454,49.40455076827092,49.40455076827092,49.40455076827092,49.40455076827092
1779300461.942592816,1779299944.179223061,80,6,UpHybridRe,Radial Concentric,48.50427157692501,49.42831570921877,49.42831570921877,47.690649452304314,49.42831570921877,49.42831570921877,49.42831570921877,49.42831570921877
1779300466.888356471,1779299949.403736115,81,6,UpHybridRe,Radial Concentric,48.54100953478357,49.470478641632205,49.470478641632205,47.73037122273508,49.470478641632205,49.470478641632205,49.470478641632205,49.470478641632205
1779300467.811212526,1779299950.324491978,82,6,UpHybridRe,Radial Concentric,48.56374493199716,49.500599491649155,49.500599491649155,47.756736525170886,49.500599491649155,49.500599491649155,49.500599491649155,49.500599491649155
1779300469.329888780,1779299951.941570997,83,6,UpHybridRe,Radial Concentric,48.58770932503425,49.53189771270447,49.53189771270447,47.78495230547445,49.53189771270447,49.53189771270447,49.53189771270447,49.53189771270447
1779300469.786026459,1779299952.437071085,84,6,UpHybridRe,Radial Concentric,48.6181686322809,49.56609583872851,49.56609583872851,47.8164896024888,49.56609583872851,49.56609583872851,49.56609583872851,49.56609583872851
1779300471.516927013,1779299954.158704042,85,6,UpHybridRe,Radial Concentric,48.65848233963801,49.60904923645776,49.60904923645776,47.85779272276081,49.60904923645776,49.60904923645776,49.60904923645776,49.60904923645776
1779300472.445363133,1779299954.963599920,86,6,UpHybridRe,Radial Concentric,48.6885122559304,49.648742759257274,49.648742759257274,47.8962761078787,49.648742759257274,49.648742759257274,49.648742759257274,49.648742759257274
1779300476.227144474,1779299958.862647057,87,6,UpHybridRe,Radial Concentric,48.6853283655714,49.64493109314565,49.64493109314565,47.8870821352293,49.64493109314565,49.64493109314565,49.64493109314565,49.64493109314565
1779300477.927565509,1779299960.484147072,88,6,UpHybridRe,Radial Concentric,48.72622415357632,49.68961596851982,49.68961596851982,47.93052872281929,49.68961596851982,49.68961596851982,49.68961596851982,49.68961596851982
1779300478.497788758,1779299961.064795971,89,6,UpHybridRe,Radial Concentric,48.738270191367306,49.70899576716643,49.70899576716643,47.9466253369684,49.70899576716643,49.70899576716643,49.70899576716643,49.70899576716643
1779300481.316946660,1779299963.692173958,90,6,UpHybridRe,Radial Concentric,48.74032689810744,49.72188386950837,49.72188386950837,47.95629371760935,49.72188386950837,49.72188386950837,49.72188386950837,49.72188386950837
1779300482.733186865,1779299965.323082924,91,6,UpHybridRe,Radial Concentric,48.785797105662596,49.77051420659723,49.77051420659723,48.003959703401705,49.77051420659723,49.77051420659723,49.77051420659723,49.77051420659723
1779300483.515330854,1779299966.143850088,92,6,UpHybridRe,Radial Concentric,48.810944047347846,49.800551117028725,49.800551117028725,48.03195222767688,49.800551117028725,49.800551117028725,49.800551117028725,49.800551117028725
1779300485.636005313,1779299968.236238003,93,6,UpHybridRe,Radial Concentric,48.84348696917475,49.83470267094891,49.83470267094891,48.064135418045566,49.83470267094891,49.83470267094891,49.83470267094891,49.83470267094891
1779300487.366362901,1779299969.917325020,94,6,UpHybridRe,Radial Concentric,48.90084865616991,49.896781088462646,49.896781088462646,48.12677208683255,49.896781088462646,49.896781088462646,49.896781088462646,49.896781088462646
1779300488.890362911,1779299971.528825045,95,6,UpHybridRe,Radial Concentric,48.927411177454644,49.91685360511129,49.91685360511129,48.14389555320823,49.91685360511129,49.91685360511129,49.91685360511129,49.91685360511129
1779300490.515709591,1779299973.120318890,96,6,UpHybridRe,Radial Concentric,48.989198866588616,49.98460126939837,49.98460126939837,48.21330177748345,49.98460126939837,49.98460126939837,49.98460126939837,49.98460126939837
1779300493.213980933,1779299975.838089943,97,6,UpHybridRe,Radial Concentric,49.01213345677625,50.008163216702215,50.008163216702215,48.234536048283694,50.008163216702215,50.008163216702215,50.008163216702215,50.008163216702215
1779300493.645029947,1779299976.298589945,98,6,UpHybridRe,Radial Concentric,49.02646801710049,50.028110272355256,50.028110272355256,48.25199381937993,50.028110272355256,50.028110272355256,50.028110272355256,50.028110272355256
1779300496.793364106,1779299979.481695890,99,6,UpHybridRe,Radial Concentric,49.07539611230628,50.080586116053276,50.080586116053276,48.30471020650559,50.080586116053276,50.080586116053276,50.080586116053276,50.080586116053276
1779300497.662128722,1779299980.337562084,100,6,UpHybridRe,Radial Concentric,49.10074469652676,50.116267718934566,50.116267718934566,48.3402072890536,50.116267718934566,50.116267718934566,50.116267718934566,50.116267718934566
1779300503.096090187,1779299985.712162971,101,6,UpHybridRe,Radial Concentric,49.13150432922165,50.15073980710196,50.15073980710196,48.373469552638824,50.15073980710196,50.15073980710196,50.15073980710196,50.15073980710196
1779300504.894115447,1779299987.398797035,102,6,UpHybridRe,Radial Concentric,49.148012301585645,50.1699808853257,50.1699808853257,48.39031391999075,50.1699808853257,50.1699808853257,50.1699808853257,50.1699808853257
1779300506.781543111,1779299989.411179066,103,6,UpHybridRe,Radial Concentric,49.16042083381654,50.18517023450942,50.18517023450942,48.40330633699801,50.18517023450942,50.18517023450942,50.18517023450942,50.18517023450942
1779300508.356879694,1779299990.857281923,104,6,UpHybridRe,Radial Concentric,49.17754957393942,50.207604918809636,50.207604918809636,48.424134615212694,50.207604918809636,50.207604918809636,50.207604918809636,50.207604918809636
1779300509.185372780,1779299991.753160000,105,6,UpHybridRe,Radial Concentric,49.21466680034575,50.24393855628535,50.24393855628535,48.46018022577147,50.24393855628535,50.24393855628535,50.24393855628535,50.24393855628535
1779300511.539981571,1779299994.224890947,106,6,UpHybridRe,Radial Concentric,49.2252399320765,50.259201901041585,50.259201901041585,48.47336527780617,50.259201901041585,50.259201901041585,50.259201901041585,50.259201901041585
1779300514.918671597,1779299997.562922001,107,6,UpHybridRe,Radial Concentric,49.24666654056177,50.2852905760275,50.2852905760275,48.498382304541344,50.2852905760275,50.2852905760275,50.2852905760275,50.2852905760275
1779300515.490550637,1779299998.178544044,108,6,UpHybridRe,Radial Concentric,49.236097544596866,50.2870121514912,50.2870121514912,48.49878335246603,50.2870121514912,50.2870121514912,50.2870121514912,50.2870121514912
1779300515.792365777,1779299998.478800058,109,6,UpHybridRe,Radial Concentric,49.24938367050802,50.30544320886892,50.30544320886892,48.514983837572665,50.30544320886892,50.30544320886892,50.30544320886892,50.30544320886892
1779300516.214133055,1779299998.854176998,110,6,UpHybridRe,Radial Concentric,49.240927555919924,50.298589562006626,50.298589562006626,48.50430474145815,50.298589562006626,50.298589562006626,50.298589562006626,50.298589562006626
1779300517.304885195,1779299999.900620937,111,6,UpHybridRe,Radial Concentric,49.23285305849178,50.29624110738569,50.29624110738569,48.49877558569877,50.29624110738569,50.29624110738569,50.29624110738569,50.29624110738569
1779300518.464225481,1779300001.096743107,112,6,UpHybridRe,Radial Concentric,49.240974494967716,50.31160374715102,50.31160374715102,48.51219057141189,50.31160374715102,50.31160374715102,50.31160374715102,50.31160374715102
1779300519.175673684,1779300001.662242889,113,6,UpHybridRe,Radial Concentric,49.25736034605916,50.3303579380859,50.3303579380859,48.529219528196876,50.3303579380859,50.3303579380859,50.3303579380859,50.3303579380859
1779300520.711988951,1779300003.348619938,114,6,UpHybridRe,Radial Concentric,49.28753022366677,50.364016597870794,50.364016597870794,48.56243189671875,50.364016597870794,50.364016597870794,50.364016597870794,50.364016597870794
1779300524.241105338,1779300006.831707954,115,6,UpHybridRe,Radial Concentric,49.312477944080456,50.39615501174482,50.39615501174482,48.59419444673197,50.39615501174482,50.39615501174482,50.39615501174482,50.39615501174482
1779300527.774382825,1779300010.400137901,116,6,UpHybridRe,Radial Concentric,49.326776359421075,50.41144226163416,50.41144226163416,48.60774732355625,50.41144226163416,50.41144226163416,50.41144226163416,50.41144226163416
1779300529.271096704,1779300011.871166945,117,6,UpHybridRe,Radial Concentric,49.34439852689567,50.43123368771308,50.43123368771308,48.62650317190112,50.43123368771308,50.43123368771308,50.43123368771308,50.43123368771308
1779300533.878050093,1779300016.526109934,118,6,UpHybridRe,Radial Concentric,49.34815085185607,50.43761035753859,50.43761035753859,48.63088628336182,50.43761035753859,50.43761035753859,50.43761035753859,50.43761035753859
1779300534.893900049,1779300017.516999006,119,6,UpHybridRe,Radial Concentric,49.329012483634614,50.426352509251565,50.426352509251565,48.61652705710424,50.426352509251565,50.426352509251565,50.426352509251565,50.426352509251565
1779300536.960806482,1779300019.573929071,120,6,UpHybridRe,Radial Concentric,49.35249026931071,50.45561933717955,50.45561933717955,48.646229149226734,50.45561933717955,50.45561933717955,50.45561933717955,50.45561933717955
1779300542.394350554,1779300024.893870115,121,6,UpHybridRe,Radial Concentric,49.36161341673323,50.46762375142899,50.46762375142899,48.65669750090966,50.46762375142899,50.46762375142899,50.46762375142899,50.46762375142899
1779300543.385411784,1779300025.969870090,122,6,UpHybridRe,Radial Concentric,49.36892053179452,50.48096829667747,50.48096829667747,48.66853749508647,50.48096829667747,50.48096829667747,50.48096829667747,50.48096829667747
1779300545.745772644,1779300028.316826105,123,6,UpHybridRe,Radial Concentric,49.379482508719995,50.49686764887954,50.49686764887954,48.68363056490996,50.49686764887954,50.49686764887954,50.49686764887954,50.49686764887954
1779300549.734851500,1779300032.339838028,124,6,UpHybridRe,Radial Concentric,49.391637833238555,50.510996219741415,50.510996219741415,48.69587318253039,50.510996219741415,50.510996219741415,50.510996219741415,50.510996219741415
1779300551.169142438,1779300033.811427116,125,6,UpHybridRe,Radial Concentric,49.40219899278272,50.52425100168144,50.52425100168144,48.707716537349526,50.52425100168144,50.52425100168144,50.52425100168144,50.52425100168144
1779300552.819061829,1779300035.442938089,126,6,UpHybridRe,Radial Concentric,49.414435943555745,50.53991702645896,50.53991702645896,48.72255584652473,50.53991702645896,50.53991702645896,50.53991702645896,50.53991702645896
1779300553.563855966,1779300036.198529959,127,6,UpHybridRe,Radial Concentric,49.36305706367486,50.49419503416651,50.49419503416651,48.67107088757896,50.49419503416651,50.49419503416651,50.49419503416651,50.49419503416651
1779300555.458599750,1779300037.815030098,128,6,UpHybridRe,Radial Concentric,49.366126569148506,50.5012894510191,50.5012894510191,48.676560741971635,50.5012894510191,50.5012894510191,50.5012894510191,50.5012894510191
1779300556.932697618,1779300039.546950102,129,6,UpHybridRe,Radial Concentric,49.37595795575385,50.51538195468852,50.51538195468852,48.689572863118364,50.51538195468852,50.51538195468852,50.51538195468852,50.51538195468852
1779300561.079433476,1779300043.536058903,130,6,UpHybridRe,Radial Concentric,49.406342778654476,50.55080946092799,50.55080946092799,48.72527174750747,50.55080946092799,50.55080946092799,50.55080946092799,50.55080946092799
1779300562.334338973,1779300045.021558046,131,6,UpHybridRe,Radial Concentric,49.40074818774006,50.5512133371101,50.5512133371101,48.72369207171946,50.5512133371101,50.5512133371101,50.5512133371101,50.5512133371101
1779300567.738999405,1779300050.356715918,132,6,UpHybridRe,Radial Concentric,49.39406781410057,50.552069474017806,50.552069474017806,48.722763816749634,50.552069474017806,50.552069474017806,50.552069474017806,50.552069474017806
1779300570.023939866,1779300052.619204998,133,6,UpHybridRe,Radial Concentric,49.403277032810095,50.56480977972812,50.56480977972812,48.73411736424768,50.56480977972812,50.56480977972812,50.56480977972812,50.56480977972812
1779300577.324322571,1779300059.970664978,134,6,UpHybridRe,Radial Concentric,49.38589790033184,50.55095539781152,50.55095539781152,48.71667269703407,50.55095539781152,50.55095539781152,50.55095539781152,50.55095539781152
