timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779300370.647991852,1779299853.325480938,23,6,UpHybridRe,Radial Concentric,49.7881218975184,51.87512491776565,51.87512491776565,49.957106629860235,51.87512491776565,51.87512491776565,51.87512491776565,51.87512491776565
1779300374.743716262,1779299857.374665022,24,6,UpHybridRe,Radial Concentric,48.06245527824798,49.678328971600436,49.678328971600436,47.5076594018846,49.678328971600436,49.678328971600436,49.678328971600436,49.678328971600436
1779300376.367579647,1779299859.000263929,25,6,UpHybridRe,Radial Concentric,51.908097977822585,53.961053797335516,53.961053797335516,52.09122223751358,53.961053797335516,53.961053797335516,53.961053797335516,53.961053797335516
1779300377.068536890,1779299859.680886030,26,6,UpHybridRe,Radial Concentric,49.00278485271091,50.72152193129686,50.72152193129686,48.61415846397787,50.72152193129686,50.72152193129686,50.72152193129686,50.72152193129686
1779300382.589659894,1779299865.176563978,27,6,UpHybridRe,Radial Concentric,52.97657757500766,54.07661822904489,54.07661822904489,52.24481343531415,54.07661822904489,54.07661822904489,54.07661822904489,54.07661822904489
1779300383.160290514,1779299865.742063999,28,6,UpHybridRe,Radial Concentric,54.40994662353897,55.72373030924963,55.72373030924963,54.008583021774584,55.72373030924963,55.72373030924963,55.72373030924963,55.72373030924963
1779300383.677820245,1779299866.362685919,29,6,UpHybridRe,Radial Concentric,48.549557808771624,49.97547511775371,49.97547511775371,47.81198267525256,49.97547511775371,49.97547511775371,49.97547511775371,49.97547511775371
1779300384.471618674,1779299866.848063946,30,6,UpHybridRe,Radial Concentric,48.47724159331609,50.28189964939767,50.28189964939767,48.203516302164054,50.28189964939767,50.28189964939767,50.28189964939767,50.28189964939767
1779300387.656372919,1779299870.251529932,31,6,UpHybridRe,Radial Concentric,51.52853925274221,53.050367979644776,53.050367979644776,51.12483444950274,53.050367979644776,53.050367979644776,53.050367979644776,53.050367979644776
1779300388.167226289,1779299870.786752939,32,6,UpHybridRe,Radial Concentric,48.926722718181,51.07133304853895,51.07133304853895,48.99217421093525,51.07133304853895,51.07133304853895,51.07133304853895,51.07133304853895
1779300390.661081370,1779299873.174009085,33,6,UpHybridRe,Radial Concentric,47.69816218427413,49.575000837659154,49.575000837659154,47.36103702943416,49.575000837659154,49.575000837659154,49.575000837659154,49.575000837659154
1779300392.149170900,1779299874.780608892,34,6,UpHybridRe,Radial Concentric,51.84655566947845,53.60153768914122,53.60153768914122,51.70749302030691,53.60153768914122,53.60153768914122,53.60153768914122,53.60153768914122
1779300393.532527062,1779299876.191854000,35,6,UpHybridRe,Radial Concentric,47.28553263522085,49.201894965958566,49.201894965958566,46.98689073904748,49.201894965958566,49.201894965958566,49.201894965958566,49.201894965958566
1779300395.394304367,1779299878.013598919,36,6,UpHybridRe,Radial Concentric,48.886298176369735,50.79310183418578,50.79310183418578,48.69988732238036,50.79310183418578,50.79310183418578,50.79310183418578,50.79310183418578
1779300395.789456497,1779299878.413976908,37,6,UpHybridRe,Radial Concentric,52.14680099730927,53.820173156423046,53.820173156423046,51.95157524177898,53.820173156423046,53.820173156423046,53.820173156423046,53.820173156423046
1779300397.943658736,1779299880.575326920,38,6,UpHybridRe,Radial Concentric,50.34871737535709,52.125009598594744,52.125009598594744,50.103482090901466,52.125009598594744,52.125009598594744,52.125009598594744,52.125009598594744
1779300400.638585774,1779299883.058196068,39,6,UpHybridRe,Radial Concentric,51.320648413795944,53.051941067298436,53.051941067298436,51.13797897219387,53.051941067298436,53.051941067298436,53.051941067298436,53.051941067298436
1779300401.018868760,1779299883.643696070,40,6,UpHybridRe,Radial Concentric,52.956555887145925,54.34776670771671,54.34776670771671,52.530477938989605,54.34776670771671,54.34776670771671,54.34776670771671,54.34776670771671
1779300403.241633977,1779299885.929964066,41,6,UpHybridRe,Radial Concentric,53.58709275692788,55.089032837314235,55.089032837314235,53.32618737882583,55.089032837314235,55.089032837314235,55.089032837314235,55.089032837314235
1779300403.533594340,1779299886.220208883,42,6,UpHybridRe,Radial Concentric,54.029875805694864,56.003861960636314,56.003861960636314,54.3761287218238,56.003861960636314,56.003861960636314,56.003861960636314,56.003861960636314
1779300404.265534562,1779299886.920830965,43,6,UpHybridRe,Radial Concentric,52.38580427005681,53.708844470803186,53.708844470803186,51.815801827240115,53.708844470803186,53.708844470803186,53.708844470803186,53.708844470803186
1779300404.890728733,1779299887.441342115,44,6,UpHybridRe,Radial Concentric,43.68999155957886,45.6335109801375,45.6335109801375,43.20195794904024,45.6335109801375,45.6335109801375,45.6335109801375,45.6335109801375
1779300409.388515591,1779299892.036531925,45,6,UpHybridRe,Radial Concentric,52.66938744636904,54.031578978963026,54.031578978963026,52.15656824077983,54.031578978963026,54.031578978963026,54.031578978963026,54.031578978963026
1779300409.861651624,1779299892.436909914,46,6,UpHybridRe,Radial Concentric,51.250540413992425,52.57714345044188,52.57714345044188,50.622572973791904,52.57714345044188,52.57714345044188,52.57714345044188,52.57714345044188
1779300411.325499563,1779299893.878287077,47,6,UpHybridRe,Radial Concentric,46.283150767280354,48.22606966826819,48.22606966826819,45.925966185570985,48.22606966826819,48.22606966826819,48.22606966826819,48.22606966826819
1779300414.265463072,1779299896.830116987,48,6,UpHybridRe,Radial Concentric,51.513018693623295,53.129315148117016,53.129315148117016,51.199535120212545,53.129315148117016,53.129315148117016,53.129315148117016,53.129315148117016
1779300418.007165268,1779299900.653659105,49,6,UpHybridRe,Radial Concentric,53.28865115526778,54.66000516382578,54.66000516382578,52.87060971739325,54.66000516382578,54.66000516382578,54.66000516382578,54.66000516382578
1779300418.922679225,1779299901.569858074,50,6,UpHybridRe,Radial Concentric,51.57898246978516,52.79746509732589,52.79746509732589,50.874819819869536,52.79746509732589,52.79746509732589,52.79746509732589,52.79746509732589
1779300419.762225662,1779299902.405612946,51,6,UpHybridRe,Radial Concentric,53.660809546157935,54.988543334877015,54.988543334877015,53.210228622727804,54.988543334877015,54.988543334877015,54.988543334877015,54.988543334877015
1779300423.749577279,1779299906.368937969,52,6,UpHybridRe,Radial Concentric,48.813986416259915,49.84224995106277,49.84224995106277,47.6726608790571,49.84224995106277,49.84224995106277,49.84224995106277,49.84224995106277
1779300424.911682331,1779299907.229938984,53,6,UpHybridRe,Radial Concentric,49.73941057235491,51.33575921424443,51.33575921424443,49.28211938567347,51.33575921424443,51.33575921424443,51.33575921424443,51.33575921424443
1779300425.617209029,1779299908.265938997,54,6,UpHybridRe,Radial Concentric,50.826217870742305,52.578209307282485,52.578209307282485,50.609933373759354,52.578209307282485,52.578209307282485,52.578209307282485,52.578209307282485
1779300427.070673233,1779299909.722182989,55,6,UpHybridRe,Radial Concentric,50.96912188754878,52.34591475311993,52.34591475311993,50.358394418200554,52.34591475311993,52.34591475311993,52.34591475311993,52.34591475311993
1779300428.419676632,1779299911.058588982,56,6,UpHybridRe,Radial Concentric,52.62812002706342,53.626679049476905,53.626679049476905,51.718918521599974,53.626679049476905,53.626679049476905,53.626679049476905,53.626679049476905
1779300429.512197682,1779299911.884334087,57,6,UpHybridRe,Radial Concentric,53.17135452919256,54.55393737754324,54.55393737754324,52.73337067814513,54.55393737754324,54.55393737754324,54.55393737754324,54.55393737754324
1779300430.752182583,1779299913.285645008,58,6,UpHybridRe,Radial Concentric,51.53849601170394,52.68096500969399,52.68096500969399,50.7819862393093,52.68096500969399,52.68096500969399,52.68096500969399,52.68096500969399
1779300431.210865899,1779299913.851155996,59,6,UpHybridRe,Radial Concentric,55.704710773888195,56.39742796705393,56.39742796705393,54.721184844944496,56.39742796705393,56.39742796705393,56.39742796705393,56.39742796705393
1779300434.526858695,1779299917.164511919,60,6,UpHybridRe,Radial Concentric,51.19748991118887,52.27049560833942,52.27049560833942,50.31981200442475,52.27049560833942,52.27049560833942,52.27049560833942,52.27049560833942
1779300434.933695571,1779299917.549890041,61,6,UpHybridRe,Radial Concentric,50.137273892112425,51.537526782844964,51.537526782844964,49.50007302438241,51.537526782844964,51.537526782844964,51.537526782844964,51.537526782844964
1779300435.312415826,1779299917.950268030,62,6,UpHybridRe,Radial Concentric,51.65384949100297,53.384680577212976,53.384680577212976,51.48036672052294,53.384680577212976,53.384680577212976,53.384680577212976,53.384680577212976
1779300437.399697039,1779299919.906618118,63,6,UpHybridRe,Radial Concentric,49.63108739395053,51.311306698973105,51.311306698973105,49.299740598422815,51.311306698973105,51.311306698973105,51.311306698973105,51.311306698973105
1779300437.834925367,1779299920.412106991,64,6,UpHybridRe,Radial Concentric,52.319044337882666,53.58161694984411,53.58161694984411,51.67324110454839,53.58161694984411,53.58161694984411,53.58161694984411,53.58161694984411
1779300438.558547628,1779299921.202862978,65,6,UpHybridRe,Radial Concentric,50.74586092120283,52.08313000374436,52.08313000374436,50.05752422574536,52.08313000374436,52.08313000374436,52.08313000374436,52.08313000374436
1779300438.959416470,1779299921.558239937,66,6,UpHybridRe,Radial Concentric,52.43621143014666,54.27933727599234,54.27933727599234,52.46239814325335,54.27933727599234,54.27933727599234,54.27933727599234,54.27933727599234
1779300440.087885341,1779299922.733829021,67,6,UpHybridRe,Radial Concentric,49.86735417452487,51.1871791984826,51.1871791984826,49.12947765981108,51.1871791984826,51.1871791984826,51.1871791984826,51.1871791984826
1779300442.654520447,1779299925.206147909,68,6,UpHybridRe,Radial Concentric,55.74964928607141,57.29472217920715,57.29472217920715,55.69708295416636,57.29472217920715,57.29472217920715,57.29472217920715,57.29472217920715
1779300443.647607551,1779299926.222147942,69,6,UpHybridRe,Radial Concentric,50.11031356038794,51.87753285766048,51.87753285766048,49.880369129934934,51.87753285766048,51.87753285766048,51.87753285766048,51.87753285766048
1779300444.304366183,1779299926.967770100,70,6,UpHybridRe,Radial Concentric,50.12421553239904,51.13600636536838,51.13600636536838,49.031696758877146,51.13600636536838,51.13600636536838,51.13600636536838,51.13600636536838
1779300446.124558793,1779299928.740171909,71,6,UpHybridRe,Radial Concentric,51.2525820083202,52.7551849108066,52.7551849108066,50.91984811053412,52.7551849108066,52.7551849108066,52.7551849108066,52.7551849108066
1779300451.499014429,1779299934.149912119,72,6,UpHybridRe,Radial Concentric,53.669449413033355,54.74519722254432,54.74519722254432,52.95419704784289,54.74519722254432,54.74519722254432,54.74519722254432,54.74519722254432
1779300451.998387641,1779299934.620412111,73,6,UpHybridRe,Radial Concentric,52.15225722976396,53.27769749580092,53.27769749580092,51.419654353453346,53.27769749580092,53.27769749580092,53.27769749580092,53.27769749580092
1779300452.434444775,1779299935.000777960,74,6,UpHybridRe,Radial Concentric,48.259536213878164,49.70599540952484,49.70599540952484,47.480310246548115,49.70599540952484,49.70599540952484,49.70599540952484,49.70599540952484
1779300455.899559405,1779299938.508404016,75,6,UpHybridRe,Radial Concentric,52.832490198297876,54.102243702755224,54.102243702755224,52.27592786723937,54.102243702755224,54.102243702755224,54.102243702755224,54.102243702755224
1779300456.713036243,1779299939.339159012,76,6,UpHybridRe,Radial Concentric,50.68313523274544,51.845070710432836,51.845070710432836,49.861133438443055,51.845070710432836,51.845070710432836,51.845070710432836,51.845070710432836
1779300457.350969093,1779299939.980230093,77,6,UpHybridRe,Radial Concentric,49.946406051698766,51.71478272540049,51.71478272540049,49.7258980969956,51.71478272540049,51.71478272540049,51.71478272540049,51.71478272540049
1779300458.103248631,1779299940.730973959,78,6,UpHybridRe,Radial Concentric,52.12319848906498,53.65914279210621,53.65914279210621,51.779768556143296,53.65914279210621,53.65914279210621,53.65914279210621,53.65914279210621
1779300458.541759118,1779299941.196352005,79,6,UpHybridRe,Radial Concentric,49.9066280638546,51.38722618523122,51.38722618523122,49.296454594062865,51.38722618523122,51.38722618523122,51.38722618523122,51.38722618523122
1779300461.942592816,1779299944.179223061,80,6,UpHybridRe,Radial Concentric,50.433408629777084,51.32951098504652,51.32951098504652,49.28093756429288,51.32951098504652,51.32951098504652,51.32951098504652,51.32951098504652
1779300466.888356471,1779299949.403736115,81,6,UpHybridRe,Radial Concentric,51.51678412132692,52.885676167120494,52.885676167120494,50.94783462762726,52.885676167120494,52.885676167120494,52.885676167120494,52.885676167120494
1779300467.811212526,1779299950.324491978,82,6,UpHybridRe,Radial Concentric,50.42804750351133,51.970509193039014,51.970509193039014,49.91869132490665,51.970509193039014,51.970509193039014,51.970509193039014,51.970509193039014
1779300469.329888780,1779299951.941570997,83,6,UpHybridRe,Radial Concentric,50.57675394711312,52.12965006029576,52.12965006029576,50.12686207067017,52.12965006029576,52.12965006029576,52.12965006029576,52.12965006029576
1779300469.786026459,1779299952.437071085,84,6,UpHybridRe,Radial Concentric,51.176750440999825,52.438738424747726,52.438738424747726,50.46562255169446,52.438738424747726,52.438738424747726,52.438738424747726,52.438738424747726
1779300471.516927013,1779299954.158704042,85,6,UpHybridRe,Radial Concentric,52.085147464992275,53.26008804344381,53.26008804344381,51.368557945881854,53.26008804344381,53.26008804344381,53.26008804344381,53.26008804344381
1779300472.445363133,1779299954.963599920,86,6,UpHybridRe,Radial Concentric,51.27108505707553,53.062385720016216,53.062385720016216,51.20584722801656,53.062385720016216,53.062385720016216,53.062385720016216,53.062385720016216
1779300476.227144474,1779299958.862647057,87,6,UpHybridRe,Radial Concentric,48.40832990433853,49.31331614143409,49.31331614143409,47.08720651473163,49.31331614143409,49.31331614143409,49.31331614143409,49.31331614143409
1779300477.927565509,1779299960.484147072,88,6,UpHybridRe,Radial Concentric,52.32505349800899,53.62188500144648,53.62188500144648,51.75382843073802,53.62188500144648,53.62188500144648,53.62188500144648,53.62188500144648
1779300478.497788758,1779299961.064795971,89,6,UpHybridRe,Radial Concentric,49.81036755476563,51.43379784671485,51.43379784671485,49.37922399623986,51.43379784671485,51.43379784671485,51.43379784671485,51.43379784671485
1779300481.316946660,1779299963.692173958,90,6,UpHybridRe,Radial Concentric,48.925430504719365,50.88181308028249,50.88181308028249,48.82644797529435,50.88181308028249,50.88181308028249,50.88181308028249,50.88181308028249
1779300482.733186865,1779299965.323082924,91,6,UpHybridRe,Radial Concentric,52.92358599318126,54.195874881682876,54.195874881682876,52.34156441050658,54.195874881682876,54.195874881682876,54.195874881682876,54.195874881682876
1779300483.515330854,1779299966.143850088,92,6,UpHybridRe,Radial Concentric,51.124462682390636,52.563946876726746,52.563946876726746,50.60726446099322,52.563946876726746,52.563946876726746,52.563946876726746,52.563946876726746
1779300485.636005313,1779299968.236238003,93,6,UpHybridRe,Radial Concentric,51.86997869907631,53.010797185525725,53.010797185525725,51.05717212233287,53.010797185525725,53.010797185525725,53.010797185525725,53.010797185525725
1779300487.366362901,1779299969.917325020,94,6,UpHybridRe,Radial Concentric,54.29284723371529,55.73215233475325,55.73215233475325,54.01461895280938,55.73215233475325,55.73215233475325,55.73215233475325,55.73215233475325
1779300488.890362911,1779299971.528825045,95,6,UpHybridRe,Radial Concentric,51.45085069950485,51.823742686734725,51.823742686734725,49.77062485889742,51.823742686734725,51.823742686734725,51.823742686734725,51.823742686734725
1779300490.515709591,1779299973.120318890,96,6,UpHybridRe,Radial Concentric,54.92081702345006,56.48837704095804,56.48837704095804,54.87629930790429,56.48837704095804,56.48837704095804,56.48837704095804,56.48837704095804
1779300493.213980933,1779299975.838089943,97,6,UpHybridRe,Radial Concentric,51.23678870497664,52.29367210517571,52.29367210517571,50.29426031590708,52.29367210517571,52.29367210517571,52.29367210517571,52.29367210517571
1779300493.645029947,1779299976.298589945,98,6,UpHybridRe,Radial Concentric,50.43125492887576,51.98292172635278,51.98292172635278,49.96285538681132,51.98292172635278,51.98292172635278,51.98292172635278,51.98292172635278
1779300496.793364106,1779299979.481695890,99,6,UpHybridRe,Radial Concentric,53.919277537679726,55.27569464215693,55.27569464215693,53.5236325319458,55.27569464215693,55.27569464215693,55.27569464215693,55.27569464215693
1779300497.662128722,1779299980.337562084,100,6,UpHybridRe,Radial Concentric,51.63560311857521,53.68442800706366,53.68442800706366,51.889915543854734,53.68442800706366,53.68442800706366,53.68442800706366,53.68442800706366
1779300503.096090187,1779299985.712162971,101,6,UpHybridRe,Radial Concentric,52.23822723140535,53.6324207120085,53.6324207120085,51.73295817474663,53.6324207120085,53.6324207120085,53.6324207120085,53.6324207120085
1779300504.894115447,1779299987.398797035,102,6,UpHybridRe,Radial Concentric,50.8318254827125,52.1325708641475,52.1325708641475,50.10843938988697,52.1325708641475,52.1325708641475,52.1325708641475,52.1325708641475
1779300506.781543111,1779299989.411179066,103,6,UpHybridRe,Radial Concentric,50.438499653599486,51.74967320043179,51.74967320043179,49.74152528874673,51.74967320043179,51.74967320043179,51.74967320043179,51.74967320043179
1779300508.356879694,1779299990.857281923,104,6,UpHybridRe,Radial Concentric,50.95893854671886,52.540812086031764,52.540812086031764,50.59027554953991,52.540812086031764,52.540812086031764,52.540812086031764,52.540812086031764
1779300509.185372780,1779299991.753160000,105,6,UpHybridRe,Radial Concentric,53.111975573010795,54.058970491235826,54.058970491235826,52.244969334442736,54.058970491235826,54.058970491235826,54.058970491235826,54.058970491235826
1779300511.539981571,1779299994.224890947,106,6,UpHybridRe,Radial Concentric,50.345991895535924,51.877116445202695,51.877116445202695,49.87098079348436,51.877116445202695,51.877116445202695,51.877116445202695,51.877116445202695
1779300514.918671597,1779299997.562922001,107,6,UpHybridRe,Radial Concentric,51.53931364848497,53.07677879951981,53.07677879951981,51.17520416520553,53.07677879951981,53.07677879951981,53.07677879951981,53.07677879951981
1779300515.490550637,1779299998.178544044,108,6,UpHybridRe,Radial Concentric,48.09464598038684,50.47294230157019,50.47294230157019,48.54209652833174,50.47294230157019,50.47294230157019,50.47294230157019,50.47294230157019
1779300515.792365777,1779299998.478800058,109,6,UpHybridRe,Radial Concentric,50.697571394824166,52.31442846304064,52.31442846304064,50.280836714195786,52.31442846304064,52.31442846304064,52.31442846304064,52.31442846304064
1779300516.214133055,1779299998.854176998,110,6,UpHybridRe,Radial Concentric,48.31075495122996,49.54468840715453,49.54468840715453,47.3296041688609,49.54468840715453,49.54468840715453,49.54468840715453,49.54468840715453
1779300517.304885195,1779299999.900620937,111,6,UpHybridRe,Radial Concentric,48.33658384396627,50.035562644461535,50.035562644461535,47.88503929640852,50.035562644461535,50.035562644461535,50.035562644461535,50.035562644461535
1779300518.464225481,1779300001.096743107,112,6,UpHybridRe,Radial Concentric,50.15057538027349,52.0322194008678,52.0322194008678,50.014668971280805,52.0322194008678,52.0322194008678,52.0322194008678,52.0322194008678
1779300519.175673684,1779300001.662242889,113,6,UpHybridRe,Radial Concentric,51.108961519392345,52.44958151372782,52.44958151372782,50.45349164490017,52.44958151372782,52.44958151372782,52.44958151372782,52.44958151372782
1779300520.711988951,1779300003.348619938,114,6,UpHybridRe,Radial Concentric,52.726896270934944,54.20110381334839,54.20110381334839,52.348641908211995,54.20110381334839,54.20110381334839,54.20110381334839,54.20110381334839
1779300524.241105338,1779300006.831707954,115,6,UpHybridRe,Radial Concentric,52.18146579165341,54.09207260725712,54.09207260725712,52.24688769825189,54.09207260725712,54.09207260725712,54.09207260725712,54.09207260725712
1779300527.774382825,1779300010.400137901,116,6,UpHybridRe,Radial Concentric,50.985392538932786,52.18476324879814,52.18476324879814,50.17988103517332,52.18476324879814,52.18476324879814,52.18476324879814,52.18476324879814
1779300529.271096704,1779300011.871166945,117,6,UpHybridRe,Radial Concentric,51.4061921214235,52.746830538947016,52.746830538947016,50.820937428251675,52.746830538947016,52.746830538947016,52.746830538947016,52.746830538947016
1779300533.878050093,1779300016.526109934,118,6,UpHybridRe,Radial Concentric,49.79092519718304,51.1900573969488,51.1900573969488,49.1480934357243,51.1900573969488,51.1900573969488,51.1900573969488,51.1900573969488
1779300534.893900049,1779300017.516999006,119,6,UpHybridRe,Radial Concentric,47.05154666528138,49.08666856309583,49.08666856309583,46.90777913245166,49.08666856309583,49.08666856309583,49.08666856309583,49.08666856309583
1779300536.960806482,1779300019.573929071,120,6,UpHybridRe,Radial Concentric,52.169824550442016,53.96763868853714,53.96763868853714,52.21048020392529,53.96763868853714,53.96763868853714,53.96763868853714,53.96763868853714
1779300542.394350554,1779300024.893870115,121,6,UpHybridRe,Radial Concentric,50.46551425485836,51.92015787561199,51.92015787561199,49.923368054543346,51.92015787561199,51.92015787561199,51.92015787561199,51.92015787561199
1779300543.385411784,1779300025.969870090,122,6,UpHybridRe,Radial Concentric,50.26038856927251,52.1090028169918,52.1090028169918,50.11301678465731,52.1090028169918,52.1090028169918,52.1090028169918,52.1090028169918
1779300545.745772644,1779300028.316826105,123,6,UpHybridRe,Radial Concentric,50.67860567055365,52.452487969733355,52.452487969733355,50.54007815319988,52.452487969733355,52.452487969733355,52.452487969733355,52.452487969733355
1779300549.734851500,1779300032.339838028,124,6,UpHybridRe,Radial Concentric,50.89889807353997,52.2629390066142,52.2629390066142,50.213957767463626,52.2629390066142,52.2629390066142,52.2629390066142,52.2629390066142
1779300551.169142438,1779300033.811427116,125,6,UpHybridRe,Radial Concentric,50.72234393580275,52.18109874418485,52.18109874418485,50.18813588974159,52.18109874418485,52.18109874418485,52.18109874418485,52.18109874418485
1779300552.819061829,1779300035.442938089,126,6,UpHybridRe,Radial Concentric,50.95629174095699,52.513836148426414,52.513836148426414,50.59230880260062,52.513836148426414,52.513836148426414,52.513836148426414,52.513836148426414
1779300553.563855966,1779300036.198529959,127,6,UpHybridRe,Radial Concentric,42.83793931880197,44.68750201302588,44.68750201302588,42.13248110146737,44.68750201302588,44.68750201302588,44.68750201302588,44.68750201302588
1779300555.458599750,1779300037.815030098,128,6,UpHybridRe,Radial Concentric,49.75902326977674,51.409374808150396,51.409374808150396,49.379262104233774,51.409374808150396,51.409374808150396,51.409374808150396,51.409374808150396
1779300556.932697618,1779300039.546950102,129,6,UpHybridRe,Radial Concentric,50.644206827842126,52.33331492804466,52.33331492804466,50.36813649104622,52.33331492804466,52.33331492804466,52.33331492804466,52.33331492804466
1779300561.079433476,1779300043.536058903,130,6,UpHybridRe,Radial Concentric,53.35636975573658,55.15638527205793,55.15638527205793,53.36612671809137,55.15638527205793,55.15638527205793,55.15638527205793,55.15638527205793
1779300562.334338973,1779300045.021558046,131,6,UpHybridRe,Radial Concentric,48.66785677795122,50.604121116966716,50.604121116966716,48.51675454348991,50.604121116966716,50.604121116966716,50.604121116966716,50.604121116966716
1779300567.738999405,1779300050.356715918,132,6,UpHybridRe,Radial Concentric,48.512258493687945,50.66507954583557,50.66507954583557,48.60023416073283,50.66507954583557,50.66507954583557,50.66507954583557,50.66507954583557
1779300570.023939866,1779300052.619204998,133,6,UpHybridRe,Radial Concentric,50.62810312117681,52.259270439200165,52.259270439200165,50.24413918148771,52.259270439200165,52.259270439200165,52.259270439200165,52.259270439200165
1779300577.324322571,1779300059.970664978,134,6,UpHybridRe,Radial Concentric,47.057094148245504,48.69446822098708,48.69446822098708,46.37908729041087,48.69446822098708,48.69446822098708,48.69446822098708,48.69446822098708
