timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779355927.657100026,1779355409.404776096,11,3,LeftHybridRe,Bias,17.16644009041169,16.910968431298862,16.910968431298862,16.910968431298862,16.910968431298862,16.910968431298862,16.910968431298862,16.910968431298862
1779355931.569668307,1779355413.288675070,12,4,RightHybridRe,Bias,15.96171686073026,16.02562193934031,16.02562193934031,16.02562193934031,16.02562193934031,16.02562193934031,16.02562193934031,16.02562193934031
1779355934.359812194,1779355416.066075087,13,4,FartherHybridRe,Bias,15.84543925169107,15.875623359931765,15.875623359931765,15.875623359931765,15.875623359931765,15.875623359931765,15.875623359931765,15.875623359931765
1779355939.836241961,1779355421.581578016,14,4,CloserHybridRe,Bias,16.03092102657753,15.887504560818893,15.887504560818893,15.887504560818893,15.887504560818893,15.887504560818893,15.887504560818893,15.887504560818893
1779355944.484474878,1779355426.275441885,15,4,LeftHybridRe,Bias,16.927365187533585,16.672830031372012,16.672830031372012,16.672830031372012,16.672830031372012,16.672830031372012,16.672830031372012,16.672830031372012
1779355947.463282366,1779355429.198106050,16,4,LeftHybridRe,Bias,16.27223682255061,16.0162010428809,16.0162010428809,16.0162010428809,16.0162010428809,16.0162010428809,16.0162010428809,16.0162010428809
1779355948.041534463,1779355429.784090996,17,4,LeftHybridRe,Bias,33.53651118381166,31.94203649092974,31.94203649092974,31.94203649092974,31.94203649092974,31.94203649092974,31.94203649092974,31.94203649092974
1779355949.894853159,1779355431.655846119,18,5,UpHybridRe,Radial Concentric,30.31102293755568,29.451156893114376,29.451156893114376,26.98860686480885,29.451156893114376,29.451156893114376,29.451156893114376,29.451156893114376
1779355951.569754483,1779355433.372109890,19,6,CloserHybridRe,Radial Concentric,28.091176518978052,27.74261746654521,27.74261746654521,25.044235340450467,27.74261746654521,27.74261746654521,27.74261746654521,27.74261746654521
1779355952.167328646,1779355433.962620974,20,6,CloserHybridRe,Radial Concentric,28.091176518978052,27.74261746654521,27.74261746654521,25.044235340450467,27.74261746654521,27.74261746654521,27.74261746654521,27.74261746654521
1779355954.486220189,1779355436.270298004,21,6,FartherHybridRe,Radial Concentric,27.920485532025353,27.431615858239276,27.431615858239276,24.924831462910188,27.431615858239276,27.431615858239276,27.431615858239276,27.431615858239276
1779355954.905272360,1779355436.680675983,22,6,FartherHybridRe,Radial Concentric,27.904822328121114,27.43259584817754,27.43259584817754,24.921270114848337,27.43259584817754,27.43259584817754,27.43259584817754,27.43259584817754
1779355957.603954563,1779355439.337490082,23,6,FartherHybridRe,Radial Concentric,27.86499967374111,27.552425868011113,27.552425868011113,24.802935279276667,27.552425868011113,27.552425868011113,27.552425868011113,27.552425868011113
1779355964.632063573,1779355446.254515886,24,7,DownHybridRe,Radial Concentric,15.035606269593181,10.045646139177537,10.045646139177537,7.682800379523805,10.045646139177537,10.045646139177537,10.045646139177537,10.045646139177537
1779355964.878502334,1779355446.674894094,25,7,DownHybridRe,Radial Concentric,15.035606269593181,10.045646139177537,10.045646139177537,7.682800379523805,10.045646139177537,10.045646139177537,10.045646139177537,10.045646139177537
1779355967.949642546,1779355449.707340002,26,8,CloserHybridRe,Radial Concentric,14.547210334115372,10.267016305375849,10.267016305375849,8.65886450172058,10.267016305375849,10.267016305375849,10.267016305375849,10.267016305375849
1779355973.946154659,1779355455.707658052,27,9,B,Radial Concentric,14.17950657338473,9.871556466771551,9.871556466771551,8.988950212096947,9.871556466771551,9.871556466771551,9.871556466771551,9.871556466771551
1779355976.668645056,1779355458.425345898,28,9,A,Radial Concentric,14.39668601364492,10.08181144464994,10.08181144464994,9.052662449174102,10.08181144464994,10.08181144464994,10.08181144464994,10.08181144464994
1779355979.366629948,1779355461.118177891,29,9,DownHybridRe,Radial Concentric,13.821443638388427,10.026369739649658,10.026369739649658,9.035953171435596,10.026369739649658,10.026369739649658,10.026369739649658,10.026369739649658
1779355979.881135767,1779355461.693677902,30,9,DownHybridRe,Radial Concentric,13.821443638388427,10.026369739649658,10.026369739649658,9.035953171435596,10.026369739649658,10.026369739649658,10.026369739649658,10.026369739649658
1779355983.378936117,1779355465.066246986,31,9,A,Radial Concentric,13.527696784817037,9.677211394065656,9.677211394065656,8.843149047302632,9.677211394065656,9.677211394065656,9.677211394065656,9.677211394065656
1779355986.569310731,1779355468.254646063,32,9,A,Radial Concentric,13.205863001647854,9.710163005203158,9.710163005203158,8.761511060652047,9.710163005203158,9.710163005203158,9.710163005203158,9.710163005203158
1779355988.943620299,1779355470.711904049,33,10,UpHybridRe,Radial Concentric,17.293485253902276,13.053300355166247,13.053300355166247,11.367925429425805,13.053300355166247,13.053300355166247,13.053300355166247,13.053300355166247
1779355989.683870777,1779355471.482647896,34,10,UpHybridRe,Radial Concentric,18.720267509826215,15.590048560628112,15.590048560628112,14.659614114795305,15.590048560628112,15.590048560628112,15.590048560628112,15.590048560628112
1779355990.777124768,1779355472.543431044,35,10,UpHybridRe,Radial Concentric,19.55709697076192,16.230540237852708,16.230540237852708,15.359787329539193,16.230540237852708,16.230540237852708,16.230540237852708,16.230540237852708
1779355993.121704261,1779355474.720149040,36,10,UpHybridRe,Radial Concentric,18.70286862184896,15.137407532843014,15.137407532843014,14.17997026622115,15.137407532843014,15.137407532843014,15.137407532843014,15.137407532843014
1779355997.009603033,1779355478.728725910,37,10,UpHybridRe,Radial Concentric,17.72445694999635,14.371467044821422,14.371467044821422,13.32482089929126,14.371467044821422,14.371467044821422,14.371467044821422,14.371467044821422
1779356002.429171505,1779355484.188791990,38,10,LeftHybridRe,Radial Concentric,17.74025045957023,14.37879128649349,14.37879128649349,13.340378896704417,14.37879128649349,14.37879128649349,14.37879128649349,14.37879128649349
1779356005.622746926,1779355487.341715097,39,10,DownHybridRe,Radial Concentric,17.170747634694017,14.5518163397851,14.5518163397851,13.632358615243385,14.5518163397851,14.5518163397851,14.5518163397851,14.5518163397851
1779356005.970445464,1779355487.752093077,40,10,DownHybridRe,Radial Concentric,17.170747634694017,14.5518163397851,14.5518163397851,13.632358615243385,14.5518163397851,14.5518163397851,14.5518163397851,14.5518163397851
1779356007.026033072,1779355488.818093061,41,10,DownHybridRe,Radial Concentric,17.796321633848702,14.356700488520769,14.356700488520769,13.331516955052042,14.356700488520769,14.356700488520769,14.356700488520769,14.356700488520769
1779356033.351927867,1779355515.087656975,42,10,FartherHybridRe,Radial Concentric,17.134156561055562,15.394531405041564,15.394531405041564,14.689971330370962,15.394531405041564,15.394531405041564,15.394531405041564,15.394531405041564
1779356035.964690918,1779355517.814794064,43,10,UpHybridRe,Radial Concentric,17.27010179739996,15.455766181657761,15.455766181657761,14.749482349911768,15.455766181657761,15.455766181657761,15.455766181657761,15.455766181657761
1779356040.891015005,1779355522.584635973,44,10,UpHybridRe,Radial Concentric,15.491939871808015,13.388717784360802,13.388717784360802,12.444618743161334,13.388717784360802,13.388717784360802,13.388717784360802,13.388717784360802
1779356046.028287744,1779355527.713818073,45,3,UpHybridRe,Bias,5.097531569669808,5.314951650396415,5.314951650396415,5.314951650396415,5.314951650396415,5.314951650396415,5.314951650396415,5.314951650396415
1779356048.654834071,1779355530.401956081,46,5,LeftHybridRe,Bias,7.697761898840779,6.781995257130417,6.781995257130417,6.565128549327815,6.781995257130417,6.781995257130417,6.781995257130417,6.781995257130417
1779356051.571119319,1779355533.334291935,47,6,RightHybridRe,Bias,6.108673764892309,5.5722514996668595,5.5722514996668595,5.370120501313913,5.5722514996668595,5.5722514996668595,5.5722514996668595,5.5722514996668595
1779356054.313539496,1779355536.071676016,48,6,CloserHybridRe,Bias,6.735229574629959,6.167808162316907,6.167808162316907,5.817746459552043,6.167808162316907,6.167808162316907,6.167808162316907,6.167808162316907
1779356054.785011112,1779355536.517054081,49,6,CloserHybridRe,Bias,6.735229574629959,6.167808162316907,6.167808162316907,5.817746459552043,6.167808162316907,6.167808162316907,6.167808162316907,6.167808162316907
1779356059.628520218,1779355541.362019062,50,6,B,Bias,7.236467997374237,6.4094151431357105,6.4094151431357105,6.06139783357222,6.4094151431357105,6.4094151431357105,6.4094151431357105,6.4094151431357105
1779356061.271503356,1779355543.043641090,51,7,B,Bias,6.695696223472912,6.099561441873218,6.099561441873218,5.6732226363926435,6.099561441873218,6.099561441873218,6.099561441873218,6.099561441873218
1779356062.564769635,1779355544.224205971,52,7,B,Bias,8.806344271082038,7.584542283511536,7.584542283511536,7.068180772001276,7.584542283511536,7.584542283511536,7.584542283511536,7.584542283511536
1779356065.862027760,1779355547.572230101,53,7,RightHybridRe,Bias,7.562084004787103,6.980396011420191,6.980396011420191,6.603471684106348,6.980396011420191,6.980396011420191,6.980396011420191,6.980396011420191
1779356066.262196518,1779355548.002597094,54,7,RightHybridRe,Bias,7.562084004787103,6.980396011420191,6.980396011420191,6.603471684106348,6.980396011420191,6.980396011420191,6.980396011420191,6.980396011420191
1779356068.098830723,1779355549.789020061,55,7,RightHybridRe,Bias,7.711049192231365,6.567204813990662,6.567204813990662,6.089737726987706,6.567204813990662,6.567204813990662,6.567204813990662,6.567204813990662
1779356070.478843081,1779355552.236274958,56,7,RightHybridRe,Bias,8.025246051224128,6.74227252031917,6.74227252031917,6.226939473226145,6.74227252031917,6.74227252031917,6.74227252031917,6.74227252031917
1779356072.484387323,1779355554.183520079,57,7,RightHybridRe,Bias,7.519935085990138,6.558427333442278,6.558427333442278,6.126240636325486,6.558427333442278,6.558427333442278,6.558427333442278,6.558427333442278
1779356074.298434950,1779355556.029850960,58,7,RightHybridRe,Bias,7.488136624108938,6.659627193924348,6.659627193924348,6.245120511260318,6.659627193924348,6.659627193924348,6.659627193924348,6.659627193924348
1779356077.027617782,1779355558.732500076,59,7,RightHybridRe,Bias,8.123991759297068,6.943174625337348,6.943174625337348,6.247572741780868,6.943174625337348,6.943174625337348,6.943174625337348,6.943174625337348
1779356079.334757551,1779355561.079744101,60,7,UpHybridRe,Bias,9.706114441815425,7.579314475911938,7.579314475911938,6.816292406380806,7.579314475911938,7.579314475911938,7.579314475911938,7.579314475911938
1779356083.318217429,1779355565.118613958,61,7,DownHybridRe,Bias,9.47997319875508,7.3765998905406525,7.3765998905406525,6.669403024748393,7.3765998905406525,7.3765998905406525,7.3765998905406525,7.3765998905406525
1779356083.740789232,1779355565.518991947,62,7,DownHybridRe,Bias,13.631976811778692,11.449343926059345,11.449343926059345,11.052840859560979,11.449343926059345,11.449343926059345,11.449343926059345,11.449343926059345
1779356087.224682966,1779355568.971681118,63,8,FartherHybridRe,Bias,13.18292662956197,10.832938273019945,10.832938273019945,10.413509818098477,10.832938273019945,10.832938273019945,10.832938273019945,10.832938273019945
1779356089.770159367,1779355571.494107008,64,8,RightHybridRe,Bias,13.10968260113048,10.81905418742429,10.81905418742429,10.658851280742898,10.81905418742429,10.81905418742429,10.81905418742429,10.81905418742429
1779356092.264075419,1779355573.966481924,65,8,DownHybridRe,Bias,13.37425298622639,10.914736265936419,10.914736265936419,10.635435334185711,10.914736265936419,10.914736265936419,10.914736265936419,10.914736265936419
1779356094.589769254,1779355576.348603964,66,8,LeftHybridRe,Bias,13.941726269279684,10.644676801061438,10.644676801061438,10.402670863762818,10.644676801061438,10.644676801061438,10.644676801061438,10.644676801061438
1779356100.190027037,1779355582.024414062,67,8,UpHybridRe,Bias,14.482478605374887,10.644004564346305,10.644004564346305,10.284757008488524,10.644004564346305,10.644004564346305,10.644004564346305,10.644004564346305
1779356100.966824513,1779355582.729765892,68,8,UpHybridRe,Bias,14.467249176544449,10.599524353905261,10.599524353905261,10.352512746488419,10.599524353905261,10.599524353905261,10.599524353905261,10.599524353905261
1779356103.222459622,1779355584.921766043,69,8,DownHybridRe,Bias,14.305506004726166,10.797541638524187,10.797541638524187,10.569205165308706,10.797541638524187,10.797541638524187,10.797541638524187,10.797541638524187
1779356105.547609148,1779355587.254138947,70,8,DownHybridRe,Bias,13.591120107810973,10.858229795824819,10.858229795824819,10.528547345038541,10.858229795824819,10.858229795824819,10.858229795824819,10.858229795824819
1779356109.359862633,1779355591.082593918,71,8,DownHybridRe,Bias,10.05758826050551,7.851697928241857,7.851697928241857,6.4971833315435585,7.851697928241857,7.851697928241857,7.851697928241857,7.851697928241857
1779356109.770421272,1779355591.542972088,72,8,DownHybridRe,Bias,10.05758826050551,7.851697928241857,7.851697928241857,6.4971833315435585,7.851697928241857,7.851697928241857,7.851697928241857,7.851697928241857
1779356110.953393047,1779355592.733582973,73,8,DownHybridRe,Bias,9.977926004341901,8.104540038233118,8.104540038233118,6.364068399469335,8.104540038233118,8.104540038233118,8.104540038233118,8.104540038233118
1779356112.992998869,1779355594.780632019,74,8,DownHybridRe,Bias,9.452633699899867,7.857814523172355,7.857814523172355,6.086821320306299,7.857814523172355,7.857814523172355,7.857814523172355,7.857814523172355
1779356113.521278965,1779355595.341131926,75,8,DownHybridRe,Bias,9.452633699899867,7.857814523172355,7.857814523172355,6.086821320306299,7.857814523172355,7.857814523172355,7.857814523172355,7.857814523172355
1779356117.186241885,1779355598.959142923,76,9,DownHybridRe,Bias,9.889781279991235,7.848448898493518,7.848448898493518,7.205836173221621,7.848448898493518,7.848448898493518,7.848448898493518,7.848448898493518
1779356121.630080359,1779355603.304276943,77,9,A,Bias,9.659459809724394,7.741608345190889,7.741608345190889,7.180197883130005,7.741608345190889,7.741608345190889,7.741608345190889,7.741608345190889
1779356126.154819893,1779355607.848180056,78,9,B,Bias,10.240369340226724,7.990559957677043,7.990559957677043,7.379985917294368,7.990559957677043,7.990559957677043,7.990559957677043,7.990559957677043
1779356137.420605989,1779355619.163573027,79,10,DownHybridRe,Bias,9.663217071236122,7.9640883048426225,7.9640883048426225,7.403381237079468,7.9640883048426225,7.9640883048426225,7.9640883048426225,7.9640883048426225
1779356141.101958267,1779355622.786868095,80,10,A,Bias,11.856042951670558,9.380347957470532,9.380347957470532,8.671780733453904,9.380347957470532,9.380347957470532,9.380347957470532,9.380347957470532
1779356144.011610559,1779355625.773931026,81,10,UpHybridRe,Bias,11.937392195591316,9.380718944900151,9.380718944900151,8.735740497043729,9.380718944900151,9.380718944900151,9.380718944900151,9.380718944900151
