timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779356051.571119319,1779355533.334291935,47,6,RightHybridRe,Bias,6.404245279442975,4.063557850326676,4.063557850326676,3.5694540558275603,4.063557850326676,4.063557850326676,4.063557850326676,4.063557850326676
1779356054.313539496,1779355536.071676016,48,6,CloserHybridRe,Bias,6.418960358543493,5.4826300228328,5.4826300228328,5.0386429207316095,5.4826300228328,5.4826300228328,5.4826300228328,5.4826300228328
1779356054.785011112,1779355536.517054081,49,6,CloserHybridRe,Bias,89.77710300934491,88.1762239021435,88.1762239021435,89.7373579256954,88.1762239021435,88.1762239021435,88.1762239021435,88.1762239021435
1779356059.628520218,1779355541.362019062,50,6,B,Bias,11.186266615873626,9.064810223226926,9.064810223226926,8.9239256905548,9.064810223226926,9.064810223226926,9.064810223226926,9.064810223226926
1779356061.271503356,1779355543.043641090,51,7,B,Bias,6.828340303274278,4.851150530907458,4.851150530907458,2.9579994733631163,4.851150530907458,4.851150530907458,4.851150530907458,4.851150530907458
1779356062.564769635,1779355544.224205971,52,7,B,Bias,18.333442126054422,14.235923738593957,14.235923738593957,13.958075403796212,14.235923738593957,14.235923738593957,14.235923738593957,14.235923738593957
1779356065.862027760,1779355547.572230101,53,7,RightHybridRe,Bias,4.8989709217029,9.02033356567842,9.02033356567842,9.108969670510541,9.02033356567842,9.02033356567842,9.02033356567842,9.02033356567842
1779356066.262196518,1779355548.002597094,54,7,RightHybridRe,Bias,133.82506180952234,131.46036345436366,131.46036345436366,130.02770150632782,131.46036345436366,131.46036345436366,131.46036345436366,131.46036345436366
1779356068.098830723,1779355549.789020061,55,7,RightHybridRe,Bias,5.971400135164056,4.057222565139159,4.057222565139159,3.4813098488699645,4.057222565139159,4.057222565139159,4.057222565139159,4.057222565139159
1779356070.478843081,1779355552.236274958,56,7,RightHybridRe,Bias,8.634581568062348,5.49822745672524,5.49822745672524,4.831173662762171,5.49822745672524,5.49822745672524,5.49822745672524,5.49822745672524
1779356072.484387323,1779355554.183520079,57,7,RightHybridRe,Bias,4.090794554348882,4.487766696828389,4.487766696828389,4.211086970620495,4.487766696828389,4.487766696828389,4.487766696828389,4.487766696828389
1779356074.298434950,1779355556.029850960,58,7,RightHybridRe,Bias,3.9099639096825007,4.730440823479334,4.730440823479334,4.360645099456683,4.730440823479334,4.730440823479334,4.730440823479334,4.730440823479334
1779356077.027617782,1779355558.732500076,59,7,RightHybridRe,Bias,9.76946794295617,9.032929636418599,9.032929636418599,8.01250236096994,9.032929636418599,9.032929636418599,9.032929636418599,9.032929636418599
1779356079.334757551,1779355561.079744101,60,7,UpHybridRe,Bias,14.682305345269485,10.432569785315554,10.432569785315554,10.704064860426701,10.432569785315554,10.432569785315554,10.432569785315554,10.432569785315554
1779356083.318217429,1779355565.118613958,61,7,DownHybridRe,Bias,10.278270721064253,4.560284178557221,4.560284178557221,3.552347340012982,4.560284178557221,4.560284178557221,4.560284178557221,4.560284178557221
1779356083.740789232,1779355565.518991947,62,7,DownHybridRe,Bias,56.904817162166914,49.97523787364504,49.97523787364504,50.444409244674034,49.97523787364504,49.97523787364504,49.97523787364504,49.97523787364504
1779356087.224682966,1779355568.971681118,63,8,FartherHybridRe,Bias,9.252179042189443,4.561065959611289,4.561065959611289,3.8364545687488287,4.561065959611289,4.561065959611289,4.561065959611289,4.561065959611289
1779356089.770159367,1779355571.494107008,64,8,RightHybridRe,Bias,12.47260646814704,6.365991352800213,6.365991352800213,8.431621670894078,6.365991352800213,6.365991352800213,6.365991352800213,6.365991352800213
1779356092.264075419,1779355573.966481924,65,8,DownHybridRe,Bias,14.375186523218446,6.046633211235188,6.046633211235188,5.987478602155056,6.046633211235188,6.046633211235188,6.046633211235188,6.046633211235188
1779356094.589769254,1779355576.348603964,66,8,LeftHybridRe,Bias,13.860384930294044,5.36802887791307,5.36802887791307,5.6087414918543335,5.36802887791307,5.36802887791307,5.36802887791307,5.36802887791307
1779356100.190027037,1779355582.024414062,67,8,UpHybridRe,Bias,16.08901694725408,8.031110935071998,8.031110935071998,6.747063901146186,8.031110935071998,8.031110935071998,8.031110935071998,8.031110935071998
1779356100.966824513,1779355582.729765892,68,8,UpHybridRe,Bias,12.33559525146065,5.975216588833889,5.975216588833889,8.53060632718991,5.975216588833889,5.975216588833889,5.975216588833889,5.975216588833889
1779356103.222459622,1779355584.921766043,69,8,DownHybridRe,Bias,4.937053405987423,15.172682366764247,15.172682366764247,15.75668174607967,15.172682366764247,15.172682366764247,15.172682366764247,15.172682366764247
1779356105.547609148,1779355587.254138947,70,8,DownHybridRe,Bias,5.355251678366663,10.510444856895397,10.510444856895397,10.348140635847063,10.510444856895397,10.510444856895397,10.510444856895397,10.510444856895397
1779356109.359862633,1779355591.082593918,71,8,DownHybridRe,Bias,8.400994653870507,8.852781366836462,8.852781366836462,8.368589335299925,8.852781366836462,8.852781366836462,8.852781366836462,8.852781366836462
1779356109.770421272,1779355591.542972088,72,8,DownHybridRe,Bias,130.9309860991275,127.65397533388935,127.65397533388935,136.0941151472921,127.65397533388935,127.65397533388935,127.65397533388935,127.65397533388935
1779356110.953393047,1779355592.733582973,73,8,DownHybridRe,Bias,5.811969281406847,9.86587659829343,9.86587659829343,7.337115533531845,9.86587659829343,9.86587659829343,9.86587659829343,9.86587659829343
1779356112.992998869,1779355594.780632019,74,8,DownHybridRe,Bias,4.112557559214435,7.1691141488985295,7.1691141488985295,3.9190972546616614,7.1691141488985295,7.1691141488985295,7.1691141488985295,7.1691141488985295
1779356113.521278965,1779355595.341131926,75,8,DownHybridRe,Bias,141.4908270110072,137.66572200025732,137.66572200025732,150.00152496282757,137.66572200025732,137.66572200025732,137.66572200025732,137.66572200025732
1779356117.186241885,1779355598.959142923,76,9,DownHybridRe,Bias,12.862802687545376,7.786595419353668,7.786595419353668,14.849964397248643,7.786595419353668,7.786595419353668,7.786595419353668,7.786595419353668
1779356121.630080359,1779355603.304276943,77,9,A,Bias,13.02550648386447,7.893477876876553,7.893477876876553,6.725496012960407,7.893477876876553,7.893477876876553,7.893477876876553,7.893477876876553
1779356126.154819893,1779355607.848180056,78,9,B,Bias,13.171162541889295,8.506419352997828,8.506419352997828,7.962239186929232,8.506419352997828,8.506419352997828,8.506419352997828,8.506419352997828
1779356137.420605989,1779355619.163573027,79,10,DownHybridRe,Bias,6.105519823241213,4.691129669596905,4.691129669596905,5.393140017312075,4.691129669596905,4.691129669596905,4.691129669596905,4.691129669596905
1779356141.101958267,1779355622.786868095,80,10,A,Bias,25.285195621608057,17.5642573222243,17.5642573222243,16.852137276003877,17.5642573222243,17.5642573222243,17.5642573222243,17.5642573222243
1779356144.011610559,1779355625.773931026,81,10,UpHybridRe,Bias,8.390615100489473,4.494091848005709,4.494091848005709,4.489717415047763,4.494091848005709,4.494091848005709,4.494091848005709,4.494091848005709
