timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779356005.970445464,1779355487.752093077,40,10,DownHybridRe,Radial Concentric,32.45976580954072,32.988844505620506,32.988844505620506,33.45074711283533,32.988844505620506,32.988844505620506,32.988844505620506,32.988844505620506
1779356007.026033072,1779355488.818093061,41,10,DownHybridRe,Radial Concentric,31.916877945347043,32.22270170915316,32.22270170915316,32.64820857551789,32.22270170915316,32.22270170915316,32.22270170915316,32.22270170915316
1779356033.351927867,1779355515.087656975,42,10,FartherHybridRe,Radial Concentric,31.5335070578893,32.00729528340567,32.00729528340567,32.4521422912395,32.00729528340567,32.00729528340567,32.00729528340567,32.00729528340567
1779356035.964690918,1779355517.814794064,43,10,UpHybridRe,Radial Concentric,31.049493602188978,31.328986927871703,31.328986927871703,31.745036547875056,31.328986927871703,31.328986927871703,31.328986927871703,31.328986927871703
1779356040.891015005,1779355522.584635973,44,10,UpHybridRe,Radial Concentric,30.39980940625665,30.67639695926516,30.67639695926516,31.07728784122497,30.67639695926516,30.67639695926516,30.67639695926516,30.67639695926516
1779356046.028287744,1779355527.713818073,45,3,UpHybridRe,Bias,5.936101262202614,5.936101262202614,5.936101262202614,5.936101262202614,5.936101262202614,5.936101262202614,5.936101262202614,5.936101262202614
1779356048.654834071,1779355530.401956081,46,5,LeftHybridRe,Bias,8.263041934115659,8.632621043633712,8.632621043633712,8.632621043633712,8.632621043633712,8.632621043633712,8.632621043633712,8.632621043633712
1779356051.571119319,1779355533.334291935,47,6,RightHybridRe,Bias,7.643443049224764,7.109599979198033,7.109599979198033,6.944898714364995,7.109599979198033,7.109599979198033,7.109599979198033,7.109599979198033
1779356054.313539496,1779355536.071676016,48,6,CloserHybridRe,Bias,7.337322376554447,6.702857490106725,6.702857490106725,6.468334765956648,6.702857490106725,6.702857490106725,6.702857490106725,6.702857490106725
1779356054.785011112,1779355536.517054081,49,6,CloserHybridRe,Bias,23.82527850311254,22.99753077251408,22.99753077251408,23.122139397904398,22.99753077251408,22.99753077251408,22.99753077251408,22.99753077251408
1779356059.628520218,1779355541.362019062,50,6,B,Bias,21.718776521906054,20.67541068096622,20.67541068096622,20.755770446679467,20.67541068096622,20.67541068096622,20.67541068096622,20.67541068096622
1779356061.271503356,1779355543.043641090,51,7,B,Bias,19.5915713478158,18.414802088100682,18.414802088100682,18.213231736205703,18.414802088100682,18.414802088100682,18.414802088100682,18.414802088100682
1779356062.564769635,1779355544.224205971,52,7,B,Bias,19.434305195095625,17.892442294412344,17.892442294412344,17.681337194654517,17.892442294412344,17.892442294412344,17.892442294412344,17.892442294412344
1779356065.862027760,1779355547.572230101,53,7,RightHybridRe,Bias,17.819268053607544,16.906652435664128,16.906652435664128,16.728851914194074,16.906652435664128,16.906652435664128,16.906652435664128,16.906652435664128
1779356066.262196518,1779355548.002597094,54,7,RightHybridRe,Bias,29.419847429199024,28.362023537534082,28.362023537534082,28.05873687340745,28.362023537534082,28.362023537534082,28.362023537534082,28.362023537534082
1779356068.098830723,1779355549.789020061,55,7,RightHybridRe,Bias,27.288170402468573,26.152496176407272,26.152496176407272,25.824425325722224,26.152496176407272,26.152496176407272,26.152496176407272,26.152496176407272
1779356070.478843081,1779355552.236274958,56,7,RightHybridRe,Bias,25.733704666268054,24.43130711643377,24.43130711643377,24.074987687142222,24.43130711643377,24.43130711643377,24.43130711643377,24.43130711643377
1779356072.484387323,1779355554.183520079,57,7,RightHybridRe,Bias,24.068865426889655,22.89718862261797,22.89718862261797,22.54699532433286,22.89718862261797,22.89718862261797,22.89718862261797,22.89718862261797
1779356074.298434950,1779355556.029850960,58,7,RightHybridRe,Bias,22.62894388994629,21.599563779822354,21.599563779822354,21.247970308270276,21.599563779822354,21.599563779822354,21.599563779822354,21.599563779822354
1779356077.027617782,1779355558.732500076,59,7,RightHybridRe,Bias,21.77164549348028,20.761788170262104,20.761788170262104,20.365605778450252,20.761788170262104,20.761788170262104,20.761788170262104,20.761788170262104
1779356079.334757551,1779355561.079744101,60,7,UpHybridRe,Bias,21.328561734217104,20.11621202120294,20.11621202120294,19.761759471073777,20.11621202120294,20.11621202120294,20.11621202120294,20.11621202120294
1779356083.318217429,1779355565.118613958,61,7,DownHybridRe,Bias,20.678544615796348,19.201157442223778,19.201157442223778,18.808264639834906,19.201157442223778,19.201157442223778,19.201157442223778,19.201157442223778
1779356083.740789232,1779355565.518991947,62,7,DownHybridRe,Bias,22.691115312816933,20.910828577302738,20.910828577302738,20.565828228992636,20.910828577302738,20.910828577302738,20.910828577302738,20.910828577302738
1779356087.224682966,1779355568.971681118,63,8,FartherHybridRe,Bias,21.98380287752075,20.05031475531898,20.05031475531898,19.68533487845349,20.05031475531898,20.05031475531898,20.05031475531898,20.05031475531898
1779356089.770159367,1779355571.494107008,64,8,RightHybridRe,Bias,21.508243057052063,19.36609858519304,19.36609858519304,19.122649218075516,19.36609858519304,19.36609858519304,19.36609858519304,19.36609858519304
1779356092.264075419,1779355573.966481924,65,8,DownHybridRe,Bias,21.168573698298083,18.731838329290287,18.731838329290287,18.49716490303169,18.731838329290287,18.731838329290287,18.731838329290287,18.731838329290287
1779356094.589769254,1779355576.348603964,66,8,LeftHybridRe,Bias,20.836383299752445,18.124392445136774,18.124392445136774,17.9113274752509,18.124392445136774,18.124392445136774,18.124392445136774,18.124392445136774
1779356100.190027037,1779355582.024414062,67,8,UpHybridRe,Bias,20.629976067035127,17.68555411861222,17.68555411861222,17.42592471115939,17.68555411861222,17.68555411861222,17.68555411861222,17.68555411861222
1779356100.966824513,1779355582.729765892,68,8,UpHybridRe,Bias,20.284376866386193,17.197623388204793,17.197623388204793,17.05528644516066,17.197623388204793,17.197623388204793,17.197623388204793,17.197623388204793
1779356103.222459622,1779355584.921766043,69,8,DownHybridRe,Bias,19.67048392797024,17.11662574734717,17.11662574734717,17.00334225719742,17.11662574734717,17.11662574734717,17.11662574734717,17.11662574734717
1779356105.547609148,1779355587.254138947,70,8,DownHybridRe,Bias,19.119898072216255,16.86254186694518,16.86254186694518,16.74737296406856,16.86254186694518,16.86254186694518,16.86254186694518,16.86254186694518
1779356109.359862633,1779355591.082593918,71,8,DownHybridRe,Bias,18.72290164931456,16.565884070644856,16.565884070644856,16.437047644484537,16.565884070644856,16.565884070644856,16.565884070644856,16.565884070644856
1779356109.770421272,1779355591.542972088,72,8,DownHybridRe,Bias,22.730333236807876,20.533315901475017,20.533315901475017,20.71051434101338,20.533315901475017,20.533315901475017,20.533315901475017,20.533315901475017
1779356110.953393047,1779355592.733582973,73,8,DownHybridRe,Bias,22.146941376276807,20.16547316688255,20.16547316688255,20.249362657996773,20.16547316688255,20.16547316688255,20.16547316688255,20.16547316688255
1779356112.992998869,1779355594.780632019,74,8,DownHybridRe,Bias,21.545795249041397,19.732261199616413,19.732261199616413,19.705020477885604,19.732261199616413,19.732261199616413,19.732261199616413,19.732261199616413
1779356113.521278965,1779355595.341131926,75,8,DownHybridRe,Bias,25.414989822008035,23.536566386733863,23.536566386733863,23.90813352578696,23.536566386733863,23.536566386733863,23.536566386733863,23.536566386733863
1779356117.186241885,1779355598.959142923,76,9,DownHybridRe,Bias,25.02273397405608,23.044379794003227,23.044379794003227,23.625065740520135,23.044379794003227,23.044379794003227,23.044379794003227,23.044379794003227
1779356121.630080359,1779355603.304276943,77,9,A,Bias,24.659181625868456,22.585261554090298,22.585261554090298,23.11295756695772,22.585261554090298,22.585261554090298,22.585261554090298,22.585261554090298
1779356126.154819893,1779355607.848180056,78,9,B,Bias,24.321298711633773,22.17117795994052,22.17117795994052,22.667348202839236,22.17117795994052,22.17117795994052,22.17117795994052,22.17117795994052
1779356137.420605989,1779355619.163573027,79,10,DownHybridRe,Bias,23.80084788625113,21.67174800878784,21.67174800878784,22.173799397538456,21.67174800878784,21.67174800878784,21.67174800878784,21.67174800878784
1779356141.101958267,1779355622.786868095,80,10,A,Bias,23.842079767788825,21.557651045272188,21.557651045272188,22.02597544971805,21.557651045272188,21.557651045272188,21.557651045272188,21.557651045272188
1779356144.011610559,1779355625.773931026,81,10,UpHybridRe,Bias,23.424472614618573,21.096473769670393,21.096473769670393,21.552022529862096,21.096473769670393,21.096473769670393,21.096473769670393,21.096473769670393
