timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779377168.947905829,1779376651.178065062,12,4,UpHybridRe,Raw,13.082111363988007,6.676224238849822,6.676224238849822,6.676224238849822,6.676224238849822,6.676224238849822,6.676224238849822,6.676224238849822
1779377169.665573181,1779376651.903687000,13,4,UpHybridRe,Raw,12.977433286892444,6.6880199153731255,6.6880199153731255,6.6880199153731255,6.6880199153731255,6.6880199153731255,6.6880199153731255,6.6880199153731255
1779377170.288802980,1779376652.404186964,14,4,UpHybridRe,Raw,13.032145319694727,6.582154504963786,6.582154504963786,6.582154504963786,6.582154504963786,6.582154504963786,6.582154504963786,6.582154504963786
1779377171.134553673,1779376653.375313997,15,4,UpHybridRe,Raw,13.044428132326406,6.50882515911209,6.50882515911209,6.50882515911209,6.50882515911209,6.50882515911209,6.50882515911209,6.50882515911209
1779377172.240393751,1779376654.476313114,16,4,UpHybridRe,Raw,13.011113243690154,6.465312543727085,6.465312543727085,6.465312543727085,6.465312543727085,6.465312543727085,6.465312543727085,6.465312543727085
1779377172.703641665,1779376654.946814060,17,4,UpHybridRe,Raw,12.975694985571307,6.461345105918586,6.461345105918586,6.461345105918586,6.461345105918586,6.461345105918586,6.461345105918586,6.461345105918586
1779377173.369717655,1779376655.612747908,18,4,UpHybridRe,Raw,12.951384943632814,6.487685770205898,6.487685770205898,6.487685770205898,6.487685770205898,6.487685770205898,6.487685770205898,6.487685770205898
1779377174.517798253,1779376656.743747950,19,4,UpHybridRe,Raw,12.960543713581467,6.447565129674672,6.447565129674672,6.447565129674672,6.447565129674672,6.447565129674672,6.447565129674672,6.447565129674672
1779377175.968525037,1779376658.205126047,20,4,UpHybridRe,Raw,12.952514594872977,6.4204905765001925,6.4204905765001925,6.4204905765001925,6.4204905765001925,6.4204905765001925,6.4204905765001925,6.4204905765001925
1779377177.199512679,1779376659.420675993,21,4,UpHybridRe,Raw,12.90999943153542,6.360681074400708,6.360681074400708,6.360681074400708,6.360681074400708,6.360681074400708,6.360681074400708,6.360681074400708
1779377178.297960748,1779376660.531676054,22,4,UpHybridRe,Raw,12.927595983937573,6.331736034569281,6.331736034569281,6.331736034569281,6.331736034569281,6.331736034569281,6.331736034569281,6.331736034569281
1779377179.596546534,1779376661.818125010,23,4,UpHybridRe,Raw,12.886382922488272,6.278560826023113,6.278560826023113,6.278560826023113,6.278560826023113,6.278560826023113,6.278560826023113,6.278560826023113
1779377180.214179859,1779376662.418625116,24,4,UpHybridRe,Raw,12.864312509911809,6.263465346106095,6.263465346106095,6.263465346106095,6.263465346106095,6.263465346106095,6.263465346106095,6.263465346106095
1779377182.486966050,1779376664.701054096,25,4,UpHybridRe,Raw,12.863584103000942,6.244588101237517,6.244588101237517,6.244588101237517,6.244588101237517,6.244588101237517,6.244588101237517,6.244588101237517
1779377182.990482241,1779376665.226552963,26,4,UpHybridRe,Raw,12.904435883355863,6.264302026639375,6.264302026639375,6.264302026639375,6.264302026639375,6.264302026639375,6.264302026639375,6.264302026639375
1779377183.400069469,1779376665.651920080,27,4,UpHybridRe,Raw,12.912262724552923,6.252219477097002,6.252219477097002,6.252219477097002,6.252219477097002,6.252219477097002,6.252219477097002,6.252219477097002
1779377185.366898175,1779376667.568150997,28,4,UpHybridRe,Raw,12.89282691257673,6.163570660969804,6.163570660969804,6.163570660969804,6.163570660969804,6.163570660969804,6.163570660969804,6.163570660969804
1779377185.725565589,1779376668.013529062,29,4,UpHybridRe,Raw,12.966662019443861,6.2100670594613865,6.2100670594613865,6.2100670594613865,6.2100670594613865,6.2100670594613865,6.2100670594613865,6.2100670594613865
1779377186.884081306,1779376669.074527979,30,4,UpHybridRe,Raw,12.963188766716302,6.197688412311216,6.197688412311216,6.197688412311216,6.197688412311216,6.197688412311216,6.197688412311216,6.197688412311216
1779377187.367325082,1779376669.630028009,31,4,UpHybridRe,Raw,12.995366152076304,6.18617962493634,6.18617962493634,6.18617962493634,6.18617962493634,6.18617962493634,6.18617962493634,6.18617962493634
1779377188.744327970,1779376670.982201099,32,4,UpHybridRe,Raw,12.98132311382239,6.167244397628488,6.167244397628488,6.167244397628488,6.167244397628488,6.167244397628488,6.167244397628488,6.167244397628488
1779377189.096489792,1779376671.337579012,33,4,UpHybridRe,Raw,13.024967413029433,6.142003945539011,6.142003945539011,6.142003945539011,6.142003945539011,6.142003945539011,6.142003945539011,6.142003945539011
1779377190.088394300,1779376672.233323097,34,4,UpHybridRe,Raw,13.003733288317216,6.11563577509943,6.11563577509943,6.11563577509943,6.11563577509943,6.11563577509943,6.11563577509943,6.11563577509943
1779377191.133887797,1779376673.364445925,35,4,UpHybridRe,Raw,12.966845752109831,6.10784831529835,6.10784831529835,6.10784831529835,6.10784831529835,6.10784831529835,6.10784831529835,6.10784831529835
1779377192.351949256,1779376674.555042982,36,4,UpHybridRe,Raw,12.94219465562482,6.102459055657491,6.102459055657491,6.102459055657491,6.102459055657491,6.102459055657491,6.102459055657491,6.102459055657491
1779377193.015817037,1779376675.245676041,37,4,UpHybridRe,Raw,12.945904901849818,6.113944517458191,6.113944517458191,6.113944517458191,6.113944517458191,6.113944517458191,6.113944517458191,6.113944517458191
1779377194.257841709,1779376676.456798077,38,4,UpHybridRe,Raw,12.932805396574095,6.11720903252239,6.11720903252239,6.11720903252239,6.11720903252239,6.11720903252239,6.11720903252239,6.11720903252239
1779377194.820035712,1779376677.067687988,39,4,UpHybridRe,Raw,12.903418267973274,6.080405922057338,6.080405922057338,6.080405922057338,6.080405922057338,6.080405922057338,6.080405922057338,6.080405922057338
1779377195.345777022,1779376677.598187923,40,4,UpHybridRe,Raw,12.910549110131688,6.106807598384858,6.106807598384858,6.106807598384858,6.106807598384858,6.106807598384858,6.106807598384858,6.106807598384858
1779377195.900083665,1779376678.133687973,41,4,UpHybridRe,Raw,12.914592340367019,6.0952994458555665,6.0952994458555665,6.0952994458555665,6.0952994458555665,6.0952994458555665,6.0952994458555665,6.0952994458555665
1779377196.859985573,1779376679.074565887,42,4,UpHybridRe,Raw,12.891778275630562,6.108419843883015,6.108419843883015,6.108419843883015,6.108419843883015,6.108419843883015,6.108419843883015,6.108419843883015
1779377197.429995494,1779376679.634665012,43,4,UpHybridRe,Raw,12.884373552532741,6.098038571232943,6.098038571232943,6.098038571232943,6.098038571232943,6.098038571232943,6.098038571232943,6.098038571232943
1779377198.944992623,1779376681.171030998,44,4,UpHybridRe,Raw,12.893172311179406,6.1244938579118005,6.1244938579118005,6.1244938579118005,6.1244938579118005,6.1244938579118005,6.1244938579118005,6.1244938579118005
1779377199.703186981,1779376681.946787119,45,4,UpHybridRe,Raw,12.896948892830652,6.118727254334541,6.118727254334541,6.118727254334541,6.118727254334541,6.118727254334541,6.118727254334541,6.118727254334541
1779377200.643329771,1779376682.868226051,46,4,UpHybridRe,Raw,12.906707887485053,6.115001011156006,6.115001011156006,6.115001011156006,6.115001011156006,6.115001011156006,6.115001011156006,6.115001011156006
1779377201.170214784,1779376683.368592024,47,4,UpHybridRe,Raw,12.862487623224174,6.082964484732461,6.082964484732461,6.082964484732461,6.082964484732461,6.082964484732461,6.082964484732461,6.082964484732461
1779377202.028835825,1779376684.264470100,48,4,UpHybridRe,Raw,12.847036619262225,6.070703003906083,6.070703003906083,6.070703003906083,6.070703003906083,6.070703003906083,6.070703003906083,6.070703003906083
1779377203.330457582,1779376685.564758062,49,4,UpHybridRe,Raw,12.871260820998623,6.064979211504333,6.064979211504333,6.064979211504333,6.064979211504333,6.064979211504333,6.064979211504333,6.064979211504333
1779377205.967761177,1779376688.137012959,50,4,UpHybridRe,Raw,12.835025821899308,6.047249009847542,6.047249009847542,6.047249009847542,6.047249009847542,6.047249009847542,6.047249009847542,6.047249009847542
1779377207.005363613,1779376689.208482981,51,4,UpHybridRe,Raw,12.846946557729048,6.0709523622884864,6.0709523622884864,6.0709523622884864,6.0709523622884864,6.0709523622884864,6.0709523622884864,6.0709523622884864
1779377207.730003689,1779376689.959239006,52,4,UpHybridRe,Raw,12.85276687539253,6.073677781280265,6.073677781280265,6.073677781280265,6.073677781280265,6.073677781280265,6.073677781280265,6.073677781280265
1779377208.857363417,1779376691.060228109,53,4,UpHybridRe,Raw,12.861302554083752,6.082988167909032,6.082988167909032,6.082988167909032,6.082988167909032,6.082988167909032,6.082988167909032,6.082988167909032
1779377209.295606366,1779376691.535891056,54,4,UpHybridRe,Raw,12.847646865973093,6.079448903839534,6.079448903839534,6.079448903839534,6.079448903839534,6.079448903839534,6.079448903839534,6.079448903839534
1779377210.904999093,1779376693.092391014,55,4,UpHybridRe,Raw,12.843038611034965,6.081256016228221,6.081256016228221,6.081256016228221,6.081256016228221,6.081256016228221,6.081256016228221,6.081256016228221
1779377212.572427688,1779376694.804150105,56,4,UpHybridRe,Raw,12.84670543998402,6.091527323881459,6.091527323881459,6.091527323881459,6.091527323881459,6.091527323881459,6.091527323881459,6.091527323881459
1779377213.284495658,1779376695.524760962,57,4,UpHybridRe,Raw,12.841205697957355,6.080871710178283,6.080871710178283,6.080871710178283,6.080871710178283,6.080871710178283,6.080871710178283,6.080871710178283
1779377213.885604855,1779376696.115261078,58,4,UpHybridRe,Raw,12.839327566614056,6.087998870007821,6.087998870007821,6.087998870007821,6.087998870007821,6.087998870007821,6.087998870007821,6.087998870007821
1779377214.592766145,1779376696.790894985,59,4,UpHybridRe,Raw,12.8549022913996,6.108878030958237,6.108878030958237,6.108878030958237,6.108878030958237,6.108878030958237,6.108878030958237,6.108878030958237
1779377215.862005532,1779376698.081954956,60,4,UpHybridRe,Raw,12.875600421475033,6.123408651205349,6.123408651205349,6.123408651205349,6.123408651205349,6.123408651205349,6.123408651205349,6.123408651205349
1779377216.914283396,1779376699.127832890,61,4,UpHybridRe,Raw,12.86582819542676,6.123167398404841,6.123167398404841,6.123167398404841,6.123167398404841,6.123167398404841,6.123167398404841,6.123167398404841
1779377218.100387222,1779376700.379076958,62,4,UpHybridRe,Raw,12.847550603376986,6.1247824401259985,6.1247824401259985,6.1247824401259985,6.1247824401259985,6.1247824401259985,6.1247824401259985,6.1247824401259985
1779377219.934142653,1779376701.985172033,63,4,UpHybridRe,Raw,12.84139864607932,6.129852705570561,6.129852705570561,6.129852705570561,6.129852705570561,6.129852705570561,6.129852705570561,6.129852705570561
1779377221.762702711,1779376703.972182989,64,4,UpHybridRe,Raw,12.840890204555215,6.134172614553951,6.134172614553951,6.134172614553951,6.134172614553951,6.134172614553951,6.134172614553951,6.134172614553951
1779377223.913112456,1779376706.154182911,65,4,UpHybridRe,Raw,12.868842252751756,6.1533479123758905,6.1533479123758905,6.1533479123758905,6.1533479123758905,6.1533479123758905,6.1533479123758905,6.1533479123758905
1779377224.719385676,1779376706.955214977,66,4,UpHybridRe,Raw,12.868403890512866,6.158165961920471,6.158165961920471,6.158165961920471,6.158165961920471,6.158165961920471,6.158165961920471,6.158165961920471
1779377225.289139457,1779376707.450716019,67,4,UpHybridRe,Raw,12.858738435427902,6.177131184271463,6.177131184271463,6.177131184271463,6.177131184271463,6.177131184271463,6.177131184271463,6.177131184271463
1779377225.906220725,1779376708.121337891,68,4,UpHybridRe,Raw,12.862462370502818,6.188435337615058,6.188435337615058,6.188435337615058,6.188435337615058,6.188435337615058,6.188435337615058,6.188435337615058
1779377226.757193507,1779376708.992093086,69,4,UpHybridRe,Raw,12.851986602262258,6.199716705720022,6.199716705720022,6.199716705720022,6.199716705720022,6.199716705720022,6.199716705720022,6.199716705720022
1779377227.681574754,1779376709.912184954,70,4,UpHybridRe,Raw,12.849685114347194,6.201435862401447,6.201435862401447,6.201435862401447,6.201435862401447,6.201435862401447,6.201435862401447,6.201435862401447
1779377228.197086095,1779376710.422686100,71,4,UpHybridRe,Raw,12.853975699592112,6.219424727442153,6.219424727442153,6.219424727442153,6.219424727442153,6.219424727442153,6.219424727442153,6.219424727442153
1779377228.841272510,1779376710.998197079,72,4,UpHybridRe,Raw,12.85113541572013,6.225364223621821,6.225364223621821,6.225364223621821,6.225364223621821,6.225364223621821,6.225364223621821,6.225364223621821
1779377229.573103122,1779376711.808940887,73,4,UpHybridRe,Raw,12.843019073452966,6.223414411636119,6.223414411636119,6.223414411636119,6.223414411636119,6.223414411636119,6.223414411636119,6.223414411636119
1779377231.153960519,1779376713.365849018,74,4,UpHybridRe,Raw,12.822609789131338,6.2172358758574555,6.2172358758574555,6.2172358758574555,6.2172358758574555,6.2172358758574555,6.2172358758574555,6.2172358758574555
1779377232.406216572,1779376714.551970959,75,4,UpHybridRe,Raw,12.807761828411332,6.205262579594074,6.205262579594074,6.205262579594074,6.205262579594074,6.205262579594074,6.205262579594074,6.205262579594074
1779377233.182783364,1779376715.137470961,76,4,UpHybridRe,Raw,12.80122288685955,6.217611491162052,6.217611491162052,6.217611491162052,6.217611491162052,6.217611491162052,6.217611491162052,6.217611491162052
1779377233.741020243,1779376715.998008013,77,4,UpHybridRe,Raw,12.822545316003515,6.236842496176258,6.236842496176258,6.236842496176258,6.236842496176258,6.236842496176258,6.236842496176258,6.236842496176258
1779377234.500689896,1779376716.663641930,78,4,UpHybridRe,Raw,12.789159244920814,6.22866293062585,6.22866293062585,6.22866293062585,6.22866293062585,6.22866293062585,6.22866293062585,6.22866293062585
1779377235.334179796,1779376717.574385881,79,4,UpHybridRe,Raw,12.798424913051315,6.2303060817497435,6.2303060817497435,6.2303060817497435,6.2303060817497435,6.2303060817497435,6.2303060817497435,6.2303060817497435
1779377236.132694902,1779376718.275141954,80,4,UpHybridRe,Raw,12.800611566414517,6.243459795642205,6.243459795642205,6.243459795642205,6.243459795642205,6.243459795642205,6.243459795642205,6.243459795642205
1779377236.723660883,1779376718.951455116,81,4,UpHybridRe,Raw,12.788874339158388,6.245020282447486,6.245020282447486,6.245020282447486,6.245020282447486,6.245020282447486,6.245020282447486,6.245020282447486
1779377237.731001591,1779376719.987333059,82,4,UpHybridRe,Raw,12.786673578920842,6.257819815908603,6.257819815908603,6.257819815908603,6.257819815908603,6.257819815908603,6.257819815908603,6.257819815908603
1779377238.611295753,1779376720.813076973,83,4,UpHybridRe,Raw,12.776374871254074,6.250715161640763,6.250715161640763,6.250715161640763,6.250715161640763,6.250715161640763,6.250715161640763,6.250715161640763
1779377239.307451311,1779376721.523648024,84,4,UpHybridRe,Raw,12.749650748257345,6.23602048064446,6.23602048064446,6.23602048064446,6.23602048064446,6.23602048064446,6.23602048064446,6.23602048064446
1779377241.405764456,1779376723.625648022,85,4,UpHybridRe,Raw,12.7534385908142,6.244682943402314,6.244682943402314,6.244682943402314,6.244682943402314,6.244682943402314,6.244682943402314,6.244682943402314
1779377242.183130321,1779376724.416403055,86,4,UpHybridRe,Raw,12.749667251885317,6.251136631355455,6.251136631355455,6.251136631355455,6.251136631355455,6.251136631355455,6.251136631355455,6.251136631355455
1779377243.572626380,1779376725.742391109,87,4,UpHybridRe,Raw,12.738978475803686,6.245885875080045,6.245885875080045,6.245885875080045,6.245885875080045,6.245885875080045,6.245885875080045,6.245885875080045
