timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779377194.820035712,1779376677.067687988,39,4,UpHybridRe,Raw,13.906313978732179,15.120066781249122,15.120066781249122,15.120066781249122,15.120066781249122,15.120066781249122,15.120066781249122,15.120066781249122
1779377195.345777022,1779376677.598187923,40,4,UpHybridRe,Raw,13.63955326047334,14.746251398904436,14.746251398904436,14.746251398904436,14.746251398904436,14.746251398904436,14.746251398904436,14.746251398904436
1779377195.900083665,1779376678.133687973,41,4,UpHybridRe,Raw,13.703468057348216,14.919181887329334,14.919181887329334,14.919181887329334,14.919181887329334,14.919181887329334,14.919181887329334,14.919181887329334
1779377196.859985573,1779376679.074565887,42,4,UpHybridRe,Raw,13.853062402244722,15.274678737663503,15.274678737663503,15.274678737663503,15.274678737663503,15.274678737663503,15.274678737663503,15.274678737663503
1779377197.429995494,1779376679.634665012,43,4,UpHybridRe,Raw,13.929137935392562,15.393257957622776,15.393257957622776,15.393257957622776,15.393257957622776,15.393257957622776,15.393257957622776,15.393257957622776
1779377198.944992623,1779376681.171030998,44,4,UpHybridRe,Raw,14.311955095171951,15.741453919972539,15.741453919972539,15.741453919972539,15.741453919972539,15.741453919972539,15.741453919972539,15.741453919972539
1779377199.703186981,1779376681.946787119,45,4,UpHybridRe,Raw,14.416413029730567,15.948768836186325,15.948768836186325,15.948768836186325,15.948768836186325,15.948768836186325,15.948768836186325,15.948768836186325
1779377200.643329771,1779376682.868226051,46,4,UpHybridRe,Raw,14.350518477162721,15.746146031961683,15.746146031961683,15.746146031961683,15.746146031961683,15.746146031961683,15.746146031961683,15.746146031961683
1779377201.170214784,1779376683.368592024,47,4,UpHybridRe,Raw,14.174258031857956,15.4588606043123,15.4588606043123,15.4588606043123,15.4588606043123,15.4588606043123,15.4588606043123,15.4588606043123
1779377202.028835825,1779376684.264470100,48,4,UpHybridRe,Raw,14.00467379871966,15.241474793316694,15.241474793316694,15.241474793316694,15.241474793316694,15.241474793316694,15.241474793316694,15.241474793316694
1779377203.330457582,1779376685.564758062,49,4,UpHybridRe,Raw,14.008684161995118,15.260597451848374,15.260597451848374,15.260597451848374,15.260597451848374,15.260597451848374,15.260597451848374,15.260597451848374
1779377205.967761177,1779376688.137012959,50,4,UpHybridRe,Raw,13.994583972928892,15.16208364015113,15.16208364015113,15.16208364015113,15.16208364015113,15.16208364015113,15.16208364015113,15.16208364015113
1779377207.005363613,1779376689.208482981,51,4,UpHybridRe,Raw,14.040091550775234,15.175328002680292,15.175328002680292,15.175328002680292,15.175328002680292,15.175328002680292,15.175328002680292,15.175328002680292
1779377207.730003689,1779376689.959239006,52,4,UpHybridRe,Raw,14.2058953852416,15.45192377183984,15.45192377183984,15.45192377183984,15.45192377183984,15.45192377183984,15.45192377183984,15.45192377183984
1779377208.857363417,1779376691.060228109,53,4,UpHybridRe,Raw,14.119779250158215,15.550121970868789,15.550121970868789,15.550121970868789,15.550121970868789,15.550121970868789,15.550121970868789,15.550121970868789
1779377209.295606366,1779376691.535891056,54,4,UpHybridRe,Raw,14.095339793311426,15.502919794815206,15.502919794815206,15.502919794815206,15.502919794815206,15.502919794815206,15.502919794815206,15.502919794815206
1779377210.904999093,1779376693.092391014,55,4,UpHybridRe,Raw,13.867877163338372,15.164024098868365,15.164024098868365,15.164024098868365,15.164024098868365,15.164024098868365,15.164024098868365,15.164024098868365
1779377212.572427688,1779376694.804150105,56,4,UpHybridRe,Raw,14.0860419208126,15.308383324914296,15.308383324914296,15.308383324914296,15.308383324914296,15.308383324914296,15.308383324914296,15.308383324914296
1779377213.284495658,1779376695.524760962,57,4,UpHybridRe,Raw,14.082844132478971,15.292519477715821,15.292519477715821,15.292519477715821,15.292519477715821,15.292519477715821,15.292519477715821,15.292519477715821
1779377213.885604855,1779376696.115261078,58,4,UpHybridRe,Raw,13.994058936684047,15.158256543567905,15.158256543567905,15.158256543567905,15.158256543567905,15.158256543567905,15.158256543567905,15.158256543567905
1779377214.592766145,1779376696.790894985,59,4,UpHybridRe,Raw,14.1235761670333,15.284368777859763,15.284368777859763,15.284368777859763,15.284368777859763,15.284368777859763,15.284368777859763,15.284368777859763
1779377215.862005532,1779376698.081954956,60,4,UpHybridRe,Raw,14.420334117788979,15.843920786926581,15.843920786926581,15.843920786926581,15.843920786926581,15.843920786926581,15.843920786926581,15.843920786926581
1779377216.914283396,1779376699.127832890,61,4,UpHybridRe,Raw,13.992960522319393,15.20080361051155,15.20080361051155,15.20080361051155,15.20080361051155,15.20080361051155,15.20080361051155,15.20080361051155
1779377218.100387222,1779376700.379076958,62,4,UpHybridRe,Raw,13.75791061924497,14.851311578774766,14.851311578774766,14.851311578774766,14.851311578774766,14.851311578774766,14.851311578774766,14.851311578774766
1779377219.934142653,1779376701.985172033,63,4,UpHybridRe,Raw,13.46986722926418,14.637006437241395,14.637006437241395,14.637006437241395,14.637006437241395,14.637006437241395,14.637006437241395,14.637006437241395
1779377221.762702711,1779376703.972182989,64,4,UpHybridRe,Raw,13.767989820454655,15.109448849250004,15.109448849250004,15.109448849250004,15.109448849250004,15.109448849250004,15.109448849250004,15.109448849250004
1779377223.913112456,1779376706.154182911,65,4,UpHybridRe,Raw,14.116702204939415,15.606528498425517,15.606528498425517,15.606528498425517,15.606528498425517,15.606528498425517,15.606528498425517,15.606528498425517
1779377224.719385676,1779376706.955214977,66,4,UpHybridRe,Raw,14.131222154692523,15.513460005224367,15.513460005224367,15.513460005224367,15.513460005224367,15.513460005224367,15.513460005224367,15.513460005224367
1779377225.289139457,1779376707.450716019,67,4,UpHybridRe,Raw,14.094345192655595,15.406150308719534,15.406150308719534,15.406150308719534,15.406150308719534,15.406150308719534,15.406150308719534,15.406150308719534
1779377225.906220725,1779376708.121337891,68,4,UpHybridRe,Raw,14.01776565318426,15.209021038072658,15.209021038072658,15.209021038072658,15.209021038072658,15.209021038072658,15.209021038072658,15.209021038072658
1779377226.757193507,1779376708.992093086,69,4,UpHybridRe,Raw,14.021195490233865,15.099864015502535,15.099864015502535,15.099864015502535,15.099864015502535,15.099864015502535,15.099864015502535,15.099864015502535
1779377227.681574754,1779376709.912184954,70,4,UpHybridRe,Raw,13.984238758510553,15.118351616404265,15.118351616404265,15.118351616404265,15.118351616404265,15.118351616404265,15.118351616404265,15.118351616404265
1779377228.197086095,1779376710.422686100,71,4,UpHybridRe,Raw,14.065787926683747,15.175624692382897,15.175624692382897,15.175624692382897,15.175624692382897,15.175624692382897,15.175624692382897,15.175624692382897
1779377228.841272510,1779376710.998197079,72,4,UpHybridRe,Raw,14.082516274853342,15.222544105906943,15.222544105906943,15.222544105906943,15.222544105906943,15.222544105906943,15.222544105906943,15.222544105906943
1779377229.573103122,1779376711.808940887,73,4,UpHybridRe,Raw,13.968801014518295,14.992709953881068,14.992709953881068,14.992709953881068,14.992709953881068,14.992709953881068,14.992709953881068,14.992709953881068
1779377231.153960519,1779376713.365849018,74,4,UpHybridRe,Raw,13.844655530458994,14.934328489991463,14.934328489991463,14.934328489991463,14.934328489991463,14.934328489991463,14.934328489991463,14.934328489991463
1779377232.406216572,1779376714.551970959,75,4,UpHybridRe,Raw,13.55388362167351,14.429707807511367,14.429707807511367,14.429707807511367,14.429707807511367,14.429707807511367,14.429707807511367,14.429707807511367
1779377233.182783364,1779376715.137470961,76,4,UpHybridRe,Raw,13.532658782094868,14.46371208613211,14.46371208613211,14.46371208613211,14.46371208613211,14.46371208613211,14.46371208613211,14.46371208613211
1779377233.741020243,1779376715.998008013,77,4,UpHybridRe,Raw,13.673274238637116,14.824474258424468,14.824474258424468,14.824474258424468,14.824474258424468,14.824474258424468,14.824474258424468,14.824474258424468
1779377234.500689896,1779376716.663641930,78,4,UpHybridRe,Raw,13.660194469459633,14.824436668994519,14.824436668994519,14.824436668994519,14.824436668994519,14.824436668994519,14.824436668994519,14.824436668994519
1779377235.334179796,1779376717.574385881,79,4,UpHybridRe,Raw,13.881103351008457,15.124191385256346,15.124191385256346,15.124191385256346,15.124191385256346,15.124191385256346,15.124191385256346,15.124191385256346
1779377236.132694902,1779376718.275141954,80,4,UpHybridRe,Raw,14.34044835012439,15.446004253256993,15.446004253256993,15.446004253256993,15.446004253256993,15.446004253256993,15.446004253256993,15.446004253256993
1779377236.723660883,1779376718.951455116,81,4,UpHybridRe,Raw,14.079642995135066,15.002043804174827,15.002043804174827,15.002043804174827,15.002043804174827,15.002043804174827,15.002043804174827,15.002043804174827
1779377237.731001591,1779376719.987333059,82,4,UpHybridRe,Raw,14.079286061784458,14.93056007093176,14.93056007093176,14.93056007093176,14.93056007093176,14.93056007093176,14.93056007093176,14.93056007093176
1779377238.611295753,1779376720.813076973,83,4,UpHybridRe,Raw,14.021740020470906,14.849777843887098,14.849777843887098,14.849777843887098,14.849777843887098,14.849777843887098,14.849777843887098,14.849777843887098
1779377239.307451311,1779376721.523648024,84,4,UpHybridRe,Raw,13.88435427254252,14.500733552538382,14.500733552538382,14.500733552538382,14.500733552538382,14.500733552538382,14.500733552538382,14.500733552538382
1779377241.405764456,1779376723.625648022,85,4,UpHybridRe,Raw,14.26845204660719,15.084635440395488,15.084635440395488,15.084635440395488,15.084635440395488,15.084635440395488,15.084635440395488,15.084635440395488
1779377242.183130321,1779376724.416403055,86,4,UpHybridRe,Raw,14.245560604821442,15.107233160903707,15.107233160903707,15.107233160903707,15.107233160903707,15.107233160903707,15.107233160903707,15.107233160903707
1779377243.572626380,1779376725.742391109,87,4,UpHybridRe,Raw,13.999765904582569,14.8378374242147,14.8378374242147,14.8378374242147,14.8378374242147,14.8378374242147,14.8378374242147,14.8378374242147
