timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779376095.915184324,1779375578.185759068,10,4,UpHybridRe,Bias,14.915247764284164,8.043674009817265,8.043674009817265,8.043674009817265,8.043674009817265,8.043674009817265,8.043674009817265,8.043674009817265
1779376097.344686012,1779375579.441792011,11,4,UpHybridRe,Bias,14.856992798944313,8.103605512440842,8.103605512440842,8.103605512440842,8.103605512440842,8.103605512440842,8.103605512440842,8.103605512440842
1779376098.181238139,1779375580.437669992,12,4,UpHybridRe,Bias,14.708074443595981,7.939492171379398,7.939492171379398,7.939492171379398,7.939492171379398,7.939492171379398,7.939492171379398,7.939492171379398
1779376099.327589787,1779375581.568803072,13,4,UpHybridRe,Bias,14.738607503937798,7.83679679904042,7.83679679904042,7.83679679904042,7.83679679904042,7.83679679904042,7.83679679904042,7.83679679904042
1779376100.813017872,1779375583.051008940,14,4,UpHybridRe,Bias,14.7011325386783,7.7610074145961905,7.7610074145961905,7.7610074145961905,7.7610074145961905,7.7610074145961905,7.7610074145961905,7.7610074145961905
1779376102.832443845,1779375585.082909107,15,4,UpHybridRe,Bias,14.503239819331004,7.840924553753906,7.840924553753906,7.840924553753906,7.840924553753906,7.840924553753906,7.840924553753906,7.840924553753906
1779376103.542186964,1779375585.552661896,16,4,UpHybridRe,Bias,14.439303758632828,7.661332195165389,7.661332195165389,7.661332195165389,7.661332195165389,7.661332195165389,7.661332195165389,7.661332195165389
1779376104.724192161,1779375586.768805981,17,4,UpHybridRe,Bias,14.461738000323107,7.64413720280184,7.64413720280184,7.64413720280184,7.64413720280184,7.64413720280184,7.64413720280184,7.64413720280184
1779376105.962918514,1779375588.150073051,18,4,UpHybridRe,Bias,14.506875879621262,7.616112480817389,7.616112480817389,7.616112480817389,7.616112480817389,7.616112480817389,7.616112480817389,7.616112480817389
1779376106.866380878,1779375589.106609106,19,4,UpHybridRe,Bias,14.52774277091408,7.66362627594558,7.66362627594558,7.66362627594558,7.66362627594558,7.66362627594558,7.66362627594558,7.66362627594558
1779376107.261503029,1779375589.536986113,20,4,UpHybridRe,Bias,14.493493181620025,7.662142482754431,7.662142482754431,7.662142482754431,7.662142482754431,7.662142482754431,7.662142482754431,7.662142482754431
1779376110.742871825,1779375592.970072985,21,4,UpHybridRe,Bias,14.528678591021258,7.570181766332457,7.570181766332457,7.570181766332457,7.570181766332457,7.570181766332457,7.570181766332457,7.570181766332457
1779376112.324793717,1779375594.515849113,22,4,UpHybridRe,Bias,14.534314258396492,7.549283978052223,7.549283978052223,7.549283978052223,7.549283978052223,7.549283978052223,7.549283978052223,7.549283978052223
1779376113.242860218,1779375595.521871090,23,4,UpHybridRe,Bias,14.53819098314883,7.619287258433855,7.619287258433855,7.619287258433855,7.619287258433855,7.619287258433855,7.619287258433855,7.619287258433855
1779376113.839569363,1779375596.027260065,24,4,UpHybridRe,Bias,14.572281253553356,7.603026232203377,7.603026232203377,7.603026232203377,7.603026232203377,7.603026232203377,7.603026232203377,7.603026232203377
1779376115.694751052,1779375597.959448099,25,4,UpHybridRe,Bias,14.62102284305804,7.582295823544483,7.582295823544483,7.582295823544483,7.582295823544483,7.582295823544483,7.582295823544483,7.582295823544483
1779376117.817193723,1779375600.051347971,26,4,UpHybridRe,Bias,14.616347282648466,7.555429825021553,7.555429825021553,7.555429825021553,7.555429825021553,7.555429825021553,7.555429825021553,7.555429825021553
1779376119.794340659,1779375602.022839069,27,4,UpHybridRe,Bias,14.644910175769231,7.52450476564791,7.52450476564791,7.52450476564791,7.52450476564791,7.52450476564791,7.52450476564791,7.52450476564791
1779376120.390779289,1779375602.663338900,28,4,UpHybridRe,Bias,14.617922106000934,7.500498411787566,7.500498411787566,7.500498411787566,7.500498411787566,7.500498411787566,7.500498411787566,7.500498411787566
1779376121.745361525,1779375603.989763021,29,4,UpHybridRe,Bias,14.601206123864493,7.469110092848778,7.469110092848778,7.469110092848778,7.469110092848778,7.469110092848778,7.469110092848778,7.469110092848778
1779376122.495694199,1779375604.780529976,30,4,UpHybridRe,Bias,14.588638446997557,7.482958176600962,7.482958176600962,7.482958176600962,7.482958176600962,7.482958176600962,7.482958176600962,7.482958176600962
1779376123.288486902,1779375605.486162901,31,4,UpHybridRe,Bias,14.592505139445363,7.4415587176283395,7.4415587176283395,7.4415587176283395,7.4415587176283395,7.4415587176283395,7.4415587176283395,7.4415587176283395
1779376125.260187047,1779375607.398499012,32,4,UpHybridRe,Bias,14.585966372821265,7.431676372006476,7.431676372006476,7.431676372006476,7.431676372006476,7.431676372006476,7.431676372006476,7.431676372006476
1779376126.047233142,1779375608.279266119,33,4,UpHybridRe,Bias,14.560375003106792,7.414935130192524,7.414935130192524,7.414935130192524,7.414935130192524,7.414935130192524,7.414935130192524,7.414935130192524
1779376126.718888103,1779375608.959898949,34,4,UpHybridRe,Bias,14.569569372230177,7.413154630523081,7.413154630523081,7.413154630523081,7.413154630523081,7.413154630523081,7.413154630523081,7.413154630523081
1779376127.087241611,1779375609.309910059,35,4,UpHybridRe,Bias,14.576866337414211,7.434054889283465,7.434054889283465,7.434054889283465,7.434054889283465,7.434054889283465,7.434054889283465,7.434054889283465
1779376128.149695355,1779375610.380920887,36,4,UpHybridRe,Bias,14.568588641725897,7.4181896051606735,7.4181896051606735,7.4181896051606735,7.4181896051606735,7.4181896051606735,7.4181896051606735,7.4181896051606735
1779376129.241980743,1779375611.471931934,37,4,UpHybridRe,Bias,14.582683027182375,7.408486115660437,7.408486115660437,7.408486115660437,7.408486115660437,7.408486115660437,7.408486115660437,7.408486115660437
1779376130.296469860,1779375612.467442036,38,4,UpHybridRe,Bias,14.637111557162543,7.4483246815803685,7.4483246815803685,7.4483246815803685,7.4483246815803685,7.4483246815803685,7.4483246815803685,7.4483246815803685
1779376131.641214760,1779375613.863708019,39,4,UpHybridRe,Bias,14.647148460536394,7.433181378041931,7.433181378041931,7.433181378041931,7.433181378041931,7.433181378041931,7.433181378041931,7.433181378041931
1779376133.029641991,1779375615.270097017,40,4,UpHybridRe,Bias,14.661652228133388,7.426290431144516,7.426290431144516,7.426290431144516,7.426290431144516,7.426290431144516,7.426290431144516,7.426290431144516
1779376134.346835190,1779375616.516619921,41,4,UpHybridRe,Bias,14.663681386712803,7.405449421587669,7.405449421587669,7.405449421587669,7.405449421587669,7.405449421587669,7.405449421587669,7.405449421587669
1779376134.991749688,1779375617.147130966,42,4,UpHybridRe,Bias,14.68750088559991,7.378360408649785,7.378360408649785,7.378360408649785,7.378360408649785,7.378360408649785,7.378360408649785,7.378360408649785
1779376136.133382543,1779375618.378020048,43,4,UpHybridRe,Bias,14.65572829854682,7.346046649307656,7.346046649307656,7.346046649307656,7.346046649307656,7.346046649307656,7.346046649307656,7.346046649307656
1779376137.595719255,1779375619.724164009,44,4,UpHybridRe,Bias,14.632772513025909,7.337021829279955,7.337021829279955,7.337021829279955,7.337021829279955,7.337021829279955,7.337021829279955,7.337021829279955
1779376138.447148275,1779375620.700175047,45,4,UpHybridRe,Bias,14.57099223730373,7.3243011189508955,7.3243011189508955,7.3243011189508955,7.3243011189508955,7.3243011189508955,7.3243011189508955,7.3243011189508955
1779376139.211011594,1779375621.446688890,46,4,UpHybridRe,Bias,14.541684707522696,7.322175784178981,7.322175784178981,7.322175784178981,7.322175784178981,7.322175784178981,7.322175784178981,7.322175784178981
1779376140.310278576,1779375622.567699909,47,4,UpHybridRe,Bias,14.52628311448934,7.358126957261223,7.358126957261223,7.358126957261223,7.358126957261223,7.358126957261223,7.358126957261223,7.358126957261223
1779376140.983768202,1779375623.188333035,48,4,UpHybridRe,Bias,14.519169320499827,7.358773836364498,7.358773836364498,7.358773836364498,7.358773836364498,7.358773836364498,7.358773836364498,7.358773836364498
1779376142.151956203,1779375624.298515081,49,4,UpHybridRe,Bias,14.470085504748454,7.320823101835706,7.320823101835706,7.320823101835706,7.320823101835706,7.320823101835706,7.320823101835706,7.320823101835706
1779376142.699525954,1779375624.799015999,50,4,UpHybridRe,Bias,14.481302359957892,7.331882038647116,7.331882038647116,7.331882038647116,7.331882038647116,7.331882038647116,7.331882038647116,7.331882038647116
1779376143.075732644,1779375625.374526978,51,4,UpHybridRe,Bias,14.521986159287678,7.358943601292574,7.358943601292574,7.358943601292574,7.358943601292574,7.358943601292574,7.358943601292574,7.358943601292574
1779376144.519211591,1779375626.785793066,52,4,UpHybridRe,Bias,14.517125520945532,7.341638445290674,7.341638445290674,7.341638445290674,7.341638445290674,7.341638445290674,7.341638445290674,7.341638445290674
1779376145.709268520,1779375627.947706938,53,4,UpHybridRe,Bias,14.487948442287044,7.313584975449737,7.313584975449737,7.313584975449737,7.313584975449737,7.313584975449737,7.313584975449737,7.313584975449737
1779376146.305513886,1779375628.548218012,54,4,UpHybridRe,Bias,14.472611863111482,7.290361988403107,7.290361988403107,7.290361988403107,7.290361988403107,7.290361988403107,7.290361988403107,7.290361988403107
1779376148.008219119,1779375630.174729109,55,4,UpHybridRe,Bias,14.448118651322131,7.25429809727366,7.25429809727366,7.25429809727366,7.25429809727366,7.25429809727366,7.25429809727366,7.25429809727366
1779376148.871516656,1779375631.095257998,56,4,UpHybridRe,Bias,14.452003798660922,7.2587514643383155,7.2587514643383155,7.2587514643383155,7.2587514643383155,7.2587514643383155,7.2587514643383155,7.2587514643383155
1779376150.905241758,1779375633.142158985,57,4,UpHybridRe,Bias,14.472993999151942,7.2584654402020305,7.2584654402020305,7.2584654402020305,7.2584654402020305,7.2584654402020305,7.2584654402020305,7.2584654402020305
1779376152.361096070,1779375634.613023043,58,4,UpHybridRe,Bias,14.478712044739236,7.30156838557302,7.30156838557302,7.30156838557302,7.30156838557302,7.30156838557302,7.30156838557302,7.30156838557302
1779376153.235454558,1779375635.483767986,59,4,UpHybridRe,Bias,14.497550480088359,7.307228746815921,7.307228746815921,7.307228746815921,7.307228746815921,7.307228746815921,7.307228746815921,7.307228746815921
1779376154.415514309,1779375636.710833073,60,4,UpHybridRe,Bias,14.500114316012715,7.299793521528693,7.299793521528693,7.299793521528693,7.299793521528693,7.299793521528693,7.299793521528693,7.299793521528693
1779376156.318857243,1779375638.571500063,61,4,UpHybridRe,Bias,14.486803214040279,7.302107590812161,7.302107590812161,7.302107590812161,7.302107590812161,7.302107590812161,7.302107590812161,7.302107590812161
1779376157.068668560,1779375639.161999941,62,4,UpHybridRe,Bias,14.508453060110163,7.3032629137380045,7.3032629137380045,7.3032629137380045,7.3032629137380045,7.3032629137380045,7.3032629137380045,7.3032629137380045
1779376157.837320046,1779375640.107667923,63,4,UpHybridRe,Bias,14.504965477606685,7.279550812409205,7.279550812409205,7.279550812409205,7.279550812409205,7.279550812409205,7.279550812409205,7.279550812409205
1779376158.718149678,1779375641.003546000,64,4,UpHybridRe,Bias,14.495528451580764,7.283585876560669,7.283585876560669,7.283585876560669,7.283585876560669,7.283585876560669,7.283585876560669,7.283585876560669
1779376159.970436405,1779375642.164535046,65,4,UpHybridRe,Bias,14.508090759636328,7.295361264814659,7.295361264814659,7.295361264814659,7.295361264814659,7.295361264814659,7.295361264814659,7.295361264814659
1779376160.682832540,1779375642.849947929,66,4,UpHybridRe,Bias,14.500777927462142,7.286455039319436,7.286455039319436,7.286455039319436,7.286455039319436,7.286455039319436,7.286455039319436,7.286455039319436
1779376161.086354697,1779375643.315437078,67,4,UpHybridRe,Bias,14.498544434140658,7.263357347531553,7.263357347531553,7.263357347531553,7.263357347531553,7.263357347531553,7.263357347531553,7.263357347531553
1779376161.854286119,1779375644.121202946,68,4,UpHybridRe,Bias,14.50385741257311,7.26356417437897,7.26356417437897,7.26356417437897,7.26356417437897,7.26356417437897,7.26356417437897,7.26356417437897
1779376162.394468987,1779375644.676692009,69,4,UpHybridRe,Bias,14.491519805439301,7.241736786551512,7.241736786551512,7.241736786551512,7.241736786551512,7.241736786551512,7.241736786551512,7.241736786551512
1779376162.985292446,1779375645.242192030,70,4,UpHybridRe,Bias,14.481027916273776,7.224744791771039,7.224744791771039,7.224744791771039,7.224744791771039,7.224744791771039,7.224744791771039,7.224744791771039
1779376163.672435885,1779375645.912992001,71,4,UpHybridRe,Bias,14.483622041121158,7.235139807028945,7.235139807028945,7.235139807028945,7.235139807028945,7.235139807028945,7.235139807028945,7.235139807028945
1779376164.365119155,1779375646.598614931,72,4,UpHybridRe,Bias,14.480951588784471,7.222544735740344,7.222544735740344,7.222544735740344,7.222544735740344,7.222544735740344,7.222544735740344,7.222544735740344
1779376165.310864013,1779375647.374237061,73,4,UpHybridRe,Bias,14.471159684528006,7.2098278507857385,7.2098278507857385,7.2098278507857385,7.2098278507857385,7.2098278507857385,7.2098278507857385,7.2098278507857385
1779376168.488897495,1779375650.711719036,74,4,UpHybridRe,Bias,14.449313009944486,7.191162697816467,7.191162697816467,7.191162697816467,7.191162697816467,7.191162697816467,7.191162697816467,7.191162697816467
1779376169.201026948,1779375651.247219086,75,4,UpHybridRe,Bias,14.450226517685445,7.195410029149146,7.195410029149146,7.195410029149146,7.195410029149146,7.195410029149146,7.195410029149146,7.195410029149146
1779376171.152359507,1779375653.389739990,76,4,UpHybridRe,Bias,14.44249022164524,7.188253143232651,7.188253143232651,7.188253143232651,7.188253143232651,7.188253143232651,7.188253143232651,7.188253143232651
1779376171.796840317,1779375654.035238981,77,4,UpHybridRe,Bias,14.470376479614005,7.214580937540436,7.214580937540436,7.214580937540436,7.214580937540436,7.214580937540436,7.214580937540436,7.214580937540436
1779376172.627017787,1779375654.896028042,78,4,UpHybridRe,Bias,14.463915180682465,7.2218340302041755,7.2218340302041755,7.2218340302041755,7.2218340302041755,7.2218340302041755,7.2218340302041755,7.2218340302041755
1779376173.202890807,1779375655.436517000,79,4,UpHybridRe,Bias,14.453743432716248,7.213911648269521,7.213911648269521,7.213911648269521,7.213911648269521,7.213911648269521,7.213911648269521,7.213911648269521
1779376173.673064422,1779375655.956893921,80,4,UpHybridRe,Bias,14.437536934776139,7.209359911988283,7.209359911988283,7.209359911988283,7.209359911988283,7.209359911988283,7.209359911988283,7.209359911988283
1779376174.245432424,1779375656.527515888,81,4,UpHybridRe,Bias,14.451819861714403,7.236329509517188,7.236329509517188,7.236329509517188,7.236329509517188,7.236329509517188,7.236329509517188,7.236329509517188
1779376175.491551539,1779375657.803337097,82,4,UpHybridRe,Bias,14.46647698080642,7.255652300434172,7.255652300434172,7.255652300434172,7.255652300434172,7.255652300434172,7.255652300434172,7.255652300434172
1779376176.488702240,1779375658.769215107,83,4,UpHybridRe,Bias,14.45939568069843,7.265299123731508,7.265299123731508,7.265299123731508,7.265299123731508,7.265299123731508,7.265299123731508,7.265299123731508
1779376177.928721027,1779375660.115470886,84,4,UpHybridRe,Bias,14.464006264776996,7.2820577004347635,7.2820577004347635,7.2820577004347635,7.2820577004347635,7.2820577004347635,7.2820577004347635,7.2820577004347635
1779376178.987158299,1779375661.231695890,85,4,UpHybridRe,Bias,14.44420448753716,7.27414467705348,7.27414467705348,7.27414467705348,7.27414467705348,7.27414467705348,7.27414467705348,7.27414467705348
1779376179.678101458,1779375661.922317982,86,4,UpHybridRe,Bias,14.438301514038123,7.281311396914623,7.281311396914623,7.281311396914623,7.281311396914623,7.281311396914623,7.281311396914623,7.281311396914623
1779376180.504224131,1779375662.728074074,87,4,UpHybridRe,Bias,14.432211525896026,7.2717481829928765,7.2717481829928765,7.2717481829928765,7.2717481829928765,7.2717481829928765,7.2717481829928765,7.2717481829928765
1779376181.540519896,1779375663.769522905,88,4,UpHybridRe,Bias,14.428237253252327,7.275780178879358,7.275780178879358,7.275780178879358,7.275780178879358,7.275780178879358,7.275780178879358,7.275780178879358
1779376183.903970549,1779375666.151633978,89,4,UpHybridRe,Bias,14.420850211438507,7.270913435974451,7.270913435974451,7.270913435974451,7.270913435974451,7.270913435974451,7.270913435974451,7.270913435974451
1779376184.923397116,1779375667.162575006,90,4,UpHybridRe,Bias,14.414837003137107,7.2744966492925,7.2744966492925,7.2744966492925,7.2744966492925,7.2744966492925,7.2744966492925,7.2744966492925
1779376185.948239960,1779375668.198451996,91,4,UpHybridRe,Bias,14.405193577658144,7.2644734652406875,7.2644734652406875,7.2644734652406875,7.2644734652406875,7.2644734652406875,7.2644734652406875,7.2644734652406875
1779376186.851242875,1779375669.094330072,92,4,UpHybridRe,Bias,14.410025487543441,7.267399718227225,7.267399718227225,7.267399718227225,7.267399718227225,7.267399718227225,7.267399718227225,7.267399718227225
1779376187.631905802,1779375669.824356079,93,4,UpHybridRe,Bias,14.408908896326224,7.268179617459072,7.268179617459072,7.268179617459072,7.268179617459072,7.268179617459072,7.268179617459072,7.268179617459072
1779376188.590544899,1779375670.650100946,94,4,UpHybridRe,Bias,14.390793270205684,7.2486710347070895,7.2486710347070895,7.2486710347070895,7.2486710347070895,7.2486710347070895,7.2486710347070895,7.2486710347070895
1779376191.438831804,1779375673.527957916,95,4,UpHybridRe,Bias,14.391367030332638,7.248179108410732,7.248179108410732,7.248179108410732,7.248179108410732,7.248179108410732,7.248179108410732,7.248179108410732
1779376192.477336030,1779375674.728957891,96,4,UpHybridRe,Bias,14.38738192716637,7.24752196471454,7.24752196471454,7.24752196471454,7.24752196471454,7.24752196471454,7.24752196471454,7.24752196471454
1779376193.285613081,1779375675.534924984,97,4,UpHybridRe,Bias,14.390823720043379,7.253898106965849,7.253898106965849,7.253898106965849,7.253898106965849,7.253898106965849,7.253898106965849,7.253898106965849
1779376193.975915900,1779375676.235548019,98,4,UpHybridRe,Bias,14.384661904510093,7.237147835104254,7.237147835104254,7.237147835104254,7.237147835104254,7.237147835104254,7.237147835104254,7.237147835104254
1779376195.200515575,1779375677.426670074,99,4,UpHybridRe,Bias,14.38925057836918,7.2424165536684875,7.2424165536684875,7.2424165536684875,7.2424165536684875,7.2424165536684875,7.2424165536684875,7.2424165536684875
1779376196.197287101,1779375678.307548046,100,4,UpHybridRe,Bias,14.384802168113561,7.243201808160322,7.243201808160322,7.243201808160322,7.243201808160322,7.243201808160322,7.243201808160322,7.243201808160322
1779376197.906558948,1779375680.149509907,101,4,UpHybridRe,Bias,14.376919505148301,7.238931623154255,7.238931623154255,7.238931623154255,7.238931623154255,7.238931623154255,7.238931623154255,7.238931623154255
1779376198.436207454,1779375680.549887896,102,4,UpHybridRe,Bias,14.366544379773561,7.22920597802416,7.22920597802416,7.22920597802416,7.22920597802416,7.22920597802416,7.22920597802416,7.22920597802416
1779376198.875981328,1779375681.125387907,103,4,UpHybridRe,Bias,14.362589042087382,7.230801456552045,7.230801456552045,7.230801456552045,7.230801456552045,7.230801456552045,7.230801456552045,7.230801456552045
1779376202.956182301,1779375685.203917027,104,4,UpHybridRe,Bias,14.353336444031784,7.226294328381118,7.226294328381118,7.226294328381118,7.226294328381118,7.226294328381118,7.226294328381118,7.226294328381118
1779376203.580865122,1779375685.829528093,105,4,UpHybridRe,Bias,14.340342164069188,7.22167879645164,7.22167879645164,7.22167879645164,7.22167879645164,7.22167879645164,7.22167879645164,7.22167879645164
1779376204.415397368,1779375686.655282974,106,4,UpHybridRe,Bias,14.308715671497385,7.203465573176836,7.203465573176836,7.203465573176836,7.203465573176836,7.203465573176836,7.203465573176836,7.203465573176836
1779376205.054751130,1779375687.320916891,107,4,UpHybridRe,Bias,14.303750389899646,7.2079581816318905,7.2079581816318905,7.2079581816318905,7.2079581816318905,7.2079581816318905,7.2079581816318905,7.2079581816318905
1779376205.855532724,1779375688.156466007,108,4,UpHybridRe,Bias,14.307354665215314,7.2191828536429234,7.2191828536429234,7.2191828536429234,7.2191828536429234,7.2191828536429234,7.2191828536429234,7.2191828536429234
1779376207.085345181,1779375689.212466002,109,4,UpHybridRe,Bias,14.295529610493608,7.221585643541998,7.221585643541998,7.221585643541998,7.221585643541998,7.221585643541998,7.221585643541998,7.221585643541998
1779376208.340147632,1779375690.514092922,110,4,UpHybridRe,Bias,14.294274396447072,7.23405643033757,7.23405643033757,7.23405643033757,7.23405643033757,7.23405643033757,7.23405643033757,7.23405643033757
1779376210.426770085,1779375692.671082020,111,4,UpHybridRe,Bias,14.27191218635951,7.234072670184984,7.234072670184984,7.234072670184984,7.234072670184984,7.234072670184984,7.234072670184984,7.234072670184984
1779376211.311367158,1779375693.546902895,112,4,UpHybridRe,Bias,14.274046916022915,7.24738842237841,7.24738842237841,7.24738842237841,7.24738842237841,7.24738842237841,7.24738842237841,7.24738842237841
1779376211.900016852,1779375694.127403021,113,4,UpHybridRe,Bias,14.255357037026917,7.253245664236394,7.253245664236394,7.253245664236394,7.253245664236394,7.253245664236394,7.253245664236394,7.253245664236394
1779376212.614743651,1779375694.873024940,114,4,UpHybridRe,Bias,14.258935205377728,7.2705961067215465,7.2705961067215465,7.2705961067215465,7.2705961067215465,7.2705961067215465,7.2705961067215465,7.2705961067215465
1779376213.093580328,1779375695.313535929,115,4,UpHybridRe,Bias,14.25767808257021,7.279005267862134,7.279005267862134,7.279005267862134,7.279005267862134,7.279005267862134,7.279005267862134,7.279005267862134
1779376213.477951854,1779375695.718903065,116,4,UpHybridRe,Bias,14.26168511598278,7.29158876809868,7.29158876809868,7.29158876809868,7.29158876809868,7.29158876809868,7.29158876809868,7.29158876809868
1779376213.896916927,1779375696.144279957,117,4,UpHybridRe,Bias,14.283329085047411,7.311344699408899,7.311344699408899,7.311344699408899,7.311344699408899,7.311344699408899,7.311344699408899,7.311344699408899
1779376214.501193550,1779375696.744029045,118,4,UpHybridRe,Bias,14.26360641514239,7.300765274025646,7.300765274025646,7.300765274025646,7.300765274025646,7.300765274025646,7.300765274025646,7.300765274025646
1779376215.252110500,1779375697.449661970,119,4,UpHybridRe,Bias,14.256113860577022,7.2997259564522095,7.2997259564522095,7.2997259564522095,7.2997259564522095,7.2997259564522095,7.2997259564522095,7.2997259564522095
1779376215.799903301,1779375698.060285091,120,4,UpHybridRe,Bias,14.249644963794049,7.299175373597483,7.299175373597483,7.299175373597483,7.299175373597483,7.299175373597483,7.299175373597483,7.299175373597483
1779376217.232109199,1779375699.471844912,121,4,UpHybridRe,Bias,14.243767374009838,7.300140544680421,7.300140544680421,7.300140544680421,7.300140544680421,7.300140544680421,7.300140544680421,7.300140544680421
1779376219.642460586,1779375701.628834009,122,4,UpHybridRe,Bias,14.227839160014994,7.298917866978535,7.298917866978535,7.298917866978535,7.298917866978535,7.298917866978535,7.298917866978535,7.298917866978535
1779376220.633771045,1779375702.849611998,123,4,UpHybridRe,Bias,14.224409709334575,7.304432078287508,7.304432078287508,7.304432078287508,7.304432078287508,7.304432078287508,7.304432078287508,7.304432078287508
1779376221.900339499,1779375704.135867119,124,4,UpHybridRe,Bias,14.226079664420075,7.3126600348204684,7.3126600348204684,7.3126600348204684,7.3126600348204684,7.3126600348204684,7.3126600348204684,7.3126600348204684
1779376222.722327533,1779375704.931488991,125,4,UpHybridRe,Bias,14.220086017220561,7.312205711841772,7.312205711841772,7.312205711841772,7.312205711841772,7.312205711841772,7.312205711841772,7.312205711841772
1779376223.234111673,1779375705.422178984,126,4,UpHybridRe,Bias,14.224337799089204,7.323182041795786,7.323182041795786,7.323182041795786,7.323182041795786,7.323182041795786,7.323182041795786,7.323182041795786
1779376223.735682706,1779375705.947679996,127,4,UpHybridRe,Bias,14.212875988014694,7.313052866390088,7.313052866390088,7.313052866390088,7.313052866390088,7.313052866390088,7.313052866390088,7.313052866390088
1779376224.908417109,1779375707.078680038,128,4,UpHybridRe,Bias,14.21264273201313,7.318887914225979,7.318887914225979,7.318887914225979,7.318887914225979,7.318887914225979,7.318887914225979,7.318887914225979
1779376226.300378470,1779375708.525001049,129,4,UpHybridRe,Bias,14.20551092520814,7.318392888437618,7.318392888437618,7.318392888437618,7.318392888437618,7.318392888437618,7.318392888437618,7.318392888437618
1779376227.274804942,1779375709.530868053,130,4,UpHybridRe,Bias,14.189967927426366,7.3091979820119395,7.3091979820119395,7.3091979820119395,7.3091979820119395,7.3091979820119395,7.3091979820119395,7.3091979820119395
1779376228.200327524,1779375710.411746025,131,4,UpHybridRe,Bias,14.180749786406677,7.315643809414065,7.315643809414065,7.315643809414065,7.315643809414065,7.315643809414065,7.315643809414065,7.315643809414065
1779376228.698777680,1779375710.932245970,132,4,UpHybridRe,Bias,14.151612650304413,7.3102584074713866,7.3102584074713866,7.3102584074713866,7.3102584074713866,7.3102584074713866,7.3102584074713866,7.3102584074713866
1779376229.423078665,1779375711.617664099,133,4,UpHybridRe,Bias,14.154120091871878,7.323803144430484,7.323803144430484,7.323803144430484,7.323803144430484,7.323803144430484,7.323803144430484,7.323803144430484
1779376230.035346323,1779375712.293286085,134,4,UpHybridRe,Bias,14.142451204651477,7.319086001075437,7.319086001075437,7.319086001075437,7.319086001075437,7.319086001075437,7.319086001075437,7.319086001075437
1779376230.472265349,1779375712.718663931,135,4,UpHybridRe,Bias,14.137983112821573,7.318799225809379,7.318799225809379,7.318799225809379,7.318799225809379,7.318799225809379,7.318799225809379,7.318799225809379
1779376231.645490402,1779375713.884653091,136,4,UpHybridRe,Bias,14.134094975238316,7.329323546047227,7.329323546047227,7.329323546047227,7.329323546047227,7.329323546047227,7.329323546047227,7.329323546047227
1779376232.273871786,1779375714.516057014,137,4,UpHybridRe,Bias,14.129394209694897,7.334876407440647,7.334876407440647,7.334876407440647,7.334876407440647,7.334876407440647,7.334876407440647,7.334876407440647
1779376233.643628152,1779375715.772178888,138,4,UpHybridRe,Bias,14.120199493992986,7.3329692302181115,7.3329692302181115,7.3329692302181115,7.3329692302181115,7.3329692302181115,7.3329692302181115,7.3329692302181115
