timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779376122.495694199,1779375604.780529976,30,4,UpHybridRe,Bias,17.948535774480803,18.0084299874193,18.0084299874193,18.0084299874193,18.0084299874193,18.0084299874193,18.0084299874193,18.0084299874193
1779376123.288486902,1779375605.486162901,31,4,UpHybridRe,Bias,17.977552111821918,18.094309524962483,18.094309524962483,18.094309524962483,18.094309524962483,18.094309524962483,18.094309524962483,18.094309524962483
1779376125.260187047,1779375607.398499012,32,4,UpHybridRe,Bias,18.043264432506426,18.179988553265677,18.179988553265677,18.179988553265677,18.179988553265677,18.179988553265677,18.179988553265677,18.179988553265677
1779376126.047233142,1779375608.279266119,33,4,UpHybridRe,Bias,17.931407889621326,17.76799109397919,17.76799109397919,17.76799109397919,17.76799109397919,17.76799109397919,17.76799109397919,17.76799109397919
1779376126.718888103,1779375608.959898949,34,4,UpHybridRe,Bias,17.95535377685693,17.80439243022784,17.80439243022784,17.80439243022784,17.80439243022784,17.80439243022784,17.80439243022784,17.80439243022784
1779376127.087241611,1779375609.309910059,35,4,UpHybridRe,Bias,17.916369867912753,17.6235039065131,17.6235039065131,17.6235039065131,17.6235039065131,17.6235039065131,17.6235039065131,17.6235039065131
1779376128.149695355,1779375610.380920887,36,4,UpHybridRe,Bias,17.94940555203737,17.71752954341189,17.71752954341189,17.71752954341189,17.71752954341189,17.71752954341189,17.71752954341189,17.71752954341189
1779376129.241980743,1779375611.471931934,37,4,UpHybridRe,Bias,18.146514521482903,18.17492358047218,18.17492358047218,18.17492358047218,18.17492358047218,18.17492358047218,18.17492358047218,18.17492358047218
1779376130.296469860,1779375612.467442036,38,4,UpHybridRe,Bias,18.18800710572923,18.26112992072052,18.26112992072052,18.26112992072052,18.26112992072052,18.26112992072052,18.26112992072052,18.26112992072052
1779376131.641214760,1779375613.863708019,39,4,UpHybridRe,Bias,18.357824195904893,18.799880475290767,18.799880475290767,18.799880475290767,18.799880475290767,18.799880475290767,18.799880475290767,18.799880475290767
1779376133.029641991,1779375615.270097017,40,4,UpHybridRe,Bias,18.332277883026737,18.70657613814993,18.70657613814993,18.70657613814993,18.70657613814993,18.70657613814993,18.70657613814993,18.70657613814993
1779376134.346835190,1779375616.516619921,41,4,UpHybridRe,Bias,18.340378622074454,18.697394822472592,18.697394822472592,18.697394822472592,18.697394822472592,18.697394822472592,18.697394822472592,18.697394822472592
1779376134.991749688,1779375617.147130966,42,4,UpHybridRe,Bias,18.38954771745767,18.797753946557496,18.797753946557496,18.797753946557496,18.797753946557496,18.797753946557496,18.797753946557496,18.797753946557496
1779376136.133382543,1779375618.378020048,43,4,UpHybridRe,Bias,18.299987516131168,18.62241703083543,18.62241703083543,18.62241703083543,18.62241703083543,18.62241703083543,18.62241703083543,18.62241703083543
1779376137.595719255,1779375619.724164009,44,4,UpHybridRe,Bias,18.146108001628257,18.205661706660496,18.205661706660496,18.205661706660496,18.205661706660496,18.205661706660496,18.205661706660496,18.205661706660496
1779376138.447148275,1779375620.700175047,45,4,UpHybridRe,Bias,18.132744853499798,18.12372129938147,18.12372129938147,18.12372129938147,18.12372129938147,18.12372129938147,18.12372129938147,18.12372129938147
1779376139.211011594,1779375621.446688890,46,4,UpHybridRe,Bias,17.847998796459176,17.40949037719194,17.40949037719194,17.40949037719194,17.40949037719194,17.40949037719194,17.40949037719194,17.40949037719194
1779376140.310278576,1779375622.567699909,47,4,UpHybridRe,Bias,17.801982048029092,17.253549872371224,17.253549872371224,17.253549872371224,17.253549872371224,17.253549872371224,17.253549872371224,17.253549872371224
1779376140.983768202,1779375623.188333035,48,4,UpHybridRe,Bias,17.823268788096637,17.4702843582007,17.4702843582007,17.4702843582007,17.4702843582007,17.4702843582007,17.4702843582007,17.4702843582007
1779376142.151956203,1779375624.298515081,49,4,UpHybridRe,Bias,17.53924189003922,17.12320427841584,17.12320427841584,17.12320427841584,17.12320427841584,17.12320427841584,17.12320427841584,17.12320427841584
1779376142.699525954,1779375624.799015999,50,4,UpHybridRe,Bias,17.620419056567613,17.19965003534121,17.19965003534121,17.19965003534121,17.19965003534121,17.19965003534121,17.19965003534121,17.19965003534121
1779376143.075732644,1779375625.374526978,51,4,UpHybridRe,Bias,17.777709717638132,17.588269227070597,17.588269227070597,17.588269227070597,17.588269227070597,17.588269227070597,17.588269227070597,17.588269227070597
1779376144.519211591,1779375626.785793066,52,4,UpHybridRe,Bias,17.836925395789233,17.908504756689375,17.908504756689375,17.908504756689375,17.908504756689375,17.908504756689375,17.908504756689375,17.908504756689375
1779376145.709268520,1779375627.947706938,53,4,UpHybridRe,Bias,17.44455845132761,17.331336568569515,17.331336568569515,17.331336568569515,17.331336568569515,17.331336568569515,17.331336568569515,17.331336568569515
1779376146.305513886,1779375628.548218012,54,4,UpHybridRe,Bias,17.376721444684488,17.02921749233484,17.02921749233484,17.02921749233484,17.02921749233484,17.02921749233484,17.02921749233484,17.02921749233484
1779376148.008219119,1779375630.174729109,55,4,UpHybridRe,Bias,17.298415971558853,16.928114701466832,16.928114701466832,16.928114701466832,16.928114701466832,16.928114701466832,16.928114701466832,16.928114701466832
1779376148.871516656,1779375631.095257998,56,4,UpHybridRe,Bias,17.645038044514155,17.438810171343913,17.438810171343913,17.438810171343913,17.438810171343913,17.438810171343913,17.438810171343913,17.438810171343913
1779376150.905241758,1779375633.142158985,57,4,UpHybridRe,Bias,17.74607606220239,17.606678045772856,17.606678045772856,17.606678045772856,17.606678045772856,17.606678045772856,17.606678045772856,17.606678045772856
1779376152.361096070,1779375634.613023043,58,4,UpHybridRe,Bias,17.616947255186595,17.181607625652397,17.181607625652397,17.181607625652397,17.181607625652397,17.181607625652397,17.181607625652397,17.181607625652397
1779376153.235454558,1779375635.483767986,59,4,UpHybridRe,Bias,17.690323329766873,17.35988377506034,17.35988377506034,17.35988377506034,17.35988377506034,17.35988377506034,17.35988377506034,17.35988377506034
1779376154.415514309,1779375636.710833073,60,4,UpHybridRe,Bias,17.839466234697248,17.548080598292326,17.548080598292326,17.548080598292326,17.548080598292326,17.548080598292326,17.548080598292326,17.548080598292326
1779376156.318857243,1779375638.571500063,61,4,UpHybridRe,Bias,17.75916207253299,17.310242415078612,17.310242415078612,17.310242415078612,17.310242415078612,17.310242415078612,17.310242415078612,17.310242415078612
1779376157.068668560,1779375639.161999941,62,4,UpHybridRe,Bias,17.803052878222612,17.395040593516736,17.395040593516736,17.395040593516736,17.395040593516736,17.395040593516736,17.395040593516736,17.395040593516736
1779376157.837320046,1779375640.107667923,63,4,UpHybridRe,Bias,17.79195194228366,17.37725676906771,17.37725676906771,17.37725676906771,17.37725676906771,17.37725676906771,17.37725676906771,17.37725676906771
1779376158.718149678,1779375641.003546000,64,4,UpHybridRe,Bias,17.44701768486526,16.73076679653682,16.73076679653682,16.73076679653682,16.73076679653682,16.73076679653682,16.73076679653682,16.73076679653682
1779376159.970436405,1779375642.164535046,65,4,UpHybridRe,Bias,17.84841003222046,17.35425405503584,17.35425405503584,17.35425405503584,17.35425405503584,17.35425405503584,17.35425405503584,17.35425405503584
1779376160.682832540,1779375642.849947929,66,4,UpHybridRe,Bias,17.779071065617888,17.319966073556913,17.319966073556913,17.319966073556913,17.319966073556913,17.319966073556913,17.319966073556913,17.319966073556913
1779376161.086354697,1779375643.315437078,67,4,UpHybridRe,Bias,17.72812746006939,17.215174297729003,17.215174297729003,17.215174297729003,17.215174297729003,17.215174297729003,17.215174297729003,17.215174297729003
1779376161.854286119,1779375644.121202946,68,4,UpHybridRe,Bias,17.72296812695179,17.19464794179145,17.19464794179145,17.19464794179145,17.19464794179145,17.19464794179145,17.19464794179145,17.19464794179145
1779376162.394468987,1779375644.676692009,69,4,UpHybridRe,Bias,17.61267891162346,17.0806982426615,17.0806982426615,17.0806982426615,17.0806982426615,17.0806982426615,17.0806982426615,17.0806982426615
1779376162.985292446,1779375645.242192030,70,4,UpHybridRe,Bias,17.394726843399166,16.525832738531633,16.525832738531633,16.525832738531633,16.525832738531633,16.525832738531633,16.525832738531633,16.525832738531633
1779376163.672435885,1779375645.912992001,71,4,UpHybridRe,Bias,17.484931291925978,16.830620748934827,16.830620748934827,16.830620748934827,16.830620748934827,16.830620748934827,16.830620748934827,16.830620748934827
1779376164.365119155,1779375646.598614931,72,4,UpHybridRe,Bias,17.462266235376713,16.760780084686402,16.760780084686402,16.760780084686402,16.760780084686402,16.760780084686402,16.760780084686402,16.760780084686402
1779376165.310864013,1779375647.374237061,73,4,UpHybridRe,Bias,17.4137497719204,16.730372258686703,16.730372258686703,16.730372258686703,16.730372258686703,16.730372258686703,16.730372258686703,16.730372258686703
1779376168.488897495,1779375650.711719036,74,4,UpHybridRe,Bias,17.38129376062039,16.72617331377789,16.72617331377789,16.72617331377789,16.72617331377789,16.72617331377789,16.72617331377789,16.72617331377789
1779376169.201026948,1779375651.247219086,75,4,UpHybridRe,Bias,17.43835979161271,16.867840354317703,16.867840354317703,16.867840354317703,16.867840354317703,16.867840354317703,16.867840354317703,16.867840354317703
1779376171.152359507,1779375653.389739990,76,4,UpHybridRe,Bias,17.33718624165555,16.66885909203439,16.66885909203439,16.66885909203439,16.66885909203439,16.66885909203439,16.66885909203439,16.66885909203439
1779376171.796840317,1779375654.035238981,77,4,UpHybridRe,Bias,17.412580439577855,16.74122552823812,16.74122552823812,16.74122552823812,16.74122552823812,16.74122552823812,16.74122552823812,16.74122552823812
1779376172.627017787,1779375654.896028042,78,4,UpHybridRe,Bias,17.45652327279374,16.82403325998595,16.82403325998595,16.82403325998595,16.82403325998595,16.82403325998595,16.82403325998595,16.82403325998595
1779376173.202890807,1779375655.436517000,79,4,UpHybridRe,Bias,17.436691132032724,16.81890398847005,16.81890398847005,16.81890398847005,16.81890398847005,16.81890398847005,16.81890398847005,16.81890398847005
1779376173.673064422,1779375655.956893921,80,4,UpHybridRe,Bias,17.378622982786514,16.641922939605816,16.641922939605816,16.641922939605816,16.641922939605816,16.641922939605816,16.641922939605816,16.641922939605816
1779376174.245432424,1779375656.527515888,81,4,UpHybridRe,Bias,17.42184299509684,16.752038680090855,16.752038680090855,16.752038680090855,16.752038680090855,16.752038680090855,16.752038680090855,16.752038680090855
1779376175.491551539,1779375657.803337097,82,4,UpHybridRe,Bias,17.51324545028632,16.94152268900312,16.94152268900312,16.94152268900312,16.94152268900312,16.94152268900312,16.94152268900312,16.94152268900312
1779376176.488702240,1779375658.769215107,83,4,UpHybridRe,Bias,17.504839994401372,16.878448098762497,16.878448098762497,16.878448098762497,16.878448098762497,16.878448098762497,16.878448098762497,16.878448098762497
1779376177.928721027,1779375660.115470886,84,4,UpHybridRe,Bias,17.69670117581682,16.923084228906394,16.923084228906394,16.923084228906394,16.923084228906394,16.923084228906394,16.923084228906394,16.923084228906394
1779376178.987158299,1779375661.231695890,85,4,UpHybridRe,Bias,17.581701506657286,16.621144066396795,16.621144066396795,16.621144066396795,16.621144066396795,16.621144066396795,16.621144066396795,16.621144066396795
1779376179.678101458,1779375661.922317982,86,4,UpHybridRe,Bias,17.484245952188882,16.569589555789268,16.569589555789268,16.569589555789268,16.569589555789268,16.569589555789268,16.569589555789268,16.569589555789268
1779376180.504224131,1779375662.728074074,87,4,UpHybridRe,Bias,17.47777623323482,16.502130797097834,16.502130797097834,16.502130797097834,16.502130797097834,16.502130797097834,16.502130797097834,16.502130797097834
1779376181.540519896,1779375663.769522905,88,4,UpHybridRe,Bias,17.471348718932855,16.476876635021217,16.476876635021217,16.476876635021217,16.476876635021217,16.476876635021217,16.476876635021217,16.476876635021217
1779376183.903970549,1779375666.151633978,89,4,UpHybridRe,Bias,17.565181339833515,16.65015233169881,16.65015233169881,16.65015233169881,16.65015233169881,16.65015233169881,16.65015233169881,16.65015233169881
1779376184.923397116,1779375667.162575006,90,4,UpHybridRe,Bias,17.453621081146302,16.44191058018512,16.44191058018512,16.44191058018512,16.44191058018512,16.44191058018512,16.44191058018512,16.44191058018512
1779376185.948239960,1779375668.198451996,91,4,UpHybridRe,Bias,17.33532698940192,16.387411444523945,16.387411444523945,16.387411444523945,16.387411444523945,16.387411444523945,16.387411444523945,16.387411444523945
1779376186.851242875,1779375669.094330072,92,4,UpHybridRe,Bias,17.419086842341567,16.481843841284118,16.481843841284118,16.481843841284118,16.481843841284118,16.481843841284118,16.481843841284118,16.481843841284118
1779376187.631905802,1779375669.824356079,93,4,UpHybridRe,Bias,17.361668207440452,16.30832904279292,16.30832904279292,16.30832904279292,16.30832904279292,16.30832904279292,16.30832904279292,16.30832904279292
1779376188.590544899,1779375670.650100946,94,4,UpHybridRe,Bias,17.34353836820276,16.275240370176103,16.275240370176103,16.275240370176103,16.275240370176103,16.275240370176103,16.275240370176103,16.275240370176103
1779376191.438831804,1779375673.527957916,95,4,UpHybridRe,Bias,17.47422948380615,16.34731116954159,16.34731116954159,16.34731116954159,16.34731116954159,16.34731116954159,16.34731116954159,16.34731116954159
1779376192.477336030,1779375674.728957891,96,4,UpHybridRe,Bias,17.156814104118983,15.658791188326605,15.658791188326605,15.658791188326605,15.658791188326605,15.658791188326605,15.658791188326605,15.658791188326605
1779376193.285613081,1779375675.534924984,97,4,UpHybridRe,Bias,17.199665823029378,15.755836228227082,15.755836228227082,15.755836228227082,15.755836228227082,15.755836228227082,15.755836228227082,15.755836228227082
1779376193.975915900,1779375676.235548019,98,4,UpHybridRe,Bias,17.163610134591845,15.727347671575757,15.727347671575757,15.727347671575757,15.727347671575757,15.727347671575757,15.727347671575757,15.727347671575757
1779376195.200515575,1779375677.426670074,99,4,UpHybridRe,Bias,17.25600768310666,15.984239482074653,15.984239482074653,15.984239482074653,15.984239482074653,15.984239482074653,15.984239482074653,15.984239482074653
1779376196.197287101,1779375678.307548046,100,4,UpHybridRe,Bias,17.278874045813335,16.003735456655157,16.003735456655157,16.003735456655157,16.003735456655157,16.003735456655157,16.003735456655157,16.003735456655157
1779376197.906558948,1779375680.149509907,101,4,UpHybridRe,Bias,17.157482390321135,15.829108457494183,15.829108457494183,15.829108457494183,15.829108457494183,15.829108457494183,15.829108457494183,15.829108457494183
1779376198.436207454,1779375680.549887896,102,4,UpHybridRe,Bias,17.12353950370983,15.76036958291778,15.76036958291778,15.76036958291778,15.76036958291778,15.76036958291778,15.76036958291778,15.76036958291778
1779376198.875981328,1779375681.125387907,103,4,UpHybridRe,Bias,17.120340101964334,15.681526670797739,15.681526670797739,15.681526670797739,15.681526670797739,15.681526670797739,15.681526670797739,15.681526670797739
1779376202.956182301,1779375685.203917027,104,4,UpHybridRe,Bias,17.047226530240152,15.477566474272276,15.477566474272276,15.477566474272276,15.477566474272276,15.477566474272276,15.477566474272276,15.477566474272276
1779376203.580865122,1779375685.829528093,105,4,UpHybridRe,Bias,16.97714244016127,15.329329221849099,15.329329221849099,15.329329221849099,15.329329221849099,15.329329221849099,15.329329221849099,15.329329221849099
1779376204.415397368,1779375686.655282974,106,4,UpHybridRe,Bias,16.906980268786025,15.17038516423834,15.17038516423834,15.17038516423834,15.17038516423834,15.17038516423834,15.17038516423834,15.17038516423834
1779376205.054751130,1779375687.320916891,107,4,UpHybridRe,Bias,16.9521160567547,15.386335061333309,15.386335061333309,15.386335061333309,15.386335061333309,15.386335061333309,15.386335061333309,15.386335061333309
1779376205.855532724,1779375688.156466007,108,4,UpHybridRe,Bias,17.04409305757765,15.558606210815835,15.558606210815835,15.558606210815835,15.558606210815835,15.558606210815835,15.558606210815835,15.558606210815835
1779376207.085345181,1779375689.212466002,109,4,UpHybridRe,Bias,16.836408040262096,15.020622776911647,15.020622776911647,15.020622776911647,15.020622776911647,15.020622776911647,15.020622776911647,15.020622776911647
1779376208.340147632,1779375690.514092922,110,4,UpHybridRe,Bias,17.149271417231272,15.347673089434034,15.347673089434034,15.347673089434034,15.347673089434034,15.347673089434034,15.347673089434034,15.347673089434034
1779376210.426770085,1779375692.671082020,111,4,UpHybridRe,Bias,17.122026459186202,15.385698191023968,15.385698191023968,15.385698191023968,15.385698191023968,15.385698191023968,15.385698191023968,15.385698191023968
1779376211.311367158,1779375693.546902895,112,4,UpHybridRe,Bias,17.196070217036784,15.567206327074345,15.567206327074345,15.567206327074345,15.567206327074345,15.567206327074345,15.567206327074345,15.567206327074345
1779376211.900016852,1779375694.127403021,113,4,UpHybridRe,Bias,17.12835575657447,15.448998951587134,15.448998951587134,15.448998951587134,15.448998951587134,15.448998951587134,15.448998951587134,15.448998951587134
1779376212.614743651,1779375694.873024940,114,4,UpHybridRe,Bias,17.25125169093786,15.773318547907447,15.773318547907447,15.773318547907447,15.773318547907447,15.773318547907447,15.773318547907447,15.773318547907447
1779376213.093580328,1779375695.313535929,115,4,UpHybridRe,Bias,17.185805925994867,15.704492588388076,15.704492588388076,15.704492588388076,15.704492588388076,15.704492588388076,15.704492588388076,15.704492588388076
1779376213.477951854,1779375695.718903065,116,4,UpHybridRe,Bias,17.20965582015276,15.779293378009049,15.779293378009049,15.779293378009049,15.779293378009049,15.779293378009049,15.779293378009049,15.779293378009049
1779376213.896916927,1779375696.144279957,117,4,UpHybridRe,Bias,17.371073035389387,15.971671464061844,15.971671464061844,15.971671464061844,15.971671464061844,15.971671464061844,15.971671464061844,15.971671464061844
1779376214.501193550,1779375696.744029045,118,4,UpHybridRe,Bias,17.127803941703913,15.52812284757198,15.52812284757198,15.52812284757198,15.52812284757198,15.52812284757198,15.52812284757198,15.52812284757198
1779376215.252110500,1779375697.449661970,119,4,UpHybridRe,Bias,17.07494239077429,15.41894629362044,15.41894629362044,15.41894629362044,15.41894629362044,15.41894629362044,15.41894629362044,15.41894629362044
1779376215.799903301,1779375698.060285091,120,4,UpHybridRe,Bias,16.904028958918552,15.220115542104423,15.220115542104423,15.220115542104423,15.220115542104423,15.220115542104423,15.220115542104423,15.220115542104423
1779376217.232109199,1779375699.471844912,121,4,UpHybridRe,Bias,16.90101933726448,15.104332411074196,15.104332411074196,15.104332411074196,15.104332411074196,15.104332411074196,15.104332411074196,15.104332411074196
1779376219.642460586,1779375701.628834009,122,4,UpHybridRe,Bias,16.935853786953484,15.091096306116894,15.091096306116894,15.091096306116894,15.091096306116894,15.091096306116894,15.091096306116894,15.091096306116894
1779376220.633771045,1779375702.849611998,123,4,UpHybridRe,Bias,17.118048349550445,15.459878640412983,15.459878640412983,15.459878640412983,15.459878640412983,15.459878640412983,15.459878640412983,15.459878640412983
1779376221.900339499,1779375704.135867119,124,4,UpHybridRe,Bias,17.300512075870525,15.788958167688907,15.788958167688907,15.788958167688907,15.788958167688907,15.788958167688907,15.788958167688907,15.788958167688907
1779376222.722327533,1779375704.931488991,125,4,UpHybridRe,Bias,17.280540700824485,15.620539387445607,15.620539387445607,15.620539387445607,15.620539387445607,15.620539387445607,15.620539387445607,15.620539387445607
1779376223.234111673,1779375705.422178984,126,4,UpHybridRe,Bias,17.354358114024315,15.772705284498823,15.772705284498823,15.772705284498823,15.772705284498823,15.772705284498823,15.772705284498823,15.772705284498823
1779376223.735682706,1779375705.947679996,127,4,UpHybridRe,Bias,17.351366005762774,15.799039949842816,15.799039949842816,15.799039949842816,15.799039949842816,15.799039949842816,15.799039949842816,15.799039949842816
1779376224.908417109,1779375707.078680038,128,4,UpHybridRe,Bias,17.32370528355876,15.725680478903566,15.725680478903566,15.725680478903566,15.725680478903566,15.725680478903566,15.725680478903566,15.725680478903566
1779376226.300378470,1779375708.525001049,129,4,UpHybridRe,Bias,17.372425569952465,15.912553495895969,15.912553495895969,15.912553495895969,15.912553495895969,15.912553495895969,15.912553495895969,15.912553495895969
1779376227.274804942,1779375709.530868053,130,4,UpHybridRe,Bias,17.016705831298285,15.178266246162014,15.178266246162014,15.178266246162014,15.178266246162014,15.178266246162014,15.178266246162014,15.178266246162014
1779376228.200327524,1779375710.411746025,131,4,UpHybridRe,Bias,17.11604310898681,15.544677632962497,15.544677632962497,15.544677632962497,15.544677632962497,15.544677632962497,15.544677632962497,15.544677632962497
1779376228.698777680,1779375710.932245970,132,4,UpHybridRe,Bias,17.10406286858062,15.570177845970997,15.570177845970997,15.570177845970997,15.570177845970997,15.570177845970997,15.570177845970997,15.570177845970997
1779376229.423078665,1779375711.617664099,133,4,UpHybridRe,Bias,17.13810684050882,15.705276243022372,15.705276243022372,15.705276243022372,15.705276243022372,15.705276243022372,15.705276243022372,15.705276243022372
1779376230.035346323,1779375712.293286085,134,4,UpHybridRe,Bias,17.088190271722432,15.5473193503582,15.5473193503582,15.5473193503582,15.5473193503582,15.5473193503582,15.5473193503582,15.5473193503582
1779376230.472265349,1779375712.718663931,135,4,UpHybridRe,Bias,16.99480764614935,15.368154546905767,15.368154546905767,15.368154546905767,15.368154546905767,15.368154546905767,15.368154546905767,15.368154546905767
1779376231.645490402,1779375713.884653091,136,4,UpHybridRe,Bias,17.02944321999208,15.375932740709365,15.375932740709365,15.375932740709365,15.375932740709365,15.375932740709365,15.375932740709365,15.375932740709365
1779376232.273871786,1779375714.516057014,137,4,UpHybridRe,Bias,17.083475569898155,15.4236960584215,15.4236960584215,15.4236960584215,15.4236960584215,15.4236960584215,15.4236960584215,15.4236960584215
1779376233.643628152,1779375715.772178888,138,4,UpHybridRe,Bias,17.082633008499588,15.449564411320248,15.449564411320248,15.449564411320248,15.449564411320248,15.449564411320248,15.449564411320248,15.449564411320248
1779376234.471066854,1779375716.668045998,139,4,UpHybridRe,Bias,17.104312005910913,15.42529446325447,15.42529446325447,15.42529446325447,15.42529446325447,15.42529446325447,15.42529446325447,15.42529446325447
1779376237.404833058,1779375719.610423088,140,4,UpHybridRe,Bias,17.27233771237601,15.424938062330426,15.424938062330426,15.424938062330426,15.424938062330426,15.424938062330426,15.424938062330426,15.424938062330426
