timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779376112.324793717,1779375594.515849113,22,4,UpHybridRe,Bias,14.658298940651642,7.089532635887092,7.089532635887092,7.089532635887092,7.089532635887092,7.089532635887092,7.089532635887092,7.089532635887092
1779376113.242860218,1779375595.521871090,23,4,UpHybridRe,Bias,14.627355652452554,9.229362707211337,9.229362707211337,9.229362707211337,9.229362707211337,9.229362707211337,9.229362707211337,9.229362707211337
1779376113.839569363,1779375596.027260065,24,4,UpHybridRe,Bias,15.390447743261952,7.212761602671915,7.212761602671915,7.212761602671915,7.212761602671915,7.212761602671915,7.212761602671915,7.212761602671915
1779376115.694751052,1779375597.959448099,25,4,UpHybridRe,Bias,15.839562580675162,7.064035607072105,7.064035607072105,7.064035607072105,7.064035607072105,7.064035607072105,7.064035607072105,7.064035607072105
1779376117.817193723,1779375600.051347971,26,4,UpHybridRe,Bias,14.494782711999585,6.856913863425377,6.856913863425377,6.856913863425377,6.856913863425377,6.856913863425377,6.856913863425377,6.856913863425377
1779376119.794340659,1779375602.022839069,27,4,UpHybridRe,Bias,15.416108290029896,6.689528162559548,6.689528162559548,6.689528162559548,6.689528162559548,6.689528162559548,6.689528162559548,6.689528162559548
1779376120.390779289,1779375602.663338900,28,4,UpHybridRe,Bias,13.862256152488612,6.828320503697932,6.828320503697932,6.828320503697932,6.828320503697932,6.828320503697932,6.828320503697932,6.828320503697932
1779376121.745361525,1779375603.989763021,29,4,UpHybridRe,Bias,14.116442641907671,6.558848843623945,6.558848843623945,6.558848843623945,6.558848843623945,6.558848843623945,6.558848843623945,6.558848843623945
1779376122.495694199,1779375604.780529976,30,4,UpHybridRe,Bias,14.21160814098947,7.898400689166483,7.898400689166483,7.898400689166483,7.898400689166483,7.898400689166483,7.898400689166483,7.898400689166483
1779376123.288486902,1779375605.486162901,31,4,UpHybridRe,Bias,14.71237260532738,6.158175489477017,6.158175489477017,6.158175489477017,6.158175489477017,6.158175489477017,6.158175489477017,6.158175489477017
1779376125.260187047,1779375607.398499012,32,4,UpHybridRe,Bias,14.376725840850115,7.115441312106851,7.115441312106851,7.115441312106851,7.115441312106851,7.115441312106851,7.115441312106851,7.115441312106851
1779376126.047233142,1779375608.279266119,33,4,UpHybridRe,Bias,13.715859802529229,6.86247415033211,6.86247415033211,6.86247415033211,6.86247415033211,6.86247415033211,6.86247415033211,6.86247415033211
1779376126.718888103,1779375608.959898949,34,4,UpHybridRe,Bias,14.882177922425305,7.352617641762017,7.352617641762017,7.352617641762017,7.352617641762017,7.352617641762017,7.352617641762017,7.352617641762017
1779376127.087241611,1779375609.309910059,35,4,UpHybridRe,Bias,14.832260118855446,8.165563945896906,8.165563945896906,8.165563945896906,8.165563945896906,8.165563945896906,8.165563945896906,8.165563945896906
1779376128.149695355,1779375610.380920887,36,4,UpHybridRe,Bias,14.270591596946623,6.847039376740143,6.847039376740143,6.847039376740143,6.847039376740143,6.847039376740143,6.847039376740143,6.847039376740143
1779376129.241980743,1779375611.471931934,37,4,UpHybridRe,Bias,15.10417528907198,7.049457004151696,7.049457004151696,7.049457004151696,7.049457004151696,7.049457004151696,7.049457004151696,7.049457004151696
1779376130.296469860,1779375612.467442036,38,4,UpHybridRe,Bias,16.705395696408928,8.962190186537802,8.962190186537802,8.962190186537802,8.962190186537802,8.962190186537802,8.962190186537802,8.962190186537802
1779376131.641214760,1779375613.863708019,39,4,UpHybridRe,Bias,15.038587692116504,6.842592540042862,6.842592540042862,6.842592540042862,6.842592540042862,6.842592540042862,6.842592540042862,6.842592540042862
1779376133.029641991,1779375615.270097017,40,4,UpHybridRe,Bias,15.241802932013105,7.150652555247935,7.150652555247935,7.150652555247935,7.150652555247935,7.150652555247935,7.150652555247935,7.150652555247935
1779376134.346835190,1779375616.516619921,41,4,UpHybridRe,Bias,14.746876888468835,6.550968029756939,6.550968029756939,6.550968029756939,6.550968029756939,6.550968029756939,6.550968029756939,6.550968029756939
1779376134.991749688,1779375617.147130966,42,4,UpHybridRe,Bias,15.68791983885844,6.240621865258689,6.240621865258689,6.240621865258689,6.240621865258689,6.240621865258689,6.240621865258689,6.240621865258689
1779376136.133382543,1779375618.378020048,43,4,UpHybridRe,Bias,13.289507055263883,5.956554997596114,5.956554997596114,5.956554997596114,5.956554997596114,5.956554997596114,5.956554997596114,5.956554997596114
1779376137.595719255,1779375619.724164009,44,4,UpHybridRe,Bias,13.622717950105915,6.939929748061083,6.939929748061083,6.939929748061083,6.939929748061083,6.939929748061083,6.939929748061083,6.939929748061083
1779376138.447148275,1779375620.700175047,45,4,UpHybridRe,Bias,11.79087982980574,6.751869154143183,6.751869154143183,6.751869154143183,6.751869154143183,6.751869154143183,6.751869154143183,6.751869154143183
1779376139.211011594,1779375621.446688890,46,4,UpHybridRe,Bias,13.193538337595083,7.224410384670911,7.224410384670911,7.224410384670911,7.224410384670911,7.224410384670911,7.224410384670911,7.224410384670911
1779376140.310278576,1779375622.567699909,47,4,UpHybridRe,Bias,13.802408241921661,9.047832092126598,9.047832092126598,9.047832092126598,9.047832092126598,9.047832092126598,9.047832092126598,9.047832092126598
1779376140.983768202,1779375623.188333035,48,4,UpHybridRe,Bias,14.177707209003211,7.389824033321676,7.389824033321676,7.389824033321676,7.389824033321676,7.389824033321676,7.389824033321676,7.389824033321676
1779376142.151956203,1779375624.298515081,49,4,UpHybridRe,Bias,12.064978532931097,5.461237109924931,5.461237109924931,5.461237109924931,5.461237109924931,5.461237109924931,5.461237109924931,5.461237109924931
1779376142.699525954,1779375624.799015999,50,4,UpHybridRe,Bias,15.042145120429787,7.884828879217569,7.884828879217569,7.884828879217569,7.884828879217569,7.884828879217569,7.884828879217569,7.884828879217569
1779376143.075732644,1779375625.374526978,51,4,UpHybridRe,Bias,16.59685992510674,8.73908329621095,8.73908329621095,8.73908329621095,8.73908329621095,8.73908329621095,8.73908329621095,8.73908329621095
1779376144.519211591,1779375626.785793066,52,4,UpHybridRe,Bias,14.264372327153986,6.441770333191917,6.441770333191917,6.441770333191917,6.441770333191917,6.441770333191917,6.441770333191917,6.441770333191917
1779376145.709268520,1779375627.947706938,53,4,UpHybridRe,Bias,12.94156327338715,5.826751073880014,5.826751073880014,5.826751073880014,5.826751073880014,5.826751073880014,5.826751073880014,5.826751073880014
1779376146.305513886,1779375628.548218012,54,4,UpHybridRe,Bias,13.644436587631079,6.036320687885124,6.036320687885124,6.036320687885124,6.036320687885124,6.036320687885124,6.036320687885124,6.036320687885124
1779376148.008219119,1779375630.174729109,55,4,UpHybridRe,Bias,13.100992002907871,5.270784085154062,5.270784085154062,5.270784085154062,5.270784085154062,5.270784085154062,5.270784085154062,5.270784085154062
1779376148.871516656,1779375631.095257998,56,4,UpHybridRe,Bias,14.669572049633214,7.50814001995904,7.50814001995904,7.50814001995904,7.50814001995904,7.50814001995904,7.50814001995904,7.50814001995904
1779376150.905241758,1779375633.142158985,57,4,UpHybridRe,Bias,15.669435427140067,7.242162064433772,7.242162064433772,7.242162064433772,7.242162064433772,7.242162064433772,7.242162064433772,7.242162064433772
1779376152.361096070,1779375634.613023043,58,4,UpHybridRe,Bias,14.810358688802278,9.80153921709038,9.80153921709038,9.80153921709038,9.80153921709038,9.80153921709038,9.80153921709038,9.80153921709038
1779376153.235454558,1779375635.483767986,59,4,UpHybridRe,Bias,15.609018165686583,7.6411900601471165,7.6411900601471165,7.6411900601471165,7.6411900601471165,7.6411900601471165,7.6411900601471165,7.6411900601471165
1779376154.415514309,1779375636.710833073,60,4,UpHybridRe,Bias,14.653944471474137,6.853680004295052,6.853680004295052,6.853680004295052,6.853680004295052,6.853680004295052,6.853680004295052,6.853680004295052
1779376156.318857243,1779375638.571500063,61,4,UpHybridRe,Bias,13.674825993721747,7.443265817103656,7.443265817103656,7.443265817103656,7.443265817103656,7.443265817103656,7.443265817103656,7.443265817103656
1779376157.068668560,1779375639.161999941,62,4,UpHybridRe,Bias,15.850743516443039,7.374892935140294,7.374892935140294,7.374892935140294,7.374892935140294,7.374892935140294,7.374892935140294,7.374892935140294
1779376157.837320046,1779375640.107667923,63,4,UpHybridRe,Bias,14.285247779887413,5.785688428694862,5.785688428694862,5.785688428694862,5.785688428694862,5.785688428694862,5.785688428694862,5.785688428694862
1779376158.718149678,1779375641.003546000,64,4,UpHybridRe,Bias,13.891558785921749,7.541829982254318,7.541829982254318,7.541829982254318,7.541829982254318,7.541829982254318,7.541829982254318,7.541829982254318
1779376159.970436405,1779375642.164535046,65,4,UpHybridRe,Bias,15.324640783248041,8.060761501324011,8.060761501324011,8.060761501324011,8.060761501324011,8.060761501324011,8.060761501324011,8.060761501324011
1779376160.682832540,1779375642.849947929,66,4,UpHybridRe,Bias,14.018131003965904,6.698644156634707,6.698644156634707,6.698644156634707,6.698644156634707,6.698644156634707,6.698644156634707,6.698644156634707
1779376161.086354697,1779375643.315437078,67,4,UpHybridRe,Bias,14.348900381601219,5.715811997743418,5.715811997743418,5.715811997743418,5.715811997743418,5.715811997743418,5.715811997743418,5.715811997743418
1779376161.854286119,1779375644.121202946,68,4,UpHybridRe,Bias,14.865139945979852,7.277628400003346,7.277628400003346,7.277628400003346,7.277628400003346,7.277628400003346,7.277628400003346,7.277628400003346
1779376162.394468987,1779375644.676692009,69,4,UpHybridRe,Bias,13.640224913206485,5.735647026456919,5.735647026456919,5.735647026456919,5.735647026456919,5.735647026456919,5.735647026456919,5.735647026456919
1779376162.985292446,1779375645.242192030,70,4,UpHybridRe,Bias,13.746595674686947,6.035305157137896,6.035305157137896,6.035305157137896,6.035305157137896,6.035305157137896,6.035305157137896,6.035305157137896
1779376163.672435885,1779375645.912992001,71,4,UpHybridRe,Bias,14.667804905285273,7.973185890340308,7.973185890340308,7.973185890340308,7.973185890340308,7.973185890340308,7.973185890340308,7.973185890340308
1779376164.365119155,1779375646.598614931,72,4,UpHybridRe,Bias,14.288679020543086,6.315699602961063,6.315699602961063,6.315699602961063,6.315699602961063,6.315699602961063,6.315699602961063,6.315699602961063
1779376165.310864013,1779375647.374237061,73,4,UpHybridRe,Bias,13.756350673806125,6.281495249099502,6.281495249099502,6.281495249099502,6.281495249099502,6.281495249099502,6.281495249099502,6.281495249099502
1779376168.488897495,1779375650.711719036,74,4,UpHybridRe,Bias,12.832659090764178,5.809941378090339,5.809941378090339,5.809941378090339,5.809941378090339,5.809941378090339,5.809941378090339,5.809941378090339
1779376169.201026948,1779375651.247219086,75,4,UpHybridRe,Bias,14.51873959825721,7.513959879100109,7.513959879100109,7.513959879100109,7.513959879100109,7.513959879100109,7.513959879100109,7.513959879100109
1779376171.152359507,1779375653.389739990,76,4,UpHybridRe,Bias,13.854531722589707,6.644329813579024,6.644329813579024,6.644329813579024,6.644329813579024,6.644329813579024,6.644329813579024,6.644329813579024
1779376171.796840317,1779375654.035238981,77,4,UpHybridRe,Bias,16.61761834320897,9.241821099239914,9.241821099239914,9.241821099239914,9.241821099239914,9.241821099239914,9.241821099239914,9.241821099239914
1779376172.627017787,1779375654.896028042,78,4,UpHybridRe,Bias,13.959933864022364,7.787575257975801,7.787575257975801,7.787575257975801,7.787575257975801,7.787575257975801,7.787575257975801,7.787575257975801
1779376173.202890807,1779375655.436517000,79,4,UpHybridRe,Bias,13.6501753433849,6.588043475431989,6.588043475431989,6.588043475431989,6.588043475431989,6.588043475431989,6.588043475431989,6.588043475431989
1779376173.673064422,1779375655.956893921,80,4,UpHybridRe,Bias,13.141017099567215,6.845221009489194,6.845221009489194,6.845221009489194,6.845221009489194,6.845221009489194,6.845221009489194,6.845221009489194
1779376174.245432424,1779375656.527515888,81,4,UpHybridRe,Bias,15.608736943713808,9.42086690935846,9.42086690935846,9.42086690935846,9.42086690935846,9.42086690935846,9.42086690935846,9.42086690935846
1779376175.491551539,1779375657.803337097,82,4,UpHybridRe,Bias,15.66836074635181,8.840121155626852,8.840121155626852,8.840121155626852,8.840121155626852,8.840121155626852,8.840121155626852,8.840121155626852
1779376176.488702240,1779375658.769215107,83,4,UpHybridRe,Bias,13.871647771735212,8.06598545741038,8.06598545741038,8.06598545741038,8.06598545741038,8.06598545741038,8.06598545741038,8.06598545741038
1779376177.928721027,1779375660.115470886,84,4,UpHybridRe,Bias,14.851295327376691,8.689778143508212,8.689778143508212,8.689778143508212,8.689778143508212,8.689778143508212,8.689778143508212,8.689778143508212
1779376178.987158299,1779375661.231695890,85,4,UpHybridRe,Bias,12.761053422151006,6.601537689644341,6.601537689644341,6.601537689644341,6.601537689644341,6.601537689644341,6.601537689644341,6.601537689644341
1779376179.678101458,1779375661.922317982,86,4,UpHybridRe,Bias,13.930645793120906,7.897649304972951,7.897649304972951,7.897649304972951,7.897649304972951,7.897649304972951,7.897649304972951,7.897649304972951
1779376180.504224131,1779375662.728074074,87,4,UpHybridRe,Bias,13.90238255753387,6.439748571800842,6.439748571800842,6.439748571800842,6.439748571800842,6.439748571800842,6.439748571800842,6.439748571800842
1779376181.540519896,1779375663.769522905,88,4,UpHybridRe,Bias,14.078501260606807,7.630595816889664,7.630595816889664,7.630595816889664,7.630595816889664,7.630595816889664,7.630595816889664,7.630595816889664
1779376183.903970549,1779375666.151633978,89,4,UpHybridRe,Bias,13.763403490008566,6.837773317437794,6.837773317437794,6.837773317437794,6.837773317437794,6.837773317437794,6.837773317437794,6.837773317437794
1779376184.923397116,1779375667.162575006,90,4,UpHybridRe,Bias,13.873648256011034,7.5969858479167645,7.5969858479167645,7.5969858479167645,7.5969858479167645,7.5969858479167645,7.5969858479167645,7.5969858479167645
1779376185.948239960,1779375668.198451996,91,4,UpHybridRe,Bias,13.527641859072586,6.35236371652576,6.35236371652576,6.35236371652576,6.35236371652576,6.35236371652576,6.35236371652576,6.35236371652576
1779376186.851242875,1779375669.094330072,92,4,UpHybridRe,Bias,14.854561196990785,7.536614992988649,7.536614992988649,7.536614992988649,7.536614992988649,7.536614992988649,7.536614992988649,7.536614992988649
1779376187.631905802,1779375669.824356079,93,4,UpHybridRe,Bias,14.305065913124865,7.3407102460209295,7.3407102460209295,7.3407102460209295,7.3407102460209295,7.3407102460209295,7.3407102460209295,7.3407102460209295
1779376188.590544899,1779375670.650100946,94,4,UpHybridRe,Bias,12.687924414874908,5.414864256020655,5.414864256020655,5.414864256020655,5.414864256020655,5.414864256020655,5.414864256020655,5.414864256020655
1779376191.438831804,1779375673.527957916,95,4,UpHybridRe,Bias,14.445874242393302,7.20144611025712,7.20144611025712,7.20144611025712,7.20144611025712,7.20144611025712,7.20144611025712,7.20144611025712
1779376192.477336030,1779375674.728957891,96,4,UpHybridRe,Bias,14.004812023204428,7.184436169880105,7.184436169880105,7.184436169880105,7.184436169880105,7.184436169880105,7.184436169880105,7.184436169880105
1779376193.285613081,1779375675.534924984,97,4,UpHybridRe,Bias,14.724677629113259,7.8723839053427875,7.8723839053427875,7.8723839053427875,7.8723839053427875,7.8723839053427875,7.8723839053427875,7.8723839053427875
1779376193.975915900,1779375676.235548019,98,4,UpHybridRe,Bias,13.780803982248125,5.595621192668008,5.595621192668008,5.595621192668008,5.595621192668008,5.595621192668008,5.595621192668008,5.595621192668008
1779376195.200515575,1779375677.426670074,99,4,UpHybridRe,Bias,14.843529290419035,7.764019691527549,7.764019691527549,7.764019691527549,7.764019691527549,7.764019691527549,7.764019691527549,7.764019691527549
1779376196.197287101,1779375678.307548046,100,4,UpHybridRe,Bias,13.939961142551459,7.321727257343765,7.321727257343765,7.321727257343765,7.321727257343765,7.321727257343765,7.321727257343765,7.321727257343765
1779376197.906558948,1779375680.149509907,101,4,UpHybridRe,Bias,13.580770545657131,6.8076429375415595,6.8076429375415595,6.8076429375415595,6.8076429375415595,6.8076429375415595,6.8076429375415595,6.8076429375415595
1779376198.436207454,1779375680.549887896,102,4,UpHybridRe,Bias,13.308281591550278,6.237190174754307,6.237190174754307,6.237190174754307,6.237190174754307,6.237190174754307,6.237190174754307,6.237190174754307
1779376198.875981328,1779375681.125387907,103,4,UpHybridRe,Bias,13.955189260410855,7.395135744924286,7.395135744924286,7.395135744924286,7.395135744924286,7.395135744924286,7.395135744924286,7.395135744924286
1779376202.956182301,1779375685.203917027,104,4,UpHybridRe,Bias,13.391066246249625,6.757552998604749,6.757552998604749,6.757552998604749,6.757552998604749,6.757552998604749,6.757552998604749,6.757552998604749
1779376203.580865122,1779375685.829528093,105,4,UpHybridRe,Bias,12.975942767996571,6.737047943856378,6.737047943856378,6.737047943856378,6.737047943856378,6.737047943856378,6.737047943856378,6.737047943856378
1779376204.415397368,1779375686.655282974,106,4,UpHybridRe,Bias,10.9563074588865,5.272863906047632,5.272863906047632,5.272863906047632,5.272863906047632,5.272863906047632,5.272863906047632,5.272863906047632
1779376205.054751130,1779375687.320916891,107,4,UpHybridRe,Bias,13.77246525894161,7.68866728632275,7.68866728632275,7.68866728632275,7.68866728632275,7.68866728632275,7.68866728632275,7.68866728632275
1779376205.855532724,1779375688.156466007,108,4,UpHybridRe,Bias,14.696616399307487,8.431447430834512,8.431447430834512,8.431447430834512,8.431447430834512,8.431447430834512,8.431447430834512,8.431447430834512
1779376207.085345181,1779375689.212466002,109,4,UpHybridRe,Bias,13.006598645827685,7.483489742541096,7.483489742541096,7.483489742541096,7.483489742541096,7.483489742541096,7.483489742541096,7.483489742541096
1779376208.340147632,1779375690.514092922,110,4,UpHybridRe,Bias,14.156200851327995,8.605842977850473,8.605842977850473,8.605842977850473,8.605842977850473,8.605842977850473,8.605842977850473,8.605842977850473
1779376210.426770085,1779375692.671082020,111,4,UpHybridRe,Bias,11.789706866639788,7.235875293247889,7.235875293247889,7.235875293247889,7.235875293247889,7.235875293247889,7.235875293247889,7.235875293247889
1779376211.311367158,1779375693.546902895,112,4,UpHybridRe,Bias,14.513136638324267,8.738752668042192,8.738752668042192,8.738752668042192,8.738752668042192,8.738752668042192,8.738752668042192,8.738752668042192
1779376211.900016852,1779375694.127403021,113,4,UpHybridRe,Bias,12.143400710479218,7.9151139941886175,7.9151139941886175,7.9151139941886175,7.9151139941886175,7.9151139941886175,7.9151139941886175,7.9151139941886175
1779376212.614743651,1779375694.873024940,114,4,UpHybridRe,Bias,14.666846397370033,9.24854655002884,9.24854655002884,9.24854655002884,9.24854655002884,9.24854655002884,9.24854655002884,9.24854655002884
1779376213.093580328,1779375695.313535929,115,4,UpHybridRe,Bias,14.113108959705619,8.246058799029692,8.246058799029692,8.246058799029692,8.246058799029692,8.246058799029692,8.246058799029692,8.246058799029692
1779376213.477951854,1779375695.718903065,116,4,UpHybridRe,Bias,14.726500991840975,8.751274795538015,8.751274795538015,8.751274795538015,8.751274795538015,8.751274795538015,8.751274795538015,8.751274795538015
1779376213.896916927,1779375696.144279957,117,4,UpHybridRe,Bias,16.81567346560904,9.62278866270448,9.62278866270448,9.62278866270448,9.62278866270448,9.62278866270448,9.62278866270448,9.62278866270448
1779376214.501193550,1779375696.744029045,118,4,UpHybridRe,Bias,11.936331366349824,6.0523930788018845,6.0523930788018845,6.0523930788018845,6.0523930788018845,6.0523930788018845,6.0523930788018845,6.0523930788018845
1779376215.252110500,1779375697.449661970,119,4,UpHybridRe,Bias,13.364499867298537,7.176047165213278,7.176047165213278,7.176047165213278,7.176047165213278,7.176047165213278,7.176047165213278,7.176047165213278
1779376215.799903301,1779375698.060285091,120,4,UpHybridRe,Bias,13.473377349837193,7.2331054310302125,7.2331054310302125,7.2331054310302125,7.2331054310302125,7.2331054310302125,7.2331054310302125,7.2331054310302125
1779376217.232109199,1779375699.471844912,121,4,UpHybridRe,Bias,13.532579010120326,7.416926245715912,7.416926245715912,7.416926245715912,7.416926245715912,7.416926245715912,7.416926245715912,7.416926245715912
1779376219.642460586,1779375701.628834009,122,4,UpHybridRe,Bias,12.284597052644028,7.149751187348482,7.149751187348482,7.149751187348482,7.149751187348482,7.149751187348482,7.149751187348482,7.149751187348482
1779376220.633771045,1779375702.849611998,123,4,UpHybridRe,Bias,13.802587275642894,7.982680069291328,7.982680069291328,7.982680069291328,7.982680069291328,7.982680069291328,7.982680069291328,7.982680069291328
1779376221.900339499,1779375704.135867119,124,4,UpHybridRe,Bias,14.43315409502199,8.332926644907559,8.332926644907559,8.332926644907559,8.332926644907559,8.332926644907559,8.332926644907559,8.332926644907559
1779376222.722327533,1779375704.931488991,125,4,UpHybridRe,Bias,13.470880117281572,7.255415339504695,7.255415339504695,7.255415339504695,7.255415339504695,7.255415339504695,7.255415339504695,7.255415339504695
1779376223.234111673,1779375705.422178984,126,4,UpHybridRe,Bias,14.760062314538104,8.706199616001577,8.706199616001577,8.706199616001577,8.706199616001577,8.706199616001577,8.706199616001577,8.706199616001577
1779376223.735682706,1779375705.947679996,127,4,UpHybridRe,Bias,12.757225981552327,6.026647589866325,6.026647589866325,6.026647589866325,6.026647589866325,6.026647589866325,6.026647589866325,6.026647589866325
1779376224.908417109,1779375707.078680038,128,4,UpHybridRe,Bias,14.182785963812787,8.065774037220086,8.065774037220086,8.065774037220086,8.065774037220086,8.065774037220086,8.065774037220086,8.065774037220086
1779376226.300378470,1779375708.525001049,129,4,UpHybridRe,Bias,13.285507847364515,7.254534561738977,7.254534561738977,7.254534561738977,7.254534561738977,7.254534561738977,7.254534561738977,7.254534561738977
1779376227.274804942,1779375709.530868053,130,4,UpHybridRe,Bias,12.169378215795891,6.113860146673795,6.113860146673795,6.113860146673795,6.113860146673795,6.113860146673795,6.113860146673795,6.113860146673795
1779376228.200327524,1779375710.411746025,131,4,UpHybridRe,Bias,12.973173312827473,8.160047199092435,8.160047199092435,8.160047199092435,8.160047199092435,8.160047199092435,8.160047199092435,8.160047199092435
1779376228.698777680,1779375710.932245970,132,4,UpHybridRe,Bias,10.30551068480536,6.599385351037802,6.599385351037802,6.599385351037802,6.599385351037802,6.599385351037802,6.599385351037802,6.599385351037802
1779376229.423078665,1779375711.617664099,133,4,UpHybridRe,Bias,14.48760982034475,9.125253159990486,9.125253159990486,9.125253159990486,9.125253159990486,9.125253159990486,9.125253159990486,9.125253159990486
1779376230.035346323,1779375712.293286085,134,4,UpHybridRe,Bias,12.57882031711778,6.686988791499013,6.686988791499013,6.686988791499013,6.686988791499013,6.686988791499013,6.686988791499013,6.686988791499013
1779376230.472265349,1779375712.718663931,135,4,UpHybridRe,Bias,13.534790715784537,7.280084564891752,7.280084564891752,7.280084564891752,7.280084564891752,7.280084564891752,7.280084564891752,7.280084564891752
1779376231.645490402,1779375713.884653091,136,4,UpHybridRe,Bias,13.605308263915298,8.760631098394486,8.760631098394486,8.760631098394486,8.760631098394486,8.760631098394486,8.760631098394486,8.760631098394486
1779376232.273871786,1779375714.516057014,137,4,UpHybridRe,Bias,13.485389330246553,8.09561841833932,8.09561841833932,8.09561841833932,8.09561841833932,8.09561841833932,8.09561841833932,8.09561841833932
1779376233.643628152,1779375715.772178888,138,4,UpHybridRe,Bias,12.85132872712908,7.069778773508146,7.069778773508146,7.069778773508146,7.069778773508146,7.069778773508146,7.069778773508146,7.069778773508146
1779376234.471066854,1779375716.668045998,139,4,UpHybridRe,Bias,12.721025690717276,7.5063785842204815,7.5063785842204815,7.5063785842204815,7.5063785842204815,7.5063785842204815,7.5063785842204815,7.5063785842204815
