timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779300799.240526158,1779300281.796679974,52,1,UpHybridRe,Bias,53.17724176559945,7.666512228041409,7.666512228041409,7.666512228041409,7.666512228041409,7.666512228041409,7.666512228041409,7.666512228041409
1779300799.687556236,1779300282.357180119,53,1,UpHybridRe,Bias,54.58161546688798,8.549531789821573,8.549531789821573,8.549531789821573,8.549531789821573,8.549531789821573,8.549531789821573,8.549531789821573
1779300800.420476146,1779300283.057813883,54,1,UpHybridRe,Bias,52.78207667530554,7.047722052095189,7.047722052095189,7.047722052095189,7.047722052095189,7.047722052095189,7.047722052095189,7.047722052095189
1779300801.956210064,1779300284.464080095,55,1,UpHybridRe,Bias,56.00266198053578,10.399933737650992,10.399933737650992,10.399933737650992,10.399933737650992,10.399933737650992,10.399933737650992,10.399933737650992
1779300805.315980580,1779300287.947906971,56,1,UpHybridRe,Bias,56.19389317535779,9.70017418203183,9.70017418203183,9.70017418203183,9.70017418203183,9.70017418203183,9.70017418203183,9.70017418203183
1779300805.831255260,1779300288.478406906,57,1,UpHybridRe,Bias,53.822575696037326,6.406681477755185,6.406681477755185,6.406681477755185,6.406681477755185,6.406681477755185,6.406681477755185,6.406681477755185
1779300806.295033728,1779300288.928785086,58,1,UpHybridRe,Bias,55.26928855716128,8.611275535576642,8.611275535576642,8.611275535576642,8.611275535576642,8.611275535576642,8.611275535576642,8.611275535576642
1779300806.695135949,1779300289.339163065,59,1,UpHybridRe,Bias,57.15174358690549,10.979033168445106,10.979033168445106,10.979033168445106,10.979033168445106,10.979033168445106,10.979033168445106,10.979033168445106
1779300809.757382234,1779300292.401156902,60,1,UpHybridRe,Bias,52.87258164915292,7.162453686457084,7.162453686457084,7.162453686457084,7.162453686457084,7.162453686457084,7.162453686457084,7.162453686457084
1779300811.117924908,1779300293.707278967,61,1,UpHybridRe,Bias,51.649963237138806,10.45623359120891,10.45623359120891,10.45623359120891,10.45623359120891,10.45623359120891,10.45623359120891,10.45623359120891
1779300812.588315531,1779300295.238104105,62,1,UpHybridRe,Bias,53.5179251838691,7.338594249221878,7.338594249221878,7.338594249221878,7.338594249221878,7.338594249221878,7.338594249221878,7.338594249221878
1779300814.023864323,1779300296.599348068,63,1,UpHybridRe,Bias,54.18459744349332,9.772670554617976,9.772670554617976,9.772670554617976,9.772670554617976,9.772670554617976,9.772670554617976,9.772670554617976
1779300814.755429651,1779300297.360852957,64,1,UpHybridRe,Bias,55.3390452398506,10.96297751735455,10.96297751735455,10.96297751735455,10.96297751735455,10.96297751735455,10.96297751735455,10.96297751735455
1779300815.615228980,1779300298.251719952,65,1,UpHybridRe,Bias,54.516173765809825,7.358843354246424,7.358843354246424,7.358843354246424,7.358843354246424,7.358843354246424,7.358843354246424,7.358843354246424
1779300816.297450373,1779300298.927352905,66,1,UpHybridRe,Bias,54.81140022527232,9.153312391416987,9.153312391416987,9.153312391416987,9.153312391416987,9.153312391416987,9.153312391416987,9.153312391416987
1779300817.878042128,1779300300.323622942,67,1,UpHybridRe,Bias,52.60229894728326,6.1786000234919785,6.1786000234919785,6.1786000234919785,6.1786000234919785,6.1786000234919785,6.1786000234919785,6.1786000234919785
1779300818.395192523,1779300301.044256926,68,1,UpHybridRe,Bias,51.1498344198692,8.058806686066,8.058806686066,8.058806686066,8.058806686066,8.058806686066,8.058806686066,8.058806686066
1779300819.470785065,1779300302.045257092,69,1,UpHybridRe,Bias,53.95654761912645,10.138633396015349,10.138633396015349,10.138633396015349,10.138633396015349,10.138633396015349,10.138633396015349,10.138633396015349
1779300820.159507536,1779300302.785290956,70,1,UpHybridRe,Bias,57.56704994452071,11.617776818152585,11.617776818152585,11.617776818152585,11.617776818152585,11.617776818152585,11.617776818152585,11.617776818152585
