timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779377286.425420540,1779376768.656918049,27,3,UpHybridRe,Bias,18.551814091711673,18.04350256614656,18.04350256614656,18.04350256614656,18.04350256614656,18.04350256614656,18.04350256614656,18.04350256614656
1779377328.085431436,1779376810.305414915,28,3,FartherHybridRe,Bias,21.068041669311842,22.204365434693095,22.204365434693095,22.204365434693095,22.204365434693095,22.204365434693095,22.204365434693095,22.204365434693095
1779377328.741823034,1779376811.021059036,29,3,FartherHybridRe,Bias,21.16489014163021,22.649489393597737,22.649489393597737,22.649489393597737,22.649489393597737,22.649489393597737,22.649489393597737,22.649489393597737
1779377329.112451475,1779376811.391437054,30,3,FartherHybridRe,Bias,21.118771100684867,22.64399033846337,22.64399033846337,22.64399033846337,22.64399033846337,22.64399033846337,22.64399033846337,22.64399033846337
1779377331.787927314,1779376814.018676996,31,3,FartherHybridRe,Bias,21.74316843236222,23.199791670284267,23.199791670284267,23.199791670284267,23.199791670284267,23.199791670284267,23.199791670284267,23.199791670284267
1779377334.022735203,1779376816.260677099,32,3,FartherHybridRe,Bias,21.753354039578678,23.212863125727377,23.212863125727377,23.212863125727377,23.212863125727377,23.212863125727377,23.212863125727377,23.212863125727377
1779377334.492116166,1779376816.765912056,33,3,FartherHybridRe,Bias,21.75509277211927,23.207742068801362,23.207742068801362,23.207742068801362,23.207742068801362,23.207742068801362,23.207742068801362,23.207742068801362
1779377335.075035064,1779376817.346411943,34,3,FartherHybridRe,Bias,21.667903567934523,23.112143711910083,23.112143711910083,23.112143711910083,23.112143711910083,23.112143711910083,23.112143711910083,23.112143711910083
1779377336.919450021,1779376819.108033895,35,3,FartherHybridRe,Bias,21.58358811655225,23.10946351280132,23.10946351280132,23.10946351280132,23.10946351280132,23.10946351280132,23.10946351280132,23.10946351280132
1779377338.004388239,1779376820.198734999,36,3,FartherHybridRe,Bias,22.0646822588878,23.521172251703174,23.521172251703174,23.521172251703174,23.521172251703174,23.521172251703174,23.521172251703174,23.521172251703174
1779377343.159149496,1779376825.194040060,37,3,FartherHybridRe,Bias,21.650785194745467,23.148001755060545,23.148001755060545,23.148001755060545,23.148001755060545,23.148001755060545,23.148001755060545,23.148001755060545
1779377343.717231823,1779376825.779381037,38,3,FartherHybridRe,Bias,24.229103164795244,25.66649382246033,25.66649382246033,25.66649382246033,25.66649382246033,25.66649382246033,25.66649382246033,25.66649382246033
1779377346.655213615,1779376828.867063046,39,3,UpHybridRe,Bias,19.76748910019464,17.57489289953775,17.57489289953775,17.57489289953775,17.57489289953775,17.57489289953775,17.57489289953775,17.57489289953775
1779377348.743725185,1779376830.903939962,40,3,UpHybridRe,Bias,19.076031140459875,17.279007341276184,17.279007341276184,17.279007341276184,17.279007341276184,17.279007341276184,17.279007341276184,17.279007341276184
1779377353.322823245,1779376835.397608042,41,3,UpHybridRe,Bias,19.250594825406164,17.21705584160277,17.21705584160277,17.21705584160277,17.21705584160277,17.21705584160277,17.21705584160277,17.21705584160277
1779377355.039035010,1779376837.274352074,42,3,UpHybridRe,Bias,19.465952788452707,17.284940359245518,17.284940359245518,17.284940359245518,17.284940359245518,17.284940359245518,17.284940359245518,17.284940359245518
1779377356.269180440,1779376838.505517006,43,3,UpHybridRe,Bias,19.239739402190956,17.06964071481042,17.06964071481042,17.06964071481042,17.06964071481042,17.06964071481042,17.06964071481042,17.06964071481042
1779377357.669051043,1779376839.926894903,44,3,UpHybridRe,Bias,19.384794110153678,17.240007328946795,17.240007328946795,17.240007328946795,17.240007328946795,17.240007328946795,17.240007328946795,17.240007328946795
1779377366.242434870,1779376848.310235023,45,3,UpHybridRe,Bias,19.46501624476895,17.260177455329927,17.260177455329927,17.260177455329927,17.260177455329927,17.260177455329927,17.260177455329927,17.260177455329927
1779377374.522949630,1779376856.432339907,46,3,UpHybridRe,Bias,19.28991300528322,17.15908469978269,17.15908469978269,17.15908469978269,17.15908469978269,17.15908469978269,17.15908469978269,17.15908469978269
1779377388.638979234,1779376870.475832939,47,3,UpHybridRe,Bias,19.23469310622982,17.238762223411005,17.238762223411005,17.238762223411005,17.238762223411005,17.238762223411005,17.238762223411005,17.238762223411005
1779377389.130866749,1779376871.385864019,48,3,UpHybridRe,Bias,19.623809659474297,17.26660256989024,17.26660256989024,17.26660256989024,17.26660256989024,17.26660256989024,17.26660256989024,17.26660256989024
1779377395.366182299,1779376877.411767960,49,3,UpHybridRe,Bias,19.295627864973405,17.19256804067472,17.19256804067472,17.19256804067472,17.19256804067472,17.19256804067472,17.19256804067472,17.19256804067472
1779377396.696998152,1779376878.948134899,50,3,UpHybridRe,Bias,19.610640594376093,17.31149049530452,17.31149049530452,17.31149049530452,17.31149049530452,17.31149049530452,17.31149049530452,17.31149049530452
1779377398.585685737,1779376880.749665976,51,3,UpHybridRe,Bias,19.426992939955092,17.080265764418446,17.080265764418446,17.080265764418446,17.080265764418446,17.080265764418446,17.080265764418446,17.080265764418446
1779377399.196636912,1779376881.440288067,52,3,UpHybridRe,Bias,19.317446858590557,17.084579885192827,17.084579885192827,17.084579885192827,17.084579885192827,17.084579885192827,17.084579885192827,17.084579885192827
1779377401.084207837,1779376883.292644024,53,3,UpHybridRe,Bias,19.137353797265312,17.213829203816456,17.213829203816456,17.213829203816456,17.213829203816456,17.213829203816456,17.213829203816456,17.213829203816456
1779377402.453213248,1779376884.679011106,54,3,UpHybridRe,Bias,19.489870696437094,17.186708580155642,17.186708580155642,17.186708580155642,17.186708580155642,17.186708580155642,17.186708580155642,17.186708580155642
1779377410.615221333,1779376892.520509958,55,3,UpHybridRe,Bias,19.364608206443602,17.23760134808499,17.23760134808499,17.23760134808499,17.23760134808499,17.23760134808499,17.23760134808499,17.23760134808499
1779377415.806324286,1779376897.941014051,56,3,UpHybridRe,Bias,19.3451030878342,17.081144986186022,17.081144986186022,17.081144986186022,17.081144986186022,17.081144986186022,17.081144986186022,17.081144986186022
1779377416.112416798,1779376898.376391888,57,3,UpHybridRe,Bias,19.18067872730314,17.060911530152552,17.060911530152552,17.060911530152552,17.060911530152552,17.060911530152552,17.060911530152552,17.060911530152552
1779377418.919351007,1779376901.143192053,58,3,UpHybridRe,Bias,19.463084237738187,17.186042246494186,17.186042246494186,17.186042246494186,17.186042246494186,17.186042246494186,17.186042246494186,17.186042246494186
1779377419.212302091,1779376901.498436928,59,3,UpHybridRe,Bias,19.33965300623403,17.12205572676851,17.12205572676851,17.12205572676851,17.12205572676851,17.12205572676851,17.12205572676851,17.12205572676851
1779377420.857626973,1779376903.124937057,60,3,UpHybridRe,Bias,19.562679673586732,17.361634805089928,17.361634805089928,17.361634805089928,17.361634805089928,17.361634805089928,17.361634805089928,17.361634805089928
1779377422.364183837,1779376904.591523886,61,3,UpHybridRe,Bias,19.39071168614002,17.188425257582118,17.188425257582118,17.188425257582118,17.188425257582118,17.188425257582118,17.188425257582118,17.188425257582118
1779377422.752801809,1779376905.026901007,62,3,UpHybridRe,Bias,19.254647040581997,17.16070056444565,17.16070056444565,17.16070056444565,17.16070056444565,17.16070056444565,17.16070056444565,17.16070056444565
1779377424.618287459,1779376906.813771009,63,3,UpHybridRe,Bias,19.56245553281591,17.21151917400296,17.21151917400296,17.21151917400296,17.21151917400296,17.21151917400296,17.21151917400296,17.21151917400296
1779377426.656829759,1779376908.855659962,64,3,UpHybridRe,Bias,19.321037431596675,17.10137136727645,17.10137136727645,17.10137136727645,17.10137136727645,17.10137136727645,17.10137136727645,17.10137136727645
1779377428.169914716,1779376910.432497978,65,3,UpHybridRe,Bias,19.2329029074792,17.079338635331965,17.079338635331965,17.079338635331965,17.079338635331965,17.079338635331965,17.079338635331965,17.079338635331965
1779377431.110599048,1779376913.305188894,66,3,UpHybridRe,Bias,19.13778754208578,17.062838579766012,17.062838579766012,17.062838579766012,17.062838579766012,17.062838579766012,17.062838579766012,17.062838579766012
1779377433.405355515,1779376915.587311029,67,3,UpHybridRe,Bias,19.390201457851425,17.096349849102438,17.096349849102438,17.096349849102438,17.096349849102438,17.096349849102438,17.096349849102438,17.096349849102438
1779377435.464410278,1779376917.664118052,68,3,UpHybridRe,Bias,19.214062907893467,17.15839256058265,17.15839256058265,17.15839256058265,17.15839256058265,17.15839256058265,17.15839256058265,17.15839256058265
1779377436.725115874,1779376918.905323029,69,3,UpHybridRe,Bias,19.535531923150067,17.231056730676965,17.231056730676965,17.231056730676965,17.231056730676965,17.231056730676965,17.231056730676965,17.231056730676965
1779377437.982900716,1779376920.226444960,70,3,UpHybridRe,Bias,19.40197074199686,17.078391708936103,17.078391708936103,17.078391708936103,17.078391708936103,17.078391708936103,17.078391708936103,17.078391708936103
1779377438.748743056,1779376921.012201071,71,3,UpHybridRe,Bias,19.468206881882054,17.208582392629598,17.208582392629598,17.208582392629598,17.208582392629598,17.208582392629598,17.208582392629598,17.208582392629598
1779377441.725041106,1779376923.954530001,72,3,UpHybridRe,Bias,19.608556826842186,17.2502885875127,17.2502885875127,17.2502885875127,17.2502885875127,17.2502885875127,17.2502885875127,17.2502885875127
1779377444.215514533,1779376926.422147036,73,3,UpHybridRe,Bias,19.519026589689368,17.259953932912058,17.259953932912058,17.259953932912058,17.259953932912058,17.259953932912058,17.259953932912058,17.259953932912058
1779377446.375344480,1779376928.588884115,74,3,UpHybridRe,Bias,19.632802057136242,17.241994053859376,17.241994053859376,17.241994053859376,17.241994053859376,17.241994053859376,17.241994053859376,17.241994053859376
1779377456.244644003,1779376938.262507915,75,3,UpHybridRe,Bias,19.743250115496533,17.26228789556495,17.26228789556495,17.26228789556495,17.26228789556495,17.26228789556495,17.26228789556495,17.26228789556495
1779377456.977644637,1779376939.223375082,76,3,UpHybridRe,Bias,19.596307812387945,17.194707979185996,17.194707979185996,17.194707979185996,17.194707979185996,17.194707979185996,17.194707979185996,17.194707979185996
1779377462.710238841,1779376944.793658018,77,3,UpHybridRe,Bias,19.859451017658277,17.303819959393728,17.303819959393728,17.303819959393728,17.303819959393728,17.303819959393728,17.303819959393728,17.303819959393728
1779377463.515405317,1779376945.769653082,78,3,UpHybridRe,Bias,19.281167784862518,17.128470437592224,17.128470437592224,17.128470437592224,17.128470437592224,17.128470437592224,17.128470437592224,17.128470437592224
1779377465.847276191,1779376948.051664114,79,3,UpHybridRe,Bias,19.537659464353247,17.055976014565474,17.055976014565474,17.055976014565474,17.055976014565474,17.055976014565474,17.055976014565474,17.055976014565474
1779377466.795424849,1779376949.067271948,80,3,UpHybridRe,Bias,19.561830206896914,17.23879441064913,17.23879441064913,17.23879441064913,17.23879441064913,17.23879441064913,17.23879441064913,17.23879441064913
1779377468.628657077,1779376950.838893890,81,3,UpHybridRe,Bias,19.571711614509844,17.190234528024803,17.190234528024803,17.190234528024803,17.190234528024803,17.190234528024803,17.190234528024803,17.190234528024803
1779377469.808582084,1779376952.055387974,82,3,UpHybridRe,Bias,19.72503277593346,17.116803380713417,17.116803380713417,17.116803380713417,17.116803380713417,17.116803380713417,17.116803380713417,17.116803380713417
1779377485.869533341,1779376967.740319014,83,3,UpHybridRe,Bias,19.515765592746867,17.065636947268793,17.065636947268793,17.065636947268793,17.065636947268793,17.065636947268793,17.065636947268793,17.065636947268793
