timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779369661.465307702,1779369143.515748024,11,6,B,Bias,25.428061338192645,27.257830970139224,27.257830970139224,27.11063643634596,27.257830970139224,27.257830970139224,27.257830970139224,27.257830970139224
1779369705.904923987,1779369187.996150970,12,7,LeftHybridRe,Bias,24.498459736010165,26.61544696331377,26.61544696331377,26.78643528409335,26.61544696331377,26.61544696331377,26.61544696331377,26.61544696331377
1779369719.882512393,1779369201.884056091,13,8,UpHybridRe,Bias,23.582453836885016,25.82802501717136,25.82802501717136,26.149256506810236,25.82802501717136,25.82802501717136,25.82802501717136,25.82802501717136
1779369721.366257827,1779369203.455334902,14,8,UpHybridRe,Bias,22.391956164816975,24.73111050075333,24.73111050075333,24.960625505488014,24.73111050075333,24.73111050075333,24.73111050075333,24.73111050075333
1779369722.738068847,1779369204.651457071,15,8,UpHybridRe,Bias,21.411138937871556,23.798710541418043,23.798710541418043,23.96764839846624,23.798710541418043,23.798710541418043,23.798710541418043,23.798710541418043
1779369727.827924285,1779369209.851511002,16,1,UpHybridRe,Bias,7.679340573311274,7.679340573311274,7.679340573311274,7.679340573311274,7.679340573311274,7.679340573311274,7.679340573311274,7.679340573311274
1779369728.628310370,1779369210.682255030,17,1,DownHybridRe,Bias,5.266426886998969,7.755129485854609,7.755129485854609,7.755129485854609,7.755129485854609,7.755129485854609,7.755129485854609,7.755129485854609
1779369730.552587761,1779369212.539380074,18,1,LeftHybridRe,Bias,5.113776848837919,6.529739858525834,6.529739858525834,6.529739858525834,6.529739858525834,6.529739858525834,6.529739858525834,6.529739858525834
1779369731.627463020,1779369213.665380001,19,1,LeftHybridRe,Bias,5.102600844488929,6.464689411139293,6.464689411139293,6.464689411139293,6.464689411139293,6.464689411139293,6.464689411139293,6.464689411139293
1779369735.315195513,1779369217.278529882,20,2,RightHybridRe,Bias,5.677786592688368,6.8545571971014025,6.8545571971014025,6.8545571971014025,6.8545571971014025,6.8545571971014025,6.8545571971014025,6.8545571971014025
1779369737.483231691,1779369219.485529900,21,2,DownHybridRe,Bias,5.387203934670375,6.671834570817929,6.671834570817929,6.671834570817929,6.671834570817929,6.671834570817929,6.671834570817929,6.671834570817929
1779369741.043096369,1779369223.073921919,22,2,LeftHybridRe,Bias,5.246595454136668,6.440637421462073,6.440637421462073,6.440637421462073,6.440637421462073,6.440637421462073,6.440637421462073,6.440637421462073
1779369742.409636188,1779369224.469969034,23,2,LeftHybridRe,Bias,5.400094147070895,6.480014768966942,6.480014768966942,6.480014768966942,6.480014768966942,6.480014768966942,6.480014768966942,6.480014768966942
1779369744.941206995,1779369226.996798992,24,2,DownHybridRe,Bias,7.431497761147497,8.382808213371156,8.382808213371156,8.382808213371156,8.382808213371156,8.382808213371156,8.382808213371156,8.382808213371156
1779369752.429104543,1779369234.428903103,25,2,CloserHybridRe,Bias,7.263392457465789,8.178918125873516,8.178918125873516,8.178918125873516,8.178918125873516,8.178918125873516,8.178918125873516,8.178918125873516
1779369753.834989770,1779369235.870140076,26,3,UpHybridRe,Bias,7.582053862857695,8.161128904100103,8.161128904100103,8.161128904100103,8.161128904100103,8.161128904100103,8.161128904100103,8.161128904100103
1779369755.571008607,1779369237.576628923,27,3,CloserHybridRe,Bias,7.876286946275305,8.50006709430445,8.50006709430445,8.50006709430445,8.50006709430445,8.50006709430445,8.50006709430445,8.50006709430445
1779369757.983249836,1779369239.984327078,28,3,UpHybridRe,Bias,7.655678655657327,8.313218223033102,8.313218223033102,8.313218223033102,8.313218223033102,8.313218223033102,8.313218223033102,8.313218223033102
1779369759.303216411,1779369241.260071993,29,3,UpHybridRe,Bias,10.677833568786273,11.30540837838054,11.30540837838054,11.30540837838054,11.30540837838054,11.30540837838054,11.30540837838054,11.30540837838054
1779369767.758613030,1779369249.883263111,30,3,DownHybridRe,Bias,10.384180037944825,12.485270586981494,12.485270586981494,12.485270586981494,12.485270586981494,12.485270586981494,12.485270586981494,12.485270586981494
1779369770.040936063,1779369252.044956923,31,3,DownHybridRe,Bias,10.362581971072927,13.260548987839226,13.260548987839226,13.260548987839226,13.260548987839226,13.260548987839226,13.260548987839226,13.260548987839226
1779369773.971799795,1779369255.994066000,32,4,UpHybridRe,Bias,10.70803453327389,13.462621869823533,13.462621869823533,13.462621869823533,13.462621869823533,13.462621869823533,13.462621869823533,13.462621869823533
1779369774.386232254,1779369256.419001102,33,4,UpHybridRe,Bias,17.914765872045297,20.843149572778884,20.843149572778884,20.843149572778884,20.843149572778884,20.843149572778884,20.843149572778884,20.843149572778884
1779369780.767761594,1779369262.545130968,34,5,A,Bias,18.09237835512796,20.973589119380016,20.973589119380016,20.973589119380016,20.973589119380016,20.973589119380016,20.973589119380016,20.973589119380016
1779369783.824666719,1779369265.817509890,35,5,A,Bias,17.676022033529563,20.692278038204826,20.692278038204826,20.611648224182595,20.692278038204826,20.692278038204826,20.692278038204826,20.692278038204826
1779369788.191114108,1779369270.262137890,36,5,UpHybridRe,Radial Concentric,17.41777542914394,20.271414436713627,20.271414436713627,20.1571757332384,20.271414436713627,20.271414436713627,20.271414436713627,20.271414436713627
1779369788.640742608,1779369270.762638092,37,6,UpHybridRe,Radial Concentric,18.83567592832278,21.59045856619171,21.59045856619171,21.47567388806105,21.59045856619171,21.59045856619171,21.59045856619171,21.59045856619171
1779369821.365215905,1779369303.397156000,38,6,DownHybridRe,Radial Concentric,19.632695980350423,22.47523609845116,22.47523609845116,22.668352270030145,22.47523609845116,22.47523609845116,22.47523609845116,22.47523609845116
1779369822.796385616,1779369304.774148941,39,6,DownHybridRe,Radial Concentric,20.31815043213784,23.17005411631114,23.17005411631114,23.459815141473346,23.17005411631114,23.17005411631114,23.17005411631114,23.17005411631114
1779369823.202253614,1779369305.259516001,40,6,DownHybridRe,Radial Concentric,21.606993201756914,24.50569538573636,24.50569538573636,24.74001080587012,24.50569538573636,24.50569538573636,24.50569538573636,24.50569538573636
1779369837.399168281,1779369319.212145090,41,6,UpHybridRe,Radial Concentric,20.955552819751638,23.67553150622153,23.67553150622153,24.030809557928254,23.67553150622153,23.67553150622153,23.67553150622153,23.67553150622153
1779369840.266514691,1779369322.244870901,42,6,UpHybridRe,Radial Concentric,20.365149211592303,23.01275145756359,23.01275145756359,23.336619644881097,23.01275145756359,23.01275145756359,23.01275145756359,23.01275145756359
1779369842.135475894,1779369324.151273966,43,1,UpHybridRe,Bias,10.090679395994993,10.090679395994993,10.090679395994993,10.090679395994993,10.090679395994993,10.090679395994993,10.090679395994993,10.090679395994993
1779369842.879197805,1779369324.917028904,44,2,UpHybridRe,Bias,8.504545364652879,9.854003512378375,9.854003512378375,9.854003512378375,9.854003512378375,9.854003512378375,9.854003512378375,9.854003512378375
1779369844.235154713,1779369326.274060011,45,3,DownHybridRe,Bias,17.40345668297475,15.803185524234065,15.803185524234065,15.803185524234065,15.803185524234065,15.803185524234065,15.803185524234065,15.803185524234065
1779369848.422780223,1779369330.357892990,46,5,LeftHybridRe,Bias,15.977620258799238,16.835879282757258,16.835879282757258,16.835879282757258,16.835879282757258,16.835879282757258,16.835879282757258,16.835879282757258
1779369850.491546413,1779369332.544188976,47,6,RightHybridRe,Radial Concentric,15.648671238219482,16.263794801308507,16.263794801308507,16.196278974564482,16.263794801308507,16.263794801308507,16.263794801308507,16.263794801308507
1779369850.808340778,1779369332.924555063,48,7,RightHybridRe,Radial Concentric,20.578552916632642,21.341091357120423,21.341091357120423,21.32290305657177,21.341091357120423,21.341091357120423,21.341091357120423,21.341091357120423
1779369852.224707199,1779369334.265821934,49,7,RightHybridRe,Radial Concentric,19.583745367081434,20.44979966346383,20.44979966346383,20.087875015220146,20.44979966346383,20.44979966346383,20.44979966346383,20.44979966346383
1779369853.252543316,1779369335.342072010,50,8,DownHybridRe,Radial Concentric,17.714967504978148,19.10248071639866,19.10248071639866,18.60420512927746,19.10248071639866,19.10248071639866,19.10248071639866,19.10248071639866
1779369857.383690546,1779369339.390564919,51,9,B,Radial Concentric,18.649115354066353,19.346035451168426,19.346035451168426,18.582035801215035,19.346035451168426,19.346035451168426,19.346035451168426,19.346035451168426
1779369859.650138344,1779369341.657681942,52,9,DownHybridRe,Radial Concentric,18.556448851717516,19.478175067951337,19.478175067951337,17.541095585514288,18.96217251101448,17.93777860614836,19.478175067951337,19.478175067951337
1779369865.915443662,1779369347.974340916,53,9,FartherHybridRe,Radial Concentric,18.387316948040223,18.519998115119964,18.519998115119964,16.923258296943853,18.113657242331538,17.18764510250018,18.519998115119964,18.519998115119964
1779369866.458882357,1779369348.524841070,54,9,FartherHybridRe,Radial Concentric,29.71485099543592,29.65448440423253,29.65448440423253,27.493109710035114,28.408662146516857,27.181057317682175,29.65448440423253,29.65448440423253
1779369867.941081901,1779369349.990777016,55,12,DownHybridRe,Radial Concentric,29.707184159259786,29.60288397251225,29.60288397251225,27.242629870523444,28.19255704661852,26.840587373897883,29.60288397251225,29.60288397251225
1779369868.918245056,1779369350.956643105,56,12,DownHybridRe,Radial Concentric,29.642686638457565,29.23818388404041,29.23818388404041,26.255242155524183,27.431923207621214,25.9328456251784,29.23818388404041,29.23818388404041
1779369869.287515050,1779369351.367021084,57,12,DownHybridRe,Radial Concentric,31.434002029950797,31.084532841420256,31.084532841420256,28.792502938455456,29.671602486849384,28.549454867909372,31.084532841420256,31.084532841420256
1779369871.573823331,1779369353.643673897,58,12,LeftHybridRe,Radial Concentric,32.19775169574123,31.19922284774107,31.19922284774107,28.599470007525376,29.57593567817595,28.313140464834962,31.19922284774107,31.19922284774107
1779369872.261048224,1779369354.319295883,59,12,LeftHybridRe,Radial Concentric,35.18973846792735,34.73159962232563,34.73159962232563,31.601142434490612,32.74765740309618,31.220355998255386,34.73159962232563,34.73159962232563
1779369875.707757560,1779369357.682590008,60,12,FartherHybridRe,Radial Concentric,34.207865552911656,33.90456208513668,33.90456208513668,31.134852411178688,32.2699312809461,30.964017103308397,33.90456208513668,33.90456208513668
1779369880.514144885,1779369362.551894903,61,12,DownHybridRe,Sigmoid X+Y,33.47272826051672,33.03305573766906,33.03305573766906,29.897934448125465,31.088959364430305,29.73342371834494,33.03305573766906,33.03305573766906
1779369881.882807907,1779369363.467772007,62,12,DownHybridRe,Sigmoid X+Y,34.007344044094246,33.71780215550802,33.71780215550802,30.29482245692854,31.653587009086465,30.292887284981322,33.71780215550802,33.71780215550802
1779369884.783013287,1779369366.781002998,63,12,UpHybridRe,Sigmoid X+Y,33.287416589706986,33.17420564644547,33.17420564644547,30.33678560048631,31.430048709366012,30.411247219497483,33.17420564644547,33.17420564644547
1779369887.711304446,1779369369.753494978,64,12,UpHybridRe,Sigmoid X+Y,32.42397338411877,32.061616354701805,32.061616354701805,29.476167667709273,30.457808670474922,29.505637325217137,32.061616354701805,32.061616354701805
1779369893.792560428,1779369375.824356079,65,13,LeftHybridRe,Sigmoid X+Y,32.25430084865421,31.53104266962258,31.53104266962258,29.161561502445526,29.92917494543561,28.606326971497143,31.53104266962258,31.53104266962258
1779369897.797382912,1779369379.823759079,66,13,FartherHybridRe,Sigmoid X+Y,31.230634955993228,30.620124214677833,30.620124214677833,28.372163264699182,29.052819821668365,27.954709516598758,30.620124214677833,30.620124214677833
1779369902.313536225,1779369384.382703066,67,13,DownHybridRe,Sigmoid X+Y,31.111353247161425,30.54296379901444,30.54296379901444,28.305453593936726,29.022249412165287,28.07825692257757,30.54296379901444,30.54296379901444
1779369903.401683518,1779369385.468679905,68,13,DownHybridRe,Sigmoid X+Y,33.92622146287973,33.52116238865774,33.52116238865774,31.157601418962415,32.016775534847284,31.122507220231398,33.52116238865774,33.52116238865774
1779369908.185665043,1779369390.172723055,69,13,LeftHybridRe,Sigmoid X+Y,33.128809492325665,32.68607946329085,32.68607946329085,30.420674603133598,31.209099639877863,30.325399691594974,32.68607946329085,32.68607946329085
1779369908.556289315,1779369390.638112068,70,13,LeftHybridRe,Sigmoid X+Y,33.27150257813385,33.19308634119718,33.19308634119718,30.96070716974762,31.71651941869631,30.958056301168146,33.19308634119718,33.19308634119718
1779369910.522824706,1779369392.514734030,71,16,B,Sigmoid X+Y,32.717448094198424,32.31373562742883,32.31373562742883,30.152752070439895,30.982096199695867,30.369564625119672,32.31373562742883,32.31373562742883
1779369912.070980403,1779369394.121244907,72,16,DownHybridRe,Sigmoid X+Y,32.664203637273054,32.41890581765159,32.41890581765159,30.166263361836698,31.052554954579424,30.44098677321122,32.41890581765159,32.41890581765159
1779369914.017427841,1779369396.113121986,73,16,FartherHybridRe,Sigmoid X+Y,31.823782921168405,31.654248269901373,31.654248269901373,29.440395486676948,30.360287903787206,29.910781636860616,31.654248269901373,31.654248269901373
1779369914.480129715,1779369396.608500004,74,16,FartherHybridRe,Sigmoid X+Y,34.221638833622706,34.21721710499424,34.21721710499424,31.874934326531253,32.85096294428338,32.34154967335619,34.21721710499424,34.21721710499424
1779369915.221827614,1779369397.254122019,75,16,DownHybridRe,Sigmoid X+Y,33.63069529125247,33.87587434557542,33.87587434557542,31.4775115867734,32.41191575979625,31.863907306514392,33.87587434557542,33.87587434557542
1779369916.068255579,1779369398.145517111,76,16,DownHybridRe,Sigmoid X+Y,33.584806614048524,34.00197544308198,34.00197544308198,31.447411800603216,32.30211495743289,31.696227722866425,34.00197544308198,34.00197544308198
1779369916.875657712,1779369398.966260910,77,17,DownHybridRe,Sigmoid X+Y,33.02389893697982,33.462800938915244,33.462800938915244,30.744401428137813,31.55855729402129,30.909593571,33.462800938915244,33.462800938915244
1779369918.013884188,1779369400.087260962,78,17,DownHybridRe,Sigmoid X+Y,32.44570096157163,33.11485346607696,33.05951965513399,30.402881039139977,31.117771328844963,30.451908880719763,33.11485346607696,33.11485346607696
1779369918.868483706,1779369400.927279949,79,17,DownHybridRe,Sigmoid X+Y,32.24121027387216,33.13928739021534,33.06373507971319,30.464453604896402,31.075122268700774,30.365618522112946,33.13928739021534,33.13928739021534
1779369921.181789539,1779369403.174402952,80,17,DownHybridRe,Sigmoid X+Y,31.884896934463075,32.666996025758124,32.46745373271995,29.97460037623097,30.626357994057464,29.956446892619596,32.666996025758124,32.666996025758124
1779369922.357125474,1779369404.365767956,81,17,B,Sigmoid X+Y,31.84310106664143,32.79876650908956,32.63832067342841,30.215569396255443,30.883096849682413,30.353116477780024,32.79876650908956,32.79876650908956
1779369927.163197861,1779369409.195200920,82,18,DownHybridRe,Sigmoid X+Y,31.29055220475683,32.28841007316682,32.197646909662204,29.821805361760944,30.370720526851425,29.942280313706334,32.28841007316682,32.28841007316682
1779369927.504355521,1779369409.565995932,83,18,DownHybridRe,Sigmoid X+Y,31.38833283504141,32.44018850526688,32.245128569717394,29.908571206688716,30.399138168436416,30.02282639650027,32.44018850526688,32.44018850526688
1779369928.120602032,1779369410.201483965,84,18,DownHybridRe,Sigmoid X+Y,31.076425382322263,32.129264523992745,31.747801817260612,29.4510644430737,29.967724706535083,29.53272113162609,32.129264523992745,32.129264523992745
1779369928.919199716,1779369410.942229033,85,18,DownHybridRe,Sigmoid X+Y,30.68467169164122,31.69158915591444,31.162712241759813,28.945529398716005,29.52303601313144,29.039391682000637,31.69158915591444,31.69158915591444
1779369933.234861142,1779369415.276154041,86,19,DownHybridRe,Sigmoid X+Y,30.398913914586593,31.381884172826336,30.691544019975513,28.544745450499747,29.098693599185648,28.57858280438751,31.381884172826336,31.381884172826336
1779369934.677032016,1779369416.747078896,87,19,DownHybridRe,Sigmoid X+Y,30.171950053344347,31.117609960121747,30.253421907295362,28.146325272052017,28.755748416698044,28.17892294779797,31.117609960121747,31.117609960121747
1779369935.142447741,1779369417.117335081,88,19,DownHybridRe,Sigmoid X+Y,29.94151623545837,30.87148911009106,29.878803197611777,27.821816553712566,28.495049009379603,27.95832158964701,30.87148911009106,30.87148911009106
1779369939.384085027,1779369421.406898975,89,20,A,Sigmoid X+Y,29.352064533948052,30.304572309132265,29.38926455288217,27.35503201860376,28.002800189991333,27.544075536554104,30.304572309132265,30.304572309132265
1779369943.340853705,1779369425.254729986,90,20,A,Sigmoid X+Y,28.87916656988928,29.831781033938565,29.01563061589677,26.999161896774325,27.60137355243637,27.15760314091381,29.831781033938565,29.831781033938565
1779369947.532264893,1779369429.533904076,91,20,UpHybridRe,Sigmoid X+Y,29.016551373138814,30.058515147297687,29.403429982359874,27.42271906826039,27.919618990321634,27.551949259164093,30.058515147297687,30.058515147297687
1779369949.328086894,1779369431.416129112,92,21,DownHybridRe,Sigmoid X+Y,28.75211840211767,29.806062535976615,29.222548421501347,27.27180544864974,27.65381903561756,27.353052994044855,29.806062535976615,29.806062535976615
1779369950.958552814,1779369432.837373018,93,21,DownHybridRe,Sigmoid X+Y,28.605402565497076,29.64290686573372,29.08125030724827,27.170475095193343,27.524820707079325,27.2428061188284,29.64290686573372,29.64290686573372
1779369951.254782330,1779369433.257750988,94,21,DownHybridRe,Sigmoid X+Y,28.854628254245615,29.831785921977858,29.303178825624357,27.442659212607307,27.773470482754213,27.522394288082328,29.831785921977858,29.831785921977858
