timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779369735.315195513,1779369217.278529882,20,2,RightHybridRe,Bias,16.559777252684714,14.996300791938856,14.996300791938856,14.996300791938856,14.996300791938856,14.996300791938856,14.996300791938856,14.996300791938856
1779369737.483231691,1779369219.485529900,21,2,DownHybridRe,Bias,3.792561073313161,3.625149981624044,3.625149981624044,3.625149981624044,3.625149981624044,3.625149981624044,3.625149981624044,3.625149981624044
1779369741.043096369,1779369223.073921919,22,2,LeftHybridRe,Bias,3.634047691135602,3.5909549694666545,3.5909549694666545,3.5909549694666545,3.5909549694666545,3.5909549694666545,3.5909549694666545,3.5909549694666545
1779369742.409636188,1779369224.469969034,23,2,LeftHybridRe,Bias,5.363911039721887,5.268264152224056,5.268264152224056,5.268264152224056,5.268264152224056,5.268264152224056,5.268264152224056,5.268264152224056
1779369744.941206995,1779369226.996798992,24,2,DownHybridRe,Bias,8.935750352141183,8.655729683338256,8.655729683338256,8.655729683338256,8.655729683338256,8.655729683338256,8.655729683338256,8.655729683338256
1779369752.429104543,1779369234.428903103,25,2,CloserHybridRe,Bias,5.519256113276582,4.506196311533088,4.506196311533088,4.506196311533088,4.506196311533088,4.506196311533088,4.506196311533088,4.506196311533088
1779369753.834989770,1779369235.870140076,26,3,UpHybridRe,Bias,8.994161083350429,6.437006492332916,6.437006492332916,6.437006492332916,6.437006492332916,6.437006492332916,6.437006492332916,6.437006492332916
1779369755.571008607,1779369237.576628923,27,3,CloserHybridRe,Bias,9.948700230933412,8.100523875569182,8.100523875569182,8.100523875569182,8.100523875569182,8.100523875569182,8.100523875569182,8.100523875569182
1779369757.983249836,1779369239.984327078,28,3,UpHybridRe,Bias,7.268476835647441,7.166629874108331,7.166629874108331,7.166629874108331,7.166629874108331,7.166629874108331,7.166629874108331,7.166629874108331
1779369759.303216411,1779369241.260071993,29,3,UpHybridRe,Bias,29.916247238187495,29.026603108196305,29.026603108196305,29.026603108196305,29.026603108196305,29.026603108196305,29.026603108196305,29.026603108196305
1779369767.758613030,1779369249.883263111,30,3,DownHybridRe,Bias,28.759490954399027,28.304150316841312,28.304150316841312,28.304150316841312,28.304150316841312,28.304150316841312,28.304150316841312,28.304150316841312
1779369770.040936063,1779369252.044956923,31,3,DownHybridRe,Bias,9.822486730162048,8.201246301775232,8.201246301775232,8.201246301775232,8.201246301775232,8.201246301775232,8.201246301775232,8.201246301775232
1779369773.971799795,1779369255.994066000,32,4,UpHybridRe,Bias,11.758272706679664,9.003278545478462,9.003278545478462,9.003278545478462,9.003278545478462,9.003278545478462,9.003278545478462,9.003278545478462
1779369774.386232254,1779369256.419001102,33,4,UpHybridRe,Bias,11.758272706679664,9.003278545478462,9.003278545478462,9.003278545478462,9.003278545478462,9.003278545478462,9.003278545478462,9.003278545478462
1779369780.767761594,1779369262.545130968,34,5,A,Bias,14.186377905795132,13.004797430892824,13.004797430892824,12.105695988223003,13.004797430892824,13.004797430892824,13.004797430892824,13.004797430892824
1779369783.824666719,1779369265.817509890,35,5,A,Bias,11.426012765720948,10.870379886651229,10.870379886651229,9.75751561079513,10.870379886651229,10.870379886651229,10.870379886651229,10.870379886651229
1779369788.191114108,1779369270.262137890,36,5,UpHybridRe,Radial Concentric,11.026891909419104,9.825835311640446,9.825835311640446,7.700062854463875,9.825835311640446,9.825835311640446,9.825835311640446,9.825835311640446
1779369788.640742608,1779369270.762638092,37,6,UpHybridRe,Radial Concentric,15.953548255796186,15.373785054438741,15.373785054438741,14.608488355931902,15.373785054438741,15.373785054438741,15.373785054438741,15.373785054438741
1779369821.365215905,1779369303.397156000,38,6,DownHybridRe,Radial Concentric,17.374985876563002,17.04062591497584,17.04062591497584,16.9123534764318,17.04062591497584,17.04062591497584,17.04062591497584,17.04062591497584
1779369822.796385616,1779369304.774148941,39,6,DownHybridRe,Radial Concentric,19.544056479656465,19.242227483526314,19.242227483526314,18.69236990840581,19.242227483526314,19.242227483526314,19.242227483526314,19.242227483526314
1779369823.202253614,1779369305.259516001,40,6,DownHybridRe,Radial Concentric,21.43587027520807,21.34649962942997,21.34649962942997,20.708816004893738,21.34649962942997,21.34649962942997,21.34649962942997,21.34649962942997
1779369837.399168281,1779369319.212145090,41,6,UpHybridRe,Radial Concentric,18.36640339564195,17.93288731082661,17.93288731082661,17.329376678960905,17.93288731082661,17.93288731082661,17.93288731082661,17.93288731082661
1779369840.266514691,1779369322.244870901,42,6,UpHybridRe,Radial Concentric,18.38779464820826,18.027091003387717,18.027091003387717,16.965950245307383,18.027091003387717,18.027091003387717,18.027091003387717,18.027091003387717
1779369842.135475894,1779369324.151273966,43,1,UpHybridRe,Bias,9.414889659333985,2.6495762388997255,2.6495762388997255,2.6495762388997255,2.6495762388997255,2.6495762388997255,2.6495762388997255,2.6495762388997255
1779369842.879197805,1779369324.917028904,44,2,UpHybridRe,Bias,8.261493892581319,6.453349800285926,6.453349800285926,6.453349800285926,6.453349800285926,6.453349800285926,6.453349800285926,6.453349800285926
1779369844.235154713,1779369326.274060011,45,3,DownHybridRe,Bias,21.41366096998298,15.236560295563802,15.236560295563802,15.236560295563802,15.236560295563802,15.236560295563802,15.236560295563802,15.236560295563802
1779369848.422780223,1779369330.357892990,46,5,LeftHybridRe,Bias,18.669985614103833,17.617117960402982,17.617117960402982,16.087925862167324,17.617117960402982,17.617117960402982,17.617117960402982,17.617117960402982
1779369850.491546413,1779369332.544188976,47,6,RightHybridRe,Radial Concentric,18.563843929244182,18.97279262623546,18.97279262623546,16.580269982631684,18.97279262623546,18.97279262623546,18.97279262623546,18.97279262623546
1779369850.808340778,1779369332.924555063,48,7,RightHybridRe,Radial Concentric,24.240657383581055,24.011058011267707,24.011058011267707,21.86232154440938,24.011058011267707,24.011058011267707,24.011058011267707,24.011058011267707
1779369852.224707199,1779369334.265821934,49,7,RightHybridRe,Radial Concentric,24.0561142178931,23.820919419753192,23.820919419753192,21.13073451365905,23.820919419753192,23.820919419753192,23.820919419753192,23.820919419753192
1779369853.252543316,1779369335.342072010,50,8,DownHybridRe,Radial Concentric,22.56198669591341,22.501716195287926,22.501716195287926,20.00215446957965,22.501716195287926,22.501716195287926,22.501716195287926,22.501716195287926
1779369857.383690546,1779369339.390564919,51,9,B,Radial Concentric,22.98728125069512,23.00260297346265,23.00260297346265,19.931280151339294,21.538245389634877,18.117500689485702,23.00260297346265,23.00260297346265
1779369859.650138344,1779369341.657681942,52,9,DownHybridRe,Radial Concentric,20.324618448107408,19.444762894838426,19.444762894838426,17.735477275719376,18.04019630167491,16.555000566041617,19.444762894838426,19.444762894838426
1779369865.915443662,1779369347.974340916,53,9,FartherHybridRe,Radial Concentric,20.866991950041243,19.09759904842862,19.09759904842862,17.387913586059287,17.679172761174332,16.534199359466456,19.09759904842862,19.09759904842862
1779369866.458882357,1779369348.524841070,54,9,FartherHybridRe,Radial Concentric,20.866991950041243,19.09759904842862,19.09759904842862,17.387913586059287,17.679172761174332,16.534199359466456,19.09759904842862,19.09759904842862
1779369867.941081901,1779369349.990777016,55,12,DownHybridRe,Radial Concentric,23.135859414225735,20.738442889150583,20.738442889150583,17.894642109761687,17.949399309974556,16.951183439541175,20.738442889150583,20.738442889150583
1779369868.918245056,1779369350.956643105,56,12,DownHybridRe,Radial Concentric,24.06488441873005,20.988062764735734,20.988062764735734,17.563999364597823,18.019184126428286,17.141785833010736,20.988062764735734,20.988062764735734
1779369869.287515050,1779369351.367021084,57,12,DownHybridRe,Radial Concentric,27.021751120746195,24.14865309419844,24.14865309419844,22.093130299211793,22.029163229065745,21.691570004044042,24.14865309419844,24.14865309419844
1779369871.573823331,1779369353.643673897,58,12,LeftHybridRe,Radial Concentric,28.87554087692804,25.421957112871453,25.421957112871453,23.382084328889494,23.477063193152954,23.1925634184375,25.421957112871453,25.421957112871453
1779369872.261048224,1779369354.319295883,59,12,LeftHybridRe,Radial Concentric,30.782364247621402,28.02158205785023,28.02158205785023,25.801597041376684,26.11584528270844,26.720450171830294,28.02158205785023,28.02158205785023
1779369875.707757560,1779369357.682590008,60,12,FartherHybridRe,Radial Concentric,30.90280491230036,29.231070276632423,29.231070276632423,26.71051427995631,27.154950804152413,25.97874242020175,29.231070276632423,29.231070276632423
1779369880.514144885,1779369362.551894903,61,12,DownHybridRe,Sigmoid X+Y,25.949571889651963,24.243061731035663,24.243061731035663,21.917953152173997,21.908016401143623,19.86966823206345,24.243061731035663,24.243061731035663
1779369881.882807907,1779369363.467772007,62,12,DownHybridRe,Sigmoid X+Y,28.388511867859073,26.267577374399856,26.267577374399856,23.293989898497454,24.03703610249944,22.781989978121093,26.267577374399856,26.267577374399856
1779369884.783013287,1779369366.781002998,63,12,UpHybridRe,Sigmoid X+Y,25.27105645416612,24.570402396143056,24.570402396143056,23.27414170649209,22.4818481317218,19.764054432376632,24.570402396143056,24.570402396143056
1779369887.711304446,1779369369.753494978,64,12,UpHybridRe,Sigmoid X+Y,25.06382220260663,24.095141344940366,24.095141344940366,22.640478406117584,21.942929913326335,19.329014945294233,24.095141344940366,24.095141344940366
1779369893.792560428,1779369375.824356079,65,13,LeftHybridRe,Sigmoid X+Y,26.502259460648226,25.147427605762736,25.147427605762736,24.21159706211165,21.182724588991814,18.89114543554585,25.147427605762736,25.147427605762736
1779369897.797382912,1779369379.823759079,66,13,FartherHybridRe,Sigmoid X+Y,26.069970525529357,24.917694632502783,24.917694632502783,23.960974641743693,21.11341344077212,18.992901842776913,24.917694632502783,24.917694632502783
1779369902.313536225,1779369384.382703066,67,13,DownHybridRe,Sigmoid X+Y,27.41373957814198,25.92541364900574,25.92541364900574,24.67989144727395,22.305305797999296,20.80023161908638,25.92541364900574,25.92541364900574
1779369903.401683518,1779369385.468679905,68,13,DownHybridRe,Sigmoid X+Y,31.35270496223459,29.580250003795477,29.580250003795477,28.093199712522708,26.38678094332622,25.208378401869222,29.580250003795477,29.580250003795477
1779369908.185665043,1779369390.172723055,69,13,LeftHybridRe,Sigmoid X+Y,30.982945793610476,29.36728340247463,29.36728340247463,27.843971387251933,26.30899669901746,25.27770755765674,29.36728340247463,29.36728340247463
1779369908.556289315,1779369390.638112068,70,13,LeftHybridRe,Sigmoid X+Y,31.111214351096656,29.592996561871928,29.592996561871928,27.975020728034732,26.91886830916033,26.15110790984778,29.592996561871928,29.592996561871928
1779369910.522824706,1779369392.514734030,71,16,B,Sigmoid X+Y,28.817498077608423,27.222420018982156,27.222420018982156,25.95781028178393,25.026552280614283,24.30738240928129,27.222420018982156,27.222420018982156
1779369912.070980403,1779369394.121244907,72,16,DownHybridRe,Sigmoid X+Y,27.87268079315887,26.58824722391547,26.58824722391547,25.335483568061715,24.323699393226857,23.5032580564529,26.58824722391547,26.58824722391547
1779369914.017427841,1779369396.113121986,73,16,FartherHybridRe,Sigmoid X+Y,27.71168983448923,26.403465498977585,26.403465498977585,25.141132695078507,24.115462022558102,23.510717989983405,26.403465498977585,26.403465498977585
1779369914.480129715,1779369396.608500004,74,16,FartherHybridRe,Sigmoid X+Y,27.71168983448923,26.403465498977585,26.403465498977585,25.141132695078507,24.115462022558102,23.510717989983405,26.403465498977585,26.403465498977585
1779369915.221827614,1779369397.254122019,75,16,DownHybridRe,Sigmoid X+Y,27.030557709769617,25.388524766227118,25.388524766227118,23.365428869679477,22.738084048556804,22.04926825176102,25.388524766227118,25.388524766227118
1779369916.068255579,1779369398.145517111,76,16,DownHybridRe,Sigmoid X+Y,27.108700500682033,25.421629541578206,25.421629541578206,23.26783020383605,22.694665455283296,22.012238513637563,25.421629541578206,25.421629541578206
1779369916.875657712,1779369398.966260910,77,17,DownHybridRe,Sigmoid X+Y,26.470742985417026,24.915060421414672,22.372033219015638,22.41172900479305,21.9721858327404,21.042444329170447,24.915060421414672,24.915060421414672
1779369918.013884188,1779369400.087260962,78,17,DownHybridRe,Sigmoid X+Y,26.40511817708422,25.176174616014443,22.822487292133363,22.87290183693781,22.324916369199197,21.46232047026201,25.176174616014443,25.176174616014443
1779369918.868483706,1779369400.927279949,79,17,DownHybridRe,Sigmoid X+Y,26.95936288183195,26.137951253923333,23.886328976199316,23.959162118629873,23.377645319993288,22.639439600938356,26.137951253923333,26.137951253923333
1779369921.181789539,1779369403.174402952,80,17,DownHybridRe,Sigmoid X+Y,25.912269063742738,24.89579581308255,22.920671392287385,22.976311165751437,22.206467186440587,21.623832806045964,24.89579581308255,24.89579581308255
1779369922.357125474,1779369404.365767956,81,17,B,Sigmoid X+Y,26.859740066569614,26.366251969785505,24.564454085527796,24.627939442678514,24.042023012120563,23.410930029277335,26.366251969785505,26.366251969785505
1779369927.163197861,1779369409.195200920,82,18,DownHybridRe,Sigmoid X+Y,26.013670312861976,25.69021282171882,24.31958875970164,24.372945803832,23.457081513462796,23.08507816456187,25.69021282171882,25.69021282171882
1779369927.504355521,1779369409.565995932,83,18,DownHybridRe,Sigmoid X+Y,26.768387009213637,26.62674377186436,25.284990178380987,25.288574022020384,24.115216402726695,23.935984994125956,26.62674377186436,26.62674377186436
1779369928.120602032,1779369410.201483965,84,18,DownHybridRe,Sigmoid X+Y,26.88012812280048,26.73193591234366,25.191401522083172,25.193887659192917,24.092726031775204,23.839949425662134,26.73193591234366,26.73193591234366
1779369928.919199716,1779369410.942229033,85,18,DownHybridRe,Sigmoid X+Y,26.855044376102533,26.631402208005667,24.962080189197145,25.00507667030912,24.012667696933647,23.67337665591774,26.631402208005667,26.631402208005667
1779369933.234861142,1779369415.276154041,86,19,DownHybridRe,Sigmoid X+Y,26.02962877338156,25.547622261197514,23.491790236563062,23.48441635692264,22.559205434019564,22.30863371974553,25.547622261197514,25.547622261197514
1779369934.677032016,1779369416.747078896,87,19,DownHybridRe,Sigmoid X+Y,26.040625340548292,25.523280567197208,23.40456352733967,23.390650763848182,22.504814316595123,22.25269741696536,25.523280567197208,25.523280567197208
1779369935.142447741,1779369417.117335081,88,19,DownHybridRe,Sigmoid X+Y,26.025086258329928,25.474333119064504,23.324414956999263,23.310609077989113,22.456424627588675,22.203166797800368,25.474333119064504,25.474333119064504
1779369939.384085027,1779369421.406898975,89,20,A,Sigmoid X+Y,25.358646561758523,24.47281264675385,22.49746469563331,22.45931395627418,21.608902970087783,21.421969161331162,24.47281264675385,24.47281264675385
1779369943.340853705,1779369425.254729986,90,20,A,Sigmoid X+Y,25.2816677347694,24.28084101755022,22.422390580914133,22.379173822066917,21.473513389057423,21.281096383134365,24.28084101755022,24.28084101755022
1779369947.532264893,1779369429.533904076,91,20,UpHybridRe,Sigmoid X+Y,25.561511141457228,24.77919862772383,23.260732620477008,23.213260123815072,22.148197428427522,22.07067113929582,24.77919862772383,24.77919862772383
1779369949.328086894,1779369431.416129112,92,21,DownHybridRe,Sigmoid X+Y,24.719539657379087,23.952334044918267,22.530966112815044,22.476268211802736,21.1773010541662,21.196615529339088,23.952334044918267,23.952334044918267
1779369950.958552814,1779369432.837373018,93,21,DownHybridRe,Sigmoid X+Y,24.423724371141866,23.1000234049435,21.258632932474633,21.204155805119395,20.243013558999884,20.10023609611566,23.1000234049435,23.1000234049435
1779369951.254782330,1779369433.257750988,94,21,DownHybridRe,Sigmoid X+Y,23.907831470642705,22.732157905099825,20.89303149135244,20.84328752332173,19.80019606716087,19.66644874323756,22.732157905099825,22.732157905099825
