timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779357093.493768203,1779356575.283714056,15,3,LeftHybridRe,Bias,9.472981974978788,8.544438942530688,8.544438942530688,8.544438942530688,8.544438942530688,8.544438942530688,8.544438942530688,8.544438942530688
1779357094.447661318,1779356576.109468937,16,3,LeftHybridRe,Bias,9.03422945481256,8.52077982111463,8.52077982111463,8.52077982111463,8.52077982111463,8.52077982111463,8.52077982111463,8.52077982111463
1779357094.900764101,1779356576.670090914,17,3,LeftHybridRe,Bias,9.135316147236272,8.202057914841223,8.202057914841223,8.202057914841223,8.202057914841223,8.202057914841223,8.202057914841223,8.202057914841223
1779357095.727171923,1779356577.270591021,18,3,LeftHybridRe,Bias,9.380072231254259,8.00842990326895,8.00842990326895,8.00842990326895,8.00842990326895,8.00842990326895,8.00842990326895,8.00842990326895
1779357101.372525201,1779356583.096236944,19,3,CloserHybridRe,Bias,9.444697605889967,7.671905605251448,7.671905605251448,7.671905605251448,7.671905605251448,7.671905605251448,7.671905605251448,7.671905605251448
1779357102.223981490,1779356583.811981916,20,3,CloserHybridRe,Bias,9.95465337946619,7.76392294917184,7.76392294917184,7.76392294917184,7.76392294917184,7.76392294917184,7.76392294917184,7.76392294917184
1779357104.543537831,1779356586.228677988,21,3,FartherHybridRe,Bias,11.135229865664352,9.762737150507682,9.762737150507682,9.762737150507682,9.762737150507682,9.762737150507682,9.762737150507682,9.762737150507682
1779357110.712890197,1779356592.163959980,22,3,B,Bias,10.97954845371523,9.841515111645354,9.841515111645354,9.841515111645354,9.841515111645354,9.841515111645354,9.841515111645354,9.841515111645354
1779357113.095129989,1779356594.581804037,23,3,B,Bias,10.873698586424817,10.162797564926192,10.162797564926192,10.162797564926192,10.162797564926192,10.162797564926192,10.162797564926192,10.162797564926192
1779357117.364217153,1779356599.095671892,24,3,RightHybridRe,Bias,11.50308814910686,11.205387952001223,11.205387952001223,11.205387952001223,11.205387952001223,11.205387952001223,11.205387952001223,11.205387952001223
1779357117.745018586,1779356599.561048985,25,3,RightHybridRe,Bias,11.969454585302904,11.76345453402703,11.76345453402703,11.76345453402703,11.76345453402703,11.76345453402703,11.76345453402703,11.76345453402703
1779357119.422929398,1779356601.177324057,26,3,RightHybridRe,Bias,12.606862669933468,12.256108285481133,12.256108285481133,12.256108285481133,12.256108285481133,12.256108285481133,12.256108285481133,12.256108285481133
1779357125.131620931,1779356606.823251009,27,4,CloserHybridRe,Bias,14.08428100684962,13.366632593132415,13.366632593132415,13.366632593132415,13.366632593132415,13.366632593132415,13.366632593132415,13.366632593132415
1779357125.446706531,1779356607.253607035,28,4,CloserHybridRe,Bias,16.02181433899746,14.841617016245518,14.841617016245518,14.841617016245518,14.841617016245518,14.841617016245518,14.841617016245518,14.841617016245518
1779357139.903110536,1779356621.691714048,29,4,LeftHybridRe,Bias,16.547386336867923,14.886702986132548,14.886702986132548,14.886702986132548,14.886702986132548,14.886702986132548,14.886702986132548,14.886702986132548
1779357152.146964490,1779356633.972639084,30,5,DownHybridRe,Raw,20.2689220132404,18.882422905992094,18.882422905992094,18.882422905992094,18.882422905992094,18.882422905992094,18.882422905992094,18.882422905992094
1779357153.687655521,1779356635.408894062,31,5,B,Bias,19.756211347225697,18.313099165617174,18.313099165617174,18.340335864390017,18.313099165617174,18.313099165617174,18.313099165617174,18.313099165617174
1779357178.045542488,1779356659.836616993,32,5,DownHybridRe,Bias,19.754986836024976,18.298308641950456,18.298308641950456,18.304778969474977,18.298308641950456,18.298308641950456,18.298308641950456,18.298308641950456
1779357180.657507217,1779356662.508567095,33,7,DownHybridRe,Radial Concentric,20.346658971880522,19.281123476910178,19.281123476910178,19.30382323275243,19.281123476910178,19.281123476910178,19.281123476910178,19.281123476910178
1779357182.569941294,1779356664.386018038,34,7,CloserHybridRe,Radial Concentric,25.664255164734847,24.808323706371674,24.808323706371674,24.47152569505067,24.808323706371674,24.808323706371674,24.808323706371674,24.808323706371674
1779357185.492180808,1779356666.958354950,35,7,A,Radial Concentric,25.423577770260078,24.686023559251293,24.686023559251293,24.33932996358475,24.686023559251293,24.686023559251293,24.686023559251293,24.686023559251293
1779357187.336604187,1779356668.774966002,36,7,A,Radial Concentric,24.89834902165568,24.393143932750352,24.393143932750352,24.11131531435832,24.393143932750352,24.393143932750352,24.393143932750352,24.393143932750352
1779357214.217889696,1779356695.949888945,37,8,FartherHybridRe,Radial Concentric,25.019185862365347,24.376868793677193,24.376868793677193,24.021162052941687,24.376868793677193,24.376868793677193,24.376868793677193,24.376868793677193
1779357214.354737243,1779356696.135010958,38,8,FartherHybridRe,Radial Concentric,25.479925759658578,24.68975491219984,24.68975491219984,24.254266076145566,24.68975491219984,24.68975491219984,24.68975491219984,24.68975491219984
1779357242.737348821,1779356724.495640039,39,8,UpHybridRe,Radial Concentric,25.33848706322357,24.295751945397893,24.295751945397893,23.781280375093647,24.295751945397893,24.295751945397893,24.295751945397893,24.295751945397893
1779357244.345790184,1779356726.082139015,40,8,LeftHybridRe,Radial Concentric,25.096288864113237,23.767179344936853,23.767179344936853,23.19489181817836,23.767179344936853,23.767179344936853,23.767179344936853,23.767179344936853
1779357247.979796121,1779356729.700782061,41,8,DownHybridRe,Radial Concentric,24.658070413616397,23.12212768432495,23.12212768432495,22.57600631378863,23.12212768432495,23.12212768432495,23.12212768432495,23.12212768432495
1779357248.938390678,1779356730.621526003,42,8,DownHybridRe,Radial Concentric,24.164468210948503,22.49877419286395,22.49877419286395,21.97657854923597,22.49877419286395,22.49877419286395,22.49877419286395,22.49877419286395
1779357252.549585727,1779356734.310543060,43,8,DownHybridRe,Radial Concentric,23.57840192852994,21.940331138940465,21.940331138940465,21.478441035723602,21.940331138940465,21.940331138940465,21.940331138940465,21.940331138940465
1779357254.904601974,1779356736.547054052,44,8,DownHybridRe,Radial Concentric,23.828755885237285,22.242095027658067,22.242095027658067,21.733309924094314,22.242095027658067,22.242095027658067,22.242095027658067,22.242095027658067
1779357256.579331211,1779356738.313687086,45,8,DownHybridRe,Radial Concentric,23.640504624318243,22.065423589481558,22.065423589481558,21.52737666084879,22.065423589481558,22.065423589481558,22.065423589481558,22.065423589481558
1779357258.957059286,1779356740.741544962,46,8,DownHybridRe,Radial Concentric,23.843208265682673,22.2655925486807,22.2655925486807,21.659476148455177,22.2655925486807,22.2655925486807,22.2655925486807,22.2655925486807
1779357264.238557527,1779356745.790616989,47,4,DownHybridRe,Bias,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924
1779357265.371125374,1779356747.136862040,48,4,RightHybridRe,Bias,7.98338549128782,8.017329720873601,8.017329720873601,8.017329720873601,8.017329720873601,8.017329720873601,8.017329720873601,8.017329720873601
1779357267.117165746,1779356748.909040928,49,4,UpHybridRe,Bias,6.277368971464079,6.950896780136549,6.950896780136549,6.950896780136549,6.950896780136549,6.950896780136549,6.950896780136549,6.950896780136549
1779357270.811248218,1779356752.526678085,50,4,RightHybridRe,Bias,6.715147157178853,7.073366000676558,7.073366000676558,7.073366000676558,7.073366000676558,7.073366000676558,7.073366000676558,7.073366000676558
1779357272.449253411,1779356754.193533897,51,4,LeftHybridRe,Bias,7.234467695727792,7.711380614357232,7.711380614357232,7.711380614357232,7.711380614357232,7.711380614357232,7.711380614357232,7.711380614357232
1779357274.658045933,1779356756.365534067,52,4,FartherHybridRe,Bias,7.055300970565269,7.099878278155877,7.099878278155877,7.099878278155877,7.099878278155877,7.099878278155877,7.099878278155877,7.099878278155877
1779357277.519063630,1779356759.322746992,53,4,CloserHybridRe,Bias,6.89722479098368,6.986478953417557,6.986478953417557,6.986478953417557,6.986478953417557,6.986478953417557,6.986478953417557,6.986478953417557
1779357280.749699087,1779356762.450768948,54,4,B,Bias,7.218407257999706,7.237842729512153,7.237842729512153,7.237842729512153,7.237842729512153,7.237842729512153,7.237842729512153,7.237842729512153
1779357288.801438594,1779356770.448579073,55,6,LeftHybridRe,Bias,7.434032042174721,7.439782424913584,7.439782424913584,7.439782424913584,7.439782424913584,7.439782424913584,7.439782424913584,7.439782424913584
1779357291.724567824,1779356773.455938101,56,6,LeftHybridRe,Bias,7.314576052109501,7.819082895052628,7.819082895052628,7.786231649019157,7.819082895052628,7.819082895052628,7.819082895052628,7.819082895052628
1779357296.890120184,1779356778.636076927,57,6,CloserHybridRe,Bias,6.970374469920649,7.493961293578059,7.493961293578059,7.451724486311991,7.493961293578059,7.493961293578059,7.493961293578059,7.493961293578059
1779357297.267008541,1779356779.051444054,58,6,CloserHybridRe,Bias,9.640983806572352,10.206505187730814,10.206505187730814,10.22650963505892,10.206505187730814,10.206505187730814,10.206505187730814,10.206505187730814
1779357299.823245141,1779356781.553829908,59,6,CloserHybridRe,Bias,9.394522484123847,10.133197304067417,10.133197304067417,10.103019239315747,10.133197304067417,10.133197304067417,10.133197304067417,10.133197304067417
1779357301.857291734,1779356783.590862989,60,6,DownHybridRe,Bias,9.074749586576875,9.663450004578104,9.663450004578104,9.637695026148537,9.663450004578104,9.663450004578104,9.663450004578104,9.663450004578104
1779357302.308708084,1779356784.071373940,61,6,DownHybridRe,Bias,14.92404603707976,15.193629369231559,15.193629369231559,15.249820208751407,15.193629369231559,15.193629369231559,15.193629369231559,15.193629369231559
1779357306.359688111,1779356788.099797964,62,6,DownHybridRe,Bias,14.273843650589665,14.698533477042428,14.698533477042428,14.748212816863335,14.698533477042428,14.698533477042428,14.698533477042428,14.698533477042428
1779357308.546111379,1779356790.216911077,63,6,A,Bias,15.232312678048421,15.80466346525326,15.80466346525326,15.840861494603834,15.80466346525326,15.80466346525326,15.80466346525326,15.80466346525326
1779357311.684336005,1779356793.334526062,64,6,A,Bias,14.97924451873578,15.57867390893082,15.57867390893082,15.587608898960102,15.57867390893082,15.57867390893082,15.57867390893082,15.57867390893082
1779357315.271588258,1779356796.992778063,65,6,UpHybridRe,Bias,14.780404575362411,15.63069000624713,15.63069000624713,15.605097089912821,15.63069000624713,15.63069000624713,15.63069000624713,15.63069000624713
1779357317.320106081,1779356799.059459925,66,6,UpHybridRe,Bias,14.49187921066727,15.291368868489538,15.291368868489538,15.225003534071181,15.291368868489538,15.291368868489538,15.291368868489538,15.291368868489538
1779357318.572523082,1779356800.320714951,67,6,UpHybridRe,Bias,14.2636848517393,14.915104742431023,14.915104742431023,14.794557000971421,14.915104742431023,14.915104742431023,14.915104742431023,14.915104742431023
1779357353.010598760,1779356834.757349014,68,7,RightHybridRe,Bias,15.246109367251604,15.771785392949782,15.771785392949782,15.619280936247124,15.771785392949782,15.771785392949782,15.771785392949782,15.771785392949782
1779357354.319677253,1779356836.078593016,69,7,LeftHybridRe,Bias,17.120025872589146,17.33426270420032,17.33426270420032,17.120414373926195,17.33426270420032,17.33426270420032,17.33426270420032,17.33426270420032
1779357357.401117030,1779356839.121721983,70,7,B,Bias,17.143170675440693,16.916022684368308,16.916022684368308,16.712297593890973,16.916022684368308,16.916022684368308,16.916022684368308,16.916022684368308
