timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779357093.493768203,1779356575.283714056,15,3,LeftHybridRe,Bias,12.756447861839977,8.720050695683536,8.720050695683536,8.720050695683536,8.720050695683536,8.720050695683536,8.720050695683536,8.720050695683536
1779357094.447661318,1779356576.109468937,16,3,LeftHybridRe,Bias,7.717971894313877,8.449802456866456,8.449802456866456,8.449802456866456,8.449802456866456,8.449802456866456,8.449802456866456,8.449802456866456
1779357094.900764101,1779356576.670090914,17,3,LeftHybridRe,Bias,9.539662916931123,6.9271702897475915,6.9271702897475915,6.9271702897475915,6.9271702897475915,6.9271702897475915,6.9271702897475915,6.9271702897475915
1779357095.727171923,1779356577.270591021,18,3,LeftHybridRe,Bias,10.603852651344182,7.040289845407592,7.040289845407592,7.040289845407592,7.040289845407592,7.040289845407592,7.040289845407592,7.040289845407592
1779357101.372525201,1779356583.096236944,19,3,CloserHybridRe,Bias,9.832449853704214,5.652759817146433,5.652759817146433,5.652759817146433,5.652759817146433,5.652759817146433,5.652759817146433,5.652759817146433
1779357102.223981490,1779356583.811981916,20,3,CloserHybridRe,Bias,13.524343794499767,8.408044356614582,8.408044356614582,8.408044356614582,8.408044356614582,8.408044356614582,8.408044356614582,8.408044356614582
1779357104.543537831,1779356586.228677988,21,3,FartherHybridRe,Bias,20.579841755249642,25.75325076119443,25.75325076119443,25.75325076119443,25.75325076119443,25.75325076119443,25.75325076119443,25.75325076119443
1779357110.712890197,1779356592.163959980,22,3,B,Bias,9.578415746173128,10.550516761884381,10.550516761884381,10.550516761884381,10.550516761884381,10.550516761884381,10.550516761884381,10.550516761884381
1779357113.095129989,1779356594.581804037,23,3,B,Bias,9.815199913520688,13.375622097734585,13.375622097734585,13.375622097734585,13.375622097734585,13.375622097734585,13.375622097734585,13.375622097734585
1779357117.364217153,1779356599.095671892,24,3,RightHybridRe,Bias,18.426373338609345,22.673882209826566,22.673882209826566,22.673882209826566,22.673882209826566,22.673882209826566,22.673882209826566,22.673882209826566
1779357117.745018586,1779356599.561048985,25,3,RightHybridRe,Bias,17.565851819655435,18.460253518336724,18.460253518336724,18.460253518336724,18.460253518336724,18.460253518336724,18.460253518336724,18.460253518336724
1779357119.422929398,1779356601.177324057,26,3,RightHybridRe,Bias,20.893167770130816,18.66060705438447,18.66060705438447,18.66060705438447,18.66060705438447,18.66060705438447,18.66060705438447,18.66060705438447
1779357125.131620931,1779356606.823251009,27,4,CloserHybridRe,Bias,34.76813772367574,28.91397290025038,28.91397290025038,28.91397290025038,28.91397290025038,28.91397290025038,28.91397290025038,28.91397290025038
1779357125.446706531,1779356607.253607035,28,4,CloserHybridRe,Bias,45.08481432121498,36.966383362942004,36.966383362942004,36.966383362942004,36.966383362942004,36.966383362942004,36.966383362942004,36.966383362942004
1779357139.903110536,1779356621.691714048,29,4,LeftHybridRe,Bias,24.956538302795362,15.608078504325029,15.608078504325029,15.608078504325029,15.608078504325029,15.608078504325029,15.608078504325029,15.608078504325029
1779357152.146964490,1779356633.972639084,30,5,DownHybridRe,Raw,83.53502851157246,86.80966154360439,86.80966154360439,86.80966154360439,86.80966154360439,86.80966154360439,86.80966154360439,86.80966154360439
1779357153.687655521,1779356635.408894062,31,5,B,Bias,10.527419358961069,8.065271838868599,8.065271838868599,8.582769115552633,8.065271838868599,8.065271838868599,8.065271838868599,8.065271838868599
1779357178.045542488,1779356659.836616993,32,5,DownHybridRe,Bias,19.7317211232113,18.0172886922828,18.0172886922828,17.62919796608921,18.0172886922828,18.0172886922828,18.0172886922828,18.0172886922828
1779357180.657507217,1779356662.508567095,33,7,DownHybridRe,Radial Concentric,32.18010168899137,38.93742017610462,38.93742017610462,39.28470849830141,38.93742017610462,38.93742017610462,38.93742017610462,38.93742017610462
1779357182.569941294,1779356664.386018038,34,7,CloserHybridRe,Radial Concentric,137.33377521467568,140.8795285250631,140.8795285250631,132.99327740331367,140.8795285250631,140.8795285250631,140.8795285250631,140.8795285250631
1779357185.492180808,1779356666.958354950,35,7,A,Radial Concentric,20.128675091815158,21.99542032260291,21.99542032260291,21.43102387133452,21.99542032260291,21.99542032260291,21.99542032260291,21.99542032260291
1779357187.336604187,1779356668.774966002,36,7,A,Radial Concentric,12.81808780375463,17.656912523228765,17.656912523228765,18.866978382150453,17.656912523228765,17.656912523228765,17.656912523228765,17.656912523228765
1779357214.217889696,1779356695.949888945,37,8,FartherHybridRe,Radial Concentric,27.91927003939731,23.986265455921355,23.986265455921355,21.857483778942502,23.986265455921355,23.986265455921355,23.986265455921355,23.986265455921355
1779357214.354737243,1779356696.135010958,38,8,FartherHybridRe,Radial Concentric,36.99842319198929,32.5119078752661,32.5119078752661,30.081866656242592,32.5119078752661,32.5119078752661,32.5119078752661,32.5119078752661
1779357242.737348821,1779356724.495640039,39,8,UpHybridRe,Radial Concentric,21.661080955913302,14.051674808547212,14.051674808547212,11.483652147743769,14.051674808547212,14.051674808547212,14.051674808547212,14.051674808547212
1779357244.345790184,1779356726.082139015,40,8,LeftHybridRe,Radial Concentric,18.556937488134324,9.495719132488741,9.495719132488741,7.362400781465593,9.495719132488741,9.495719132488741,9.495719132488741,9.495719132488741
1779357247.979796121,1779356729.700782061,41,8,DownHybridRe,Radial Concentric,12.387953799704851,5.060681187191743,5.060681187191743,5.247212190876124,5.060681187191743,5.060681187191743,5.060681187191743,5.060681187191743
1779357248.938390678,1779356730.621526003,42,8,DownHybridRe,Radial Concentric,9.850004333579548,4.421522940494898,4.421522940494898,4.593173377208957,4.421522940494898,4.421522940494898,4.421522940494898,4.421522940494898
1779357252.549585727,1779356734.310543060,43,8,DownHybridRe,Radial Concentric,5.99641345597299,5.1870395212359,5.1870395212359,6.534315630352543,5.1870395212359,5.1870395212359,5.1870395212359,5.1870395212359
1779357254.904601974,1779356736.547054052,44,8,DownHybridRe,Radial Concentric,31.589728543165148,31.596775577903674,31.596775577903674,29.63424546358648,31.596775577903674,31.596775577903674,31.596775577903674,31.596775577903674
1779357256.579331211,1779356738.313687086,45,8,DownHybridRe,Radial Concentric,17.616464274908957,16.411937567833263,16.411937567833263,14.937512236992008,16.411937567833263,16.411937567833263,16.411937567833263,16.411937567833263
1779357258.957059286,1779356740.741544962,46,8,DownHybridRe,Radial Concentric,30.532428430708862,28.871168202252314,28.871168202252314,26.01875923946591,28.871168202252314,28.871168202252314,28.871168202252314,28.871168202252314
1779357264.238557527,1779356745.790616989,47,4,DownHybridRe,Bias,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924,6.94365554972924
1779357265.371125374,1779356747.136862040,48,4,RightHybridRe,Bias,9.023115432846401,9.09100389201796,9.09100389201796,9.09100389201796,9.09100389201796,9.09100389201796,9.09100389201796,9.09100389201796
1779357267.117165746,1779356748.909040928,49,4,UpHybridRe,Bias,2.8653359318165976,4.818030898662447,4.818030898662447,4.818030898662447,4.818030898662447,4.818030898662447,4.818030898662447,4.818030898662447
1779357270.811248218,1779356752.526678085,50,4,RightHybridRe,Bias,8.028481714323174,7.4407736622965865,7.4407736622965865,7.4407736622965865,7.4407736622965865,7.4407736622965865,7.4407736622965865,7.4407736622965865
1779357272.449253411,1779356754.193533897,51,4,LeftHybridRe,Bias,9.31174984992355,10.263439069079926,10.263439069079926,10.263439069079926,10.263439069079926,10.263439069079926,10.263439069079926,10.263439069079926
1779357274.658045933,1779356756.365534067,52,4,FartherHybridRe,Bias,6.159467344752651,4.0423665971491065,4.0423665971491065,4.0423665971491065,4.0423665971491065,4.0423665971491065,4.0423665971491065,4.0423665971491065
1779357277.519063630,1779356759.322746992,53,4,CloserHybridRe,Bias,5.948767713494147,6.306083004987635,6.306083004987635,6.306083004987635,6.306083004987635,6.306083004987635,6.306083004987635,6.306083004987635
1779357280.749699087,1779356762.450768948,54,4,B,Bias,9.46668452711189,8.997389162174317,8.997389162174317,8.997389162174317,8.997389162174317,8.997389162174317,8.997389162174317,8.997389162174317
1779357288.801438594,1779356770.448579073,55,6,LeftHybridRe,Bias,9.159030315574832,9.05529998812504,9.05529998812504,9.05529998812504,9.05529998812504,9.05529998812504,9.05529998812504,9.05529998812504
1779357291.724567824,1779356773.455938101,56,6,LeftHybridRe,Bias,6.2394721415225325,11.232787126304025,11.232787126304025,10.904274665969318,11.232787126304025,11.232787126304025,11.232787126304025,11.232787126304025
1779357296.890120184,1779356778.636076927,57,6,CloserHybridRe,Bias,3.528358648032122,4.242745278832378,4.242745278832378,4.1066528592403335,4.242745278832378,4.242745278832378,4.242745278832378,4.242745278832378
1779357297.267008541,1779356779.051444054,58,6,CloserHybridRe,Bias,39.0176865097411,40.04448802341111,40.04448802341111,40.74914627127512,40.04448802341111,40.04448802341111,40.04448802341111,40.04448802341111
1779357299.823245141,1779356781.553829908,59,6,CloserHybridRe,Bias,6.436986614741777,9.253502700106656,9.253502700106656,8.621134490397708,9.253502700106656,9.253502700106656,9.253502700106656,9.253502700106656
1779357301.857291734,1779356783.590862989,60,6,DownHybridRe,Bias,4.917701918466237,3.556735111217013,3.556735111217013,3.5884802549747965,3.556735111217013,3.556735111217013,3.556735111217013,3.556735111217013
1779357302.308708084,1779356784.071373940,61,6,DownHybridRe,Bias,96.81419634412013,92.61614047437993,92.61614047437993,93.8195727651916,92.61614047437993,92.61614047437993,92.61614047437993,92.61614047437993
1779357306.359688111,1779356788.099797964,62,6,DownHybridRe,Bias,4.520807853238252,7.272095094205488,7.272095094205488,7.224101938542233,7.272095094205488,7.272095094205488,7.272095094205488,7.272095094205488
1779357308.546111379,1779356790.216911077,63,6,A,Bias,30.567817117388547,33.502743276626575,33.502743276626575,33.323240338451846,33.502743276626575,33.502743276626575,33.502743276626575,33.502743276626575
1779357311.684336005,1779356793.334526062,64,6,A,Bias,10.677085810420852,11.73685145144933,11.73685145144933,11.282314773016664,11.73685145144933,11.73685145144933,11.73685145144933,11.73685145144933
1779357315.271588258,1779356796.992778063,65,6,UpHybridRe,Bias,11.20128559464176,16.566979757940704,16.566979757940704,15.919884527061763,16.566979757940704,16.566979757940704,16.566979757940704,16.566979757940704
1779357317.320106081,1779356799.059459925,66,6,UpHybridRe,Bias,9.009897281459564,8.844267251095282,8.844267251095282,8.003225973080019,8.844267251095282,8.844267251095282,8.844267251095282,8.844267251095282
1779357318.572523082,1779356800.320714951,67,6,UpHybridRe,Bias,9.699797673179878,7.389822221260689,7.389822221260689,6.185626338976256,7.389822221260689,7.389822221260689,7.389822221260689,7.389822221260689
1779357353.010598760,1779356834.757349014,68,7,RightHybridRe,Bias,35.87702419300999,33.76207905384369,33.76207905384369,32.93848357703691,33.76207905384369,33.76207905384369,33.76207905384369,33.76207905384369
1779357354.319677253,1779356836.078593016,69,7,LeftHybridRe,Bias,58.34618899001512,51.70876355171214,51.70876355171214,50.14535000286572,51.70876355171214,51.70876355171214,51.70876355171214,51.70876355171214
1779357357.401117030,1779356839.121721983,70,7,B,Bias,17.67550114102628,7.296502228232084,7.296502228232084,7.325611653080796,7.296502228232084,7.296502228232084,7.296502228232084,7.296502228232084
