timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779287942.308219451,1779287424.829288960,32,11,DownHybridRe,Bias,16.043978621323134,22.48127061685633,22.48127061685633,13.961775121332467,15.75175492630769,12.866338906733933,22.48127061685633,22.48127061685633
1779287942.968224598,1779287425.559911013,33,12,DownHybridRe,Bias,77.1085804733062,68.81012268720265,68.81012268720265,87.07265432279634,84.91294768214075,87.80531130748511,68.81012268720265,68.81012268720265
1779287945.269370699,1779287427.792515993,34,13,B,Simple Radial,12.95280642325359,22.808320237552582,22.197323968251872,21.810917585427088,22.15316668029136,22.567992907790533,22.808320237552582,22.808320237552582
1779287947.401962289,1779287429.939229965,35,13,UpHybridRe,Simple Radial,3.783910888435331,13.308649493866287,17.6138972330208,17.69966316640316,14.136513872097499,17.920584908171747,13.308649493866287,13.308649493866287
1779287950.003505721,1779287432.516597033,36,13,UpHybridRe,Simple Radial,8.320602997209752,15.14144872972946,19.51864797190018,19.429625111632483,16.22863260961055,19.807278930378615,15.14144872972946,15.14144872972946
1779287952.384623066,1779287434.964176893,37,14,LeftHybridRe,Simple Radial,5.153506358779298,10.809803207573975,17.25897932075314,17.28983152368065,11.010570377699928,18.095134647388324,10.809803207573975,10.809803207573975
1779287952.960008256,1779287435.569798946,38,14,LeftHybridRe,Simple Radial,12.831197463338302,7.029954489564467,10.343032197347947,9.548231032599565,6.86877185272299,10.160796395541198,7.029954489564467,7.029954489564467
1779287954.292546223,1779287436.770617962,39,14,LeftHybridRe,Simple Radial,5.267698139595866,11.244745753147166,16.285408432768794,16.694454884836258,10.561990465811645,15.722386369704337,11.244745753147166,11.244745753147166
1779287954.794365539,1779287437.291117907,40,14,LeftHybridRe,Simple Radial,10.340046150760669,15.938180800008109,20.69384168348006,19.886751859237762,15.158045653274517,19.362374102380354,15.938180800008109,15.938180800008109
1779287955.528883294,1779287438.086751938,41,14,LeftHybridRe,Simple Radial,18.001962853055748,19.630259850632974,23.370317183127266,21.402083482331374,19.03049645862937,22.01800858010008,19.630259850632974,19.630259850632974
1779287956.888683664,1779287439.423041105,42,15,LeftHybridRe,Simple Radial,22.91582180780326,20.243737710062053,22.755857365446513,18.825848288937667,19.848240396983776,21.194236293414694,20.243737710062053,20.243737710062053
1779287958.333134355,1779287440.789295912,43,16,UpHybridRe,Simple Radial,15.953177726424375,10.977984172432553,12.056033959604955,8.60052258008916,9.91164887398988,9.400543961028868,10.977984172432553,10.977984172432553
1779287961.322944076,1779287443.781670094,44,16,LeftHybridRe,Simple Radial,21.326735205589216,21.17523204851896,23.644759045152888,19.016460466856458,19.332586907521073,19.30019225393427,21.17523204851896,21.17523204851896
1779287963.789763037,1779287446.344062090,45,16,LeftHybridRe,Simple Radial,19.732945193247946,13.383697690978435,14.475357730195809,8.088391603576225,13.090193943480696,13.181978583668325,13.383697690978435,13.383697690978435
1779287964.496196986,1779287447.034806013,46,16,LeftHybridRe,Simple Radial,20.283811372598187,15.894365771013353,17.740096972000547,11.806997923469698,14.941681107025087,15.04092899748058,15.894365771013353,15.894365771013353
1779287966.907577915,1779287449.387185097,47,17,LeftHybridRe,Simple Radial,20.42673851442807,13.883428773314268,15.211037546309603,9.686439402061746,13.951560017897513,13.680522427239229,13.883428773314268,13.883428773314268
1779287972.011467500,1779287454.611555099,48,17,FartherHybridRe,Simple Radial,11.60661542394324,9.579181566198995,11.31753395192351,11.631522237213964,5.109182829626768,6.99623532073132,9.579181566198995,9.579181566198995
1779287973.467112883,1779287455.982933044,49,17,FartherHybridRe,Simple Radial,13.628578036360535,10.02241605629771,11.50945308100534,9.456970487749174,4.113008710397976,4.622099078969755,10.02241605629771,10.02241605629771
1779287976.962700765,1779287459.516239882,50,17,LeftHybridRe,Simple Radial,24.282578131090663,25.26104222150665,28.262207336865842,24.37732780709403,18.055981100389296,19.25244579649235,25.26104222150665,25.26104222150665
1779287983.108957032,1779287465.581778049,51,17,LeftHybridRe,Simple Radial,23.893087212821214,16.27661647565745,16.85162393080769,9.510458940340879,9.783447887629672,7.597074031435489,16.27661647565745,16.27661647565745
1779287986.094327387,1779287468.599492073,52,17,LeftHybridRe,Simple Radial,22.362603152241952,21.289401857674456,24.25729587218227,19.68401198324318,12.919636140835417,14.92685096527716,21.289401857674456,21.289401857674456
1779287993.240927458,1779287475.756881952,53,18,FartherHybridRe,Simple Radial,16.08122101269609,17.16020134735173,17.8335939750514,17.045263030473,7.077965253988348,8.011891365158606,17.16020134735173,17.16020134735173
1779287998.539236450,1779287481.106179953,54,18,LeftHybridRe,Simple Radial,22.536116036587764,25.712302703707344,27.442467680144162,25.769441342189783,16.21153409064811,16.32305108809497,25.712302703707344,25.712302703707344
1779288000.844497366,1779287483.383302927,55,19,LeftHybridRe,Simple Radial,20.147051656645,17.58939266330014,19.22546665179654,14.674951836710488,5.895607062903015,6.261242201781161,17.58939266330014,17.58939266330014
1779288001.733829913,1779287484.259807110,56,20,DownHybridRe,Simple Radial,20.942642653364203,19.068390472262998,12.171220878120971,17.565483353686062,12.229536163398071,11.868510645656437,19.068390472262998,19.068390472262998
1779288003.334251561,1779287485.896296024,57,20,DownHybridRe,Simple Radial,23.958075664998283,19.395043647448293,11.433775034244146,15.51811896451949,12.450972898451221,10.691734250383066,19.395043647448293,19.395043647448293
1779288004.182495320,1779287486.341795921,58,20,DownHybridRe,Simple Radial,58.98415648585317,69.61419300815376,69.96937696290696,77.14450620889349,68.91052007374687,70.3674739241511,69.61419300815376,69.61419300815376
1779288018.033511377,1779287500.584573030,59,20,LeftHybridRe,Simple Radial,24.972735884707618,17.950985389800632,12.289766215731058,11.059109926383936,13.08195596386094,11.781495112023855,17.950985389800632,17.950985389800632
1779288025.860714220,1779287508.366236925,60,20,UpHybridRe,Simple Radial,11.364069025751443,12.596083719154763,7.479633765221735,13.426012454721763,8.126837202525024,7.515232288054355,12.596083719154763,12.596083719154763
1779288027.618061490,1779287510.167860031,61,20,UpHybridRe,Simple Radial,5.736653982142546,10.339609330288196,14.031529435970008,15.313168747366703,12.7666265989446,14.413955645081428,10.339609330288196,10.339609330288196
1779288029.292057853,1779287511.784883022,62,20,UpHybridRe,Simple Radial,5.3180269868671255,9.121173741919716,8.938096045595612,12.257681484570808,8.270938742683308,9.19856145743067,9.121173741919716,9.121173741919716
1779288030.761376115,1779287513.276272058,63,20,LeftHybridRe,Simple Radial,14.716922553250726,14.413703631522067,19.29633634699705,18.364642298823007,20.018825357141225,19.130209213463697,14.413703631522067,14.413703631522067
1779288031.901435118,1779287513.496505976,64,20,LeftHybridRe,Simple Radial,12.842756019437594,6.210081606970585,9.835974662215216,7.754644420283157,10.514778672844159,9.615834671484546,6.210081606970585,6.210081606970585
1779288033.118427720,1779287514.892134905,65,20,LeftHybridRe,Simple Radial,15.115885880609493,11.81699158323948,4.771844019635255,10.332490475710303,4.723877236120587,4.886894107799181,11.81699158323948,11.81699158323948
1779288038.063615085,1779287520.547382116,66,2,LeftHybridRe,Bias,10.223514767234953,10.223514767234953,10.223514767234953,10.223514767234953,10.223514767234953,10.223514767234953,10.223514767234953,10.223514767234953
1779288040.025150709,1779287522.349004030,67,3,A,Bias,20.873088877798047,19.804671382782946,19.804671382782946,19.804671382782946,19.804671382782946,19.804671382782946,19.804671382782946,19.804671382782946
1779288042.479273643,1779287524.952295065,68,3,LeftHybridRe,Bias,8.193608236395209,8.984880629735624,8.984880629735624,8.984880629735624,8.984880629735624,8.984880629735624,8.984880629735624,8.984880629735624
1779288045.754956317,1779287528.270380974,69,3,A,Bias,44.96660859617124,43.040251325618236,43.040251325618236,43.040251325618236,43.040251325618236,43.040251325618236,43.040251325618236,43.040251325618236
1779288050.376336062,1779287532.804318905,70,3,UpHybridRe,Bias,9.270946079543995,16.492465887778593,16.492465887778593,16.492465887778593,16.492465887778593,16.492465887778593,16.492465887778593,16.492465887778593
1779288053.123806310,1779287535.631838083,71,4,B,Bias,18.15011536508498,11.02929248634865,11.02929248634865,11.02929248634865,11.02929248634865,11.02929248634865,11.02929248634865,11.02929248634865
1779288054.894790096,1779287537.463582993,72,4,DownHybridRe,Bias,16.91557657659498,25.115178230716136,25.115178230716136,25.115178230716136,25.115178230716136,25.115178230716136,25.115178230716136,25.115178230716136
1779288055.278088591,1779287537.783838034,73,4,DownHybridRe,Bias,21.30663703546187,32.04665267697605,32.04665267697605,32.04665267697605,32.04665267697605,32.04665267697605,32.04665267697605,32.04665267697605
1779288058.422716142,1779287540.956890106,74,5,CloserHybridRe,Radial Concentric,12.878671789956357,4.344239198507086,4.344239198507086,4.344239198507086,4.344239198507086,4.344239198507086,4.344239198507086,4.344239198507086
1779288059.036082492,1779287541.517390013,75,5,CloserHybridRe,Radial Concentric,134.04029841030783,125.75863844034214,125.75863844034214,147.79566956479854,125.75863844034214,125.75863844034214,125.75863844034214,125.75863844034214
1779288060.395767049,1779287542.883646011,76,5,A,Radial Concentric,13.16361895083159,10.298108969004243,10.298108969004243,11.67865434042798,10.298108969004243,10.298108969004243,10.298108969004243,10.298108969004243
1779288063.786448621,1779287546.286973953,77,5,UpHybridRe,Radial Concentric,9.191720898539632,5.685566515213518,5.685566515213518,5.460646527531996,5.685566515213518,5.685566515213518,5.685566515213518,5.685566515213518
1779288065.464692811,1779287547.092490911,78,6,UpHybridRe,Radial Concentric,64.34342641703455,57.14216612004034,57.14216612004034,59.49766329665888,57.14216612004034,57.14216612004034,57.14216612004034,57.14216612004034
1779288070.125045530,1779287552.532032967,79,7,RightHybridRe,Radial Concentric,10.945497266693447,6.750797083652416,6.750797083652416,7.944748749855209,6.750797083652416,6.750797083652416,6.750797083652416,6.750797083652416
1779288070.546230911,1779287553.018404007,80,7,RightHybridRe,Radial Concentric,16.18116513592304,9.706118558420558,9.706118558420558,12.443801497810792,9.706118558420558,9.706118558420558,9.706118558420558,9.706118558420558
1779288071.522491317,1779287554.009293079,81,7,RightHybridRe,Radial Concentric,16.188509706557753,13.41692809558759,13.41692809558759,12.888971335766191,13.41692809558759,13.41692809558759,13.41692809558759,13.41692809558759
1779288076.671223217,1779287559.143119097,82,7,LeftHybridRe,Radial Concentric,20.693805479181044,15.511639808333193,15.511639808333193,14.264538375716375,15.511639808333193,15.511639808333193,15.511639808333193,15.511639808333193
1779288078.569805312,1779287561.109863997,83,8,DownHybridRe,Radial Concentric,28.16862951332228,23.178621893409424,23.178621893409424,25.993435712475055,23.178621893409424,23.178621893409424,23.178621893409424,23.178621893409424
1779288080.737751547,1779287563.127116919,84,8,DownHybridRe,Radial Concentric,22.214084896335965,16.054448666378416,16.054448666378416,16.240152337698124,16.054448666378416,16.054448666378416,16.054448666378416,16.054448666378416
1779288081.291116677,1779287563.517494917,85,8,DownHybridRe,Radial Concentric,19.12246542324,12.987387662034042,12.987387662034042,12.643065913712643,12.987387662034042,12.987387662034042,12.987387662034042,12.987387662034042
1779288082.070195861,1779287563.607616901,86,8,DownHybridRe,Radial Concentric,27.105321365109255,18.917920900032712,18.917920900032712,21.423821292529976,18.917920900032712,18.917920900032712,18.917920900032712,18.917920900032712
1779288083.069890186,1779287565.529546976,87,8,DownHybridRe,Radial Concentric,29.552158838413742,22.25470196685633,22.25470196685633,24.214951486546877,22.25470196685633,22.25470196685633,22.25470196685633,22.25470196685633
1779288087.075536096,1779287569.498614073,88,8,B,Radial Concentric,12.075005185215293,4.783292751324161,4.783292751324161,7.2698843146817875,4.783292751324161,4.783292751324161,4.783292751324161,4.783292751324161
1779288089.663491747,1779287572.210946083,89,8,UpHybridRe,Radial Concentric,19.731970650192853,11.61536887810682,11.61536887810682,10.681800377698927,11.61536887810682,11.61536887810682,11.61536887810682,11.61536887810682
1779288090.129350872,1779287572.646456957,90,8,UpHybridRe,Radial Concentric,20.186539314281024,10.713055642333316,10.713055642333316,7.9277014396836964,10.713055642333316,10.713055642333316,10.713055642333316,10.713055642333316
1779288091.006881522,1779287573.552201033,91,8,UpHybridRe,Radial Concentric,19.0974269856979,8.688871503160623,8.688871503160623,8.45249737618818,8.688871503160623,8.688871503160623,8.688871503160623,8.688871503160623
1779288091.481351268,1779287574.047488928,92,8,UpHybridRe,Radial Concentric,31.89438475577751,31.91729579619087,31.91729579619087,37.09922120834893,31.91729579619087,31.91729579619087,31.91729579619087,31.91729579619087
1779288092.947721005,1779287575.473732948,93,9,CloserHybridRe,Radial Concentric,18.13915457022523,8.675897559725822,8.675897559725822,5.396807469303449,8.675897559725822,8.675897559725822,8.675897559725822,8.675897559725822
1779288097.519184017,1779287579.993237019,94,11,CloserHybridRe,Radial Concentric,21.871236896666446,12.264406205894508,12.264406205894508,7.984065335386785,12.264406205894508,12.264406205894508,12.264406205894508,12.264406205894508
1779288098.788587221,1779287581.304371119,95,11,CloserHybridRe,Radial Concentric,12.424243037101053,4.34184688639484,4.34184688639484,9.152181949135953,4.34184688639484,4.34184688639484,4.34184688639484,4.34184688639484
1779288100.327751952,1779287582.895100117,96,11,LeftHybridRe,Radial Concentric,8.299398937406464,10.227182010815133,10.227182010815133,9.527629391704206,10.227182010815133,10.227182010815133,10.227182010815133,10.227182010815133
1779288102.534476471,1779287584.761845112,97,11,LeftHybridRe,Radial Concentric,15.079015668941027,14.692426024022895,14.692426024022895,12.179576909084421,14.692426024022895,14.692426024022895,14.692426024022895,14.692426024022895
1779288104.323192541,1779287586.584187984,98,11,DownHybridRe,Radial Concentric,8.798357990460799,21.668572252514704,21.668572252514704,17.133630894007624,21.668572252514704,21.668572252514704,21.668572252514704,21.668572252514704
1779288106.300751416,1779287588.815655947,99,11,CloserHybridRe,Radial Concentric,6.036602443855205,6.8819992164661965,6.8819992164661965,7.365536741498673,6.8819992164661965,6.8819992164661965,6.8819992164661965,6.8819992164661965
1779288109.436143511,1779287592.018655062,100,11,CloserHybridRe,Radial Concentric,9.506050796967566,5.10866701461582,5.10866701461582,4.685161543448159,5.10866701461582,5.10866701461582,5.10866701461582,5.10866701461582
1779288110.519514566,1779287593.099654913,101,12,DownHybridRe,Radial Concentric,26.33449782955073,36.4271757451444,36.4271757451444,27.917055315233647,36.4271757451444,36.4271757451444,36.4271757451444,36.4271757451444
1779288111.518689407,1779287594.080655098,102,12,DownHybridRe,Radial Concentric,20.29259347242259,30.544498861903538,30.544498861903538,20.300079017108516,17.594970201807826,22.270492751316677,30.544498861903538,30.544498861903538
1779288114.080527056,1779287596.638710976,103,13,DownHybridRe,Radial Concentric,15.308451927783633,22.134367268625823,22.134367268625823,10.61454657575424,17.2005435664659,13.02954723881313,22.134367268625823,22.134367268625823
1779288115.448168620,1779287598.004476070,104,13,UpHybridRe,Radial Concentric,15.241714212042584,22.440208903498764,16.270348769936017,16.188936824373624,19.556602662561094,16.20506784312121,22.440208903498764,22.440208903498764
1779288115.932946127,1779287598.399842978,105,13,UpHybridRe,Radial Concentric,17.040567409926446,23.963789370765955,18.826576421657713,18.622510819187923,22.552397164404095,18.03596063850225,23.963789370765955,23.963789370765955
1779288116.661989258,1779287599.265598059,106,13,UpHybridRe,Radial Concentric,11.931834998209377,13.912745841768405,12.726784562432155,11.862001165983154,13.238935968779115,12.824892758738075,13.912745841768405,13.912745841768405
1779288117.232744525,1779287599.796097994,107,13,UpHybridRe,Radial Concentric,5.863426652275182,11.51486940388471,8.775333544030836,7.869022598787485,11.24861890410109,7.674042463815255,11.51486940388471,11.51486940388471
1779288119.342090045,1779287601.903203011,108,13,DownHybridRe,Radial Concentric,15.218474608047218,22.95715968050241,13.578870471929095,12.383956868674229,13.175151350241503,14.33159104158757,22.95715968050241,22.95715968050241
1779288122.763056107,1779287605.371625900,109,13,CloserHybridRe,Radial Concentric,9.132330092932508,6.4813308326057335,7.872951876988439,10.283142399284294,6.450973982596883,6.973861607728433,6.4813308326057335,6.4813308326057335
1779288123.672315195,1779287606.192370892,110,13,CloserHybridRe,Radial Concentric,5.7424180803289655,3.231738120319673,5.2340992950082,5.824787511286245,2.312949019445548,4.554674224180155,3.231738120319673,3.231738120319673
1779288124.135373633,1779287606.557738066,111,13,CloserHybridRe,Radial Concentric,173.32891321860643,167.5339571886477,191.1819836627503,191.56304050898743,204.80457885382887,181.4961641195667,167.5339571886477,167.5339571886477
1779288128.460115480,1779287610.731404066,112,14,A,Radial Concentric,19.351201223826113,15.060584039398996,13.31656574283941,8.219878990673473,13.336701910470762,14.169836495011976,15.060584039398996,15.060584039398996
1779288129.013290346,1779287611.562160015,113,14,DownHybridRe,Radial Concentric,20.019793985431516,13.895506506492733,34.373884690423296,35.87417034311402,58.35987943156557,31.230371020392763,13.895506506492733,13.895506506492733
1779288130.194884565,1779287612.723160028,114,14,DownHybridRe,Radial Concentric,22.45858920677587,30.90287252918917,14.019591063982505,13.245536557516699,12.869825652172137,16.957905226062994,30.90287252918917,30.90287252918917
1779288130.797433704,1779287613.278532982,115,14,DownHybridRe,Radial Concentric,12.89188202538223,7.728578827601451,27.003594138175707,26.900406123938787,35.75121164167562,20.323066551018474,7.728578827601451,7.728578827601451
1779288131.553924989,1779287614.159410000,116,14,A,Radial Concentric,13.544972343124776,8.521742572901566,8.960555579253377,16.58326202003989,14.438321818288381,17.700048648651805,8.521742572901566,8.521742572901566
1779288132.982703874,1779287615.505655050,117,14,A,Radial Concentric,14.04187774465316,8.662394390930706,9.203013754171828,6.820639595421844,6.035011186958585,7.8707135474056305,8.662394390930706,8.662394390930706
1779288133.718161714,1779287616.206115961,118,14,A,Radial Concentric,12.879459358147779,7.5361100539656665,7.529070941214698,12.664353848189425,10.876758522281527,13.850416889441266,7.5361100539656665,7.5361100539656665
1779288134.939530724,1779287617.527360916,119,14,UpHybridRe,Radial Concentric,74.46718349108649,69.44002697451904,73.79129557496906,73.82964860312302,71.26332008550263,75.5859961129484,69.44002697451904,69.44002697451904
1779288136.059109996,1779287618.643361092,120,14,UpHybridRe,Radial Concentric,9.3685005985691,13.273056534837638,10.134598171891136,9.89110875067614,11.475906319235094,9.322271489938181,13.273056534837638,13.273056534837638
1779288136.752794255,1779287618.939255953,121,14,UpHybridRe,Radial Concentric,17.700552916384417,19.137693934444282,18.05307344632432,16.44644764778102,17.55567675725273,14.035919309865895,19.137693934444282,19.137693934444282
1779288137.318205819,1779287619.464756012,122,14,UpHybridRe,Radial Concentric,7.908183201052388,15.126800518505897,10.65005115831355,10.692102804283774,13.517813030570025,9.142771792586005,15.126800518505897,15.126800518505897
1779288138.039861903,1779287619.785001040,123,14,UpHybridRe,Radial Concentric,13.638729874162705,20.22219438786308,17.051176479977627,16.244252516546688,19.168935542820293,13.851719813125472,20.22219438786308,20.22219438786308
1779288138.538479150,1779287620.070255995,124,14,UpHybridRe,Radial Concentric,43.712620159408175,36.325100037956844,42.33610518687419,43.22774201454704,40.09894372567742,45.88455656618144,36.325100037956844,36.325100037956844
1779288139.802778877,1779287620.290501118,125,14,UpHybridRe,Radial Concentric,60.56946532954076,62.85793513639565,62.26649813318542,62.14506431009198,63.192261780597725,59.769893371695865,62.85793513639565,62.85793513639565
1779288140.407972465,1779287621.136255980,126,14,FartherHybridRe,Radial Concentric,5.528804973537332,10.00448135931939,9.13033045660619,8.997345286348802,8.849718800238229,8.684168174103354,10.00448135931939,10.00448135931939
1779288141.069596252,1779287622.497175932,127,14,FartherHybridRe,Radial Concentric,11.820454151256186,8.580484154474167,8.640996501194078,6.807116846645342,7.313426104049602,7.142513772787251,8.580484154474167,8.580484154474167
1779288142.770169368,1779287625.344260931,128,14,RightHybridRe,Radial Concentric,12.422062772138212,11.922159541820797,11.621967279982771,11.939450874380007,11.924658663894938,15.520908565646199,11.922159541820797,11.922159541820797
1779288143.638268804,1779287626.215138912,129,14,RightHybridRe,Radial Concentric,14.981707225519177,15.163485937687474,14.316738008006137,14.011138103199007,15.114176646190794,15.006263474892522,15.163485937687474,15.163485937687474
1779288144.507375909,1779287627.020883083,130,14,RightHybridRe,Radial Concentric,34.03418706684914,25.99780431454471,30.750826878329757,30.30438415638527,26.683386368071286,34.66937220657272,25.99780431454471,25.99780431454471
1779288145.102557255,1779287627.381139040,131,14,RightHybridRe,Radial Concentric,143.49599977874374,133.18322116613803,140.3211546043338,140.02010215354272,136.82606417856468,136.84798666582972,133.18322116613803,133.18322116613803
1779288145.990448603,1779287628.582561970,132,14,FartherHybridRe,Radial Concentric,1.8235690656789714,9.520884937606061,10.221073303377995,9.938955629784973,10.194562894645898,7.960320289704529,9.520884937606061,9.520884937606061
1779288147.957983725,1779287630.484306097,133,14,FartherHybridRe,Radial Concentric,6.8221628706974204,11.184494879720564,11.74119136474235,10.925315017900608,11.865747325471087,9.566884295533706,11.184494879720564,11.184494879720564
1779288148.766468016,1779287631.350445986,134,14,FartherHybridRe,Radial Concentric,9.509821113512082,7.149751583855197,7.370982857065302,6.697673421330892,7.469949464278977,6.187454644224424,7.149751583855197,7.149751583855197
1779288150.161022810,1779287632.641580105,135,14,FartherHybridRe,Radial Concentric,9.099809577836506,5.984256553453455,6.273662944379851,5.716422011776939,6.345276094302292,5.10089970719268,5.984256553453455,5.984256553453455
1779288151.047866348,1779287633.592458010,136,14,FartherHybridRe,Radial Concentric,5.034564045190647,10.505486190206556,10.588924611330786,10.223547481205912,10.905000912839798,8.434116426543731,10.505486190206556,10.505486190206556
