timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1774978333.773608597,1774977845.342324972,30,4,RightHybridRe,Simple Radial,32.54350800799639,18.850720150354814,18.850720150354814,18.850720150354814,19.170736980287767,18.850720150354814,18.850720150354814,18.850720150354814
1774978335.528590582,1774977847.023473978,31,5,RightHybridRe,Simple Radial,32.063903992369404,18.63524023292384,18.63524023292384,18.63524023292384,18.962294739647362,18.63524023292384,18.63524023292384,18.63524023292384
1774978336.574729607,1774977848.084462881,32,5,RightHybridRe,Simple Radial,31.706261812287426,18.86732275381361,18.86732275381361,18.969314537487328,19.09764002439374,18.86732275381361,18.86732275381361,18.86732275381361
1774978337.878886196,1774977849.400585889,33,5,RightHybridRe,Simple Radial,31.14891873274312,19.05929256531145,19.05929256531145,19.417834868367944,19.173747966956793,19.05929256531145,19.05929256531145,19.05929256531145
1774978339.478023388,1774977851.042484998,34,5,RightHybridRe,Simple Radial,30.57037573641429,19.116269071615083,19.116269071615083,19.80711171720825,18.96877080670551,19.116269071615083,19.116269071615083,19.116269071615083
1774978340.827522464,1774977852.373729944,35,5,RightHybridRe,Simple Radial,30.29441407653779,19.142086198568464,19.142086198568464,19.95971823802201,19.067358735795477,19.142086198568464,19.142086198568464,19.142086198568464
1774978343.483159774,1774977855.021774053,36,2,RightHybridRe,Bias,29.874125191667467,19.023211580670285,19.023211580670285,19.818745456895353,18.95050377905332,19.023211580670285,19.023211580670285,19.023211580670285
1774978347.013127203,1774977858.474227905,37,3,CloserHybridRe,Bias,29.455814319652887,18.90391673018152,18.90391673018152,19.678515504400668,18.833122291765005,18.90391673018152,18.90391673018152,18.90391673018152
1774978349.230863158,1774977860.802064895,38,3,CloserHybridRe,Bias,28.89392321625819,18.646067783894054,18.646067783894054,19.400805051081942,18.577088587488216,18.646067783894054,18.646067783894054,18.646067783894054
1774978351.197920685,1774977862.778254985,39,3,CloserHybridRe,Bias,28.408689059788436,18.36654202728621,18.36654202728621,19.102410862794407,18.299287310790525,18.36654202728621,18.36654202728621,18.36654202728621
1774978353.252156018,1774977864.780119895,40,3,CloserHybridRe,Bias,27.92657692778361,18.06512276368113,18.06512276368113,18.783043578811075,17.999508406124363,18.06512276368113,18.06512276368113,18.06512276368113
1774978356.819368821,1774977868.258275032,41,3,CloserHybridRe,Bias,27.584151782839758,17.87063357423258,17.87063357423258,18.571461036621336,17.80658146328431,17.87063357423258,17.87063357423258,17.87063357423258
1774978358.727969312,1774977870.200030088,42,3,CloserHybridRe,Bias,27.27934901643412,17.653339033467155,17.653339033467155,18.337868182777104,17.590776506494425,17.653339033467155,17.653339033467155,17.653339033467155
1774978359.402978349,1774977870.946314096,43,3,CloserHybridRe,Bias,27.093528756427432,17.505111230008843,17.505111230008843,18.174082898652657,17.443970578649132,17.505111230008843,17.505111230008843,17.505111230008843
1774978360.818980706,1774977872.352557897,44,3,CloserHybridRe,Bias,26.9840316045366,17.46270644502102,17.46270644502102,18.11681207658386,17.402924474802635,17.46270644502102,17.46270644502102,17.46270644502102
1774978362.461279381,1774977873.963475942,45,3,CloserHybridRe,Bias,26.742726076040594,17.28381790069077,17.28381790069077,17.92370384461094,17.225335538520614,17.28381790069077,17.28381790069077,17.28381790069077
1774978364.406363285,1774977875.975342988,46,4,RightHybridRe,Bias,26.391067974385997,17.111230497834423,17.111230497834423,17.7375018472031,17.053992441242354,17.111230497834423,17.111230497834423,17.111230497834423
1774978367.485992323,1774977878.998379945,47,4,FartherHybridRe,Bias,26.09058791041275,16.953832793705285,16.953832793705285,17.567056823295445,16.89492635290973,16.953832793705285,16.953832793705285,16.953832793705285
1774978369.476263082,1774977881.030740022,48,4,DownHybridRe,Simple Radial,25.83490229317602,16.969224099075895,16.969224099075895,17.569933352551974,16.85155217431111,16.969224099075895,16.969224099075895,16.969224099075895
1774978375.106256440,1774977886.675172090,49,4,UpHybridRe,Simple Radial,25.41665139733795,16.738360922923583,16.738360922923583,17.327055991330138,16.652752046990205,16.738360922923583,16.738360922923583,16.738360922923583
1774978377.062970929,1774977888.651906967,50,4,UpHybridRe,Simple Radial,25.171879800944662,16.700198862902667,16.700198862902667,17.27735089075223,16.596187599773298,16.700198862902667,16.700198862902667,16.700198862902667
1774978378.704328781,1774977890.248406887,51,4,UpHybridRe,Simple Radial,24.81859977912039,16.60724231310925,16.60724231310925,17.17329526350017,16.541996013838634,16.60724231310925,16.60724231310925,16.60724231310925
1774978380.768642230,1774977892.386081933,52,4,CloserHybridRe,Simple Radial,24.674706470800167,16.62733639307967,16.62733639307967,17.18270909912359,16.501122144898098,16.62733639307967,16.62733639307967,16.62733639307967
1774978381.807598523,1774977893.381958961,53,4,CloserHybridRe,Simple Radial,24.88322290782571,16.90887043525184,16.90887043525184,17.453958461554205,16.69774811150699,16.90887043525184,16.90887043525184,16.90887043525184
1774978382.489518998,1774977894.127703905,54,4,CloserHybridRe,Simple Radial,24.819500517920286,16.99780736673569,16.99780736673569,17.53298470165074,16.960582285834093,16.99780736673569,16.99780736673569,16.99780736673569
1774978385.015123252,1774977896.554208040,55,4,CloserHybridRe,Simple Radial,24.77504848912393,17.048285195600137,17.048285195600137,17.573905792391706,16.943872378446137,17.048285195600137,17.048285195600137,17.048285195600137
1774978387.047137284,1774977898.566013097,56,4,CloserHybridRe,Simple Radial,24.87256503284538,17.073126764589404,17.073126764589404,17.589525947402173,16.809654498909225,17.073126764589404,17.073126764589404,17.073126764589404
1774978390.577498675,1774977902.079375982,57,4,CloserHybridRe,Simple Radial,24.85767206458497,16.992870568119226,16.992870568119226,17.500366316745566,16.608329263572656,16.992870568119226,16.992870568119226,16.992870568119226
1774978393.239880778,1774977905.067338943,58,4,CloserHybridRe,Simple Radial,25.622352426292174,17.858272643498005,17.858272643498005,18.35716676926627,17.609239386606813,17.858272643498005,17.858272643498005,17.858272643498005
1774978393.735259156,1774977905.077338933,59,4,CloserHybridRe,Simple Radial,29.112280813621354,21.4610977862664,21.4610977862664,21.95167700993853,21.480635475378108,21.4610977862664,21.4610977862664,21.4610977862664
1774978394.347868029,1774977905.212472915,60,4,CloserHybridRe,Simple Radial,35.79485868309686,28.255277046822403,28.255277046822403,28.73781398813925,28.814722535511635,28.255277046822403,28.255277046822403,28.255277046822403
1774978394.881848836,1774977905.317595005,61,4,CloserHybridRe,Simple Radial,42.44359752573731,35.01342366196756,35.01342366196756,35.4881777493922,36.122391237346584,35.01342366196756,35.01342366196756,35.01342366196756
1774978396.104539157,1774977907.189743995,62,4,CloserHybridRe,Simple Radial,42.02104097062382,34.6088106047803,34.6088106047803,35.07602891303947,35.684562606781434,34.6088106047803,34.6088106047803,34.6088106047803
1774978399.043548346,1774977910.487745046,63,5,,Simple Radial,41.84393494204883,34.440317411120766,34.440317411120766,34.90023543331339,35.536162137402734,34.440317411120766,34.440317411120766,34.440317411120766
1774978402.811355059,1774977914.325476884,64,5,RightHybridRe,Simple Radial,41.619213685572106,34.20633649493371,34.20633649493371,35.1389053195374,35.25229804794825,34.20633649493371,34.20633649493371,34.20633649493371
1774978404.500430848,1774977915.963010072,65,5,RightHybridRe,Simple Radial,41.37455065056957,34.01426176165355,34.01426176165355,35.40351286975486,35.04115763080015,34.01426176165355,34.01426176165355,34.01426176165355
1774978405.793903020,1774977917.599498987,66,7,RightHybridRe,Simple Radial,42.1590799926117,34.94184505176031,34.94184505176031,36.264112065680166,36.06254647970905,34.94184505176031,34.94184505176031,34.94184505176031
1774978407.340881607,1774977919.195403099,67,7,RightHybridRe,Simple Radial,42.673775787096645,35.5451970564166,35.433475719469236,37.080161162989555,36.44552316596302,35.5451970564166,35.5451970564166,35.5451970564166
1774978407.779620967,1774977919.350524902,68,7,RightHybridRe,Simple Radial,46.06099255972292,39.02774779596125,38.451164210429624,41.187577137542554,39.05434084857634,39.02774779596125,39.02774779596125,39.02774779596125
1774978408.313974144,1774977919.410646915,69,7,RightHybridRe,Simple Radial,49.34282623182323,42.40337149126104,41.37010009949875,45.17415229842758,41.571777380292154,42.40337149126104,42.40337149126104,42.40337149126104
1774978408.900532335,1774977919.420646905,70,7,RightHybridRe,Simple Radial,52.53659837898278,45.68914256619342,44.207003295205595,49.05670547111616,44.01348304059096,45.68914256619342,45.68914256619342,45.68914256619342
1774978409.535241215,1774977919.470647096,71,7,RightHybridRe,Simple Radial,55.61225880269647,48.85481437453455,46.936752477874975,52.804148496391264,46.36114340921717,48.85481437453455,48.85481437453455,48.85481437453455
1774978410.074294934,1774977920.872035980,72,7,RightHybridRe,Simple Radial,56.26796553937819,49.608501534332596,47.516870582096054,53.84913837632655,46.776483665265445,49.608501534332596,49.608501534332596,49.608501534332596
1774978410.750501452,1774977920.882025003,73,7,RightHybridRe,Simple Radial,57.89962886910378,51.33144657188817,48.90591838872144,56.0234600183499,47.87915105506667,51.33144657188817,51.33144657188817,51.33144657188817
1774978411.404430864,1774977920.711903095,74,7,RightHybridRe,Simple Radial,57.342406749674716,50.834396271134665,48.468767583636534,55.87129227732946,47.386901103953186,50.834396271134665,50.834396271134665,50.834396271134665
1774978412.002181711,1774977923.164469003,75,8,B,Simple Radial,57.1319345180551,50.637468142011,49.03358243181108,56.100645062928606,47.686574547778044,50.637468142011,50.637468142011,50.637468142011
1774978414.074218052,1774977925.601386070,76,8,DownHybridRe,Raw,56.67683853432896,50.3578556723355,48.746572325961246,55.6614845539442,47.54984438414201,50.3578556723355,50.3578556723355,50.3578556723355
1774978416.278405913,1774977927.823379993,77,8,DownHybridRe,Raw,56.37828601904355,50.11777282475107,48.34056769098699,55.75049590246659,47.13390282592103,50.11777282475107,50.11777282475107,50.11777282475107
1774978418.423577328,1774977929.935257911,78,8,CloserHybridRe,Raw,55.720758988017465,49.6729481097434,47.88652011866581,55.47803498014071,46.711199102539595,49.6729481097434,49.6729481097434,49.6729481097434
1774978421.652321469,1774977933.493921041,79,8,FartherHybridRe,Raw,55.82321469276724,49.81292018776338,48.123014188085286,55.60583550629656,47.01565819326678,49.81292018776338,49.81292018776338,49.81292018776338
1774978422.226739974,1774977933.698976039,80,8,FartherHybridRe,Raw,59.419762898666875,53.46476524380091,52.28451576648389,58.57823276169939,51.5378914600204,53.46476524380091,53.46476524380091,53.46476524380091
1774978422.786425286,1774977933.728976011,81,8,FartherHybridRe,Raw,62.91981764502482,57.01808597640452,56.33337042036354,61.46956748486681,55.9353310578645,57.01808597640452,57.01808597640452,57.01808597640452
1774978424.561735821,1774977936.386476039,82,10,A,Sigmoid X+Y,64.080310716432,58.29844635020998,57.48160055006396,62.49075535327146,57.162067846120344,58.29844635020998,58.29844635020998,58.29844635020998
1774978425.050611203,1774977936.591731071,83,10,A,Sigmoid X+Y,72.81491226550096,66.75212674267166,66.23802491319748,70.63560203475447,66.10149306602918,66.91288164279518,66.75212674267166,66.75212674267166
1774978427.623876672,1774977939.203746080,84,10,UpHybridRe,Sigmoid X+Y,72.30771611483354,66.7108923719368,66.09133023255949,70.73421456308685,66.02840332959752,66.74425172381319,66.7108923719368,66.7108923719368
1774978428.294324813,1774977939.864222049,85,10,UpHybridRe,Sigmoid X+Y,71.85385802465666,66.7029955555498,66.00167133010387,70.85290233816743,66.01511264433685,66.6329135710285,66.7029955555498,66.7029955555498
1774978430.254694204,1774977941.825965881,86,10,FartherHybridRe,Sigmoid X+Y,71.38628917202361,66.62701832664135,65.83681543395228,70.87780698263624,65.90733915341663,66.45271114424389,66.62701832664135,66.62701832664135
1774978434.243786569,1774977945.670125007,87,11,FartherHybridRe,Sigmoid X+Y,70.84674211638193,66.41003700826936,65.57001197500615,70.7414780902077,65.70231844737918,66.16863394205652,66.41003700826936,66.41003700826936
1774978438.896328756,1774977950.359416007,88,11,RightHybridRe,Sigmoid X+Y,70.25803100213794,65.89523833117161,64.98852294096191,70.33731406784983,65.19694723731516,65.56992075300512,65.89523833117161,65.89523833117161
1774978441.857186982,1774977953.347084045,89,13,RightHybridRe,Sigmoid X+Y,69.71404252434823,65.55009294900601,64.58192609988599,70.10735554790101,64.83934225477995,65.16356075336869,65.55009294900601,65.55009294900601
1774978443.993403772,1774977955.539139986,90,13,DownHybridRe,Sigmoid X+Y,69.19515514365418,65.40465564680784,64.30812206949784,70.21099080049817,64.62684506083279,64.87208720304262,65.40465564680784,65.40465564680784
1774978445.480344944,1774977957.000516891,91,15,B,Sigmoid X+Y,68.85527589770933,64.82626553795095,63.672218522162595,69.52138254909228,64.00271440191499,64.2225827622052,64.82626553795095,64.82626553795095
1774978446.920324721,1774977958.482192039,92,15,B,Sigmoid X+Y,68.28453900994661,64.21033804768467,63.182481136152475,68.96097702531735,63.507112756130326,63.69291545991533,64.34692540057098,64.21033804768467
1774978448.372585911,1774977959.918436050,93,15,UpHybridRe,Sigmoid X+Y,67.65401362376691,63.74981387159054,62.7130775625749,68.73239148240377,63.11249833367698,63.18204289494864,63.88439359293378,63.74981387159054
1774978451.143121964,1774977962.655656099,94,15,UpHybridRe,Sigmoid X+Y,67.11328554305186,63.138227915501794,62.13209433309067,68.33095300964428,62.571244860641464,62.592958218589686,63.28934912940638,63.138227915501794
1774978452.777100123,1774977964.362026929,95,15,RightHybridRe,Sigmoid X+Y,66.54680165625872,62.72799901913066,61.70957594210933,68.15374476386232,62.19506046925496,62.15637422362428,62.86923389717739,62.72799901913066
1774978455.625076897,1774977967.129774093,96,15,RightHybridRe,Sigmoid X+Y,65.9966401572743,62.21592847700867,61.22929567079073,67.85345895118569,61.73761702136014,61.660613442684465,62.37796739888291,62.21592847700867
1774978457.491936611,1774977968.991540908,97,15,RightHybridRe,Sigmoid X+Y,65.58390326166447,61.688042193653075,60.73290662370821,67.41975599559235,61.197439095468624,61.165649805121994,61.85743737760356,61.688042193653075
1774978461.717953389,1774977973.150820016,98,16,RightHybridRe,Sigmoid X+Y,65.14546955887174,61.21573509036701,60.33316706469862,67.12421220553477,60.77068884301328,60.76173031397205,61.44398515498036,61.21573509036701
1774978464.410804450,1774977975.948367118,99,16,RightHybridRe,Sigmoid X+Y,64.72647164801461,60.76770746545878,59.80841315957231,66.66873528368313,60.267526153579055,60.23332895985764,60.9084558964179,60.76770746545878
1774978466.968242206,1774977978.465744972,100,17,RightHybridRe,Sigmoid X+Y,64.39441869513081,60.38008820870841,59.35081174547917,66.24708298466193,59.82041433175665,59.76765125336266,60.446087524345046,60.38008820870841
1774978467.941843447,1774977979.485862016,101,17,RightHybridRe,Sigmoid X+Y,64.16097653417198,60.093719609411,58.98843485439735,65.83714825808131,59.46357224870935,59.42605904236298,60.0673927880264,60.093719609411
1774978481.354703261,1774977992.883610963,102,17,RightHybridRe,Sigmoid X+Y,63.7356927236727,59.67628166496216,58.68043546354905,65.51119189782797,59.084364658601814,59.097454683655315,59.753396355382,59.67628166496216
1774978482.903734283,1774977994.460047960,103,17,RightHybridRe,Sigmoid X+Y,63.35492960531427,59.290502853969706,58.29727288993032,65.119344021806,58.66082859217059,58.71090986816482,59.358044371030545,59.290502853969706
1774978483.575421574,1774977995.190670013,104,18,RightHybridRe,Sigmoid X+Y,63.29762847216215,59.30703557285892,58.47524727049597,65.26074525569388,58.79923951680673,58.842927963902866,59.53443318250241,59.30703557285892
1774978484.717427817,1774977996.211669921,105,20,,Conic,64.05017477679539,60.14242810473422,59.32330332146492,66.06124623160372,59.628486730182416,59.67541879852537,60.34925571016903,60.14242810473422
1774978488.421844652,1774978000.010097026,106,20,RightHybridRe,Conic,63.525778803701876,59.68512059009611,58.88685626961254,65.63914431420473,59.17821511565885,59.250093765522465,59.890233637437504,59.69483158021246
1774978490.519071217,1774978002.066975116,107,20,RightHybridRe,Conic,63.02926916741508,59.21907325624807,58.43585487882864,65.20218338715725,58.71640206274579,58.80702559051274,59.420019764225174,59.23194022105825
1774978491.544906006,1774978003.098203897,108,20,RightHybridRe,Conic,62.514619678521704,58.817636384378886,58.0510092752651,64.83970899987803,58.30694517763349,58.42141596134661,59.01551363848249,58.84030051952748
1774978498.712386675,1774978010.244813919,109,2,RightHybridRe,Bias,62.105477495369804,58.44210314026465,57.68244536850644,64.40942964107744,57.936054580853295,58.04948472107812,58.63818151024003,58.46456123782098
1774978500.486049113,1774978012.016592025,110,2,RightHybridRe,Bias,61.8338596458914,58.13540669913527,57.38259269108659,64.04897350174252,57.63391713575465,57.746325382824296,58.32971859730907,58.15766247148839
1774978504.843956128,1774978016.359843015,111,2,RightHybridRe,Bias,61.448497818737124,57.86213491810401,57.11604246369864,63.72290201711659,57.365122940110744,57.47652754211726,58.05471188861556,57.884191978203994
1774978507.211338936,1774978018.766973972,112,2,RightHybridRe,Bias,61.02746963195749,57.45212977122855,56.712639904915264,63.26103167467464,56.959516129323724,57.06993484989655,57.64300252076212,57.473991636106405
1774978509.157926273,1774978020.623718976,113,2,RightHybridRe,Bias,60.64708136719407,57.08388633277471,56.35088321967469,62.84183295636601,56.5955938631673,56.705043998471936,57.27308475994395,57.105556426908024
1774978512.036428064,1774978023.592272996,114,2,RightHybridRe,Bias,60.261468886227256,56.73217492141131,56.005545748425206,62.440052443927904,56.24812847327875,56.356626868276386,56.919728144866035,56.75365657994346
1774978513.782103468,1774978025.358210086,115,2,RightHybridRe,Bias,59.89860650667161,56.370402592002115,55.65003746361072,62.02907427380736,55.890528958077596,55.998092022083874,56.55633897732361,56.39169906382279
1774978515.879437070,1774978027.400685071,116,3,CloserHybridRe,Bias,59.688451490749515,56.13873297044855,55.42452480896648,61.74903993702469,55.66296082057466,55.76960454215354,56.323080155895504,56.15984742114255
1774978517.792872404,1774978029.267307043,117,3,CloserHybridRe,Bias,59.50434489771405,55.84657358849892,55.13841803855484,61.40933558078204,55.374833405996846,55.480573367223364,56.02935850966242,55.867509103170086
1774978519.345351350,1774978030.969094991,118,3,CloserHybridRe,Bias,59.10201457701135,55.574648412186065,54.8724437492163,61.09066450537437,55.10687243289829,55.21172382302207,55.7558973256087,55.59540799816252
1774978520.837483389,1774978032.325340032,119,3,CloserHybridRe,Bias,58.816010067519514,55.229014336333165,54.53266137888815,60.6990636287449,54.765136490206125,54.86911411874553,55.40875284214395,55.249600925759815
1774978523.273415848,1774978034.786766052,120,3,RightHybridRe,Bias,58.41202405891093,54.91033212443731,54.21973415011168,60.3351743979035,54.45028797951793,54.55340628881321,55.08858518805131,54.93074857676126
1774978525.551403698,1774978037.109322071,121,4,DownHybridRe,Simple Radial,58.01678369111661,54.59489137904559,53.90995404385377,59.97526773223747,54.1386180877731,54.24089116502497,54.77168335197423,54.61514048339967
1774978530.205976492,1774978041.703139066,122,4,DownHybridRe,Simple Radial,57.66571094017679,54.27290892165443,53.59354018268368,59.60954237766588,53.76658075315214,53.9217867581543,54.44826356146983,54.29299339914384
1774978533.254147745,1774978044.675894021,123,5,A,Simple Radial,57.624289362348826,54.26120729936074,53.58731734054299,59.55480338879146,53.50327847267723,53.91291676621142,54.435147788855055,54.2811298052575
1774978536.633742412,1774978048.159878969,124,5,UpHybridRe,Simple Radial,57.267977115470345,53.90740742838318,53.23890858923597,59.1879331149129,53.147834596000905,53.56190321949905,54.07995639396153,53.92717055423276
1774978538.912406419,1774978050.386878967,125,5,UpHybridRe,Simple Radial,56.96092143885144,53.58616798330801,52.92297469050324,58.828979483608634,52.83157632210049,53.24340587131979,53.75734751265161,53.60577425895244
1774978541.590853456,1774978053.148648977,126,5,LeftHybridRe,Simple Radial,56.62069530291172,53.28195606787016,52.62398476949692,58.477282310228944,52.56057433821363,52.941892870149566,53.45178772690397,53.301407963391405
1774978542.068454973,1774978053.544014930,127,5,LeftHybridRe,Simple Radial,56.267583228171205,53.01931230283345,52.36648140522874,58.22536074635788,52.264702496972376,52.681905848845034,53.18781715203105,53.03861223042093
1774978542.688070836,1774978054.280443906,128,8,LeftHybridRe,Simple Radial,56.487969078186936,53.265307190982455,52.61753699801035,58.41081253095753,52.51738213473453,52.93051629090093,53.43250580103899,53.284457506728174
1774978544.079098216,1774978055.651689052,129,8,LeftHybridRe,Raw,56.19572352084722,53.07791913630056,52.39478482897929,58.270436675951686,52.31240582576915,52.745703550835046,53.24383160320281,53.096922141925155
1774978547.175299176,1774978058.684257030,130,9,LeftHybridRe,Raw,55.909163838938774,52.90676035461805,52.11584581918338,58.055793893666106,52.05722666171404,52.57708076598816,53.07140631413939,52.92561829913103
1774978548.946148312,1774978060.545675992,131,9,LeftHybridRe,Raw,55.6457769119068,52.70987453028945,51.821369109243996,57.81375373630276,51.76080372865152,52.382692514300686,52.87327317193562,52.728589611586415
1774978553.017723474,1774978064.469592094,132,10,LeftHybridRe,Raw,55.46086420222823,52.55147379778163,51.50288171063675,57.60260842171584,51.46544290382236,52.22675179695068,52.71364387821241,52.570048164181614
1774978554.924045770,1774978066.521315097,133,10,UpHybridRe,Linear,55.35043685742007,52.465278498864734,51.32209093696629,57.42430448728147,51.268147791390014,52.045482462588986,52.6262383548147,52.483714250590104
1774978559.075580253,1774978070.655030012,134,11,FartherHybridRe,Linear,55.29338460423469,52.385048299787094,51.15491213662635,57.23018339548925,51.101447377248704,51.872408975606746,52.54481586050778,52.40334749038856
1774978562.122923897,1774978073.597773075,135,11,FartherHybridRe,Linear,55.23894696152267,52.286686827737775,51.00939878476015,57.04678148392142,50.96277604788,51.722976849444954,52.44527962698259,52.30485146546718
1774978564.325617437,1774978075.824855089,136,11,FartherHybridRe,Linear,55.127099374547434,52.127120967928775,50.80974150650858,56.812430963893306,50.76871190649914,51.519123328092824,52.28455615550027,52.14515301706162
1774978566.940511599,1774978078.452586889,137,11,FartherHybridRe,Linear,55.06261207878074,52.02180535099246,50.676355177011445,56.65242108907589,50.635359444211275,51.386767853612504,52.1780997038714,52.0397067331026
