timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779378149.726542878,1779377632.000037909,10,1,UpHybridRe,Bias,46.919932550280535,11.124676769359821,11.124676769359821,11.124676769359821,11.124676769359821,11.124676769359821,11.124676769359821,11.124676769359821
1779378150.248594287,1779377632.500314951,11,1,UpHybridRe,Bias,46.927615879500415,10.87134976881095,10.87134976881095,10.87134976881095,10.87134976881095,10.87134976881095,10.87134976881095,10.87134976881095
1779378150.969178679,1779377633.241070986,12,1,UpHybridRe,Bias,46.983530355781504,10.708125767457576,10.708125767457576,10.708125767457576,10.708125767457576,10.708125767457576,10.708125767457576,10.708125767457576
1779378151.834559661,1779377634.061825991,13,1,UpHybridRe,Bias,46.95285157153596,10.42015528828044,10.42015528828044,10.42015528828044,10.42015528828044,10.42015528828044,10.42015528828044,10.42015528828044
1779378152.282547985,1779377634.472203970,14,1,UpHybridRe,Bias,46.88686148491434,10.191176068944065,10.191176068944065,10.191176068944065,10.191176068944065,10.191176068944065,10.191176068944065,10.191176068944065
1779378153.285597322,1779377635.547983885,15,1,UpHybridRe,Bias,46.982830349012005,10.062905694318978,10.062905694318978,10.062905694318978,10.062905694318978,10.062905694318978,10.062905694318978,10.062905694318978
1779378153.830985699,1779377636.073494911,16,1,UpHybridRe,Bias,46.968662987103635,9.86332127059724,9.86332127059724,9.86332127059724,9.86332127059724,9.86332127059724,9.86332127059724,9.86332127059724
1779378154.718151782,1779377636.959250927,17,1,UpHybridRe,Bias,46.95516712356053,9.723428958389498,9.723428958389498,9.723428958389498,9.723428958389498,9.723428958389498,9.723428958389498,9.723428958389498
1779378155.445895499,1779377637.735006094,18,1,UpHybridRe,Bias,46.97707372915275,9.609228553280413,9.609228553280413,9.609228553280413,9.609228553280413,9.609228553280413,9.609228553280413,9.609228553280413
1779378156.223789815,1779377638.466504097,19,1,UpHybridRe,Bias,47.067946380609996,9.55746409691255,9.55746409691255,9.55746409691255,9.55746409691255,9.55746409691255,9.55746409691255,9.55746409691255
1779378156.654337866,1779377638.901880980,20,1,UpHybridRe,Bias,47.122915255358514,9.456446117425262,9.456446117425262,9.456446117425262,9.456446117425262,9.456446117425262,9.456446117425262,9.456446117425262
1779378157.859682281,1779377640.018014908,21,1,UpHybridRe,Bias,47.07593976285728,9.30193830157738,9.30193830157738,9.30193830157738,9.30193830157738,9.30193830157738,9.30193830157738,9.30193830157738
1779378158.616265821,1779377640.888770103,22,1,UpHybridRe,Bias,47.17185590848426,9.335723524496727,9.335723524496727,9.335723524496727,9.335723524496727,9.335723524496727,9.335723524496727,9.335723524496727
1779378159.098687136,1779377641.389147997,23,1,UpHybridRe,Bias,47.12732455342681,9.217740845250633,9.217740845250633,9.217740845250633,9.217740845250633,9.217740845250633,9.217740845250633,9.217740845250633
1779378159.687311690,1779377641.964648008,24,1,UpHybridRe,Bias,47.095287156191155,9.14250910474585,9.14250910474585,9.14250910474585,9.14250910474585,9.14250910474585,9.14250910474585,9.14250910474585
1779378160.891779324,1779377643.090658903,25,1,UpHybridRe,Bias,47.06278326341676,9.053706800743699,9.053706800743699,9.053706800743699,9.053706800743699,9.053706800743699,9.053706800743699,9.053706800743699
1779378161.440461347,1779377643.711292028,26,1,UpHybridRe,Bias,47.04372677704106,9.07994315939484,9.07994315939484,9.07994315939484,9.07994315939484,9.07994315939484,9.07994315939484,9.07994315939484
1779378162.027919159,1779377644.311825037,27,1,UpHybridRe,Bias,47.004760695189255,9.032954256100648,9.032954256100648,9.032954256100648,9.032954256100648,9.032954256100648,9.032954256100648,9.032954256100648
1779378162.624763102,1779377644.907447100,28,1,UpHybridRe,Bias,46.961243827201166,8.9368849742444,8.9368849742444,8.9368849742444,8.9368849742444,8.9368849742444,8.9368849742444,8.9368849742444
1779378163.014032302,1779377645.292702913,29,1,UpHybridRe,Bias,46.89786823427324,8.815660353892996,8.815660353892996,8.815660353892996,8.815660353892996,8.815660353892996,8.815660353892996,8.815660353892996
1779378163.526309685,1779377645.688081026,30,1,UpHybridRe,Bias,46.94386804157906,8.857793062118642,8.857793062118642,8.857793062118642,8.857793062118642,8.857793062118642,8.857793062118642,8.857793062118642
1779378164.213809131,1779377646.493846893,31,1,UpHybridRe,Bias,46.89890465135772,8.772526874018414,8.772526874018414,8.772526874018414,8.772526874018414,8.772526874018414,8.772526874018414,8.772526874018414
1779378164.628193828,1779377646.924213886,32,1,UpHybridRe,Bias,46.860950171655084,8.76522385151059,8.76522385151059,8.76522385151059,8.76522385151059,8.76522385151059,8.76522385151059,8.76522385151059
1779378165.542900578,1779377647.819447041,33,1,UpHybridRe,Bias,46.846385108026325,8.762614996460993,8.762614996460993,8.762614996460993,8.762614996460993,8.762614996460993,8.762614996460993,8.762614996460993
1779378166.141429192,1779377648.369946957,34,1,UpHybridRe,Bias,46.83689255191832,8.774199716387361,8.774199716387361,8.774199716387361,8.774199716387361,8.774199716387361,8.774199716387361,8.774199716387361
1779378166.674971196,1779377648.895457983,35,1,UpHybridRe,Bias,46.83117616222464,8.734300822025416,8.734300822025416,8.734300822025416,8.734300822025416,8.734300822025416,8.734300822025416,8.734300822025416
1779378167.256972792,1779377649.556080103,36,1,UpHybridRe,Bias,46.842736307131666,8.70977741747824,8.70977741747824,8.70977741747824,8.70977741747824,8.70977741747824,8.70977741747824,8.70977741747824
1779378169.198533518,1779377651.448110104,37,1,UpHybridRe,Bias,46.821959287505955,8.657242056568062,8.657242056568062,8.657242056568062,8.657242056568062,8.657242056568062,8.657242056568062,8.657242056568062
1779378170.356749953,1779377652.624120951,38,1,UpHybridRe,Bias,46.79723272573348,8.608157268986682,8.608157268986682,8.608157268986682,8.608157268986682,8.608157268986682,8.608157268986682,8.608157268986682
1779378170.879288133,1779377653.164632082,39,1,UpHybridRe,Bias,46.7989611382147,8.594585319447674,8.594585319447674,8.594585319447674,8.594585319447674,8.594585319447674,8.594585319447674,8.594585319447674
1779378171.240574307,1779377653.514723063,40,1,UpHybridRe,Bias,46.818009748944135,8.621114251208613,8.621114251208613,8.621114251208613,8.621114251208613,8.621114251208613,8.621114251208613,8.621114251208613
1779378171.891091375,1779377654.190356016,41,1,UpHybridRe,Bias,46.78069444741251,8.574639784314282,8.574639784314282,8.574639784314282,8.574639784314282,8.574639784314282,8.574639784314282,8.574639784314282
1779378172.547395866,1779377654.770855904,42,1,UpHybridRe,Bias,46.75417956328236,8.528156921080786,8.528156921080786,8.528156921080786,8.528156921080786,8.528156921080786,8.528156921080786,8.528156921080786
1779378173.616795387,1779377655.896867990,43,1,UpHybridRe,Bias,46.738598118315274,8.510065716919165,8.510065716919165,8.510065716919165,8.510065716919165,8.510065716919165,8.510065716919165,8.510065716919165
1779378174.601603135,1779377656.847853899,44,1,UpHybridRe,Bias,46.72985870045042,8.483727189115971,8.483727189115971,8.483727189115971,8.483727189115971,8.483727189115971,8.483727189115971,8.483727189115971
1779378175.303989229,1779377657.518476009,45,1,UpHybridRe,Bias,46.753842245872214,8.497327586617146,8.497327586617146,8.497327586617146,8.497327586617146,8.497327586617146,8.497327586617146,8.497327586617146
1779378176.111862780,1779377658.374365091,46,1,UpHybridRe,Bias,46.74908759275068,8.464249869785144,8.464249869785144,8.464249869785144,8.464249869785144,8.464249869785144,8.464249869785144,8.464249869785144
1779378179.607068328,1779377661.857291937,47,1,UpHybridRe,Bias,46.741517742563055,8.4348262434023,8.4348262434023,8.4348262434023,8.4348262434023,8.4348262434023,8.4348262434023,8.4348262434023
1779378180.010883255,1779377662.298538923,48,1,UpHybridRe,Bias,46.712268255195674,8.40532054576038,8.40532054576038,8.40532054576038,8.40532054576038,8.40532054576038,8.40532054576038,8.40532054576038
1779378180.438317538,1779377662.713917017,49,1,UpHybridRe,Bias,46.69143455665955,8.378344136809966,8.378344136809966,8.378344136809966,8.378344136809966,8.378344136809966,8.378344136809966,8.378344136809966
1779378181.002682767,1779377663.279428005,50,1,UpHybridRe,Bias,46.67434388215679,8.353883817574424,8.353883817574424,8.353883817574424,8.353883817574424,8.353883817574424,8.353883817574424,8.353883817574424
1779378182.320680824,1779377664.560560942,51,1,UpHybridRe,Bias,46.66503678697969,8.335169612891686,8.335169612891686,8.335169612891686,8.335169612891686,8.335169612891686,8.335169612891686,8.335169612891686
1779378183.018690595,1779377665.270884991,52,1,UpHybridRe,Bias,46.65216539602191,8.303334837690269,8.303334837690269,8.303334837690269,8.303334837690269,8.303334837690269,8.303334837690269,8.303334837690269
1779378184.135977351,1779377666.392019033,53,1,UpHybridRe,Bias,46.65484429631892,8.282601876408428,8.282601876408428,8.282601876408428,8.282601876408428,8.282601876408428,8.282601876408428,8.282601876408428
1779378184.856068286,1779377667.102652073,54,1,UpHybridRe,Bias,46.63802711886103,8.244163452516853,8.244163452516853,8.244163452516853,8.244163452516853,8.244163452516853,8.244163452516853,8.244163452516853
1779378185.906437914,1779377668.173662901,55,1,UpHybridRe,Bias,46.624593559551656,8.21786559319871,8.21786559319871,8.21786559319871,8.21786559319871,8.21786559319871,8.21786559319871,8.21786559319871
1779378186.578374616,1779377668.864167929,56,1,UpHybridRe,Bias,46.61619256372606,8.189429593964201,8.189429593964201,8.189429593964201,8.189429593964201,8.189429593964201,8.189429593964201,8.189429593964201
1779378187.178496356,1779377669.364667892,57,1,UpHybridRe,Bias,46.61253925375251,8.173474239957999,8.173474239957999,8.173474239957999,8.173474239957999,8.173474239957999,8.173474239957999,8.173474239957999
1779378187.838559989,1779377670.095300913,58,1,UpHybridRe,Bias,46.607158502731096,8.160298377341281,8.160298377341281,8.160298377341281,8.160298377341281,8.160298377341281,8.160298377341281,8.160298377341281
1779378188.338642639,1779377670.565679073,59,1,UpHybridRe,Bias,46.59798250131953,8.139130781725864,8.139130781725864,8.139130781725864,8.139130781725864,8.139130781725864,8.139130781725864,8.139130781725864
1779378189.824731738,1779377671.992314100,60,1,UpHybridRe,Bias,46.60046324711188,8.118604914984525,8.118604914984525,8.118604914984525,8.118604914984525,8.118604914984525,8.118604914984525,8.118604914984525
1779378190.608975809,1779377672.893203020,61,1,UpHybridRe,Bias,46.57905756346404,8.09715443065406,8.09715443065406,8.09715443065406,8.09715443065406,8.09715443065406,8.09715443065406,8.09715443065406
1779378191.836087071,1779377673.979202986,62,1,UpHybridRe,Bias,46.57242310503224,8.083694122342974,8.083694122342974,8.083694122342974,8.083694122342974,8.083694122342974,8.083694122342974,8.083694122342974
1779378192.292088122,1779377674.589322090,63,1,UpHybridRe,Bias,46.55808102372923,8.071279706714815,8.071279706714815,8.071279706714815,8.071279706714815,8.071279706714815,8.071279706714815,8.071279706714815
1779378193.382936703,1779377675.605211020,64,1,UpHybridRe,Bias,46.54298044443075,8.054960017568604,8.054960017568604,8.054960017568604,8.054960017568604,8.054960017568604,8.054960017568604,8.054960017568604
1779378194.113316714,1779377676.365966082,65,1,UpHybridRe,Bias,46.54161484022189,8.047266202478458,8.047266202478458,8.047266202478458,8.047266202478458,8.047266202478458,8.047266202478458,8.047266202478458
1779378195.079127309,1779377677.367403984,66,1,UpHybridRe,Bias,46.54420620730038,8.03561611920524,8.03561611920524,8.03561611920524,8.03561611920524,8.03561611920524,8.03561611920524,8.03561611920524
1779378195.445399098,1779377677.727782011,67,1,UpHybridRe,Bias,46.56918333271675,8.036009105940042,8.036009105940042,8.036009105940042,8.036009105940042,8.036009105940042,8.036009105940042,8.036009105940042
1779378196.670074243,1779377678.958925962,68,1,UpHybridRe,Bias,46.567967833327295,8.01650317974421,8.01650317974421,8.01650317974421,8.01650317974421,8.01650317974421,8.01650317974421,8.01650317974421
1779378197.910263801,1779377680.175060034,69,1,UpHybridRe,Bias,46.54897965196882,7.98749766005101,7.98749766005101,7.98749766005101,7.98749766005101,7.98749766005101,7.98749766005101,7.98749766005101
1779378198.921457167,1779377681.195430040,70,1,UpHybridRe,Bias,46.5354220251978,7.978823062984401,7.978823062984401,7.978823062984401,7.978823062984401,7.978823062984401,7.978823062984401,7.978823062984401
1779378199.882127399,1779377682.116184950,71,1,UpHybridRe,Bias,46.519560537074,7.964498310878955,7.964498310878955,7.964498310878955,7.964498310878955,7.964498310878955,7.964498310878955,7.964498310878955
1779378200.241899613,1779377682.536562920,72,1,UpHybridRe,Bias,46.51099993018605,7.95712898973562,7.95712898973562,7.95712898973562,7.95712898973562,7.95712898973562,7.95712898973562,7.95712898973562
1779378201.007835323,1779377683.262489080,73,1,UpHybridRe,Bias,46.52329260767748,7.962709008266586,7.962709008266586,7.962709008266586,7.962709008266586,7.962709008266586,7.962709008266586,7.962709008266586
1779378201.414839914,1779377683.702867031,74,1,UpHybridRe,Bias,46.5578936741047,7.969140370023838,7.969140370023838,7.969140370023838,7.969140370023838,7.969140370023838,7.969140370023838,7.969140370023838
1779378202.984160655,1779377685.184256077,75,1,UpHybridRe,Bias,46.55219625909903,7.949877911032303,7.949877911032303,7.949877911032303,7.949877911032303,7.949877911032303,7.949877911032303,7.949877911032303
1779378203.780149797,1779377686.065011024,76,1,UpHybridRe,Bias,46.54198660959849,7.94204971233882,7.94204971233882,7.94204971233882,7.94204971233882,7.94204971233882,7.94204971233882,7.94204971233882
1779378204.875437504,1779377687.151068926,77,1,UpHybridRe,Bias,46.52265204956059,7.916156520539057,7.916156520539057,7.916156520539057,7.916156520539057,7.916156520539057,7.916156520539057,7.916156520539057
1779378206.667749667,1779377688.827702999,78,1,UpHybridRe,Bias,46.52757396602621,7.914577957181922,7.914577957181922,7.914577957181922,7.914577957181922,7.914577957181922,7.914577957181922,7.914577957181922
1779378207.069609798,1779377689.338063955,79,1,UpHybridRe,Bias,46.52348816091472,7.8886451671211955,7.8886451671211955,7.8886451671211955,7.8886451671211955,7.8886451671211955,7.8886451671211955,7.8886451671211955
1779378208.898052621,1779377691.139708042,80,1,UpHybridRe,Bias,46.519293756032276,7.882103108173448,7.882103108173448,7.882103108173448,7.882103108173448,7.882103108173448,7.882103108173448,7.882103108173448
1779378209.874697555,1779377692.150597095,81,1,UpHybridRe,Bias,46.520207563392646,7.878582298551289,7.878582298551289,7.878582298551289,7.878582298551289,7.878582298551289,7.878582298551289,7.878582298551289
1779378210.297303141,1779377692.560867071,82,1,UpHybridRe,Bias,46.510853867364574,7.859012688682984,7.859012688682984,7.859012688682984,7.859012688682984,7.859012688682984,7.859012688682984,7.859012688682984
1779378210.955190787,1779377693.176489115,83,1,UpHybridRe,Bias,46.50281374571655,7.837020247045708,7.837020247045708,7.837020247045708,7.837020247045708,7.837020247045708,7.837020247045708,7.837020247045708
1779378211.440765653,1779377693.671878099,84,1,UpHybridRe,Bias,46.50415668329931,7.832819796300436,7.832819796300436,7.832819796300436,7.832819796300436,7.832819796300436,7.832819796300436,7.832819796300436
1779378212.040199162,1779377694.237499952,85,1,UpHybridRe,Bias,46.51869918218725,7.8715693619693266,7.8715693619693266,7.8715693619693266,7.8715693619693266,7.8715693619693266,7.8715693619693266,7.8715693619693266
1779378212.754979841,1779377695.023133039,86,1,UpHybridRe,Bias,46.51511913575778,7.857848171421247,7.857848171421247,7.857848171421247,7.857848171421247,7.857848171421247,7.857848171421247,7.857848171421247
1779378214.242081179,1779377696.444983006,87,1,UpHybridRe,Bias,46.508038083696896,7.846782498623279,7.846782498623279,7.846782498623279,7.846782498623279,7.846782498623279,7.846782498623279,7.846782498623279
1779378214.665553341,1779377696.910361052,88,1,UpHybridRe,Bias,46.492947324040614,7.828995536026084,7.828995536026084,7.828995536026084,7.828995536026084,7.828995536026084,7.828995536026084,7.828995536026084
1779378215.533639238,1779377697.771250010,89,1,UpHybridRe,Bias,46.49368829322872,7.826889686950305,7.826889686950305,7.826889686950305,7.826889686950305,7.826889686950305,7.826889686950305,7.826889686950305
1779378216.711942242,1779377698.972147942,90,1,UpHybridRe,Bias,46.488259960463786,7.8151353315644325,7.8151353315644325,7.8151353315644325,7.8151353315644325,7.8151353315644325,7.8151353315644325,7.8151353315644325
1779378217.741763467,1779377699.983148098,91,1,UpHybridRe,Bias,46.48339748673505,7.8025726381587255,7.8025726381587255,7.8025726381587255,7.8025726381587255,7.8025726381587255,7.8025726381587255,7.8025726381587255
1779378218.754839245,1779377700.959037066,92,1,UpHybridRe,Bias,46.48249278142357,7.793318524342545,7.793318524342545,7.793318524342545,7.793318524342545,7.793318524342545,7.793318524342545,7.793318524342545
1779378219.431560080,1779377701.695064068,93,1,UpHybridRe,Bias,46.480420184735436,7.786722677378212,7.786722677378212,7.786722677378212,7.786722677378212,7.786722677378212,7.786722677378212,7.786722677378212
1779378220.456682235,1779377702.666064978,94,1,UpHybridRe,Bias,46.472088032568585,7.770183024432729,7.770183024432729,7.770183024432729,7.770183024432729,7.770183024432729,7.770183024432729,7.770183024432729
1779378221.012414957,1779377703.276563883,95,1,UpHybridRe,Bias,46.462721328234444,7.751997750684187,7.751997750684187,7.751997750684187,7.751997750684187,7.751997750684187,7.751997750684187,7.751997750684187
1779378222.279779785,1779377704.341976881,96,1,UpHybridRe,Bias,46.46161472680445,7.747829362188021,7.747829362188021,7.747829362188021,7.747829362188021,7.747829362188021,7.747829362188021,7.747829362188021
1779378223.034653148,1779377705.262855053,97,1,UpHybridRe,Bias,46.4694059950841,7.750414963891037,7.750414963891037,7.750414963891037,7.750414963891037,7.750414963891037,7.750414963891037,7.750414963891037
1779378223.505488356,1779377705.788366079,98,1,UpHybridRe,Bias,46.48146166675814,7.764031497422949,7.764031497422949,7.764031497422949,7.764031497422949,7.764031497422949,7.764031497422949,7.764031497422949
1779378224.671656809,1779377706.909377098,99,1,UpHybridRe,Bias,46.47381864370168,7.748538811665792,7.748538811665792,7.748538811665792,7.748538811665792,7.748538811665792,7.748538811665792,7.748538811665792
1779378225.182306033,1779377707.439778090,100,1,UpHybridRe,Bias,46.47860136635124,7.744757168046987,7.744757168046987,7.744757168046987,7.744757168046987,7.744757168046987,7.744757168046987,7.744757168046987
1779378225.872280452,1779377708.029433012,101,1,UpHybridRe,Bias,46.496197737044405,7.753051930802519,7.753051930802519,7.753051930802519,7.753051930802519,7.753051930802519,7.753051930802519,7.753051930802519
1779378226.956426781,1779377709.135432959,102,1,UpHybridRe,Bias,46.48682110920163,7.734835102114957,7.734835102114957,7.734835102114957,7.734835102114957,7.734835102114957,7.734835102114957,7.734835102114957
1779378227.990109373,1779377710.216685057,103,1,UpHybridRe,Bias,46.48872731237604,7.740343411157907,7.740343411157907,7.740343411157907,7.740343411157907,7.740343411157907,7.740343411157907,7.740343411157907
1779378229.692552132,1779377711.958307028,104,1,UpHybridRe,Bias,46.480528492056074,7.73187549062183,7.73187549062183,7.73187549062183,7.73187549062183,7.73187549062183,7.73187549062183,7.73187549062183
1779378230.747159072,1779377712.879184008,105,1,UpHybridRe,Bias,46.4822576530443,7.736275718244015,7.736275718244015,7.736275718244015,7.736275718244015,7.736275718244015,7.736275718244015,7.736275718244015
1779378231.847925180,1779377714.115602970,106,1,UpHybridRe,Bias,46.47996801016424,7.724673343068721,7.724673343068721,7.724673343068721,7.724673343068721,7.724673343068721,7.724673343068721,7.724673343068721
1779378232.290055168,1779377714.505980968,107,1,UpHybridRe,Bias,46.47694619154325,7.713820883183731,7.713820883183731,7.713820883183731,7.713820883183731,7.713820883183731,7.713820883183731,7.713820883183731
1779378233.191974845,1779377715.396724939,108,1,UpHybridRe,Bias,46.47018688052259,7.694225682722789,7.694225682722789,7.694225682722789,7.694225682722789,7.694225682722789,7.694225682722789,7.694225682722789
1779378237.258142398,1779377719.354967117,109,1,UpHybridRe,Bias,46.465762258164624,7.6852510185277545,7.6852510185277545,7.6852510185277545,7.6852510185277545,7.6852510185277545,7.6852510185277545,7.6852510185277545
1779378237.811261143,1779377720.020589113,110,1,UpHybridRe,Bias,46.46222871182968,7.679338379533895,7.679338379533895,7.679338379533895,7.679338379533895,7.679338379533895,7.679338379533895,7.679338379533895
1779378240.622337563,1779377722.768824100,111,1,UpHybridRe,Bias,46.45936346977264,7.676373495480878,7.676373495480878,7.676373495480878,7.676373495480878,7.676373495480878,7.676373495480878,7.676373495480878
1779378241.306710643,1779377723.499568939,112,1,UpHybridRe,Bias,46.45123636159235,7.662828639930781,7.662828639930781,7.662828639930781,7.662828639930781,7.662828639930781,7.662828639930781,7.662828639930781
1779378242.398628073,1779377724.655580044,113,1,UpHybridRe,Bias,46.44208733943087,7.649345076218981,7.649345076218981,7.649345076218981,7.649345076218981,7.649345076218981,7.649345076218981,7.649345076218981
1779378242.891557417,1779377725.181068897,114,1,UpHybridRe,Bias,46.44866457023401,7.659298988907701,7.659298988907701,7.659298988907701,7.659298988907701,7.659298988907701,7.659298988907701,7.659298988907701
1779378244.156147293,1779377726.182076931,115,1,UpHybridRe,Bias,46.44106532484642,7.655695141979249,7.655695141979249,7.655695141979249,7.655695141979249,7.655695141979249,7.655695141979249,7.655695141979249
1779378244.280520914,1779377726.537311077,116,1,UpHybridRe,Bias,46.41285092919317,7.628720801025642,7.628720801025642,7.628720801025642,7.628720801025642,7.628720801025642,7.628720801025642,7.628720801025642
1779378245.246952778,1779377727.488188982,117,1,UpHybridRe,Bias,46.40487906323728,7.6246427028339,7.6246427028339,7.6246427028339,7.6246427028339,7.6246427028339,7.6246427028339,7.6246427028339
1779378246.565928083,1779377728.788809061,118,1,UpHybridRe,Bias,46.39880470770863,7.618269186032518,7.618269186032518,7.618269186032518,7.618269186032518,7.618269186032518,7.618269186032518,7.618269186032518
1779378247.079402499,1779377729.329308987,119,1,UpHybridRe,Bias,46.39702858508648,7.61203884225394,7.61203884225394,7.61203884225394,7.61203884225394,7.61203884225394,7.61203884225394,7.61203884225394
1779378247.581375357,1779377729.864809036,120,1,UpHybridRe,Bias,46.39287364401904,7.602820506858163,7.602820506858163,7.602820506858163,7.602820506858163,7.602820506858163,7.602820506858163,7.602820506858163
1779378247.951735954,1779377730.235064030,121,1,UpHybridRe,Bias,46.39937065028036,7.598352330735251,7.598352330735251,7.598352330735251,7.598352330735251,7.598352330735251,7.598352330735251,7.598352330735251
1779378248.670482212,1779377730.920809031,122,1,UpHybridRe,Bias,46.39601705570902,7.587099893968131,7.587099893968131,7.587099893968131,7.587099893968131,7.587099893968131,7.587099893968131,7.587099893968131
1779378249.069170011,1779377731.321223974,123,1,UpHybridRe,Bias,46.39317254185067,7.586542828090158,7.586542828090158,7.586542828090158,7.586542828090158,7.586542828090158,7.586542828090158,7.586542828090158
1779378249.523335043,1779377731.781723976,124,1,UpHybridRe,Bias,46.40276578445359,7.590229867347187,7.590229867347187,7.590229867347187,7.590229867347187,7.590229867347187,7.590229867347187,7.590229867347187
1779378250.424945662,1779377732.672480106,125,1,UpHybridRe,Bias,46.40655929492206,7.591210125643163,7.591210125643163,7.591210125643163,7.591210125643163,7.591210125643163,7.591210125643163,7.591210125643163
1779378251.358972088,1779377733.603346109,126,1,UpHybridRe,Bias,46.39724031862163,7.57730710882549,7.57730710882549,7.57730710882549,7.57730710882549,7.57730710882549,7.57730710882549,7.57730710882549
1779378251.762045351,1779377734.013724089,127,1,UpHybridRe,Bias,46.39636841565083,7.578393494803094,7.578393494803094,7.578393494803094,7.578393494803094,7.578393494803094,7.578393494803094,7.578393494803094
1779378254.893200999,1779377737.041610003,128,1,UpHybridRe,Bias,46.393523447717634,7.57518074915311,7.57518074915311,7.57518074915311,7.57518074915311,7.57518074915311,7.57518074915311,7.57518074915311
1779378256.511889631,1779377738.682930946,129,1,UpHybridRe,Bias,46.38817534599787,7.566836678541443,7.566836678541443,7.566836678541443,7.566836678541443,7.566836678541443,7.566836678541443,7.566836678541443
1779378258.097479427,1779377740.364597082,130,1,UpHybridRe,Bias,46.393426295113215,7.572996804692766,7.572996804692766,7.572996804692766,7.572996804692766,7.572996804692766,7.572996804692766,7.572996804692766
1779378258.594558082,1779377740.829974890,131,1,UpHybridRe,Bias,46.39287684292794,7.564075471093364,7.564075471093364,7.564075471093364,7.564075471093364,7.564075471093364,7.564075471093364,7.564075471093364
1779378260.532886577,1779377742.751842022,132,1,UpHybridRe,Bias,46.39067600830504,7.561879440786317,7.561879440786317,7.561879440786317,7.561879440786317,7.561879440786317,7.561879440786317,7.561879440786317
1779378262.951488599,1779377745.133615017,133,1,UpHybridRe,Bias,46.38729172908726,7.556799987062104,7.556799987062104,7.556799987062104,7.556799987062104,7.556799987062104,7.556799987062104,7.556799987062104
1779378263.686259962,1779377745.914360046,134,1,UpHybridRe,Bias,46.389535340782096,7.556462250569067,7.556462250569067,7.556462250569067,7.556462250569067,7.556462250569067,7.556462250569067,7.556462250569067
1779378264.458974628,1779377746.635493994,135,1,UpHybridRe,Bias,46.38883178058957,7.554658151997205,7.554658151997205,7.554658151997205,7.554658151997205,7.554658151997205,7.554658151997205,7.554658151997205
1779378265.844865434,1779377748.026748896,136,1,UpHybridRe,Bias,46.38559711211002,7.550749075315451,7.550749075315451,7.550749075315451,7.550749075315451,7.550749075315451,7.550749075315451,7.550749075315451
1779378266.751366313,1779377749.022748947,137,1,UpHybridRe,Bias,46.38584015068961,7.550165926560863,7.550165926560863,7.550165926560863,7.550165926560863,7.550165926560863,7.550165926560863,7.550165926560863
1779378267.670884662,1779377749.948765039,138,1,UpHybridRe,Bias,46.386130915446344,7.545973391390265,7.545973391390265,7.545973391390265,7.545973391390265,7.545973391390265,7.545973391390265,7.545973391390265
1779378268.183475971,1779377750.479131937,139,1,UpHybridRe,Bias,46.39539779184586,7.555593775248316,7.555593775248316,7.555593775248316,7.555593775248316,7.555593775248316,7.555593775248316,7.555593775248316
