timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779378155.445895499,1779377637.735006094,18,1,UpHybridRe,Bias,47.3616415087979,7.114568976543723,7.114568976543723,7.114568976543723,7.114568976543723,7.114568976543723,7.114568976543723,7.114568976543723
1779378156.223789815,1779377638.466504097,19,1,UpHybridRe,Bias,48.066495751755106,7.441347471100281,7.441347471100281,7.441347471100281,7.441347471100281,7.441347471100281,7.441347471100281,7.441347471100281
1779378156.654337866,1779377638.901880980,20,1,UpHybridRe,Bias,48.222051122282856,7.520399005768764,7.520399005768764,7.520399005768764,7.520399005768764,7.520399005768764,7.520399005768764,7.520399005768764
1779378157.859682281,1779377640.018014908,21,1,UpHybridRe,Bias,45.95393247752809,6.807301463832531,6.807301463832531,6.807301463832531,6.807301463832531,6.807301463832531,6.807301463832531,6.807301463832531
1779378158.616265821,1779377640.888770103,22,1,UpHybridRe,Bias,46.306801670382775,7.037948587457619,7.037948587457619,7.037948587457619,7.037948587457619,7.037948587457619,7.037948587457619,7.037948587457619
1779378159.098687136,1779377641.389147997,23,1,UpHybridRe,Bias,46.37044341124476,6.986799825082312,6.986799825082312,6.986799825082312,6.986799825082312,6.986799825082312,6.986799825082312,6.986799825082312
1779378159.687311690,1779377641.964648008,24,1,UpHybridRe,Bias,46.29009914491097,6.707191436170421,6.707191436170421,6.707191436170421,6.707191436170421,6.707191436170421,6.707191436170421,6.707191436170421
1779378160.891779324,1779377643.090658903,25,1,UpHybridRe,Bias,46.30554202028863,6.8481315329271535,6.8481315329271535,6.8481315329271535,6.8481315329271535,6.8481315329271535,6.8481315329271535,6.8481315329271535
1779378161.440461347,1779377643.711292028,26,1,UpHybridRe,Bias,46.52057602157792,7.2872560900127175,7.2872560900127175,7.2872560900127175,7.2872560900127175,7.2872560900127175,7.2872560900127175,7.2872560900127175
1779378162.027919159,1779377644.311825037,27,1,UpHybridRe,Bias,45.94097765432576,7.686157064143498,7.686157064143498,7.686157064143498,7.686157064143498,7.686157064143498,7.686157064143498,7.686157064143498
1779378162.624763102,1779377644.907447100,28,1,UpHybridRe,Bias,45.67673050114268,6.454572899289109,6.454572899289109,6.454572899289109,6.454572899289109,6.454572899289109,6.454572899289109,6.454572899289109
1779378163.014032302,1779377645.292702913,29,1,UpHybridRe,Bias,45.57253645385851,6.321645402563655,6.321645402563655,6.321645402563655,6.321645402563655,6.321645402563655,6.321645402563655,6.321645402563655
1779378163.526309685,1779377645.688081026,30,1,UpHybridRe,Bias,46.20138880753652,6.963627491454315,6.963627491454315,6.963627491454315,6.963627491454315,6.963627491454315,6.963627491454315,6.963627491454315
1779378164.213809131,1779377646.493846893,31,1,UpHybridRe,Bias,46.41392922146651,7.047964846889606,7.047964846889606,7.047964846889606,7.047964846889606,7.047964846889606,7.047964846889606,7.047964846889606
1779378164.628193828,1779377646.924213886,32,1,UpHybridRe,Bias,46.216797041982375,7.7518299515535665,7.7518299515535665,7.7518299515535665,7.7518299515535665,7.7518299515535665,7.7518299515535665,7.7518299515535665
1779378165.542900578,1779377647.819447041,33,1,UpHybridRe,Bias,46.1402726444255,8.668404175862461,8.668404175862461,8.668404175862461,8.668404175862461,8.668404175862461,8.668404175862461,8.668404175862461
1779378166.141429192,1779377648.369946957,34,1,UpHybridRe,Bias,46.30955143542717,8.940349317972597,8.940349317972597,8.940349317972597,8.940349317972597,8.940349317972597,8.940349317972597,8.940349317972597
1779378166.674971196,1779377648.895457983,35,1,UpHybridRe,Bias,46.53037465807273,8.347543785390826,8.347543785390826,8.347543785390826,8.347543785390826,8.347543785390826,8.347543785390826,8.347543785390826
1779378167.256972792,1779377649.556080103,36,1,UpHybridRe,Bias,46.44009978996825,8.334412899677169,8.334412899677169,8.334412899677169,8.334412899677169,8.334412899677169,8.334412899677169,8.334412899677169
1779378169.198533518,1779377651.448110104,37,1,UpHybridRe,Bias,45.98513095116075,6.637020564782375,6.637020564782375,6.637020564782375,6.637020564782375,6.637020564782375,6.637020564782375,6.637020564782375
1779378170.356749953,1779377652.624120951,38,1,UpHybridRe,Bias,45.613682764308805,6.276136837093297,6.276136837093297,6.276136837093297,6.276136837093297,6.276136837093297,6.276136837093297,6.276136837093297
1779378170.879288133,1779377653.164632082,39,1,UpHybridRe,Bias,46.415555569308445,7.285465262704987,7.285465262704987,7.285465262704987,7.285465262704987,7.285465262704987,7.285465262704987,7.285465262704987
1779378171.240574307,1779377653.514723063,40,1,UpHybridRe,Bias,46.4966371771389,7.681223877799548,7.681223877799548,7.681223877799548,7.681223877799548,7.681223877799548,7.681223877799548,7.681223877799548
1779378171.891091375,1779377654.190356016,41,1,UpHybridRe,Bias,46.550174670543306,7.836098352823761,7.836098352823761,7.836098352823761,7.836098352823761,7.836098352823761,7.836098352823761,7.836098352823761
1779378172.547395866,1779377654.770855904,42,1,UpHybridRe,Bias,45.67831964552866,7.692182680785866,7.692182680785866,7.692182680785866,7.692182680785866,7.692182680785866,7.692182680785866,7.692182680785866
1779378173.616795387,1779377655.896867990,43,1,UpHybridRe,Bias,46.08161700371468,7.303543718018737,7.303543718018737,7.303543718018737,7.303543718018737,7.303543718018737,7.303543718018737,7.303543718018737
1779378174.601603135,1779377656.847853899,44,1,UpHybridRe,Bias,46.646182647970555,7.327530646238312,7.327530646238312,7.327530646238312,7.327530646238312,7.327530646238312,7.327530646238312,7.327530646238312
1779378175.303989229,1779377657.518476009,45,1,UpHybridRe,Bias,46.54285629041298,7.786536323299342,7.786536323299342,7.786536323299342,7.786536323299342,7.786536323299342,7.786536323299342,7.786536323299342
1779378176.111862780,1779377658.374365091,46,1,UpHybridRe,Bias,46.908045928092164,7.311898732952874,7.311898732952874,7.311898732952874,7.311898732952874,7.311898732952874,7.311898732952874,7.311898732952874
1779378179.607068328,1779377661.857291937,47,1,UpHybridRe,Bias,45.65857456699473,6.626202050250056,6.626202050250056,6.626202050250056,6.626202050250056,6.626202050250056,6.626202050250056,6.626202050250056
1779378180.010883255,1779377662.298538923,48,1,UpHybridRe,Bias,45.575651352791375,6.953575271815833,6.953575271815833,6.953575271815833,6.953575271815833,6.953575271815833,6.953575271815833,6.953575271815833
1779378180.438317538,1779377662.713917017,49,1,UpHybridRe,Bias,45.43696232156956,7.223299801220591,7.223299801220591,7.223299801220591,7.223299801220591,7.223299801220591,7.223299801220591,7.223299801220591
1779378181.002682767,1779377663.279428005,50,1,UpHybridRe,Bias,45.584197311865836,7.015518726504236,7.015518726504236,7.015518726504236,7.015518726504236,7.015518726504236,7.015518726504236,7.015518726504236
1779378182.320680824,1779377664.560560942,51,1,UpHybridRe,Bias,46.214300160532616,6.652023069373634,6.652023069373634,6.652023069373634,6.652023069373634,6.652023069373634,6.652023069373634,6.652023069373634
1779378183.018690595,1779377665.270884991,52,1,UpHybridRe,Bias,46.082261906305604,6.846655031322826,6.846655031322826,6.846655031322826,6.846655031322826,6.846655031322826,6.846655031322826,6.846655031322826
1779378184.135977351,1779377666.392019033,53,1,UpHybridRe,Bias,46.91677496184816,6.854932611507862,6.854932611507862,6.854932611507862,6.854932611507862,6.854932611507862,6.854932611507862,6.854932611507862
1779378184.856068286,1779377667.102652073,54,1,UpHybridRe,Bias,46.197089034679756,6.96390998550978,6.96390998550978,6.96390998550978,6.96390998550978,6.96390998550978,6.96390998550978,6.96390998550978
1779378185.906437914,1779377668.173662901,55,1,UpHybridRe,Bias,45.86885293027729,6.962924513431611,6.962924513431611,6.962924513431611,6.962924513431611,6.962924513431611,6.962924513431611,6.962924513431611
1779378186.578374616,1779377668.864167929,56,1,UpHybridRe,Bias,46.17288372845204,6.463817066161189,6.463817066161189,6.463817066161189,6.463817066161189,6.463817066161189,6.463817066161189,6.463817066161189
1779378187.178496356,1779377669.364667892,57,1,UpHybridRe,Bias,46.35327168158192,6.790326912294601,6.790326912294601,6.790326912294601,6.790326912294601,6.790326912294601,6.790326912294601,6.790326912294601
1779378187.838559989,1779377670.095300913,58,1,UpHybridRe,Bias,46.547751109336424,7.150293453419311,7.150293453419311,7.150293453419311,7.150293453419311,7.150293453419311,7.150293453419311,7.150293453419311
1779378188.338642639,1779377670.565679073,59,1,UpHybridRe,Bias,46.239663954050584,7.141628710233677,7.141628710233677,7.141628710233677,7.141628710233677,7.141628710233677,7.141628710233677,7.141628710233677
1779378189.824731738,1779377671.992314100,60,1,UpHybridRe,Bias,46.566374544553064,6.588090636285425,6.588090636285425,6.588090636285425,6.588090636285425,6.588090636285425,6.588090636285425,6.588090636285425
1779378190.608975809,1779377672.893203020,61,1,UpHybridRe,Bias,45.417426924582216,7.205489107821977,7.205489107821977,7.205489107821977,7.205489107821977,7.205489107821977,7.205489107821977,7.205489107821977
1779378191.836087071,1779377673.979202986,62,1,UpHybridRe,Bias,46.26872636640072,6.709411140058618,6.709411140058618,6.709411140058618,6.709411140058618,6.709411140058618,6.709411140058618,6.709411140058618
1779378192.292088122,1779377674.589322090,63,1,UpHybridRe,Bias,45.47996688746774,6.693755399048985,6.693755399048985,6.693755399048985,6.693755399048985,6.693755399048985,6.693755399048985,6.693755399048985
1779378193.382936703,1779377675.605211020,64,1,UpHybridRe,Bias,45.55992897523949,7.121756520270627,7.121756520270627,7.121756520270627,7.121756520270627,7.121756520270627,7.121756520270627,7.121756520270627
1779378194.113316714,1779377676.365966082,65,1,UpHybridRe,Bias,46.49703565305244,7.148688867623449,7.148688867623449,7.148688867623449,7.148688867623449,7.148688867623449,7.148688867623449,7.148688867623449
1779378195.079127309,1779377677.367403984,66,1,UpHybridRe,Bias,46.735121450078005,6.803589538104218,6.803589538104218,6.803589538104218,6.803589538104218,6.803589538104218,6.803589538104218,6.803589538104218
1779378195.445399098,1779377677.727782011,67,1,UpHybridRe,Bias,46.90850426491129,6.8867041645550735,6.8867041645550735,6.8867041645550735,6.8867041645550735,6.8867041645550735,6.8867041645550735,6.8867041645550735
1779378196.670074243,1779377678.958925962,68,1,UpHybridRe,Bias,46.82680920984333,7.178337474121353,7.178337474121353,7.178337474121353,7.178337474121353,7.178337474121353,7.178337474121353,7.178337474121353
1779378197.910263801,1779377680.175060034,69,1,UpHybridRe,Bias,45.11278242385646,7.1613840892503,7.1613840892503,7.1613840892503,7.1613840892503,7.1613840892503,7.1613840892503,7.1613840892503
1779378198.921457167,1779377681.195430040,70,1,UpHybridRe,Bias,45.32291826086197,7.0881278173342,7.0881278173342,7.0881278173342,7.0881278173342,7.0881278173342,7.0881278173342,7.0881278173342
1779378199.882127399,1779377682.116184950,71,1,UpHybridRe,Bias,45.395431253496774,7.038236915592427,7.038236915592427,7.038236915592427,7.038236915592427,7.038236915592427,7.038236915592427,7.038236915592427
1779378200.241899613,1779377682.536562920,72,1,UpHybridRe,Bias,45.38959433084006,6.937671989715457,6.937671989715457,6.937671989715457,6.937671989715457,6.937671989715457,6.937671989715457,6.937671989715457
1779378201.007835323,1779377683.262489080,73,1,UpHybridRe,Bias,47.3170865233599,6.989729200653421,6.989729200653421,6.989729200653421,6.989729200653421,6.989729200653421,6.989729200653421,6.989729200653421
1779378201.414839914,1779377683.702867031,74,1,UpHybridRe,Bias,47.75315823566087,7.293647497187426,7.293647497187426,7.293647497187426,7.293647497187426,7.293647497187426,7.293647497187426,7.293647497187426
1779378202.984160655,1779377685.184256077,75,1,UpHybridRe,Bias,45.22474936074397,6.549846147102701,6.549846147102701,6.549846147102701,6.549846147102701,6.549846147102701,6.549846147102701,6.549846147102701
1779378203.780149797,1779377686.065011024,76,1,UpHybridRe,Bias,45.725958360226414,6.80132671953191,6.80132671953191,6.80132671953191,6.80132671953191,6.80132671953191,6.80132671953191,6.80132671953191
1779378204.875437504,1779377687.151068926,77,1,UpHybridRe,Bias,45.632969780525414,6.8865268602332765,6.8865268602332765,6.8865268602332765,6.8865268602332765,6.8865268602332765,6.8865268602332765,6.8865268602332765
1779378206.667749667,1779377688.827702999,78,1,UpHybridRe,Bias,46.8604845938568,6.907239022698435,6.907239022698435,6.907239022698435,6.907239022698435,6.907239022698435,6.907239022698435,6.907239022698435
1779378207.069609798,1779377689.338063955,79,1,UpHybridRe,Bias,46.886866262071344,6.5227047368127336,6.5227047368127336,6.5227047368127336,6.5227047368127336,6.5227047368127336,6.5227047368127336,6.5227047368127336
1779378208.898052621,1779377691.139708042,80,1,UpHybridRe,Bias,46.17488420063623,7.7028743225389364,7.7028743225389364,7.7028743225389364,7.7028743225389364,7.7028743225389364,7.7028743225389364,7.7028743225389364
1779378209.874697555,1779377692.150597095,81,1,UpHybridRe,Bias,46.487237919636115,6.977269541511368,6.977269541511368,6.977269541511368,6.977269541511368,6.977269541511368,6.977269541511368,6.977269541511368
1779378210.297303141,1779377692.560867071,82,1,UpHybridRe,Bias,46.14410507765694,6.988654856567368,6.988654856567368,6.988654856567368,6.988654856567368,6.988654856567368,6.988654856567368,6.988654856567368
1779378210.955190787,1779377693.176489115,83,1,UpHybridRe,Bias,45.716742805426435,6.441982577911329,6.441982577911329,6.441982577911329,6.441982577911329,6.441982577911329,6.441982577911329,6.441982577911329
1779378211.440765653,1779377693.671878099,84,1,UpHybridRe,Bias,45.8171588582663,6.47148630970342,6.47148630970342,6.47148630970342,6.47148630970342,6.47148630970342,6.47148630970342,6.47148630970342
1779378212.040199162,1779377694.237499952,85,1,UpHybridRe,Bias,46.370646631556475,7.265217239407825,7.265217239407825,7.265217239407825,7.265217239407825,7.265217239407825,7.265217239407825,7.265217239407825
1779378212.754979841,1779377695.023133039,86,1,UpHybridRe,Bias,46.42038312849865,7.416257065066924,7.416257065066924,7.416257065066924,7.416257065066924,7.416257065066924,7.416257065066924,7.416257065066924
1779378214.242081179,1779377696.444983006,87,1,UpHybridRe,Bias,45.40454009700883,6.986442737870793,6.986442737870793,6.986442737870793,6.986442737870793,6.986442737870793,6.986442737870793,6.986442737870793
1779378214.665553341,1779377696.910361052,88,1,UpHybridRe,Bias,45.45927862201002,6.952169811753307,6.952169811753307,6.952169811753307,6.952169811753307,6.952169811753307,6.952169811753307,6.952169811753307
1779378215.533639238,1779377697.771250010,89,1,UpHybridRe,Bias,46.493526396467864,6.709554388046507,6.709554388046507,6.709554388046507,6.709554388046507,6.709554388046507,6.709554388046507,6.709554388046507
1779378216.711942242,1779377698.972147942,90,1,UpHybridRe,Bias,46.0904370353682,7.043022315290569,7.043022315290569,7.043022315290569,7.043022315290569,7.043022315290569,7.043022315290569,7.043022315290569
1779378217.741763467,1779377699.983148098,91,1,UpHybridRe,Bias,46.169724987665894,6.724331355608411,6.724331355608411,6.724331355608411,6.724331355608411,6.724331355608411,6.724331355608411,6.724331355608411
1779378218.754839245,1779377700.959037066,92,1,UpHybridRe,Bias,46.17194277819321,6.7746351138340195,6.7746351138340195,6.7746351138340195,6.7746351138340195,6.7746351138340195,6.7746351138340195,6.7746351138340195
1779378219.431560080,1779377701.695064068,93,1,UpHybridRe,Bias,46.45729273949598,7.235544965078823,7.235544965078823,7.235544965078823,7.235544965078823,7.235544965078823,7.235544965078823,7.235544965078823
1779378220.456682235,1779377702.666064978,94,1,UpHybridRe,Bias,45.73289017026677,6.522859048240373,6.522859048240373,6.522859048240373,6.522859048240373,6.522859048240373,6.522859048240373,6.522859048240373
1779378221.012414957,1779377703.276563883,95,1,UpHybridRe,Bias,45.494608044145785,6.467577578549011,6.467577578549011,6.467577578549011,6.467577578549011,6.467577578549011,6.467577578549011,6.467577578549011
1779378222.279779785,1779377704.341976881,96,1,UpHybridRe,Bias,46.80408353864165,6.866716314798214,6.866716314798214,6.866716314798214,6.866716314798214,6.866716314798214,6.866716314798214,6.866716314798214
1779378223.034653148,1779377705.262855053,97,1,UpHybridRe,Bias,47.142017230565145,7.550425279641517,7.550425279641517,7.550425279641517,7.550425279641517,7.550425279641517,7.550425279641517,7.550425279641517
1779378223.505488356,1779377705.788366079,98,1,UpHybridRe,Bias,47.3535375130559,8.473773167095706,8.473773167095706,8.473773167095706,8.473773167095706,8.473773167095706,8.473773167095706,8.473773167095706
1779378224.671656809,1779377706.909377098,99,1,UpHybridRe,Bias,45.55817582891023,6.664136301908695,6.664136301908695,6.664136301908695,6.664136301908695,6.664136301908695,6.664136301908695,6.664136301908695
1779378225.182306033,1779377707.439778090,100,1,UpHybridRe,Bias,45.7263198595865,6.302130331130127,6.302130331130127,6.302130331130127,6.302130331130127,6.302130331130127,6.302130331130127,6.302130331130127
1779378225.872280452,1779377708.029433012,101,1,UpHybridRe,Bias,46.74159449742855,6.542776057774696,6.542776057774696,6.542776057774696,6.542776057774696,6.542776057774696,6.542776057774696,6.542776057774696
1779378226.956426781,1779377709.135432959,102,1,UpHybridRe,Bias,45.76006258003864,6.630383547732803,6.630383547732803,6.630383547732803,6.630383547732803,6.630383547732803,6.630383547732803,6.630383547732803
1779378227.990109373,1779377710.216685057,103,1,UpHybridRe,Bias,46.23467986938595,7.193161118266079,7.193161118266079,7.193161118266079,7.193161118266079,7.193161118266079,7.193161118266079,7.193161118266079
1779378229.692552132,1779377711.958307028,104,1,UpHybridRe,Bias,45.05689580962745,6.9559414684746335,6.9559414684746335,6.9559414684746335,6.9559414684746335,6.9559414684746335,6.9559414684746335,6.9559414684746335
1779378230.747159072,1779377712.879184008,105,1,UpHybridRe,Bias,46.60346835238389,6.916044293808583,6.916044293808583,6.916044293808583,6.916044293808583,6.916044293808583,6.916044293808583,6.916044293808583
1779378231.847925180,1779377714.115602970,106,1,UpHybridRe,Bias,46.13741529615258,6.6499678973530125,6.6499678973530125,6.6499678973530125,6.6499678973530125,6.6499678973530125,6.6499678973530125,6.6499678973530125
1779378232.290055168,1779377714.505980968,107,1,UpHybridRe,Bias,46.33348595824527,6.63607174293908,6.63607174293908,6.63607174293908,6.63607174293908,6.63607174293908,6.63607174293908,6.63607174293908
1779378233.191974845,1779377715.396724939,108,1,UpHybridRe,Bias,46.18978966772161,6.387955337802102,6.387955337802102,6.387955337802102,6.387955337802102,6.387955337802102,6.387955337802102,6.387955337802102
1779378237.258142398,1779377719.354967117,109,1,UpHybridRe,Bias,45.30788597114626,6.2044359040456305,6.2044359040456305,6.2044359040456305,6.2044359040456305,6.2044359040456305,6.2044359040456305,6.2044359040456305
1779378237.811261143,1779377720.020589113,110,1,UpHybridRe,Bias,45.72834281500492,6.361457766420782,6.361457766420782,6.361457766420782,6.361457766420782,6.361457766420782,6.361457766420782,6.361457766420782
1779378240.622337563,1779377722.768824100,111,1,UpHybridRe,Bias,45.811602601398235,6.937467158128237,6.937467158128237,6.937467158128237,6.937467158128237,6.937467158128237,6.937467158128237,6.937467158128237
1779378241.306710643,1779377723.499568939,112,1,UpHybridRe,Bias,45.65427647627428,6.317322362975741,6.317322362975741,6.317322362975741,6.317322362975741,6.317322362975741,6.317322362975741,6.317322362975741
1779378242.398628073,1779377724.655580044,113,1,UpHybridRe,Bias,45.48703304128246,6.132727231253316,6.132727231253316,6.132727231253316,6.132727231253316,6.132727231253316,6.132727231253316,6.132727231253316
1779378242.891557417,1779377725.181068897,114,1,UpHybridRe,Bias,45.83094159716298,6.921311552563706,6.921311552563706,6.921311552563706,6.921311552563706,6.921311552563706,6.921311552563706,6.921311552563706
1779378244.156147293,1779377726.182076931,115,1,UpHybridRe,Bias,45.32275074237787,7.436275498615492,7.436275498615492,7.436275498615492,7.436275498615492,7.436275498615492,7.436275498615492,7.436275498615492
1779378244.280520914,1779377726.537311077,116,1,UpHybridRe,Bias,45.15167185262261,7.33245851156547,7.33245851156547,7.33245851156547,7.33245851156547,7.33245851156547,7.33245851156547,7.33245851156547
1779378245.246952778,1779377727.488188982,117,1,UpHybridRe,Bias,44.80338303542547,6.735063968242411,6.735063968242411,6.735063968242411,6.735063968242411,6.735063968242411,6.735063968242411,6.735063968242411
1779378246.565928083,1779377728.788809061,118,1,UpHybridRe,Bias,45.70986229408579,6.315023246621307,6.315023246621307,6.315023246621307,6.315023246621307,6.315023246621307,6.315023246621307,6.315023246621307
1779378247.079402499,1779377729.329308987,119,1,UpHybridRe,Bias,45.61093181119265,6.168877467022276,6.168877467022276,6.168877467022276,6.168877467022276,6.168877467022276,6.168877467022276,6.168877467022276
1779378247.581375357,1779377729.864809036,120,1,UpHybridRe,Bias,45.98110513435646,6.387396037582957,6.387396037582957,6.387396037582957,6.387396037582957,6.387396037582957,6.387396037582957,6.387396037582957
1779378247.951735954,1779377730.235064030,121,1,UpHybridRe,Bias,46.46801982630262,6.469167714000471,6.469167714000471,6.469167714000471,6.469167714000471,6.469167714000471,6.469167714000471,6.469167714000471
1779378248.670482212,1779377730.920809031,122,1,UpHybridRe,Bias,46.29635895371405,6.5058467155206126,6.5058467155206126,6.5058467155206126,6.5058467155206126,6.5058467155206126,6.5058467155206126,6.5058467155206126
1779378249.069170011,1779377731.321223974,123,1,UpHybridRe,Bias,45.93262644596335,6.746839760347127,6.746839760347127,6.746839760347127,6.746839760347127,6.746839760347127,6.746839760347127,6.746839760347127
1779378249.523335043,1779377731.781723976,124,1,UpHybridRe,Bias,46.45926661152506,6.795005554995293,6.795005554995293,6.795005554995293,6.795005554995293,6.795005554995293,6.795005554995293,6.795005554995293
1779378250.424945662,1779377732.672480106,125,1,UpHybridRe,Bias,47.12103627525747,7.6140909854550145,7.6140909854550145,7.6140909854550145,7.6140909854550145,7.6140909854550145,7.6140909854550145,7.6140909854550145
1779378251.358972088,1779377733.603346109,126,1,UpHybridRe,Bias,45.4616792849798,6.859466234762588,6.859466234762588,6.859466234762588,6.859466234762588,6.859466234762588,6.859466234762588,6.859466234762588
1779378251.762045351,1779377734.013724089,127,1,UpHybridRe,Bias,45.55857829709781,6.579580893509902,6.579580893509902,6.579580893509902,6.579580893509902,6.579580893509902,6.579580893509902,6.579580893509902
1779378254.893200999,1779377737.041610003,128,1,UpHybridRe,Bias,45.936604124022054,6.997000662699042,6.997000662699042,6.997000662699042,6.997000662699042,6.997000662699042,6.997000662699042,6.997000662699042
1779378256.511889631,1779377738.682930946,129,1,UpHybridRe,Bias,45.73835317775884,6.271093163216787,6.271093163216787,6.271093163216787,6.271093163216787,6.271093163216787,6.271093163216787,6.271093163216787
1779378258.097479427,1779377740.364597082,130,1,UpHybridRe,Bias,47.227905166419376,7.686366432649914,7.686366432649914,7.686366432649914,7.686366432649914,7.686366432649914,7.686366432649914,7.686366432649914
1779378258.594558082,1779377740.829974890,131,1,UpHybridRe,Bias,46.65349452859919,7.214501210535192,7.214501210535192,7.214501210535192,7.214501210535192,7.214501210535192,7.214501210535192,7.214501210535192
1779378260.532886577,1779377742.751842022,132,1,UpHybridRe,Bias,45.84794682352309,7.014974481712318,7.014974481712318,7.014974481712318,7.014974481712318,7.014974481712318,7.014974481712318,7.014974481712318
1779378262.951488599,1779377745.133615017,133,1,UpHybridRe,Bias,46.692130240817875,7.053143914984099,7.053143914984099,7.053143914984099,7.053143914984099,7.053143914984099,7.053143914984099,7.053143914984099
1779378263.686259962,1779377745.914360046,134,1,UpHybridRe,Bias,46.71307513612886,7.560866443983632,7.560866443983632,7.560866443983632,7.560866443983632,7.560866443983632,7.560866443983632,7.560866443983632
1779378264.458974628,1779377746.635493994,135,1,UpHybridRe,Bias,46.04591321059605,7.163904795863575,7.163904795863575,7.163904795863575,7.163904795863575,7.163904795863575,7.163904795863575,7.163904795863575
1779378265.844865434,1779377748.026748896,136,1,UpHybridRe,Bias,46.15824845958694,6.588865123559104,6.588865123559104,6.588865123559104,6.588865123559104,6.588865123559104,6.588865123559104,6.588865123559104
1779378266.751366313,1779377749.022748947,137,1,UpHybridRe,Bias,46.329016362892226,7.398360226534297,7.398360226534297,7.398360226534297,7.398360226534297,7.398360226534297,7.398360226534297,7.398360226534297
1779378267.670884662,1779377749.948765039,138,1,UpHybridRe,Bias,45.99519174638641,6.805824412054828,6.805824412054828,6.805824412054828,6.805824412054828,6.805824412054828,6.805824412054828,6.805824412054828
1779378268.183475971,1779377750.479131937,139,1,UpHybridRe,Bias,46.10593214848026,7.021193953383193,7.021193953383193,7.021193953383193,7.021193953383193,7.021193953383193,7.021193953383193,7.021193953383193
