timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1776790522.759387852,1776790016.646856069,22,20,FartherHybridRe,Radial Complete,60.30809814897672,49.21713384180525,46.980360387826146,45.54918916214483,46.94014161563105,47.40581961201027,47.04270712634795,48.74479031127791
1776790525.310831360,1776790020.279962062,23,20,UpHybridRe,Conic,60.428299320961095,48.14296490737348,46.63173037061779,45.24603535135583,46.82389119029187,46.88316723884469,46.96415541960098,49.486045968007154
1776790528.885146828,1776790023.827913045,24,20,UpHybridRe,Conic,60.676295530011,47.241180113644205,45.70394710833921,44.36488968358022,45.87823043947314,45.95322779939986,46.056403030422906,48.83555800674877
1776790532.966264935,1776790027.817003965,25,20,UpHybridRe,Conic,59.938586439165334,46.02107705275924,44.63418361935888,43.35598064155936,44.775210739994314,44.9002302898094,44.99729646253991,47.53794676912409
1776790540.687897310,1776790035.623228073,26,21,UpHybridRe,Conic,60.29972673035817,45.34552655726861,44.05370392865147,42.818059576746585,44.17812740099226,44.32252095041854,44.464645423251255,47.28111559504981
1776790556.037983088,1776790050.552370071,27,22,UpHybridRe,Conic,59.04153691360906,46.446062128917625,46.10180810616392,44.931359308909755,46.60114589987724,46.14776007334358,45.95769995338981,48.98884872243007
1776790559.439229921,1776790054.390505075,28,22,UpHybridRe,Conic,58.2688206608356,47.89251778526653,47.429167628060846,46.32909800407694,47.997705518132804,47.425841638408606,46.9689229719823,50.26629730498853
1776790560.899643008,1776790055.856870889,29,22,UpHybridRe,Conic,56.88366459010083,48.01810477835691,47.24119016974931,46.214802935500046,47.97549916493313,47.14340729775915,46.406605217301575,49.72772513371502
1776790572.349708859,1776790067.258157014,30,22,UpHybridRe,Conic,55.504015667457935,48.14946226314688,47.175411061527996,46.20490464752992,48.00976491530851,47.02882606090262,46.149260571048146,49.357087217139195
1776790590.225235260,1776790083.798242092,31,22,FartherHybridRe,Conic,56.00179736162744,47.728608358079704,46.97217254482891,45.96691642523717,47.64128843536288,46.918569319588535,46.26190138425697,49.348971572929244
1776790598.555937282,1776790093.367198944,32,23,UpHybridRe,Conic,55.47044121925211,48.34627563375132,47.117097631466144,46.28633661013563,47.90199371901783,46.97636435713493,46.4293416135806,49.37991964180716
1776790604.665540021,1776790097.700856924,33,23,FartherHybridRe,Conic,55.61348490717153,49.10818609866506,47.452553004382146,46.753992615198165,48.39283682362835,47.24910307841859,46.79081975904944,49.65017240393386
1776790619.630407382,1776790112.904803991,34,23,FartherHybridRe,Conic,56.215080408302846,49.25049463328809,47.50509774479459,46.66874635645479,48.39741980037642,47.34073527106884,46.850167539807416,49.66547207092616
1776790632.961545662,1776790127.943949937,35,24,UpHybridRe,Conic,56.58565254510968,48.66030025787839,47.067024681930015,46.187454111196715,48.34554803619866,46.8691971786529,46.78558158966122,50.70680097229731
1776790634.370773902,1776790129.145354032,36,25,UpHybridRe,Conic,56.88097624238709,49.39784174187248,48.12350358102157,46.98345519220606,49.429443007008764,47.88590210407817,47.61104963894505,51.676834294787575
1776790638.205469971,1776790133.209086894,37,27,UpHybridRe,Conic,58.25882223459519,49.96498718616406,48.06083966455426,47.020741908873326,48.93278593734703,47.938352006096835,47.50736310376211,50.94518514838552
1776790648.263531917,1776790143.213040113,38,27,UpHybridRe,Conic,57.92863331491252,49.77969392684123,47.387987777057525,46.561118735784945,48.2529143622522,47.27775319936763,46.70353034497041,50.79615679247278
1776790649.319280525,1776790144.224472045,39,27,UpHybridRe,Conic,58.34628271411177,50.13471723286906,46.77574257516128,45.88215071012265,47.72185217198311,46.60670618206077,46.40451884218966,51.2361654254952
1776790662.151694650,1776790157.051373004,40,28,UpHybridRe,Conic,57.610786660478894,49.858675721418486,46.27898381586239,45.47113465022897,47.19297512239094,46.09651635407591,45.905120224907314,51.259948159195496
1776790671.274404428,1776790166.220415115,41,30,UpHybridRe,Conic,57.61223760732667,49.30802026161952,46.80396747397555,45.902839365772756,47.743763632673165,46.58181890927881,46.52385756758473,51.3175929154589
1776790679.618789648,1776790174.558028936,42,31,UpHybridRe,Conic,57.73067403235711,50.73775583141653,47.07618348656702,46.47464889055532,47.75027682022775,46.91528666983924,46.64601296295089,53.25819102510756
1776790692.567062644,1776790187.124013900,43,32,UpHybridRe,Conic,57.821023176688875,50.365304056722856,46.88989375667585,46.23745690196373,47.39371164766374,46.7987280723909,46.22283530188828,52.822276845584945
