timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1776790506.131888740,1776789999.776262998,17,20,UpHybridRe,Radial Complete,78.1270740852278,44.99077577749594,42.07359865462579,42.51548714096349,42.06986764948611,42.37379593644952,45.20656582329052,52.79370536232306
1776790510.768086577,1776790005.711484909,18,20,UpHybridRe,Radial Complete,75.26406879914651,38.16631308423776,22.51873805677574,23.14556577423168,29.084962652848073,21.144617909169302,33.797450405114226,41.7449340403083
1776790512.525612275,1776790007.443106889,19,20,UpHybridRe,Radial Complete,47.383080866626344,34.96329347858912,58.89398166308952,58.8422592717106,52.260633047975475,58.96979969250675,54.230358442148926,34.75648989068194
1776790518.290767266,1776790013.198086977,20,20,UpHybridRe,Radial Complete,24.09593475709559,44.18457270167906,21.102694137974726,21.110709333443882,20.532806130427108,23.7372419242325,22.701502392526496,17.319093245299744
1776790521.485836118,1776790016.511611938,21,20,FartherHybridRe,Radial Complete,33.442704707153275,51.879067728026946,37.439289330833155,39.51469921961059,36.308634247769085,39.99654385352125,40.92046871569705,59.45286426731016
1776790522.759387852,1776790016.646856069,22,20,FartherHybridRe,Radial Complete,43.59594117665112,47.146131159184776,33.81116877084492,42.6400613756053,29.800151083851553,36.839762265355624,30.800044192942597,44.39916592116166
1776790525.310831360,1776790020.279962062,23,20,UpHybridRe,Conic,63.19292627660217,23.437079415442838,38.61323997482595,38.273497703209216,44.15013140749064,34.862162656036396,45.157466164420406,66.53492607277994
1776790528.885146828,1776790023.827913045,24,20,UpHybridRe,Conic,66.6282045472084,25.59834506414155,23.437148813653177,23.217393656965605,23.182372419823842,23.634681252723986,24.2703456901493,33.223846936547496
1776790532.966264935,1776790027.817003965,25,20,UpHybridRe,Conic,41.49585916802376,15.518500530635023,17.890096394850595,18.133254591037986,17.199718253023565,18.57529255004784,18.51963226546492,15.097665828507225
1776790540.687897310,1776790035.623228073,26,21,UpHybridRe,Conic,69.68937430137183,27.781213674512475,28.961231970258883,28.83211189161431,28.65396058693889,29.30207812625617,30.615718401746314,40.60350506911856
1776790556.037983088,1776790050.552370071,27,22,UpHybridRe,Conic,25.070411861383246,76.16052256344106,101.40062089900019,101.99045207731538,112.02264536977175,95.42921639231953,86.27017226713089,95.097643161697
1776790559.439229921,1776790054.390505075,28,22,UpHybridRe,Conic,36.63276558317885,88.39327616303582,84.59523424117462,85.46578146875802,87.10137482928846,83.21212546022925,75.2831674925719,86.03485761662535
1776790560.899643008,1776790055.856870889,29,22,UpHybridRe,Conic,16.714138538792366,51.660127577977946,41.78984387871476,42.90024594677022,47.33151492214271,38.95281141892465,30.09939033156044,34.109132166783425
1776790572.349708859,1776790067.258157014,30,22,UpHybridRe,Conic,14.1145479881712,52.09018680684608,45.20203781488864,45.90795600842619,49.03773742656977,43.59138895520675,38.428921183445354,38.23794971986445
1776790590.225235260,1776790083.798242092,31,22,FartherHybridRe,Conic,71.43302988088207,34.682137300997105,40.67177852715698,38.58928153416178,36.21851755704849,43.500610338852226,49.75376659373084,49.09738660242042
1776790598.555937282,1776790093.367198944,32,23,UpHybridRe,Conic,38.46704466324155,68.11162845524296,51.7547004038577,56.50778252688605,56.24456279597624,48.82580555861979,51.78742895193652,50.370257845900646
1776790604.665540021,1776790097.700856924,33,23,FartherHybridRe,Conic,60.33392660851237,74.25123144081853,58.522580310610344,62.18664078226199,64.59065927577552,56.24948088077928,58.71959855952128,58.568513554114716
1776790619.630407382,1776790112.904803991,34,23,FartherHybridRe,Conic,76.66932744676781,54.08898481047124,49.291618918817676,43.770373559179845,48.55324100981076,50.45622982117725,48.86799208557861,50.18566074866424
1776790632.961545662,1776790127.943949937,35,24,UpHybridRe,Conic,69.55567733334881,28.003497118538725,31.73446748167,29.342225527164146,46.530036289976806,30.36536394409489,44.525073334544146,87.15331252028751
1776790634.370773902,1776790129.145354032,36,25,UpHybridRe,Conic,67.51262934437395,75.94933516565997,86.15674394831757,75.63949410854246,88.44966195617266,84.48727941938786,77.32789941316295,86.59803390443722
1776790638.205469971,1776790133.209086894,37,27,UpHybridRe,Conic,109.23912394629475,70.9493686249526,45.74227475526337,48.400350425562166,30.556474359862893,49.87899838078755,43.670961301993536,23.87416673150967
1776790648.263531917,1776790143.213040113,38,27,UpHybridRe,Conic,45.38145436697101,42.738550072573695,21.8196160521817,29.0954381584263,22.41779450864869,22.17499854365781,16.15788551088568,45.13307926778839
1776790649.319280525,1776790144.224472045,39,27,UpHybridRe,Conic,74.63460928288208,63.98062616795421,22.89817970120809,19.402397709293542,27.010426751488414,20.4358725070932,34.74307023374035,68.39650211336958
1776790662.151694650,1776790157.051373004,40,28,UpHybridRe,Conic,28.19094451516367,38.81701526339568,26.408633443906524,29.03049225448171,26.03789313870418,25.688923234681408,25.92917553361346,52.21125750720725
1776790671.274404428,1776790166.220415115,41,30,UpHybridRe,Conic,57.67172642808546,26.731146409861424,68.32829745661502,63.60273270306788,70.3260925542442,66.47922367259764,71.89208861735881,53.681027922258636
1776790679.618789648,1776790174.558028936,42,31,UpHybridRe,Conic,62.70500388363559,110.78664976289127,58.509256015408894,70.4906489314231,48.02383069752032,60.920932613377204,51.776539568330016,134.76331163035073
1776790692.567062644,1776790187.124013900,43,32,UpHybridRe,Conic,61.706036382955034,34.34987774489488,38.8794353713557,36.03820139252557,32.06140922741193,41.78670838211228,28.02619587619598,34.07796712611251
