timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1776790619.630407382,1776790112.904803991,34,23,FartherHybridRe,Conic,61.88919189502899,53.952494528335095,44.43572312457758,45.70030204858964,47.03022467199128,43.601583630519,43.342917067238076,41.724877051497806
1776790632.961545662,1776790127.943949937,35,24,UpHybridRe,Conic,62.22748921563074,53.45785716081307,44.15645674919159,45.285970886916836,47.24052097318273,43.26848571425924,41.47845695242253,40.86631911483403
1776790634.370773902,1776790129.145354032,36,25,UpHybridRe,Conic,62.14559687115628,54.71146333825697,48.21235845438339,48.216819523789475,51.03514352827976,46.78884086453179,43.39011958439301,41.29341861474685
1776790638.205469971,1776790133.209086894,37,27,UpHybridRe,Conic,68.52919369909267,58.182435011688455,50.012742016722854,51.479695719898025,50.7975078302117,48.97579532266718,43.75915054780601,40.38479505801151
1776790648.263531917,1776790143.213040113,38,27,UpHybridRe,Conic,67.69418393256093,57.16435643746828,49.36085654413523,50.95830827205701,50.02939801547728,48.38667620505304,42.84204306299042,39.79521167257346
1776790649.319280525,1776790144.224472045,39,27,UpHybridRe,Conic,68.34642494662675,57.56710167110433,49.23159090714703,50.6848228067369,49.91459042386342,48.23571195278542,42.98420161981037,40.782755470661776
1776790662.151694650,1776790157.051373004,40,28,UpHybridRe,Conic,67.01361082492217,57.56957079995997,48.18025785159699,50.24182504588455,49.106413730202455,47.12668575514729,42.46839671385453,41.06275451011902
1776790671.274404428,1776790166.220415115,41,30,UpHybridRe,Conic,67.57816118772749,55.74811042794755,51.70685393027557,52.701999497136875,52.65565324104032,50.51463822465583,46.744924382115336,43.93960651187314
1776790679.618789648,1776790174.558028936,42,31,UpHybridRe,Conic,67.22405636673764,56.128014778576656,52.097350707543974,53.492147937746765,52.31851295951781,51.30338884441452,47.64743207188606,47.81168919311854
1776790692.567062644,1776790187.124013900,43,32,UpHybridRe,Conic,69.03897842201555,55.917876583961,52.639380740682434,53.89405650809806,52.34405923288015,52.1172081332032,46.8872451968787,47.4243963692306
