timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779289477.703609548,1779288960.249161005,41,1,UpHybridRe,Bias,36.085108305720944,7.782965547530048,7.782965547530048,7.782965547530048,7.782965547530048,7.782965547530048,7.782965547530048,7.782965547530048
1779289478.404784796,1779288960.889125109,42,1,UpHybridRe,Bias,36.082056924497934,7.809580587780341,7.809580587780341,7.809580587780341,7.809580587780341,7.809580587780341,7.809580587780341,7.809580587780341
1779289481.397013311,1779288963.897026062,43,1,UpHybridRe,Bias,36.06028333803946,7.779218196122634,7.779218196122634,7.779218196122634,7.779218196122634,7.779218196122634,7.779218196122634,7.779218196122634
1779289482.357334040,1779288964.918025970,44,1,UpHybridRe,Bias,36.076163023787274,7.7746247698455235,7.7746247698455235,7.7746247698455235,7.7746247698455235,7.7746247698455235,7.7746247698455235,7.7746247698455235
1779289483.873890689,1779288966.474404097,45,1,UpHybridRe,Bias,36.10994567379187,7.769863637593564,7.769863637593564,7.769863637593564,7.769863637593564,7.769863637593564,7.769863637593564,7.769863637593564
1779289484.440496035,1779288966.979827881,46,1,UpHybridRe,Bias,36.07018704050797,7.7328728614543865,7.7328728614543865,7.7328728614543865,7.7328728614543865,7.7328728614543865,7.7328728614543865,7.7328728614543865
1779289485.319447513,1779288967.845694065,47,1,UpHybridRe,Bias,36.054257438181814,7.685044012947725,7.685044012947725,7.685044012947725,7.685044012947725,7.685044012947725,7.685044012947725,7.685044012947725
1779289486.106270956,1779288968.656327009,48,1,UpHybridRe,Bias,36.02887155029732,7.666210136482709,7.666210136482709,7.666210136482709,7.666210136482709,7.666210136482709,7.666210136482709,7.666210136482709
1779289487.080854828,1779288969.622814894,49,1,UpHybridRe,Bias,36.02417956580957,7.657605698849836,7.657605698849836,7.657605698849836,7.657605698849836,7.657605698849836,7.657605698849836,7.657605698849836
1779289488.886000390,1779288971.359314919,50,1,UpHybridRe,Bias,35.99542544174377,7.656193786009316,7.656193786009316,7.656193786009316,7.656193786009316,7.656193786009316,7.656193786009316,7.656193786009316
1779289489.296912341,1779288971.864814997,51,1,UpHybridRe,Bias,35.96472252795722,7.634265927871812,7.634265927871812,7.634265927871812,7.634265927871812,7.634265927871812,7.634265927871812,7.634265927871812
1779289489.854385464,1779288972.345325947,52,1,UpHybridRe,Bias,35.96323468937252,7.618582674138662,7.618582674138662,7.618582674138662,7.618582674138662,7.618582674138662,7.618582674138662,7.618582674138662
1779289490.694904737,1779288973.250581980,53,1,UpHybridRe,Bias,35.94889794734256,7.602292540306693,7.602292540306693,7.602292540306693,7.602292540306693,7.602292540306693,7.602292540306693,7.602292540306693
1779289491.193790561,1779288973.610960007,54,1,UpHybridRe,Bias,35.933633591584645,7.580446233812689,7.580446233812689,7.580446233812689,7.580446233812689,7.580446233812689,7.580446233812689,7.580446233812689
1779289491.714575949,1779288974.226459980,55,1,UpHybridRe,Bias,35.92468694471351,7.570177146857988,7.570177146857988,7.570177146857988,7.570177146857988,7.570177146857988,7.570177146857988,7.570177146857988
1779289492.486086107,1779288975.032203913,56,1,UpHybridRe,Bias,35.93019166273209,7.5811158223105775,7.5811158223105775,7.5811158223105775,7.5811158223105775,7.5811158223105775,7.5811158223105775,7.5811158223105775
1779289494.103480959,1779288976.658380032,57,1,UpHybridRe,Bias,35.94314331745599,7.588034626204995,7.588034626204995,7.588034626204995,7.588034626204995,7.588034626204995,7.588034626204995,7.588034626204995
1779289494.722923417,1779288977.284003019,58,1,UpHybridRe,Bias,35.98278420366863,7.615803492494801,7.615803492494801,7.615803492494801,7.615803492494801,7.615803492494801,7.615803492494801,7.615803492494801
1779289495.572141478,1779288978.124747038,59,1,UpHybridRe,Bias,35.98477357933244,7.6069754233072375,7.6069754233072375,7.6069754233072375,7.6069754233072375,7.6069754233072375,7.6069754233072375,7.6069754233072375
1779289495.998379235,1779288978.555763960,60,1,UpHybridRe,Bias,35.989657688207835,7.594869588460996,7.594869588460996,7.594869588460996,7.594869588460996,7.594869588460996,7.594869588460996,7.594869588460996
1779289496.800907556,1779288979.111386061,61,1,UpHybridRe,Bias,36.00437256310513,7.597529628561988,7.597529628561988,7.597529628561988,7.597529628561988,7.597529628561988,7.597529628561988,7.597529628561988
1779289497.578740498,1779288980.147264004,62,1,UpHybridRe,Bias,35.99888398692425,7.58100497034568,7.58100497034568,7.58100497034568,7.58100497034568,7.58100497034568,7.58100497034568,7.58100497034568
1779289498.239245673,1779288980.812886000,63,1,UpHybridRe,Bias,35.99548784013948,7.553716452393043,7.553716452393043,7.553716452393043,7.553716452393043,7.553716452393043,7.553716452393043,7.553716452393043
1779289498.633436792,1779288981.203263998,64,1,UpHybridRe,Bias,35.969571158127444,7.563987721966811,7.563987721966811,7.563987721966811,7.563987721966811,7.563987721966811,7.563987721966811,7.563987721966811
1779289499.280846090,1779288981.893323898,65,1,UpHybridRe,Bias,35.97375774528962,7.567963249804235,7.567963249804235,7.567963249804235,7.567963249804235,7.567963249804235,7.567963249804235,7.567963249804235
1779289499.591548133,1779288982.203578949,66,1,UpHybridRe,Bias,35.94417537625355,7.587489919815362,7.587489919815362,7.587489919815362,7.587489919815362,7.587489919815362,7.587489919815362,7.587489919815362
1779289500.970664043,1779288983.539834976,67,1,UpHybridRe,Bias,35.940920944700416,7.564404217467788,7.564404217467788,7.564404217467788,7.564404217467788,7.564404217467788,7.564404217467788,7.564404217467788
1779289502.298989406,1779288984.866225004,68,1,UpHybridRe,Bias,35.93781764032842,7.551471372229008,7.551471372229008,7.551471372229008,7.551471372229008,7.551471372229008,7.551471372229008,7.551471372229008
1779289502.667247025,1779288985.216470003,69,1,UpHybridRe,Bias,35.958441964299304,7.56220350595853,7.56220350595853,7.56220350595853,7.56220350595853,7.56220350595853,7.56220350595853,7.56220350595853
1779289503.269420305,1779288985.832103014,70,1,UpHybridRe,Bias,35.96022041536997,7.556414321672706,7.556414321672706,7.556414321672706,7.556414321672706,7.556414321672706,7.556414321672706,7.556414321672706
1779289504.209124118,1779288986.692847013,71,1,UpHybridRe,Bias,35.950590074229794,7.538358205708483,7.538358205708483,7.538358205708483,7.538358205708483,7.538358205708483,7.538358205708483,7.538358205708483
1779289505.109805275,1779288987.534116983,72,1,UpHybridRe,Bias,35.942256489753845,7.53209749307219,7.53209749307219,7.53209749307219,7.53209749307219,7.53209749307219,7.53209749307219,7.53209749307219
1779289506.484915131,1779288989.040505886,73,1,UpHybridRe,Bias,35.901743949575135,7.516090012130296,7.516090012130296,7.516090012130296,7.516090012130296,7.516090012130296,7.516090012130296,7.516090012130296
1779289507.049071356,1779288989.415739059,74,1,UpHybridRe,Bias,35.90994449091073,7.527026505764662,7.527026505764662,7.527026505764662,7.527026505764662,7.527026505764662,7.527026505764662,7.527026505764662
1779289507.944173389,1779288990.491739035,75,1,UpHybridRe,Bias,35.90404319036809,7.548831401122496,7.548831401122496,7.548831401122496,7.548831401122496,7.548831401122496,7.548831401122496,7.548831401122496
1779289509.006598999,1779288991.392245054,76,1,UpHybridRe,Bias,35.89115565796792,7.541779340192447,7.541779340192447,7.541779340192447,7.541779340192447,7.541779340192447,7.541779340192447,7.541779340192447
1779289509.657103270,1779288992.243000984,77,1,UpHybridRe,Bias,35.87480265060133,7.5215002509429425,7.5215002509429425,7.5215002509429425,7.5215002509429425,7.5215002509429425,7.5215002509429425,7.5215002509429425
1779289510.295334478,1779288992.893623114,78,2,UpHybridRe,Bias,35.87127925552075,7.512268359214922,7.512268359214922,7.512268359214922,7.512268359214922,7.512268359214922,7.512268359214922,7.512268359214922
1779289510.917193123,1779288993.444123030,79,2,UpHybridRe,Bias,35.85633497952207,7.499708699593984,7.499708699593984,7.499708699593984,7.499708699593984,7.499708699593984,7.499708699593984,7.499708699593984
1779289511.669912326,1779288994.225035906,80,2,UpHybridRe,Bias,35.85091386785236,7.50108952151419,7.50108952151419,7.50108952151419,7.50108952151419,7.50108952151419,7.50108952151419,7.50108952151419
1779289512.328990331,1779288994.730546951,81,2,UpHybridRe,Bias,35.85324080276218,7.490226521981238,7.490226521981238,7.490226521981238,7.490226521981238,7.490226521981238,7.490226521981238,7.490226521981238
1779289512.993618573,1779288995.541291952,82,2,UpHybridRe,Bias,35.853447086650036,7.483057167158924,7.483057167158924,7.483057167158924,7.483057167158924,7.483057167158924,7.483057167158924,7.483057167158924
1779289513.948751670,1779288996.512631893,83,2,UpHybridRe,Bias,35.8472675790382,7.480789831659577,7.480789831659577,7.480789831659577,7.480789831659577,7.480789831659577,7.480789831659577,7.480789831659577
1779289514.736874480,1779288997.213254929,84,2,UpHybridRe,Bias,35.85058254429111,7.483613579593965,7.483613579593965,7.483613579593965,7.483613579593965,7.483613579593965,7.483613579593965,7.483613579593965
1779289515.585308689,1779288998.124131918,85,2,UpHybridRe,Bias,35.85150081483636,7.474271545205166,7.474271545205166,7.474271545205166,7.474271545205166,7.474271545205166,7.474271545205166,7.474271545205166
1779289517.157351292,1779288999.685286999,86,2,UpHybridRe,Bias,35.84601012348485,7.467024834130923,7.467024834130923,7.467024834130923,7.467024834130923,7.467024834130923,7.467024834130923,7.467024834130923
1779289518.346221919,1779289000.891410112,87,2,UpHybridRe,Bias,35.84262490942689,7.459632504876424,7.459632504876424,7.459632504876424,7.459632504876424,7.459632504876424,7.459632504876424,7.459632504876424
1779289518.950749160,1779289001.512032032,88,2,UpHybridRe,Bias,35.84184560582412,7.469019895382259,7.469019895382259,7.469019895382259,7.469019895382259,7.469019895382259,7.469019895382259,7.469019895382259
1779289519.608223528,1779289002.052531958,89,2,UpHybridRe,Bias,35.84567904740181,7.451686882575595,7.451686882575595,7.451686882575595,7.451686882575595,7.451686882575595,7.451686882575595,7.451686882575595
1779289520.109034740,1779289002.688133955,90,2,UpHybridRe,Bias,35.84941695072536,7.452064964701156,7.452064964701156,7.452064964701156,7.452064964701156,7.452064964701156,7.452064964701156,7.452064964701156
1779289520.547281608,1779289003.078511953,91,2,UpHybridRe,Bias,35.82700437662262,7.426106281415346,7.426106281415346,7.426106281415346,7.426106281415346,7.426106281415346,7.426106281415346,7.426106281415346
1779289521.130263608,1779289003.604012012,92,2,UpHybridRe,Bias,35.826255583422224,7.420935747773994,7.420935747773994,7.420935747773994,7.420935747773994,7.420935747773994,7.420935747773994,7.420935747773994
1779289522.302969572,1779289004.780144930,93,2,UpHybridRe,Bias,35.79900472983046,7.448527321062493,7.448527321062493,7.448527321062493,7.448527321062493,7.448527321062493,7.448527321062493,7.448527321062493
1779289523.095287257,1779289005.570168972,94,2,UpHybridRe,Bias,35.746217224887936,7.437089751187684,7.437089751187684,7.437089751187684,7.437089751187684,7.437089751187684,7.437089751187684,7.437089751187684
1779289524.083786668,1779289006.350924015,95,2,UpHybridRe,Bias,35.68572234542518,7.433904933174627,7.433904933174627,7.433904933174627,7.433904933174627,7.433904933174627,7.433904933174627,7.433904933174627
1779289528.986676253,1779289011.421195984,96,2,UpHybridRe,Bias,35.558197301734026,7.521574208518191,7.521574208518191,7.521574208518191,7.521574208518191,7.521574208518191,7.521574208518191,7.521574208518191
1779289531.236677699,1779289013.813277960,97,2,UpHybridRe,Bias,35.43400866422879,7.557134216949188,7.557134216949188,7.557134216949188,7.557134216949188,7.557134216949188,7.557134216949188,7.557134216949188
1779289531.814203792,1779289014.333777905,98,2,UpHybridRe,Bias,35.32191068219645,7.568263325405606,7.568263325405606,7.568263325405606,7.568263325405606,7.568263325405606,7.568263325405606,7.568263325405606
1779289532.228683471,1779289014.804071903,99,2,UpHybridRe,Bias,35.195366814936655,7.562513974276279,7.562513974276279,7.562513974276279,7.562513974276279,7.562513974276279,7.562513974276279,7.562513974276279
1779289534.625481641,1779289017.186316013,100,2,UpHybridRe,Bias,35.06219250770459,7.542032194346218,7.542032194346218,7.542032194346218,7.542032194346218,7.542032194346218,7.542032194346218,7.542032194346218
1779289535.304130381,1779289017.861965895,101,2,UpHybridRe,Bias,34.939658761368655,7.531470721949495,7.531470721949495,7.531470721949495,7.531470721949495,7.531470721949495,7.531470721949495,7.531470721949495
1779289535.786252113,1779289018.282344103,102,2,UpHybridRe,Bias,34.80515685063147,7.50743637900269,7.50743637900269,7.50743637900269,7.50743637900269,7.50743637900269,7.50743637900269,7.50743637900269
1779289536.856906664,1779289019.398344040,103,2,UpHybridRe,Bias,34.68868637924363,7.509364562304136,7.509364562304136,7.509364562304136,7.509364562304136,7.509364562304136,7.509364562304136,7.509364562304136
1779289541.061476926,1779289023.491832018,104,2,UpHybridRe,Bias,34.57486123407389,7.517503072095123,7.517503072095123,7.517503072095123,7.517503072095123,7.517503072095123,7.517503072095123,7.517503072095123
1779289542.761815430,1779289025.203262091,105,2,UpHybridRe,Bias,34.477667308162346,7.532411886767639,7.532411886767639,7.532411886767639,7.532411886767639,7.532411886767639,7.532411886767639,7.532411886767639
1779289543.661415840,1779289025.954016924,106,2,UpHybridRe,Bias,34.37341561799571,7.542943028894949,7.542943028894949,7.542943028894949,7.542943028894949,7.542943028894949,7.542943028894949,7.542943028894949
1779289545.245313660,1779289027.765853882,107,2,UpHybridRe,Bias,34.27124248424253,7.561406532030254,7.561406532030254,7.561406532030254,7.561406532030254,7.561406532030254,7.561406532030254,7.561406532030254
1779289546.000596294,1779289028.356353998,108,2,UpHybridRe,Bias,34.15820245391764,7.553020213950051,7.553020213950051,7.553020213950051,7.553020213950051,7.553020213950051,7.553020213950051,7.553020213950051
1779289547.069865415,1779289029.642416000,109,2,UpHybridRe,Bias,34.04733667118453,7.538533215050027,7.538533215050027,7.538533215050027,7.538533215050027,7.538533215050027,7.538533215050027,7.538533215050027
1779289547.529437487,1779289030.112792969,110,2,UpHybridRe,Bias,33.936997018221554,7.537636745167558,7.537636745167558,7.537636745167558,7.537636745167558,7.537636745167558,7.537636745167558,7.537636745167558
1779289549.299477537,1779289031.859426975,111,2,UpHybridRe,Bias,33.8344049412529,7.534811142356982,7.534811142356982,7.534811142356982,7.534811142356982,7.534811142356982,7.534811142356982,7.534811142356982
1779289550.629176306,1779289033.191313982,112,2,UpHybridRe,Bias,33.72295645645035,7.525104448182011,7.525104448182011,7.525104448182011,7.525104448182011,7.525104448182011,7.525104448182011,7.525104448182011
1779289551.761666165,1779289034.247313023,113,2,UpHybridRe,Bias,33.61637661853573,7.518225950272357,7.518225950272357,7.518225950272357,7.518225950272357,7.518225950272357,7.518225950272357,7.518225950272357
1779289552.394094474,1779289034.712691069,114,2,UpHybridRe,Bias,33.50432142048005,7.498992305479258,7.498992305479258,7.498992305479258,7.498992305479258,7.498992305479258,7.498992305479258,7.498992305479258
1779289552.884953958,1779289035.163058043,115,2,UpHybridRe,Bias,33.404889072333546,7.505614151166634,7.505614151166634,7.505614151166634,7.505614151166634,7.505614151166634,7.505614151166634,7.505614151166634
1779289553.418810777,1779289035.393313885,116,2,UpHybridRe,Bias,33.31618244934052,7.503021860238168,7.503021860238168,7.503021860238168,7.503021860238168,7.503021860238168,7.503021860238168,7.503021860238168
1779289554.094235880,1779289035.523077011,117,2,UpHybridRe,Bias,33.225344969802656,7.492260883383069,7.492260883383069,7.492260883383069,7.492260883383069,7.492260883383069,7.492260883383069,7.492260883383069
1779289554.675811778,1779289035.818331957,118,2,UpHybridRe,Bias,33.128968659519906,7.47455568365041,7.47455568365041,7.47455568365041,7.47455568365041,7.47455568365041,7.47455568365041,7.47455568365041
1779289555.110958056,1779289036.158699036,119,2,UpHybridRe,Bias,33.0398734969818,7.475545201339383,7.475545201339383,7.475545201339383,7.475545201339383,7.475545201339383,7.475545201339383,7.475545201339383
1779289556.224183058,1779289036.303832054,120,2,UpHybridRe,Bias,32.95096346085878,7.465690714409591,7.465690714409591,7.465690714409591,7.465690714409591,7.465690714409591,7.465690714409591,7.465690714409591
1779289559.666150416,1779289042.039238930,121,2,UpHybridRe,Bias,32.86117135620226,7.463651514786144,7.463651514786144,7.463651514786144,7.463651514786144,7.463651514786144,7.463651514786144,7.463651514786144
1779289560.206447066,1779289042.769871950,122,2,UpHybridRe,Bias,32.7749563827306,7.456312095416693,7.456312095416693,7.456312095416693,7.456312095416693,7.456312095416693,7.456312095416693,7.456312095416693
1779289562.499101356,1779289045.072206974,123,2,UpHybridRe,Bias,32.68204686538394,7.455628981281114,7.455628981281114,7.455628981281114,7.455628981281114,7.455628981281114,7.455628981281114,7.455628981281114
1779289563.919593162,1779289046.528584957,124,2,UpHybridRe,Bias,32.59751306034804,7.448478169991909,7.448478169991909,7.448478169991909,7.448478169991909,7.448478169991909,7.448478169991909,7.448478169991909
1779289564.331924213,1779289046.858951092,125,2,UpHybridRe,Bias,32.53089498612446,7.469557133545243,7.469557133545243,7.469557133545243,7.469557133545243,7.469557133545243,7.469557133545243,7.469557133545243
1779289566.137297192,1779289048.705390930,126,2,UpHybridRe,Bias,32.45329409201601,7.473112028067108,7.473112028067108,7.473112028067108,7.473112028067108,7.473112028067108,7.473112028067108,7.473112028067108
1779289568.137179060,1779289050.691979885,127,2,UpHybridRe,Bias,32.39634628935757,7.491648323011919,7.491648323011919,7.491648323011919,7.491648323011919,7.491648323011919,7.491648323011919,7.491648323011919
1779289571.415765682,1779289053.964711905,128,2,UpHybridRe,Bias,32.30969616772583,7.4787399105086365,7.4787399105086365,7.4787399105086365,7.4787399105086365,7.4787399105086365,7.4787399105086365,7.4787399105086365
1779289573.146608573,1779289055.691334009,129,2,UpHybridRe,Bias,32.24535142161744,7.517500541530632,7.517500541530632,7.517500541530632,7.517500541530632,7.517500541530632,7.517500541530632,7.517500541530632
1779289573.729574271,1779289056.316833973,130,2,UpHybridRe,Bias,32.180182539523564,7.5283395191788,7.5283395191788,7.5283395191788,7.5283395191788,7.5283395191788,7.5283395191788,7.5283395191788
1779289576.906786294,1779289059.359844923,131,2,UpHybridRe,Bias,32.110095413305345,7.535205276954131,7.535205276954131,7.535205276954131,7.535205276954131,7.535205276954131,7.535205276954131,7.535205276954131
1779289578.426359332,1779289060.861845970,132,2,UpHybridRe,Bias,32.029952883022794,7.516961198959081,7.516961198959081,7.516961198959081,7.516961198959081,7.516961198959081,7.516961198959081,7.516961198959081
1779289580.449904856,1779289062.948297977,133,2,UpHybridRe,Bias,31.962896619470417,7.5399486524939086,7.5399486524939086,7.5399486524939086,7.5399486524939086,7.5399486524939086,7.5399486524939086,7.5399486524939086
1779289581.901351128,1779289064.404675961,134,2,UpHybridRe,Bias,31.89118687653802,7.536534484494295,7.536534484494295,7.536534484494295,7.536534484494295,7.536534484494295,7.536534484494295,7.536534484494295
1779289582.837146789,1779289065.285430908,135,2,UpHybridRe,Bias,31.818579314411174,7.5400743754952755,7.5400743754952755,7.5400743754952755,7.5400743754952755,7.5400743754952755,7.5400743754952755,7.5400743754952755
1779289583.694909650,1779289066.206653118,136,2,UpHybridRe,Bias,31.744442507631177,7.530243045110531,7.530243045110531,7.530243045110531,7.530243045110531,7.530243045110531,7.530243045110531,7.530243045110531
1779289585.275306899,1779289067.673031092,137,2,UpHybridRe,Bias,31.676482008921123,7.539960018585284,7.539960018585284,7.539960018585284,7.539960018585284,7.539960018585284,7.539960018585284,7.539960018585284
1779289585.852260527,1779289068.278531075,138,2,UpHybridRe,Bias,31.61905206800453,7.543855456899228,7.543855456899228,7.543855456899228,7.543855456899228,7.543855456899228,7.543855456899228,7.543855456899228
1779289589.035031515,1779289071.580868006,139,2,UpHybridRe,Bias,31.567639873133484,7.559045163983405,7.559045163983405,7.559045163983405,7.559045163983405,7.559045163983405,7.559045163983405,7.559045163983405
