timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779289591.116982644,1779289073.577624083,140,2,UpHybridRe,Bias,31.481984018988513,23.470321150092175,23.470321150092175,23.470321150092175,23.470321150092175,23.470321150092175,23.470321150092175,23.470321150092175
1779289591.570489480,1779289074.248245955,141,2,UpHybridRe,Bias,31.666272894329175,23.494731452995804,23.494731452995804,23.494731452995804,23.494731452995804,23.494731452995804,23.494731452995804,23.494731452995804
1779289601.226479609,1779289083.662672043,142,2,UpHybridRe,Bias,31.730556830921113,24.59004601147709,24.59004601147709,24.59004601147709,24.59004601147709,24.59004601147709,24.59004601147709,24.59004601147709
1779289606.296840528,1779289088.857194901,143,2,UpHybridRe,Bias,31.886297150479496,25.011419537103453,25.011419537103453,25.011419537103453,25.011419537103453,25.011419537103453,25.011419537103453,25.011419537103453
1779289611.104891039,1779289093.491076946,144,2,UpHybridRe,Bias,32.03405834825222,24.561872545931582,24.561872545931582,24.561872545931582,24.561872545931582,24.561872545931582,24.561872545931582,24.561872545931582
1779289623.616893077,1779289106.122638941,145,2,UpHybridRe,Bias,32.13509121067721,24.29840899124447,24.29840899124447,24.29840899124447,24.29840899124447,24.29840899124447,24.29840899124447,24.29840899124447
1779289639.262067550,1779289121.711961031,146,2,UpHybridRe,Bias,31.79123563062777,23.148634178931985,23.148634178931985,23.148634178931985,23.148634178931985,23.148634178931985,23.148634178931985,23.148634178931985
1779289639.889861583,1779289122.277461052,147,2,UpHybridRe,Bias,31.826920750904193,23.152876557911696,23.152876557911696,23.152876557911696,23.152876557911696,23.152876557911696,23.152876557911696,23.152876557911696
1779289640.959201736,1779289123.484431982,148,2,UpHybridRe,Bias,31.841283683178478,24.262225397537847,24.262225397537847,24.262225397537847,24.262225397537847,24.262225397537847,24.262225397537847,24.262225397537847
1779289643.834555322,1779289126.166543007,149,2,UpHybridRe,Bias,31.76274643798141,24.51821906220475,24.51821906220475,24.51821906220475,24.51821906220475,24.51821906220475,24.51821906220475,24.51821906220475
1779289647.355374865,1779289129.625149012,150,2,UpHybridRe,Bias,31.771369817104787,24.607699737237365,24.607699737237365,24.607699737237365,24.607699737237365,24.607699737237365,24.607699737237365,24.607699737237365
1779289657.410080447,1779289139.854316950,151,2,UpHybridRe,Bias,31.78581227900513,24.542385355744706,24.542385355744706,24.542385355744706,24.542385355744706,24.542385355744706,24.542385355744706,24.542385355744706
1779289670.737462740,1779289153.266580105,152,2,UpHybridRe,Bias,31.95033760702962,25.217857013661504,25.217857013661504,25.217857013661504,25.217857013661504,25.217857013661504,25.217857013661504,25.217857013661504
1779289677.139075703,1779289159.692678928,153,2,UpHybridRe,Bias,32.02430523898829,25.22498488800942,25.22498488800942,25.22498488800942,25.22498488800942,25.22498488800942,25.22498488800942,25.22498488800942
1779289693.134010197,1779289175.216753006,154,2,UpHybridRe,Bias,32.202811298029786,25.42520652423237,25.42520652423237,25.42520652423237,25.42520652423237,25.42520652423237,25.42520652423237,25.42520652423237
1779289695.229883645,1779289177.694061041,155,2,UpHybridRe,Bias,32.68342497641032,25.818008751358168,25.818008751358168,25.818008751358168,25.818008751358168,25.818008751358168,25.818008751358168,25.818008751358168
1779289724.618197848,1779289206.535480976,156,2,UpHybridRe,Bias,32.94452451039296,26.267773795527024,26.267773795527024,26.267773795527024,26.267773795527024,26.267773795527024,26.267773795527024,26.267773795527024
1779289728.207880228,1779289210.594204903,157,2,UpHybridRe,Bias,32.8046572223867,25.88665058166197,25.88665058166197,25.88665058166197,25.88665058166197,25.88665058166197,25.88665058166197,25.88665058166197
1779289740.960744603,1779289223.391544104,158,2,UpHybridRe,Bias,32.71467631511631,25.207999228918034,25.207999228918034,25.207999228918034,25.207999228918034,25.207999228918034,25.207999228918034,25.207999228918034
1779289763.581878781,1779289246.067044020,159,2,UpHybridRe,Bias,32.75512510204322,25.025460309516856,25.025460309516856,25.025460309516856,25.025460309516856,25.025460309516856,25.025460309516856,25.025460309516856
1779289770.244178806,1779289252.748085022,160,2,UpHybridRe,Bias,32.77592872418897,25.107567056160097,25.107567056160097,25.107567056160097,25.107567056160097,25.107567056160097,25.107567056160097,25.107567056160097
1779289789.566148840,1779289272.036189079,161,2,UpHybridRe,Bias,32.6173743542628,24.9638350436029,24.9638350436029,24.9638350436029,24.9638350436029,24.9638350436029,24.9638350436029,24.9638350436029
1779289791.049378725,1779289273.231961012,162,2,UpHybridRe,Bias,32.69558148841779,24.949468468917935,24.949468468917935,24.949468468917935,24.949468468917935,24.949468468917935,24.949468468917935,24.949468468917935
1779289816.595405150,1779289299.085686922,163,2,UpHybridRe,Bias,32.743134346183375,25.181281012289553,25.181281012289553,25.181281012289553,25.181281012289553,25.181281012289553,25.181281012289553,25.181281012289553
1779289817.488770629,1779289300.016468048,164,2,UpHybridRe,Bias,32.91581118030165,25.735251273598823,25.735251273598823,25.735251273598823,25.735251273598823,25.735251273598823,25.735251273598823,25.735251273598823
1779289871.796932947,1779289354.186295033,165,2,UpHybridRe,Bias,32.66883968335532,25.54430512469678,25.54430512469678,25.54430512469678,25.54430512469678,25.54430512469678,25.54430512469678,25.54430512469678
1779289878.047718827,1779289360.607903957,166,2,UpHybridRe,Bias,32.88082699669021,26.269143326921213,26.269143326921213,26.269143326921213,26.269143326921213,26.269143326921213,26.269143326921213,26.269143326921213
1779289905.546541890,1779289387.928200006,167,3,UpHybridRe,Bias,39.48599419253744,28.986031502441644,28.986031502441644,28.986031502441644,28.986031502441644,28.986031502441644,28.986031502441644,28.986031502441644
1779289910.361571989,1779289392.701595068,168,3,UpHybridRe,Bias,39.43160151582244,28.987812969314948,28.987812969314948,28.987812969314948,28.987812969314948,28.987812969314948,28.987812969314948,28.987812969314948
1779289927.513548259,1779289410.053237915,169,3,UpHybridRe,Bias,39.430676066686814,28.895006151405102,28.895006151405102,28.895006151405102,28.895006151405102,28.895006151405102,28.895006151405102,28.895006151405102
1779289931.264187909,1779289413.826235056,170,3,UpHybridRe,Bias,39.51298279591426,28.87082584480955,28.87082584480955,28.87082584480955,28.87082584480955,28.87082584480955,28.87082584480955,28.87082584480955
1779289935.210456531,1779289417.199601889,171,3,UpHybridRe,Bias,39.57461257736921,28.876320716782143,28.876320716782143,28.876320716782143,28.876320716782143,28.876320716782143,28.876320716782143,28.876320716782143
1779289936.299115061,1779289418.756102085,172,3,UpHybridRe,Bias,39.50015796585382,28.868440012007706,28.868440012007706,28.868440012007706,28.868440012007706,28.868440012007706,28.868440012007706,28.868440012007706
1779289966.511117035,1779289448.257961035,173,3,UpHybridRe,Bias,39.59422960847639,28.78965856210976,28.78965856210976,28.78965856210976,28.78965856210976,28.78965856210976,28.78965856210976,28.78965856210976
1779289970.564375219,1779289452.832094908,174,3,UpHybridRe,Bias,39.72909733814991,28.746187838972318,28.746187838972318,28.746187838972318,28.746187838972318,28.746187838972318,28.746187838972318,28.746187838972318
1779290021.131215898,1779289503.569708109,175,3,UpHybridRe,Bias,40.89399079891169,28.65610324550532,28.65610324550532,28.65610324550532,28.65610324550532,28.65610324550532,28.65610324550532,28.65610324550532
1779290067.967204320,1779289550.346826077,176,3,UpHybridRe,Bias,40.858181617337564,28.52886881748749,28.52886881748749,28.52886881748749,28.52886881748749,28.52886881748749,28.52886881748749,28.52886881748749
1779290074.503490431,1779289556.582638025,177,3,UpHybridRe,Bias,41.56626883602056,29.39048927281936,29.39048927281936,29.39048927281936,29.39048927281936,29.39048927281936,29.39048927281936,29.39048927281936
1779290107.439687474,1779289589.833209991,178,3,UpHybridRe,Bias,41.48370801553637,29.44938358749824,29.44938358749824,29.44938358749824,29.44938358749824,29.44938358749824,29.44938358749824,29.44938358749824
1779290108.213460500,1779289590.158587933,179,3,UpHybridRe,Bias,41.48461255886834,29.588578020102496,29.588578020102496,29.588578020102496,29.588578020102496,29.588578020102496,29.588578020102496,29.588578020102496
1779290108.801547612,1779289590.513843060,180,3,UpHybridRe,Bias,41.374692577455725,29.96276652052409,29.96276652052409,29.96276652052409,29.96276652052409,29.96276652052409,29.96276652052409,29.96276652052409
1779290132.131192680,1779289614.501481056,181,3,UpHybridRe,Bias,40.46187032867411,29.37870249713537,29.37870249713537,29.37870249713537,29.37870249713537,29.37870249713537,29.37870249713537,29.37870249713537
1779290133.104209870,1779289615.006980896,182,3,UpHybridRe,Bias,40.51801869555067,29.346155284392225,29.346155284392225,29.346155284392225,29.346155284392225,29.346155284392225,29.346155284392225,29.346155284392225
1779290133.862050972,1779289615.156711102,183,3,UpHybridRe,Bias,40.49279704028353,29.296468788268115,29.296468788268115,29.296468788268115,29.296468788268115,29.296468788268115,29.296468788268115,29.296468788268115
1779290134.309721392,1779289615.516956091,184,3,UpHybridRe,Bias,41.08077928001659,29.762042000160356,29.762042000160356,29.762042000160356,29.762042000160356,29.762042000160356,29.762042000160356,29.762042000160356
1779290134.776502834,1779289615.687200069,185,3,UpHybridRe,Bias,41.58921868657206,29.90061604148222,29.90061604148222,29.90061604148222,29.90061604148222,29.90061604148222,29.90061604148222,29.90061604148222
1779290135.316347782,1779289615.887332916,186,3,UpHybridRe,Bias,41.71957808871192,29.973937242376962,29.973937242376962,29.973937242376962,29.973937242376962,29.973937242376962,29.973937242376962,29.973937242376962
1779290135.669798774,1779289617.613955975,187,3,UpHybridRe,Bias,41.77432096276588,29.972592786001805,29.972592786001805,29.972592786001805,29.972592786001805,29.972592786001805,29.972592786001805,29.972592786001805
1779290153.613713846,1779289636.051103115,188,3,UpHybridRe,Bias,41.991783801116924,29.918106170190175,29.918106170190175,29.918106170190175,29.918106170190175,29.918106170190175,29.918106170190175,29.918106170190175
1779290155.649461476,1779289638.063201904,189,3,UpHybridRe,Bias,41.995268660151105,29.924209697769303,29.924209697769303,29.924209697769303,29.924209697769303,29.924209697769303,29.924209697769303,29.924209697769303
1779290159.755572588,1779289641.976711035,190,3,UpHybridRe,Bias,42.028417297750025,29.915192824507894,29.915192824507894,29.915192824507894,29.915192824507894,29.915192824507894,29.915192824507894,29.915192824507894
1779290160.366569531,1779289642.687292099,191,3,UpHybridRe,Bias,42.019089671503735,29.963274524686433,29.963274524686433,29.963274524686433,29.963274524686433,29.963274524686433,29.963274524686433,29.963274524686433
