timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779376794.516637158,1779376276.753695011,56,3,UpHybridRe,Bias,14.017331612228766,5.622250313060511,5.622250313060511,5.622250313060511,5.622250313060511,5.622250313060511,5.622250313060511,5.622250313060511
1779376796.296678271,1779376278.540328026,57,3,UpHybridRe,Bias,16.064517212025326,7.638350259389213,7.638350259389213,7.638350259389213,7.638350259389213,7.638350259389213,7.638350259389213,7.638350259389213
1779376796.719865457,1779376278.965694904,58,3,UpHybridRe,Bias,13.405655865122517,4.855945662133857,4.855945662133857,4.855945662133857,4.855945662133857,4.855945662133857,4.855945662133857,4.855945662133857
1779376797.100074503,1779376279.341311932,59,3,UpHybridRe,Bias,15.807293675911628,6.536283369033536,6.536283369033536,6.536283369033536,6.536283369033536,6.536283369033536,6.536283369033536,6.536283369033536
1779376797.761734123,1779376280.001811981,60,3,UpHybridRe,Bias,13.900765658329203,6.756413499969907,6.756413499969907,6.756413499969907,6.756413499969907,6.756413499969907,6.756413499969907,6.756413499969907
1779376799.046119517,1779376281.273067951,61,3,UpHybridRe,Bias,14.90641633121352,6.153890859812786,6.153890859812786,6.153890859812786,6.153890859812786,6.153890859812786,6.153890859812786,6.153890859812786
1779376799.661088584,1779376281.898567915,62,3,UpHybridRe,Bias,14.284135951363046,6.1493106527513,6.1493106527513,6.1493106527513,6.1493106527513,6.1493106527513,6.1493106527513,6.1493106527513
1779376801.015883990,1779376283.239810944,63,4,UpHybridRe,Bias,14.067640146708799,6.268492886135934,6.268492886135934,6.268492886135934,6.268492886135934,6.268492886135934,6.268492886135934,6.268492886135934
1779376801.445920672,1779376283.720310926,64,4,UpHybridRe,Bias,15.655015866591642,6.910234468264416,6.910234468264416,6.910234468264416,6.910234468264416,6.910234468264416,6.910234468264416,6.910234468264416
1779376802.257556362,1779376284.541065931,65,4,UpHybridRe,Bias,14.655353755944724,6.507375365948294,6.507375365948294,6.507375365948294,6.507375365948294,6.507375365948294,6.507375365948294,6.507375365948294
1779376802.804155815,1779376285.096565962,66,4,UpHybridRe,Bias,13.329235064399422,5.087671385763822,5.087671385763822,5.087671385763822,5.087671385763822,5.087671385763822,5.087671385763822,5.087671385763822
1779376803.797288445,1779376285.947379112,67,4,UpHybridRe,Bias,12.84808856469745,4.969065139605044,4.969065139605044,4.969065139605044,4.969065139605044,4.969065139605044,4.969065139605044,4.969065139605044
1779376805.390292340,1779376287.593878984,68,4,UpHybridRe,Bias,13.816799509696956,6.221698841383816,6.221698841383816,6.221698841383816,6.221698841383816,6.221698841383816,6.221698841383816,6.221698841383816
1779376806.179326319,1779376288.404138088,69,4,UpHybridRe,Bias,14.270764921532187,6.367606814621051,6.367606814621051,6.367606814621051,6.367606814621051,6.367606814621051,6.367606814621051,6.367606814621051
1779376807.597692094,1779376289.780504942,70,4,UpHybridRe,Bias,13.932431218275301,6.21426699349911,6.21426699349911,6.21426699349911,6.21426699349911,6.21426699349911,6.21426699349911,6.21426699349911
1779376808.573654533,1779376290.786381960,71,4,UpHybridRe,Bias,14.124151569508252,7.381908675393195,7.381908675393195,7.381908675393195,7.381908675393195,7.381908675393195,7.381908675393195,7.381908675393195
1779376809.026068004,1779376291.261840105,72,4,UpHybridRe,Bias,13.550199555719702,6.15618831319389,6.15618831319389,6.15618831319389,6.15618831319389,6.15618831319389,6.15618831319389,6.15618831319389
1779376809.619405936,1779376291.862462044,73,4,UpHybridRe,Bias,13.043889757008161,5.809735327154179,5.809735327154179,5.809735327154179,5.809735327154179,5.809735327154179,5.809735327154179,5.809735327154179
1779376810.292313837,1779376292.523083925,74,4,UpHybridRe,Bias,14.109270897837417,6.289953494903604,6.289953494903604,6.289953494903604,6.289953494903604,6.289953494903604,6.289953494903604,6.289953494903604
1779376810.728771495,1779376292.943461895,75,4,UpHybridRe,Bias,13.58931724335693,5.228075610449413,5.228075610449413,5.228075610449413,5.228075610449413,5.228075610449413,5.228075610449413,5.228075610449413
1779376811.263286468,1779376293.423840046,76,4,UpHybridRe,Bias,14.361683957345159,5.78249132103875,5.78249132103875,5.78249132103875,5.78249132103875,5.78249132103875,5.78249132103875,5.78249132103875
1779376811.865435602,1779376294.114461899,77,4,UpHybridRe,Bias,14.893112583143994,6.932152688466452,6.932152688466452,6.932152688466452,6.932152688466452,6.932152688466452,6.932152688466452,6.932152688466452
1779376813.796763303,1779376296.006438971,78,4,UpHybridRe,Bias,13.076550201780723,5.479977633167131,5.479977633167131,5.479977633167131,5.479977633167131,5.479977633167131,5.479977633167131,5.479977633167131
1779376815.933052240,1779376298.133054972,79,4,UpHybridRe,Bias,14.24074040996354,6.076503364909977,6.076503364909977,6.076503364909977,6.076503364909977,6.076503364909977,6.076503364909977,6.076503364909977
1779376816.267302333,1779376298.528433084,80,4,UpHybridRe,Bias,12.729777116227307,4.309506028311892,4.309506028311892,4.309506028311892,4.309506028311892,4.309506028311892,4.309506028311892,4.309506028311892
1779376817.578010674,1779376299.774554968,81,4,UpHybridRe,Bias,15.511419621639092,6.2572011846311275,6.2572011846311275,6.2572011846311275,6.2572011846311275,6.2572011846311275,6.2572011846311275,6.2572011846311275
1779376818.799668189,1779376301.045900106,82,4,UpHybridRe,Bias,13.263369588634317,6.040244329504611,6.040244329504611,6.040244329504611,6.040244329504611,6.040244329504611,6.040244329504611,6.040244329504611
1779376820.017936804,1779376302.187022924,83,4,UpHybridRe,Bias,15.00722590504987,6.846977792565907,6.846977792565907,6.846977792565907,6.846977792565907,6.846977792565907,6.846977792565907,6.846977792565907
1779376820.544517850,1779376302.792522907,84,4,UpHybridRe,Bias,13.95196972775979,6.018046561776525,6.018046561776525,6.018046561776525,6.018046561776525,6.018046561776525,6.018046561776525,6.018046561776525
1779376821.485249150,1779376303.639062881,85,4,UpHybridRe,Bias,14.300819526640375,5.725853628689284,5.725853628689284,5.725853628689284,5.725853628689284,5.725853628689284,5.725853628689284,5.725853628689284
1779376822.350779673,1779376304.629940033,86,4,UpHybridRe,Bias,13.521097780164796,5.83685197667709,5.83685197667709,5.83685197667709,5.83685197667709,5.83685197667709,5.83685197667709,5.83685197667709
1779376823.525314074,1779376305.760940075,87,4,UpHybridRe,Bias,13.938062545424504,5.47958740084616,5.47958740084616,5.47958740084616,5.47958740084616,5.47958740084616,5.47958740084616,5.47958740084616
1779376825.300593901,1779376307.526935101,88,4,UpHybridRe,Bias,14.212598893958935,5.981612136238073,5.981612136238073,5.981612136238073,5.981612136238073,5.981612136238073,5.981612136238073,5.981612136238073
1779376825.799139478,1779376308.017435074,89,4,UpHybridRe,Bias,15.090474359309455,6.900926535824304,6.900926535824304,6.900926535824304,6.900926535824304,6.900926535824304,6.900926535824304,6.900926535824304
1779376827.082169639,1779376309.329159021,90,4,UpHybridRe,Bias,14.817190350825948,5.94218184640677,5.94218184640677,5.94218184640677,5.94218184640677,5.94218184640677,5.94218184640677,5.94218184640677
1779376828.264318859,1779376310.495158911,91,4,UpHybridRe,Bias,14.4244374270469,5.7438339813436,5.7438339813436,5.7438339813436,5.7438339813436,5.7438339813436,5.7438339813436,5.7438339813436
1779376828.724989013,1779376310.960659027,92,4,UpHybridRe,Bias,13.283115836737819,5.441489697948727,5.441489697948727,5.441489697948727,5.441489697948727,5.441489697948727,5.441489697948727,5.441489697948727
1779376830.166886619,1779376312.421339989,93,4,UpHybridRe,Bias,14.564990823610334,6.140069755103765,6.140069755103765,6.140069755103765,6.140069755103765,6.140069755103765,6.140069755103765,6.140069755103765
1779376830.662734431,1779376312.816718102,94,4,UpHybridRe,Bias,15.385416224722192,7.879076945246272,7.879076945246272,7.879076945246272,7.879076945246272,7.879076945246272,7.879076945246272,7.879076945246272
1779376832.051030967,1779376314.283083916,95,4,UpHybridRe,Bias,14.889176889539133,6.305696608629435,6.305696608629435,6.305696608629435,6.305696608629435,6.305696608629435,6.305696608629435,6.305696608629435
1779376833.230237694,1779376315.434120893,96,4,UpHybridRe,Bias,14.50742200090432,6.334805508119924,6.334805508119924,6.334805508119924,6.334805508119924,6.334805508119924,6.334805508119924,6.334805508119924
1779376834.888824784,1779376317.195621014,97,4,UpHybridRe,Bias,12.698998352182889,12.635551486017766,12.635551486017766,12.635551486017766,12.635551486017766,12.635551486017766,12.635551486017766,12.635551486017766
1779376835.417814897,1779376317.686120987,98,4,UpHybridRe,Bias,13.401789191265298,6.241975359723234,6.241975359723234,6.241975359723234,6.241975359723234,6.241975359723234,6.241975359723234,6.241975359723234
1779376835.839777523,1779376318.091486931,99,4,UpHybridRe,Bias,13.489112152230312,7.186009435563006,7.186009435563006,7.186009435563006,7.186009435563006,7.186009435563006,7.186009435563006,7.186009435563006
1779376837.150606642,1779376319.378628016,100,4,UpHybridRe,Bias,14.89298836569683,7.603724715418233,7.603724715418233,7.603724715418233,7.603724715418233,7.603724715418233,7.603724715418233,7.603724715418233
1779376837.779062986,1779376319.974128008,101,4,UpHybridRe,Bias,14.57670589562479,6.595675854621631,6.595675854621631,6.595675854621631,6.595675854621631,6.595675854621631,6.595675854621631,6.595675854621631
1779376838.467029261,1779376320.709750891,102,4,UpHybridRe,Bias,13.795136753304545,6.908379895602878,6.908379895602878,6.908379895602878,6.908379895602878,6.908379895602878,6.908379895602878,6.908379895602878
1779376838.961208662,1779376321.189696074,103,4,UpHybridRe,Bias,14.361856201987353,6.474179710978485,6.474179710978485,6.474179710978485,6.474179710978485,6.474179710978485,6.474179710978485,6.474179710978485
1779376839.721338054,1779376321.980439901,104,4,UpHybridRe,Bias,13.289219573178508,6.3583311289260545,6.3583311289260545,6.3583311289260545,6.3583311289260545,6.3583311289260545,6.3583311289260545,6.3583311289260545
1779376840.298593411,1779376322.550940037,105,4,UpHybridRe,Bias,14.042996291667926,6.249454631204784,6.249454631204784,6.249454631204784,6.249454631204784,6.249454631204784,6.249454631204784,6.249454631204784
1779376840.922867703,1779376323.156450987,106,4,UpHybridRe,Bias,13.604158037212311,6.846437480867001,6.846437480867001,6.846437480867001,6.846437480867001,6.846437480867001,6.846437480867001,6.846437480867001
1779376842.004551945,1779376324.237895012,107,4,UpHybridRe,Bias,10.606533470675885,3.996071304459406,3.996071304459406,3.996071304459406,3.996071304459406,3.996071304459406,3.996071304459406,3.996071304459406
1779376843.391935239,1779376325.629272938,108,4,UpHybridRe,Bias,13.863355350110773,6.835312046953743,6.835312046953743,6.835312046953743,6.835312046953743,6.835312046953743,6.835312046953743,6.835312046953743
1779376844.709299727,1779376326.905395985,109,4,UpHybridRe,Bias,13.503287870066558,5.5558875002742045,5.5558875002742045,5.5558875002742045,5.5558875002742045,5.5558875002742045,5.5558875002742045,5.5558875002742045
1779376845.162298218,1779376327.430078983,110,4,UpHybridRe,Bias,14.40495682700389,6.2049174559706035,6.2049174559706035,6.2049174559706035,6.2049174559706035,6.2049174559706035,6.2049174559706035,6.2049174559706035
1779376845.826480962,1779376328.065701962,111,4,UpHybridRe,Bias,13.393480987330376,6.655044995177298,6.655044995177298,6.655044995177298,6.655044995177298,6.655044995177298,6.655044995177298,6.655044995177298
1779376847.148369260,1779376329.331835032,112,4,UpHybridRe,Bias,14.44139051891552,6.719804618635816,6.719804618635816,6.719804618635816,6.719804618635816,6.719804618635816,6.719804618635816,6.719804618635816
1779376847.824012238,1779376330.082468033,113,4,UpHybridRe,Bias,15.49968363489569,6.856965617084775,6.856965617084775,6.856965617084775,6.856965617084775,6.856965617084775,6.856965617084775,6.856965617084775
1779376848.916962552,1779376331.059365988,114,4,UpHybridRe,Bias,14.578581463754553,6.813891487135422,6.813891487135422,6.813891487135422,6.813891487135422,6.813891487135422,6.813891487135422,6.813891487135422
1779376850.557474952,1779376332.795866013,115,4,UpHybridRe,Bias,15.577621490005576,6.706267322457706,6.706267322457706,6.706267322457706,6.706267322457706,6.706267322457706,6.706267322457706,6.706267322457706
1779376851.827238405,1779376334.086488962,116,4,UpHybridRe,Bias,14.986494459785382,5.9506639016068945,5.9506639016068945,5.9506639016068945,5.9506639016068945,5.9506639016068945,5.9506639016068945,5.9506639016068945
1779376852.415288330,1779376334.666977882,117,4,UpHybridRe,Bias,13.658186537668062,5.9709968753774785,5.9709968753774785,5.9709968753774785,5.9709968753774785,5.9709968753774785,5.9709968753774785,5.9709968753774785
1779376852.771033812,1779376335.027354956,118,4,UpHybridRe,Bias,14.674688329990751,7.019486194539765,7.019486194539765,7.019486194539765,7.019486194539765,7.019486194539765,7.019486194539765,7.019486194539765
1779376853.951907312,1779376336.188354969,119,4,UpHybridRe,Bias,14.131663388046372,7.679112219441979,7.679112219441979,7.679112219441979,7.679112219441979,7.679112219441979,7.679112219441979,7.679112219441979
1779376854.436583546,1779376336.649136066,120,4,UpHybridRe,Bias,11.447340319984042,6.023625112310495,6.023625112310495,6.023625112310495,6.023625112310495,6.023625112310495,6.023625112310495,6.023625112310495
1779376855.109136080,1779376337.364758015,121,4,UpHybridRe,Bias,15.731586439322529,7.954001014039073,7.954001014039073,7.954001014039073,7.954001014039073,7.954001014039073,7.954001014039073,7.954001014039073
1779376855.811745315,1779376338.075380087,122,4,UpHybridRe,Bias,14.426499632873993,7.822437026869961,7.822437026869961,7.822437026869961,7.822437026869961,7.822437026869961,7.822437026869961,7.822437026869961
1779376858.664477658,1779376340.857721090,123,4,UpHybridRe,Bias,14.027445551519842,6.160650031154045,6.160650031154045,6.160650031154045,6.160650031154045,6.160650031154045,6.160650031154045,6.160650031154045
1779376860.129789370,1779376342.369098902,124,4,UpHybridRe,Bias,13.342560835067856,5.267878109060296,5.267878109060296,5.267878109060296,5.267878109060296,5.267878109060296,5.267878109060296,5.267878109060296
1779376860.817050857,1779376343.064743042,125,4,UpHybridRe,Bias,13.49056168137303,6.16062067348742,6.16062067348742,6.16062067348742,6.16062067348742,6.16062067348742,6.16062067348742,6.16062067348742
1779376861.515078667,1779376343.745353937,126,4,UpHybridRe,Bias,14.209071759358302,6.4938810195208765,6.4938810195208765,6.4938810195208765,6.4938810195208765,6.4938810195208765,6.4938810195208765,6.4938810195208765
1779376862.783326460,1779376345.001476049,127,4,UpHybridRe,Bias,13.796409096199666,6.090722246071801,6.090722246071801,6.090722246071801,6.090722246071801,6.090722246071801,6.090722246071801,6.090722246071801
1779376863.361609216,1779376345.547477961,128,4,UpHybridRe,Bias,13.06522920909965,5.785223046817626,5.785223046817626,5.785223046817626,5.785223046817626,5.785223046817626,5.785223046817626,5.785223046817626
1779376864.157294467,1779376346.393343925,129,4,UpHybridRe,Bias,13.673824772462256,6.105753375347316,6.105753375347316,6.105753375347316,6.105753375347316,6.105753375347316,6.105753375347316,6.105753375347316
1779376864.885731442,1779376347.088978052,130,4,UpHybridRe,Bias,13.787854165060073,5.972958165826705,5.972958165826705,5.972958165826705,5.972958165826705,5.972958165826705,5.972958165826705,5.972958165826705
1779376865.755682759,1779376348.054843903,131,4,UpHybridRe,Bias,12.269862108849285,5.981501900215655,5.981501900215655,5.981501900215655,5.981501900215655,5.981501900215655,5.981501900215655,5.981501900215655
1779376866.294857596,1779376348.585201025,132,4,UpHybridRe,Bias,14.295191410657278,7.545028958216417,7.545028958216417,7.545028958216417,7.545028958216417,7.545028958216417,7.545028958216417,7.545028958216417
1779376866.740782206,1779376348.955456972,133,4,UpHybridRe,Bias,12.316379100522083,5.075051926135859,5.075051926135859,5.075051926135859,5.075051926135859,5.075051926135859,5.075051926135859,5.075051926135859
1779376867.704243686,1779376349.821335077,134,4,UpHybridRe,Bias,14.378734217182014,7.0841240037765205,7.0841240037765205,7.0841240037765205,7.0841240037765205,7.0841240037765205,7.0841240037765205,7.0841240037765205
1779376869.269417273,1779376351.478061914,135,4,UpHybridRe,Bias,14.189917193528702,7.212807760468888,7.212807760468888,7.212807760468888,7.212807760468888,7.212807760468888,7.212807760468888,7.212807760468888
1779376870.350926921,1779376352.524061918,136,4,UpHybridRe,Bias,14.509118182893038,6.596828808861924,6.596828808861924,6.596828808861924,6.596828808861924,6.596828808861924,6.596828808861924,6.596828808861924
1779376870.961180301,1779376353.219683886,137,4,UpHybridRe,Bias,12.376213411806967,6.555872692637771,6.555872692637771,6.555872692637771,6.555872692637771,6.555872692637771,6.555872692637771,6.555872692637771
1779376871.612116229,1779376353.650062084,138,4,UpHybridRe,Bias,14.615266731468655,7.683518695444874,7.683518695444874,7.683518695444874,7.683518695444874,7.683518695444874,7.683518695444874,7.683518695444874
1779376871.993439977,1779376354.225550890,139,4,UpHybridRe,Bias,14.338604177777707,6.552119336080413,6.552119336080413,6.552119336080413,6.552119336080413,6.552119336080413,6.552119336080413,6.552119336080413
