timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774885253.272752416,1774884765.290189027,75,Radial Concentric,149.95610038521687,97.72832880172359,80.54001937391695,108.16333750475737,95.34244972902675,97.72832880172359,97.72832880172359
1774885254.262894848,1774884766.626432895,76,Radial Concentric,148.7248563739139,96.13142146503175,78.758794597382,106.35855549199749,93.71153249204791,96.13142146503175,96.13142146503175
1774885256.257563762,1774884768.583096981,77,Radial Concentric,149.09613202211506,95.7427156322831,77.71939824420373,106.11502149425735,93.23309036653613,95.7427156322831,95.7427156322831
1774885256.944314112,1774884769.168596982,78,Radial Concentric,149.61110104858903,96.4613971187864,78.65381598897855,106.7801843978631,94.00920158719009,96.4613971187864,96.4613971187864
1774885258.862787027,1774884771.211261034,79,Radial Concentric,149.0169883759723,95.91533423039638,78.38376978291578,106.21995461956308,93.50070711616718,95.91533423039638,95.91533423039638
1774885260.188968434,1774884771.902015924,80,Radial Concentric,148.45263495764337,95.92848356304266,78.48146449172364,106.4295728845449,93.53502439027542,95.92848356304266,95.92848356304266
1774885260.782920563,1774884772.512516021,81,Radial Concentric,145.04949440119873,91.97167636779278,73.56723139001444,102.34949103526164,89.44555722193995,91.97167636779278,91.97167636779278
1774885261.300986508,1774884773.048016071,82,Radial Concentric,148.35536379986792,95.41946185912562,77.82374410498228,105.80094838024951,92.98584056505881,95.41946185912562,95.41946185912562
1774885261.812385413,1774884773.428394079,83,Radial Concentric,145.54537727580043,92.51279134106133,74.40251661134383,102.56845811153657,90.03702588307934,92.51279134106133,92.51279134106133
1774885262.494333761,1774884774.063195943,84,Radial Concentric,148.82196767039238,96.34201162313354,79.31719434710125,106.50776214891829,93.95957143728087,96.34201162313354,96.34201162313354
1774885263.598052267,1774884775.954818010,85,Radial Concentric,147.33957950880827,94.47016462187294,76.7632937637168,104.67132877984187,92.06480860858447,94.47016462187294,94.47016462187294
1774885264.235521979,1774884776.625824928,86,Radial Concentric,147.8052905770959,94.98741144390418,77.24658415894828,105.31698118279846,92.57660586790932,94.98741144390418,94.98741144390418
1774885266.995483308,1774884779.308325052,87,Radial Concentric,148.01359314196748,95.14951215078081,77.51832196141844,105.43921256501964,92.70840130796148,95.14951215078081,95.14951215078081
1774885272.633863060,1774884784.858344078,88,Radial Concentric,148.5865444242655,95.62796011984324,78.66379300622069,105.7827152899002,93.26282368870609,95.62796011984324,95.62796011984324
1774885273.686095732,1774884786.084357023,89,Radial Concentric,147.80699188851406,94.33253222251281,77.1860470648676,104.68145259523784,91.89993739573353,94.33253222251281,94.33253222251281
1774885274.387225482,1774884786.764967918,90,Radial Concentric,148.3010627273919,95.18977010717786,77.94911726122275,105.96737823308429,92.84736927058063,95.18977010717786,95.18977010717786
1774885276.284694860,1774884788.587318897,91,Radial Concentric,147.1770723668581,93.60461342644118,76.1614027802577,104.11670091975061,91.12293935418168,93.60461342644118,93.60461342644118
1774885278.561782886,1774884790.894442081,92,Radial Concentric,148.0809480027677,95.2979808384472,78.33398880229895,105.88597739435612,92.90332265437293,95.2979808384472,95.2979808384472
1774885279.246078160,1774884791.679860115,93,Radial Concentric,148.99477560334876,93.78294458428734,76.36401085490098,104.44050637610549,91.23616348121264,93.78294458428734,93.78294458428734
1774885280.668232280,1774884793.051115036,94,Radial Concentric,147.04071731585105,91.94061035753107,74.21525111533006,102.54868826505981,89.4138171050458,91.94061035753107,91.94061035753107
1774885281.615130686,1774884793.986993074,95,Radial Concentric,148.93535778199526,94.45496806552104,77.59901733747624,104.98802668116016,92.03646560137817,94.45496806552104,94.45496806552104
1774885282.441288978,1774884794.813008069,96,Radial Concentric,149.62972166049653,95.23024629225095,78.39629187706002,105.96327009590424,92.86535426672783,95.23024629225095,95.23024629225095
1774885283.145047726,1774884795.523629903,97,Radial Concentric,148.43671827255227,93.56260438157018,76.24242719059531,104.37739458307465,91.10318486454652,93.56260438157018,93.56260438157018
1774885284.579842460,1774884796.899885892,98,Radial Concentric,150.09513874031515,95.70861222136524,79.1360192488924,106.47369043934943,93.34310949254325,95.70861222136524,95.70861222136524
1774885285.183822107,1774884797.455385923,99,Radial Concentric,144.36101431159793,88.64726248951806,70.48579158148235,98.86905965093251,85.99317486472883,88.64726248951806,88.64726248951806
1774885286.164106376,1774884798.676376104,100,Radial Concentric,160.39413448002972,137.5888618919567,163.7318453365647,137.22940433454082,140.97200872834125,137.5888618919567,137.5888618919567
1774885294.150804639,1774884806.613431930,101,Radial Concentric,15.618253125289003,41.74802494152158,33.229838327499834,58.02956014598758,36.98757456157692,41.74802494152158,41.74802494152158
1774885305.882641434,1774884818.199140071,102,Radial Concentric,15.281118652607226,42.884294813239244,24.494732685101468,50.581173872104046,34.19893713464443,42.884294813239244,42.884294813239244
1774885310.034163642,1774884822.398523092,103,Radial Concentric,14.765125984448554,51.03526705784312,31.947064873721807,59.210102679893886,40.54983410574017,51.03526705784312,51.03526705784312
1774885319.320785240,1774884831.672141075,104,Bias,38.69569036971722,38.69569036971722,38.69569036971722,38.69569036971722,38.69569036971722,38.69569036971722,38.69569036971722
1774885320.061944625,1774884832.332762956,105,Bias,50.53822932567212,17.36071192869396,17.36071192869396,17.36071192869396,17.36071192869396,17.36071192869396,17.36071192869396
1774885340.411836931,1774884852.745929956,106,Bias,32.65024601117732,23.48787499801282,23.48787499801282,23.48787499801282,23.48787499801282,23.48787499801282,23.48787499801282
1774885342.307837749,1774884854.683082103,107,Bias,36.805347917979795,9.876506826108693,9.876506826108693,9.876506826108693,9.876506826108693,9.876506826108693,9.876506826108693
1774885345.162174173,1774884857.480705022,108,Bias,28.444333344973888,12.396164562000461,12.396164562000461,12.396164562000461,12.396164562000461,12.396164562000461,12.396164562000461
1774885347.228224198,1774884859.552215099,109,Linear,32.33685232517015,36.52575006520772,36.52575006520772,36.52575006520772,36.52575006520772,36.52575006520772,36.52575006520772
1774885349.803444449,1774884862.099385976,110,Linear,33.46942770331631,21.871147687388778,8.996908184750453,17.85486511252807,11.522467062396014,21.871147687388778,21.871147687388778
1774885351.709196136,1774884864.042007923,111,Linear,19.51712002396257,19.38873899089607,16.105252443132265,25.156106282932832,18.05068120042803,19.38873899089607,19.38873899089607
1774885354.336135247,1774884866.549252986,112,Linear,40.75978701344917,19.041824859460107,16.598456422671322,25.622284963809886,18.40499615226854,19.041824859460107,19.041824859460107
1774885359.611987602,1774884872.013402938,113,Linear,42.82265933300775,27.869645133559615,31.822608299101535,30.18988845168338,28.983749412865095,27.869645133559615,27.869645133559615
1774885360.169934211,1774884872.183648109,114,Linear,52.76777254679232,30.44494737309691,34.51844420694387,32.19784157508767,31.35262611754466,30.44494737309691,30.44494737309691
1774885360.649599170,1774884872.183648109,115,Linear,52.76777254679232,29.49516486102043,31.80865572004966,29.75414673528691,29.94109453359517,29.49516486102043,29.49516486102043
1774885361.295593677,1774884872.408770084,116,Linear,52.44757899757332,28.534806486441713,30.04329704532086,28.025092396808517,28.78381824824339,28.534806486441713,28.534806486441713
1774885388.528107605,1774884900.710019111,117,Bias,13.730836619634808,13.730836619634808,13.730836619634808,13.730836619634808,13.730836619634808,13.730836619634808,13.730836619634808
1774885391.089078306,1774884903.418020009,118,Bias,17.03396981168489,18.630225319302326,18.630225319302326,18.630225319302326,18.630225319302326,18.630225319302326,18.630225319302326
1774885393.513868809,1774884905.845391035,119,Bias,5.346321747960295,12.653829744187567,12.653829744187567,12.653829744187567,12.653829744187567,12.653829744187567,12.653829744187567
1774885393.991801536,1774884906.040513038,120,Bias,78.85505771293329,79.56808111164209,79.56808111164209,79.56808111164209,79.56808111164209,79.56808111164209,79.56808111164209
1774885394.572759433,1774884906.040513038,121,Bias,78.85505771293329,66.71205157948366,66.71205157948366,66.71205157948366,66.71205157948366,66.71205157948366,66.71205157948366
1774885395.257706170,1774884907.401767969,122,Bias,45.093626406386804,60.4008744039917,60.4008744039917,60.4008744039917,60.4008744039917,60.4008744039917,60.4008744039917
1774885398.514328122,1774884910.944799900,123,Simple Radial,31.90353445377862,23.88374242270891,23.88374242270891,23.88374242270891,23.88374242270891,23.88374242270891,23.88374242270891
1774885400.279559511,1774884912.615931987,124,Linear,45.25324434671449,28.832036941324432,25.81940498981611,56.11229752043295,29.083669469981793,28.832036941324432,28.832036941324432
1774885401.731953527,1774884914.037187099,125,Linear,17.446548542393874,18.487019634842753,21.166255290934586,28.743029663656973,18.868259789370864,18.487019634842753,18.487019634842753
1774885404.344620990,1774884916.564543008,126,Linear,16.805896725460507,6.952735364295025,21.981866848912674,32.07239237700293,15.082869318314502,6.952735364295025,6.952735364295025
1774885414.281858885,1774884926.709250926,127,Linear,45.765770830730794,39.91760244594637,52.99226045076508,45.0725949379611,40.81856523498282,39.91760244594637,39.91760244594637
1774885416.014639709,1774884928.375669002,128,Linear,24.471783238278846,18.71700726537565,13.283593482217821,15.403472431906497,12.21886608570764,18.71700726537565,18.71700726537565
1774885419.430572518,1774884931.794121026,129,Linear,10.128434769160899,12.07384076581114,32.285158264478,31.67280279110606,22.828739176020985,12.07384076581114,12.07384076581114
1774885420.199506321,1774884932.614866018,130,Linear,27.785327338035597,16.61994189554323,25.16351121227824,25.869346656719284,26.80099484786982,16.61994189554323,16.61994189554323
1774885421.485493043,1774884933.825746059,131,Linear,44.27056391029354,32.38950877249173,38.05523215514336,36.01214888656565,39.648022024662275,32.38950877249173,32.38950877249173
1774885422.713839464,1774884935.031745910,132,Linear,28.137933305312725,29.991464053594864,33.411500243235864,33.06659575521592,26.090229195007684,29.991464053594864,29.991464053594864
1774885423.345883025,1774884935.642368078,133,Linear,31.749737164494544,27.310239629835227,26.17902021597868,24.241038694677158,22.03246215973929,27.310239629835227,27.310239629835227
1774885423.842533963,1774884936.042582035,134,Linear,15.196618746780732,15.616805384623726,15.554878201733969,12.39998847354298,11.330009973032137,15.616805384623726,15.616805384623726
1774885425.706129583,1774884938.099447965,135,Linear,15.819032646133833,17.09373219771107,15.580529111355071,9.491998375775681,14.219903796791499,17.09373219771107,17.09373219771107
1774885433.393139601,1774884945.746407985,136,Linear,12.860751984806924,10.973305181552398,12.408280983456583,13.210918632921569,11.948052243929302,10.973305181552398,10.973305181552398
1774885436.534021182,1774884948.859225988,137,Linear,9.112000333570789,16.307255821621165,19.489958896346668,20.056380615827848,17.740137529113568,16.307255821621165,16.307255821621165
1774885437.188402666,1774884949.319725990,138,Linear,8.934085597885133,16.23291191027779,9.791202027199992,11.248561045712522,11.533280257061422,16.23291191027779,16.23291191027779
1774885441.116856503,1774884953.428508996,139,Linear,6.9743997510228946,12.869736448266684,9.733416296767178,11.131728055148605,10.135065917245194,12.869736448266684,12.869736448266684
1774885443.052930617,1774884955.390316963,140,Linear,16.73685118035285,6.281413874810027,8.838042955983362,11.126935122597365,8.304373632038507,6.281413874810027,6.281413874810027
1774885445.657664403,1774884958.008635997,141,Linear,4.871171551930541,17.45461437430961,11.505014577243267,14.572280731346757,13.342267816369095,17.45461437430961,17.45461437430961
1774885446.586129391,1774884958.969502925,142,Linear,30.581650567403848,38.72961743330464,29.141574699861,31.994225872014216,32.253076593000955,38.72961743330464,38.72961743330464
1774885447.182548742,1774884959.084625005,143,Linear,35.32120363972504,40.31112246922777,27.618550500854877,30.292415807650375,32.53656776980774,40.31112246922777,40.31112246922777
1774885447.786695854,1774884959.084625005,144,Linear,35.32120363972504,38.84304483060243,25.12530422184641,27.92569388983424,30.49934295149715,38.84304483060243,38.84304483060243
1774885451.297929460,1774884963.538264989,145,Linear,32.3077150551257,27.66620995798621,7.355059015876641,42.316611500470124,9.021460956323242,27.66620995798621,27.66620995798621
1774885453.653381590,1774884965.975569963,146,Linear,5.546370359677543,12.961608124062266,15.84869855823975,14.35807610071157,11.299354044128537,12.961608124062266,12.961608124062266
1774885455.758227989,1774884968.067436933,147,Linear,8.581504788354872,9.289995768093927,10.126250787361053,9.629836620360374,7.3904709566091995,9.289995768093927,9.289995768093927
1774885459.422363681,1774884971.785803079,148,Linear,20.941045577797446,12.11118859728644,25.45022868996162,18.742210398275223,19.830706325024252,12.11118859728644,12.11118859728644
1774885460.403006548,1774884972.456424951,149,Linear,19.24761972961544,27.014523744332863,18.837029552623214,21.236835792008605,21.350540316095973,27.014523744332863,27.014523744332863
1774885462.623989945,1774884974.658425092,150,Linear,18.834166634855393,21.89910411996506,19.73717894598885,19.569919030814784,19.44329377791089,21.89910411996506,21.89910411996506
1774885465.096844805,1774884977.410758018,151,Linear,15.277281624923058,7.953382195178907,21.382107418399634,15.475558705796475,15.366801160364112,7.953382195178907,7.953382195178907
1774885466.245298030,1774884978.587415933,152,Linear,13.555359582590055,16.28862667192071,10.26087884927413,11.949971764787056,11.456112569928477,16.28862667192071,16.28862667192071
1774885469.427966393,1774884981.424416065,153,Linear,10.480805923098659,12.193266888718453,22.148276256437445,19.921208840564997,17.52978847277276,12.193266888718453,12.193266888718453
1774885474.842768709,1774884987.140167951,154,Linear,11.84414766998598,20.7352136594027,14.70087881332782,15.670229933225324,16.529969639656304,20.7352136594027,20.7352136594027
1774885476.929261858,1774884989.272169113,155,Linear,8.003344858896744,9.700258594976505,10.52874582692198,10.502636569003915,9.907380909668502,9.700258594976505,9.700258594976505
1774885477.553086249,1774884989.882417917,156,Linear,23.119031798387844,24.597083360524298,20.55311574894857,19.617966540752132,20.47062310107824,24.597083360524298,24.597083360524298
1774885482.836359374,1774884995.011837005,157,Linear,23.057228980712686,20.376141821519283,19.697753130152673,19.293420934937885,18.921736325606698,20.376141821519283,20.376141821519283
1774885485.431918610,1774884997.394912004,158,Linear,16.99803074765953,11.726186029444246,14.962443352149867,14.334645042113904,13.356435916188014,11.726186029444246,11.726186029444246
1774885487.646425045,1774885000.022063970,159,Linear,33.129534769073835,24.98727221658505,26.569608739321904,27.06646724307465,28.806575604496103,24.98727221658505,24.98727221658505
1774885494.027938914,1774885006.197412014,160,Linear,28.25040235277936,21.505432472662854,28.166166379145103,28.587954036103216,22.200624312521636,21.505432472662854,21.505432472662854
1774885495.239406015,1774885007.533545017,161,Linear,23.945768918968756,20.877289641136777,19.485913151218714,18.851776227637615,20.122771788002932,20.877289641136777,20.877289641136777
1774885497.851889757,1774885010.186343908,162,Linear,38.7428797573152,29.166171590556896,25.119874402254567,25.22009893776314,26.638002422848178,29.166171590556896,29.166171590556896
1774885498.684777521,1774885010.896621942,163,Linear,41.511125912824156,24.438831664918816,25.828770200487703,26.67367969430515,25.148657497662402,24.438831664918816,24.438831664918816
1774885506.026656048,1774885018.403451919,164,Linear,44.267752402554116,29.03597988156133,32.44527663179166,31.393743769096726,31.517659473125644,29.03597988156133,29.03597988156133
1774885507.695279285,1774885020.009939908,165,Linear,47.386041517788705,28.657757388807582,32.46422949943729,31.601330386548273,31.916684298371656,28.657757388807582,28.657757388807582
1774885511.011113088,1774885023.343187093,166,Linear,22.73437821055566,27.541609003604552,26.200777138137536,26.687869069800414,27.081151612276415,27.541609003604552,27.541609003604552
1774885513.764330570,1774885026.005419015,167,Linear,42.90223164648398,29.778462354852206,31.673627678626104,32.29474221582073,31.019244239198876,29.778462354852206,29.778462354852206
1774885517.192465982,1774885029.494260072,168,Linear,42.37504649211643,25.794673650085777,27.26028163057858,28.774105636854454,27.921767531318856,25.794673650085777,25.794673650085777
1774885520.090411366,1774885032.417062044,169,Linear,19.826137273072263,28.066294047965986,25.44892404476587,24.798367365572684,26.334285121272703,28.066294047965986,28.066294047965986
