timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779370974.328758665,1779370456.355000019,24,3,LeftHybridRe,Bias,18.85076770839646,13.45050924821728,13.45050924821728,13.45050924821728,13.45050924821728,13.45050924821728,13.45050924821728,13.45050924821728
1779370975.913244144,1779370458.001430988,25,3,RightHybridRe,Bias,19.27784069296643,13.172337763007857,13.172337763007857,13.172337763007857,13.172337763007857,13.172337763007857,13.172337763007857,13.172337763007857
1779370977.338847974,1779370459.372808933,26,3,RightHybridRe,Bias,19.059384715691532,17.38001258900753,17.38001258900753,17.38001258900753,17.38001258900753,17.38001258900753,17.38001258900753,17.38001258900753
1779370980.602797942,1779370462.645783901,27,3,RightHybridRe,Bias,18.855783601185536,16.808557873424853,16.808557873424853,16.808557873424853,16.808557873424853,16.808557873424853,16.808557873424853,16.808557873424853
1779370981.038383950,1779370463.071161985,28,3,RightHybridRe,Bias,19.223728701306705,16.303757907112182,16.303757907112182,16.303757907112182,16.303757907112182,16.303757907112182,16.303757907112182,16.303757907112182
1779370983.481579045,1779370465.553622007,29,3,CloserHybridRe,Bias,25.22897539925182,14.12699313380077,14.12699313380077,14.12699313380077,14.12699313380077,14.12699313380077,14.12699313380077,14.12699313380077
1779370985.811922150,1779370467.815942049,30,3,CloserHybridRe,Bias,26.014945357159213,14.007742212570998,14.007742212570998,14.007742212570998,14.007742212570998,14.007742212570998,14.007742212570998,14.007742212570998
1779370987.272586730,1779370469.312419891,31,3,CloserHybridRe,Bias,22.774506275105534,12.419064620181699,12.419064620181699,12.419064620181699,12.419064620181699,12.419064620181699,12.419064620181699,12.419064620181699
1779370994.243722681,1779370476.319061995,32,4,LeftHybridRe,Bias,24.510236523617912,15.681909008127906,15.681909008127906,15.681909008127906,15.681909008127906,15.681909008127906,15.681909008127906,15.681909008127906
1779370994.794317416,1779370476.839561939,33,4,LeftHybridRe,Bias,25.44383742717451,15.83430424999687,15.83430424999687,15.83430424999687,15.83430424999687,15.83430424999687,15.83430424999687,15.83430424999687
1779370995.311297415,1779370477.375061989,34,4,LeftHybridRe,Bias,26.71014008583756,16.155706039540323,16.155706039540323,16.155706039540323,16.155706039540323,16.155706039540323,16.155706039540323,16.155706039540323
1779370996.369369187,1779370477.905572891,35,4,LeftHybridRe,Bias,27.9855087131885,17.771900313362067,17.771900313362067,17.771900313362067,17.771900313362067,17.771900313362067,17.771900313362067,17.771900313362067
1779371006.569681647,1779370488.610073090,36,5,FartherHybridRe,Bias,33.88981991841546,16.838713992689115,16.838713992689115,16.574119242894213,16.838713992689115,16.838713992689115,16.838713992689115,16.838713992689115
1779371010.437725506,1779370492.508800983,37,5,FartherHybridRe,Bias,33.615744289886614,16.651300249659226,16.651300249659226,16.596579179665707,16.651300249659226,16.651300249659226,16.651300249659226,16.651300249659226
1779371011.112406855,1779370493.109312057,38,5,FartherHybridRe,Bias,33.41172443368367,16.570345329136526,16.570345329136526,16.5236150265341,16.570345329136526,16.570345329136526,16.570345329136526,16.570345329136526
1779371013.488013564,1779370495.506786108,39,6,B,Bias,31.190777377393058,16.258021124680816,16.258021124680816,15.68460817815959,16.258021124680816,16.258021124680816,16.258021124680816,16.258021124680816
1779371015.663029011,1779370497.723531961,40,6,DownHybridRe,Bias,29.45569692914934,15.293919760741462,15.293919760741462,14.951673042333875,15.293919760741462,15.293919760741462,15.293919760741462,15.293919760741462
1779371018.247891913,1779370500.075826883,41,6,DownHybridRe,Bias,30.08145816449837,15.414779440987967,15.414779440987967,15.010087762771153,15.414779440987967,15.414779440987967,15.414779440987967,15.414779440987967
1779371022.590381996,1779370504.655030012,42,6,A,Bias,29.89343801531726,15.319467240222487,15.319467240222487,14.89431061197427,15.319467240222487,15.319467240222487,15.319467240222487,15.319467240222487
1779371025.813002001,1779370507.832771063,43,8,UpHybridRe,Bias,31.500307516696623,14.65358806484885,14.65358806484885,13.677538467436083,14.65358806484885,14.65358806484885,14.65358806484885,14.65358806484885
