timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774884915.326563304,1774884427.628770112,23,Linear,48.83345474775654,41.22020405974473,38.93151486139355,38.5321580401005,40.83564174039288,41.22020405974473,41.22020405974473
1774884920.007967265,1774884432.318058967,24,Linear,47.790099379252986,41.234548538575574,39.833199215003866,39.879901789887235,41.09777966817279,41.234548538575574,41.234548538575574
1774884923.977925678,1774884436.321228981,25,Linear,46.14777196940602,39.83630657877045,37.378325332808764,39.23299721928649,38.83313301209369,39.83630657877045,39.83630657877045
1774884925.763173490,1774884438.133500099,26,Linear,44.02219235042531,37.800223406789236,36.45139407998727,38.70497161615478,37.421723687935796,37.800223406789236,37.800223406789236
1774884926.305227802,1774884438.648999929,27,Linear,43.97414384035244,38.14217188463684,37.03578709764141,37.99160448897157,37.741827681865495,38.14217188463684,38.14217188463684
1774884929.487380711,1774884441.761039018,28,Linear,43.62226575452163,38.19493152762495,36.33391415910269,37.085866678802425,37.27920427532098,38.19493152762495,38.19493152762495
1774884933.440581941,1774884445.719927072,29,Linear,35.830287646574675,31.42426553803163,29.577707804512546,30.854485831761448,30.749045903468225,31.42426553803163,31.42426553803163
1774884935.783943880,1774884448.202220916,30,Linear,37.29086263063111,32.43963200775324,30.549201039457756,32.46952756834362,31.832973002700953,32.43963200775324,32.43963200775324
1774884936.523487829,1774884448.212220907,31,Linear,37.795798435747976,32.69502383765756,30.89228428819101,33.08022302407898,32.14034480772209,32.69502383765756,32.69502383765756
1774884940.252769357,1774884452.516175031,32,Linear,37.615634632481935,34.99448418430571,34.98191963741435,34.39295316386747,35.597281178882675,34.99448418430571,34.99448418430571
1774884944.137387080,1774884456.414932966,33,Linear,34.85561269909126,32.31186059811835,31.118985216059503,32.38053957600391,30.33041379185866,32.31186059811835,32.31186059811835
1774884946.792422426,1774884459.117305040,34,Linear,33.87024767251385,30.96910762965319,30.38553769563505,30.634167831642557,29.76378854989101,30.96910762965319,30.96910762965319
1774884950.756470078,1774884463.161339998,35,Radial Concentric,34.18703405800048,30.938140197474056,31.686860327412077,29.541787571418336,31.52700603362989,30.938140197474056,30.938140197474056
1774884951.732419996,1774884464.126899957,36,Linear,52.899916891555016,47.06241025218244,46.60173805769868,50.876603356669044,47.36026015905442,47.06241025218244,47.06241025218244
1774884952.509646978,1774884464.582400083,37,Linear,52.76624123800339,47.25467358654093,46.875858197919726,50.31716901721674,47.57378934590126,47.25467358654093,47.25467358654093
1774884955.767581693,1774884467.994968891,38,Linear,51.969890073064185,47.97737387794281,47.88072157873981,48.01299739695164,47.93926185693753,47.97737387794281,47.97737387794281
1774884957.908879332,1774884469.951714038,39,Linear,51.74399678201846,47.97899888372076,47.86708597958887,48.323871126119805,47.98112391257898,47.97899888372076,47.97899888372076
1774884960.478792901,1774884472.875416994,40,Linear,53.53261785302467,48.96996146571658,48.78047277144336,48.76605564380082,48.78866433419371,48.96996146571658,48.96996146571658
1774884964.177769940,1774884476.398075103,41,Linear,48.81227039830977,45.57981342929993,45.1768432246485,46.45514604839616,45.75597899103971,45.57981342929993,45.57981342929993
1774884966.005293894,1774884478.449940919,42,Linear,48.63189152896387,45.76666794269098,45.24421143369699,46.917086938915524,45.98759086507425,45.76666794269098,45.76666794269098
1774884967.241692474,1774884479.220947980,43,Linear,49.44937073028036,46.44558277283713,46.1097232058004,46.995499440698225,46.63395185831616,46.44558277283713,46.44558277283713
1774884970.673595687,1774884483.134418964,44,Linear,49.82887949537597,46.755341968274514,46.34634926329833,47.53531705892641,46.92229409068379,46.755341968274514,46.755341968274514
1774884971.280657065,1774884483.134418964,45,Linear,50.10059629307282,46.98493895933345,46.497690337658504,47.8823977520623,47.13613850745779,46.98493895933345,46.98493895933345
1774884972.006845972,1774884483.299664020,46,Linear,50.31284675834095,47.1423575840399,46.55225005010221,48.02966351489025,47.27160315384474,47.1423575840399,47.1423575840399
1774884976.847846659,1774884489.009469985,47,Linear,48.8631399778215,45.96725663792004,45.330691126822664,45.97657704025228,46.07131886015541,45.96725663792004,45.96725663792004
