timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774612485.691112060,1774611998.189115047,66,Linear,27.670413237964887,26.913110041894903,8.654142058021161,7.326521311205208,11.786189541360175,11.097741035234595,26.913110041894903
1774612486.828426270,1774611999.059981107,67,Linear,13.541185352370878,28.794332891905157,24.056721620078758,23.424420142589835,19.062632464030727,20.70448689048312,28.794332891905157
1774612488.359071208,1774612000.931638956,68,Linear,11.899201492294768,27.462997254406137,23.934385122643217,23.545948623986877,19.678563997618543,20.823602212267055,27.462997254406137
1774612489.025025394,1774612001.252017021,69,Linear,13.139370808623736,26.72831768159338,20.104752082848616,19.452699338068204,15.655634198532356,16.15166601500957,26.72831768159338
1774612491.397097753,1774612003.894165039,70,Linear,21.78181760336597,37.07123543863818,27.15279433304081,26.598164475241987,21.20621989766386,21.751655973663645,37.07123543863818
1774612492.983130497,1774612005.565665006,71,Linear,52.59057972793079,42.6553825432384,39.85155856594189,30.877153209910205,38.07680286402288,39.60437567902513,42.6553825432384
1774612493.765414886,1774612006.291399002,72,Linear,57.975699796167966,56.10428989350153,29.663381737330386,35.27486512648379,29.63393429611774,28.865911102817186,56.10428989350153
1774612496.148377341,1774612008.653522014,73,Linear,44.8038076079098,43.88927992762656,18.101645359073213,22.827433746310575,19.591563471397585,18.421451197682018,43.88927992762656
1774612498.229674686,1774612010.745081901,74,Linear,66.10570223022843,67.00262438578714,32.75424754160326,44.94277732882257,36.17408898080732,32.70155026524174,67.00262438578714
1774612499.712377243,1774612012.267256975,75,Linear,40.19327311837823,39.344917542797184,15.932762480404394,19.447208845051502,19.170419272641194,16.98122144525092,39.344917542797184
1774612502.214440783,1774612014.679512977,76,Linear,58.480506995949746,55.91734509723195,25.70996967022768,33.826274870719544,28.062981817654368,25.919507045346457,55.91734509723195
1774612504.297879334,1774612016.866049051,77,Linear,56.935352385787816,63.572288851615454,18.392321808219872,38.94784337096729,24.305889716523357,19.163730574537887,63.572288851615454
1774612506.295650803,1774612018.772753000,78,Linear,64.2608519543445,67.995612483134,23.022554660339203,43.75718385223791,24.524392988108257,21.969741808721032,67.995612483134
1774612506.957909728,1774612019.098009109,79,Linear,47.42869287902818,39.52117915625459,64.50183690447115,50.17977775831894,61.42450087369192,65.18982762093634,39.52117915625459
1774612508.643747694,1774612020.063874959,80,Linear,33.389247781235184,19.615477753732034,18.928854522645068,37.79872259790823,13.99451734593764,13.050230750396977,19.615477753732034
1774612509.433734314,1774612021.875520944,81,Linear,37.65051978159763,24.62851798844137,17.210744228297077,45.22395765762633,14.727947943516936,12.121687013810703,24.62851798844137
1774612511.942235023,1774612024.532572984,82,Linear,33.95874937292018,39.69055664811887,18.18899448655367,23.116823315943925,17.525529347753103,17.42328444979741,39.69055664811887
1774612514.225259906,1774612026.669574022,83,Linear,63.15489862448726,69.90564132569044,33.60786145336634,48.21908957328199,35.509981538080844,31.46894208003525,69.90564132569044
1774612521.989828314,1774612034.412415981,84,Linear,40.16893331831551,48.87874093688465,29.411509277087347,32.98063384658,21.49188757492494,21.946341430180123,48.87874093688465
1774612522.640616865,1774612034.917916059,85,Linear,55.571461595465564,61.967324504054325,32.86216816612788,41.04610875351861,27.507462484382522,26.341842170605666,61.967324504054325
1774612523.274866835,1774612035.648549079,86,Linear,66.2592138094769,68.77791819415167,35.11513913777556,45.46899013863313,35.13432387489132,32.34962167837653,68.77791819415167
1774612523.890369285,1774612035.648549079,87,Linear,66.52097926260282,69.22177387843821,35.61954528881967,46.09491476763853,35.26415557963784,32.56497537779693,69.22177387843821
1774612524.586200105,1774612035.803670883,88,Linear,67.07462475618466,69.06334633048351,35.00784296574398,45.67375915738592,35.31811110346053,32.439449856224456,69.06334633048351
1774612528.163421708,1774612040.653042078,89,Linear,54.33898497462322,54.00417087813636,27.846055206276926,35.19918362599982,30.002170840080897,28.029985525164385,54.00417087813636
1774612531.069016375,1774612043.630271911,90,Linear,52.72554778302412,52.27549559628304,15.743014970372911,28.132379747837774,24.236364516699773,22.501767291971902,52.27549559628304
1774612531.754241195,1774612044.280872106,91,Linear,49.8860144709664,54.587752023369944,14.819450276385583,36.577883491942096,15.543991482786376,14.548591187167865,54.587752023369944
1774612532.481324925,1774612044.391005992,92,Linear,45.6604854138426,52.23041801876268,13.967089720557537,35.338894663748924,13.528397598132704,13.1822891233316,52.23041801876268
1774612533.233449938,1774612044.486006021,93,Linear,44.335673682012185,50.993714346914125,13.321354001542183,34.17223986449334,13.85880388936983,13.383219373161129,50.993714346914125
1774612535.377451857,1774612047.919805049,94,Linear,25.868657352072002,25.963405871275995,24.600586686381714,15.073761926338916,32.8828808953481,31.336889020688698,25.963405871275995
1774612536.156800834,1774612048.349684000,95,Linear,19.454201622968046,24.767689578499215,32.86592201704954,24.054447800053133,36.868687839831914,36.019460241879486,24.767689578499215
1774612547.014516352,1774612059.550957918,96,Linear,37.316981590562754,29.977386385470677,28.323132212091416,15.654764361109747,36.15199251883049,34.997749932738486,29.977386385470677
1774612547.778821516,1774612059.801079988,97,Linear,51.308332249920035,46.999706468431384,19.90902714328332,25.08311466075367,26.28395958792161,25.53370352521471,46.999706468431384
1774612548.463934182,1774612060.596163988,98,Linear,62.37847392241415,57.890374487227405,19.929857946127942,31.957713809043597,24.39744620942979,24.593581640898968,57.890374487227405
1774612549.139187397,1774612060.826407909,99,Linear,67.20133394873804,59.475779654580485,22.796029621979265,30.774432455771777,29.69106827001043,29.242101578837865,59.475779654580485
1774612550.767553065,1774612061.291785955,100,Linear,71.74006283019764,62.93740788851011,25.58758241853576,33.34471325107484,32.212163079865824,31.870705984969355,62.93740788851011
1774612551.546128259,1774612061.441919088,101,Linear,57.11890819273968,45.99053740519288,24.726989936323243,18.356431435064604,34.17011231203615,32.43506029812994,45.99053740519288
1774612552.341097946,1774612061.441919088,102,Linear,57.11890819273968,46.15056331037881,24.35231795720633,18.61084442822421,33.72957004454913,32.02006543143386,46.15056331037881
1774612552.912538717,1774612064.124214887,103,Linear,121.42862162347375,128.44075451602978,65.56665582776996,106.47121420784042,53.24914125883302,56.53952369813453,128.44075451602978
1774612553.594688645,1774612064.569715023,104,Linear,114.63854893334194,122.84859269738459,39.45174895472607,85.95154737319221,43.89087927458579,34.569196646698295,122.84859269738459
1774612557.084207387,1774612069.670070886,105,Radial Complete,101.04432279849547,107.75175256492149,47.67821456608767,84.88190048993174,54.05908498138472,47.402857581536615,107.75175256492149
1774612558.293453148,1774612070.816204071,106,Radial Complete,100.70987279721285,104.5860668580115,44.653965584548764,82.0223570907751,50.78272224295612,44.1035628977712,104.5860668580115
1774612559.730296617,1774612072.282459974,107,Radial Complete,113.78623419032077,120.59199613986935,71.23226437113146,101.63273249317031,70.18841229419789,66.93908095864077,120.59199613986935
1774612562.368502691,1774612074.859405994,108,Radial Complete,113.7376821718285,117.55950782726372,71.88431084504681,98.89783105871211,69.00838215404667,67.44875871405094,117.55950782726372
1774612563.612167004,1774612076.115366935,109,Radial Complete,120.39852333428922,120.69397291597616,69.85525371074007,101.81207820490076,66.78427932208905,65.05341126974133,120.69397291597616
1774612566.921801636,1774612079.333920955,110,Radial Complete,86.94207863991114,89.42736755891193,70.2538563279293,81.02007534233127,68.49115431408131,66.18947602770675,89.42736755891193
1774612567.934599448,1774612080.144675970,111,Radial Complete,100.38898235689865,92.18548763908025,89.53592537491356,96.41268402106478,87.4833794206935,84.71306401019581,92.18548763908025
