timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779362231.131231351,1779361713.077960014,26,12,LeftHybridRe,Bias,10.996881085717266,9.228192876784915,9.228192876784915,7.971252654539852,7.9500738336430645,8.169301633720572,9.228192876784915,9.228192876784915
1779362232.725217519,1779361714.694459915,27,12,DownHybridRe,Bias,10.92578472528445,9.226225106662966,9.226225106662966,8.226937075242676,8.157307230675507,8.307910421214995,9.226225106662966,9.226225106662966
1779362234.050802392,1779361715.945730925,28,13,DownHybridRe,Bias,10.678613008200257,9.453204685303385,9.453204685303385,8.163988392703038,8.245671371707838,8.440614390215474,9.453204685303385,9.453204685303385
1779362235.902040130,1779361717.817601919,29,14,DownHybridRe,Bias,10.296241781012888,8.988984070535555,8.988984070535555,7.83707697636398,7.783663524905738,7.919810254942572,8.988984070535555,8.988984070535555
1779362240.255049107,1779361722.256514072,30,14,A,Bias,10.32679384363436,9.033351970704992,9.033351970704992,7.877147247740852,7.831198839421326,7.966130499455776,9.033351970704992,9.033351970704992
1779362241.570963272,1779361723.582770109,31,14,A,Bias,11.552443498847877,10.526630478915717,10.526630478915717,9.49944676075812,9.444040363700323,9.646298466083438,10.526630478915717,10.526630478915717
1779362242.734735372,1779361724.609049082,32,14,A,Bias,10.774875294973919,9.597084395961545,9.597084395961545,8.460660839984351,8.448121024411664,8.575787103393218,9.597084395961545,9.597084395961545
1779362244.012716894,1779361726.015292883,33,15,DownHybridRe,Simple Radial,15.907709438442094,14.791947918977959,13.85332351074922,12.29255651244428,11.555048340969401,12.412222676418674,14.791947918977959,14.791947918977959
1779362247.795735723,1779361729.763405085,34,15,UpHybridRe,Simple Radial,15.782287891668476,14.928338547947735,14.003034796102082,12.320922654648237,11.697602176341757,12.512349514820563,14.928338547947735,14.928338547947735
1779362299.563046081,1779361781.521466017,35,15,UpHybridRe,Simple Radial,15.924480696394651,14.966613118255562,14.05775585639267,12.769178173711493,12.060783698517387,12.902891303902788,14.966613118255562,14.966613118255562
1779362300.646242251,1779361782.637465954,36,15,UpHybridRe,Simple Radial,15.984720132100836,14.847685029544504,13.89104021275762,12.546109252054006,11.789330148221634,12.676505452226968,14.847685029544504,14.847685029544504
1779362302.681529284,1779361783.768465996,37,1,UpHybridRe,Bias,9.66218133486881,4.198765464958321,4.198765464958321,4.198765464958321,4.198765464958321,4.198765464958321,4.198765464958321,4.198765464958321
1779362304.867031749,1779361786.861341000,38,2,FartherHybridRe,Bias,9.292927019042242,3.5614780527201497,3.5614780527201497,3.5614780527201497,3.5614780527201497,3.5614780527201497,3.5614780527201497,3.5614780527201497
1779362306.324629973,1779361788.307642937,39,3,FartherHybridRe,Bias,48.4147212649954,39.225640955653496,39.225640955653496,39.225640955653496,39.225640955653496,39.225640955653496,39.225640955653496,39.225640955653496
1779362309.411795982,1779361791.319943905,40,3,RightHybridRe,Bias,16.1713869047222,15.564017691116971,15.564017691116971,15.564017691116971,15.564017691116971,15.564017691116971,15.564017691116971,15.564017691116971
1779362310.758539192,1779361792.746200085,41,3,B,Bias,18.567684422891855,17.565653156563787,17.565653156563787,17.565653156563787,17.565653156563787,17.565653156563787,17.565653156563787,17.565653156563787
1779362312.678605848,1779361794.588211060,42,4,B,Bias,17.214961726064065,15.075956115361098,15.075956115361098,15.075956115361098,15.075956115361098,15.075956115361098,15.075956115361098,15.075956115361098
1779362313.867267692,1779361795.849824905,43,4,B,Bias,17.837836757322627,15.431774702960691,15.431774702960691,15.431774702960691,15.431774702960691,15.431774702960691,15.431774702960691,15.431774702960691
1779362315.561348710,1779361797.526447058,44,4,DownHybridRe,Bias,18.725727868398497,17.663275987249904,17.663275987249904,17.663275987249904,17.663275987249904,17.663275987249904,17.663275987249904,17.663275987249904
1779362317.171929483,1779361799.157960892,45,4,DownHybridRe,Bias,18.725727868398497,17.663275987249904,17.663275987249904,17.663275987249904,17.663275987249904,17.663275987249904,17.663275987249904,17.663275987249904
1779362318.583502923,1779361800.574206114,46,4,FartherHybridRe,Bias,20.104700928288025,18.83954947337679,18.83954947337679,18.83954947337679,18.83954947337679,18.83954947337679,18.83954947337679,18.83954947337679
1779362319.424799997,1779361801.414961100,47,4,FartherHybridRe,Bias,20.011947906194408,18.602338095154792,18.602338095154792,18.602338095154792,18.602338095154792,18.602338095154792,18.602338095154792,18.602338095154792
1779362323.225302830,1779361805.168169975,48,4,LeftHybridRe,Bias,10.765077920660154,10.049637541660509,10.049637541660509,10.049637541660509,10.049637541660509,10.049637541660509,10.049637541660509,10.049637541660509
1779362324.114423605,1779361806.068913937,49,4,LeftHybridRe,Bias,9.95100364880201,9.374561021963283,9.374561021963283,9.374561021963283,9.374561021963283,9.374561021963283,9.374561021963283,9.374561021963283
1779362326.787016551,1779361808.680970907,50,4,UpHybridRe,Bias,10.351847943882905,9.860767023743096,9.860767023743096,9.860767023743096,9.860767023743096,9.860767023743096,9.860767023743096,9.860767023743096
1779362329.132262956,1779361811.113228083,51,4,DownHybridRe,Bias,10.666447323480883,10.158882515251376,10.158882515251376,10.158882515251376,10.158882515251376,10.158882515251376,10.158882515251376,10.158882515251376
1779362330.253984245,1779361812.214227915,52,7,DownHybridRe,Bias,49.64779324562092,50.51876232188969,50.51876232188969,50.0385997694544,50.51876232188969,50.51876232188969,50.51876232188969,50.51876232188969
1779362337.951480593,1779361819.851489067,53,7,CloserHybridRe,Bias,46.60218387524197,44.095756240002544,44.095756240002544,42.512553491597224,44.095756240002544,44.095756240002544,44.095756240002544,44.095756240002544
1779362338.137995284,1779361820.156944036,54,7,CloserHybridRe,Bias,46.60218387524197,44.095756240002544,44.095756240002544,42.512553491597224,44.095756240002544,44.095756240002544,44.095756240002544,44.095756240002544
1779362340.464771422,1779361822.394077063,55,7,CloserHybridRe,Bias,46.60089376832455,44.37293291355807,44.37293291355807,42.8437842762288,44.37293291355807,44.37293291355807,44.37293291355807,44.37293291355807
1779362345.587076610,1779361827.523144960,56,7,LeftHybridRe,Bias,46.33764139592409,44.655971098066374,44.655971098066374,43.02155406400569,44.655971098066374,44.655971098066374,44.655971098066374,44.655971098066374
1779362346.595297477,1779361828.564145088,57,7,LeftHybridRe,Bias,47.818180109942865,47.69351250730661,47.69351250730661,46.26379737572373,47.69351250730661,47.69351250730661,47.69351250730661,47.69351250730661
1779362351.921503599,1779361833.819375038,58,7,DownHybridRe,Bias,46.396606093623205,44.53196922662047,44.53196922662047,42.64196382622118,44.53196922662047,44.53196922662047,44.53196922662047,44.53196922662047
1779362353.755622142,1779361835.725946903,59,7,B,Bias,46.74738372568834,43.65655155452888,43.65655155452888,43.17191348608047,43.65655155452888,43.65655155452888,43.65655155452888,43.65655155452888
1779362354.249572367,1779361836.256447077,60,7,B,Bias,47.00557028805,43.33911315796538,43.33911315796538,43.363528838439045,43.33911315796538,43.33911315796538,43.33911315796538,43.33911315796538
1779362359.364351777,1779361841.170919895,61,9,A,Bias,46.36565040678005,41.30092280773381,41.30092280773381,41.79296726845836,41.30092280773381,41.30092280773381,41.30092280773381,41.30092280773381
1779362368.736736636,1779361850.614856958,62,9,UpHybridRe,Bias,46.3518648582205,41.987859917596865,41.987859917596865,42.44933134465699,41.987859917596865,41.987859917596865,41.987859917596865,41.987859917596865
1779362369.225055387,1779361851.125356913,63,9,UpHybridRe,Bias,46.3518648582205,41.987859917596865,41.987859917596865,42.44933134465699,41.987859917596865,41.987859917596865,41.987859917596865,41.987859917596865
1779362425.901627503,1779361907.807847023,64,9,UpHybridRe,Bias,46.43216483526099,42.91393154660491,42.91393154660491,43.295684896220386,42.91393154660491,42.91393154660491,42.91393154660491,42.91393154660491
1779362427.118293830,1779361909.088968992,65,9,UpHybridRe,Bias,46.852473953803056,40.72078600842048,40.72078600842048,40.41491685806219,40.72078600842048,40.72078600842048,40.72078600842048,40.72078600842048
1779362427.465478768,1779361909.459347010,66,9,UpHybridRe,Bias,46.869128514685364,40.665967173921025,40.665967173921025,40.35566081105012,40.665967173921025,40.665967173921025,40.665967173921025,40.665967173921025
1779362431.302468963,1779361913.237138033,67,9,UpHybridRe,Bias,46.68525707821483,40.573360677577824,40.573360677577824,40.52514905752237,40.573360677577824,40.573360677577824,40.573360677577824,40.573360677577824
1779362435.971429968,1779361917.977127075,68,4,UpHybridRe,Bias,41.8019844653277,16.759141943510897,16.759141943510897,16.759141943510897,16.759141943510897,16.759141943510897,16.759141943510897,16.759141943510897
1779362439.876042671,1779361921.735160112,69,5,B,Bias,39.10005991148384,20.60322890477714,20.60322890477714,19.21601520479579,20.60322890477714,20.60322890477714,20.60322890477714,20.60322890477714
1779362442.476233651,1779361924.417862892,70,5,LeftHybridRe,Bias,35.92034530301134,22.23197830995538,22.23197830995538,22.33852236155313,22.23197830995538,22.23197830995538,22.23197830995538,22.23197830995538
1779362449.358611474,1779361931.289340019,71,6,RightHybridRe,Bias,29.19312741801424,21.704415928259493,21.704415928259493,21.067049590047713,21.704415928259493,21.704415928259493,21.704415928259493,21.704415928259493
1779362449.667271878,1779361931.719717979,72,6,RightHybridRe,Bias,29.201390733507534,22.178428975226698,22.178428975226698,21.333305405686033,22.178428975226698,22.178428975226698,22.178428975226698,22.178428975226698
1779362454.319151711,1779361936.169078112,73,6,LeftHybridRe,Bias,25.400054743833717,19.361458207848916,19.361458207848916,19.080190276799566,19.361458207848916,19.361458207848916,19.361458207848916,19.361458207848916
1779362456.124923243,1779361938.055162907,74,7,DownHybridRe,Bias,25.482041642342455,22.026643497525257,22.026643497525257,20.06226547898408,22.026643497525257,22.026643497525257,22.026643497525257,22.026643497525257
1779362458.153388465,1779361940.117515087,75,7,DownHybridRe,Bias,24.61202385372192,21.776666531908322,21.776666531908322,19.9200974479315,21.776666531908322,21.776666531908322,21.776666531908322,21.776666531908322
1779362459.705062939,1779361941.568759918,76,7,CloserHybridRe,Bias,23.901131723022697,21.250216852845888,21.250216852845888,19.8636595826589,21.250216852845888,21.250216852845888,21.250216852845888,21.250216852845888
1779362461.202909446,1779361943.150166035,77,7,CloserHybridRe,Bias,23.90053029400981,20.66929573344134,20.66929573344134,19.409822944848997,20.66929573344134,20.66929573344134,20.66929573344134,20.66929573344134
1779362463.105829884,1779361945.076900005,78,8,DownHybridRe,Bias,22.17079508579285,18.259036947237522,18.259036947237522,17.2104351112304,17.586532188796255,16.343295959610014,18.259036947237522,18.259036947237522
1779362463.775977617,1779361945.782532930,79,9,DownHybridRe,Radial Concentric,25.98533716587668,23.306879303412085,23.306879303412085,20.341770381724324,20.730637140648685,20.419210258414928,23.306879303412085,23.306879303412085
1779362464.496957248,1779361946.482728958,80,9,DownHybridRe,Radial Concentric,25.975239196168364,23.111916023330387,23.111916023330387,20.834000294337255,21.094488130980054,20.90440863910209,23.111916023330387,23.111916023330387
1779362467.183051076,1779361949.065794945,81,10,LeftHybridRe,Radial Concentric,25.701404281703432,23.609098918789822,23.609098918789822,22.334927364370053,21.474249648423935,21.727340142921896,23.609098918789822,23.609098918789822
1779362470.652924453,1779361952.564095974,82,11,A,Radial Concentric,24.55143838808091,22.615496696361266,22.615496696361266,21.765767609840303,20.938029755660164,21.004075192723594,22.615496696361266,22.615496696361266
1779362471.888738342,1779361953.720217943,83,11,A,Radial Concentric,24.54938895431739,22.61112537181024,22.61112537181024,21.75823209478998,20.934114342729146,21.002024379144338,22.61112537181024,22.61112537181024
1779362474.480193004,1779361956.432423115,84,11,UpHybridRe,Radial Concentric,24.645901843773153,23.1570929428265,23.1570929428265,22.40289157072235,21.61746047830271,21.596926844602123,23.1570929428265,23.1570929428265
1779362475.856968187,1779361957.733546019,85,11,UpHybridRe,Radial Concentric,24.808938965342573,23.470926686419144,23.470926686419144,22.83724072919638,21.990160457496856,22.08981313340248,23.470926686419144,23.470926686419144
1779362504.880975966,1779361986.950397968,86,12,DownHybridRe,Sigmoid X+Y,32.63058411806557,33.36127915167946,33.36127915167946,32.26228219460397,31.508199950718737,29.544869176500264,33.36127915167946,33.36127915167946
1779362509.229049664,1779361991.144778013,87,12,B,Sigmoid X+Y,32.410496971777214,33.33161305762672,33.33161305762672,31.8280072452896,31.22189613462941,29.307141684301254,33.33161305762672,33.33161305762672
1779362511.916163823,1779361993.927278042,88,12,B,Sigmoid X+Y,32.34866685335315,33.39510760051462,33.39510760051462,31.651097393737697,31.15268224002451,29.221152372230716,33.39510760051462,33.39510760051462
1779362512.440170970,1779361994.382680893,89,13,B,Sigmoid X+Y,31.086792197763113,31.986460658407626,31.986460658407626,30.366139121754564,30.164704353701616,28.266665910931742,31.986460658407626,31.986460658407626
1779362521.873958869,1779362002.765055895,90,2,UpHybridRe,Bias,10.86504142826427,8.985844539653378,8.985844539653378,8.985844539653378,8.985844539653378,8.985844539653378,8.985844539653378,8.985844539653378
1779362521.990771311,1779362003.926130056,91,3,LeftHybridRe,Bias,10.368786866791655,7.67920093476296,7.67920093476296,7.67920093476296,7.67920093476296,7.67920093476296,7.67920093476296,7.67920093476296
1779362524.700033346,1779362006.588385105,92,5,B,Radial Concentric,10.950167899621615,10.418792079766884,10.418792079766884,8.06342618709964,10.418792079766884,10.418792079766884,10.418792079766884,10.418792079766884
1779362533.783474401,1779362015.716979980,93,8,RightHybridRe,Radial Concentric,17.493584334296838,14.97088568468393,14.97088568468393,14.050874674568743,14.97088568468393,14.97088568468393,14.97088568468393,14.97088568468393
1779362534.974267060,1779362016.923090935,94,8,RightHybridRe,Radial Concentric,14.645494084469103,13.171848681780885,13.171848681780885,12.863188323718541,13.171848681780885,13.171848681780885,13.171848681780885,13.171848681780885
1779362536.824585262,1779362018.789803982,95,8,RightHybridRe,Radial Concentric,14.597174144125143,13.129482784537565,13.129482784537565,12.758877080687721,13.129482784537565,13.129482784537565,13.129482784537565,13.129482784537565
1779362543.876334200,1779362025.801244020,96,9,CloserHybridRe,Radial Concentric,12.893896331340493,12.29645481040292,12.29645481040292,11.97640557427824,12.29645481040292,12.29645481040292,12.29645481040292,12.29645481040292
1779362544.260667286,1779362026.221611023,97,9,CloserHybridRe,Radial Concentric,12.893896331340493,12.29645481040292,12.29645481040292,11.97640557427824,12.29645481040292,12.29645481040292,12.29645481040292,12.29645481040292
1779362546.374191208,1779362028.263156891,98,9,CloserHybridRe,Radial Concentric,12.44876892881393,11.283504502015889,11.283504502015889,10.9580463536995,11.283504502015889,11.283504502015889,11.283504502015889,11.283504502015889
1779362547.186531865,1779362029.113913059,99,9,CloserHybridRe,Radial Concentric,12.44876892881393,11.283504502015889,11.283504502015889,10.9580463536995,11.283504502015889,11.283504502015889,11.283504502015889,11.283504502015889
1779362548.677423510,1779362030.620589018,100,9,CloserHybridRe,Radial Concentric,12.70314948307116,11.739804707542751,11.739804707542751,11.516045285630916,11.739804707542751,11.739804707542751,11.739804707542751,11.739804707542751
1779362558.695223328,1779362040.589952946,101,9,DownHybridRe,Radial Concentric,10.765354245379584,10.084173062950834,10.084173062950834,10.158136069513882,10.084173062950834,10.084173062950834,10.084173062950834,10.084173062950834
1779362561.660191410,1779362043.572702885,102,9,FartherHybridRe,Radial Concentric,11.930695873209558,11.952080082319092,11.952080082319092,12.245354398289885,11.952080082319092,11.952080082319092,11.952080082319092,11.952080082319092
1779362568.356695969,1779362050.198196888,103,12,A,Radial Concentric,14.424932833369317,13.832689168486095,13.832689168486095,14.338838793984026,13.737305288826478,13.755874650491867,13.832689168486095,13.832689168486095
1779362573.032632705,1779362054.903348923,104,13,A,Radial Concentric,16.30631628309298,15.88680281180613,15.88680281180613,15.837915474242559,15.493393421588195,15.731703737006324,15.88680281180613,15.88680281180613
1779362581.487692495,1779362063.335818052,105,13,A,Radial Concentric,16.083948456622107,15.238644749863761,15.238644749863761,15.021951377742838,14.917484245273695,15.15124479164806,15.238644749863761,15.238644749863761
1779362585.467422050,1779362067.378977060,106,14,UpHybridRe,Radial Concentric,16.032722667373847,14.983932779594511,14.983932779594511,14.868717583893371,14.677570567723725,14.89078643740193,14.983932779594511,14.983932779594511
