timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779472729.472401575,1779472146.221293926,13,3,LeftHybridRe,Bias,27.872236985575128,15.496730174867624,15.496730174867624,15.496730174867624,15.496730174867624,15.496730174867624,15.496730174867624,15.496730174867624
1779472731.613026742,1779472148.573492050,14,4,FartherHybridRe,Bias,22.783946403077003,4.258377052867244,4.258377052867244,4.258377052867244,4.258377052867244,4.258377052867244,4.258377052867244,4.258377052867244
1779472733.187365699,1779472150.014735937,15,4,FartherHybridRe,Bias,27.22268730482226,9.176535116142013,9.176535116142013,9.176535116142013,9.176535116142013,9.176535116142013,9.176535116142013,9.176535116142013
1779472735.640403820,1779472152.562469006,16,4,FartherHybridRe,Bias,24.313782226901456,12.510031138794682,12.510031138794682,12.510031138794682,12.510031138794682,12.510031138794682,12.510031138794682,12.510031138794682
1779472737.741482191,1779472154.624447107,17,5,FartherHybridRe,Bias,8.636473101352099,15.369318396986758,15.369318396986758,15.369318396986758,15.369318396986758,15.369318396986758,15.369318396986758,15.369318396986758
1779472742.201585918,1779472158.963305950,18,6,A,Radial Concentric,26.09755359282819,33.557816656550735,33.557816656550735,27.61386044576975,33.557816656550735,33.557816656550735,33.557816656550735,33.557816656550735
1779472745.420482070,1779472162.116110086,19,6,UpHybridRe,Radial Concentric,11.899925570432908,10.59478582375041,10.59478582375041,7.068333028752627,10.59478582375041,10.59478582375041,10.59478582375041,10.59478582375041
1779472749.217836133,1779472166.049230099,20,7,RightHybridRe,Radial Concentric,12.318232935148204,12.57766957163396,12.57766957163396,11.590647613086494,12.57766957163396,12.57766957163396,12.57766957163396,12.57766957163396
1779472751.802056174,1779472168.802689075,21,8,CloserHybridRe,Radial Concentric,2.9649468050296726,10.579062044321208,10.579062044321208,12.238270907649287,10.579062044321208,10.579062044321208,10.579062044321208,10.579062044321208
1779472753.197656585,1779472170.139312029,22,8,CloserHybridRe,Radial Concentric,3.5392473917773737,9.294735929562156,9.294735929562156,4.869183196655556,9.294735929562156,9.294735929562156,9.294735929562156,9.294735929562156
1779472755.310518916,1779472172.196161985,23,8,CloserHybridRe,Radial Concentric,2.2097894766327837,10.258273228542349,10.258273228542349,6.529393007331294,10.258273228542349,10.258273228542349,10.258273228542349,10.258273228542349
1779472755.837791855,1779472172.806673050,24,8,CloserHybridRe,Radial Concentric,151.632676363629,155.32630980926467,155.32630980926467,172.41055704895828,155.32630980926467,155.32630980926467,155.32630980926467,155.32630980926467
1779472757.204716005,1779472174.142916918,25,8,DownHybridRe,Radial Concentric,9.916644216779495,10.11693572208639,10.11693572208639,17.55812360479857,10.11693572208639,10.11693572208639,10.11693572208639,10.11693572208639
1779472757.987225305,1779472174.903672934,26,9,DownHybridRe,Bias,79.12775570163825,78.54486179620484,78.54486179620484,93.7367258956099,78.54486179620484,78.54486179620484,78.54486179620484,78.54486179620484
1779472759.048674361,1779472175.974477053,27,9,CloserHybridRe,Bias,7.0099110840971575,9.275391782554825,9.275391782554825,5.797130542810444,9.275391782554825,9.275391782554825,9.275391782554825,9.275391782554825
1779472759.722221138,1779472176.700222015,28,9,CloserHybridRe,Bias,142.89668158634822,144.86546854614014,144.86546854614014,159.2426902769847,144.86546854614014,144.86546854614014,144.86546854614014,144.86546854614014
1779472761.039863333,1779472177.961344004,29,9,LeftHybridRe,Bias,14.345199053917586,5.905405216609194,5.905405216609194,5.591994795644399,5.905405216609194,5.905405216609194,5.905405216609194,5.905405216609194
1779472761.856203542,1779472178.732485056,30,9,LeftHybridRe,Bias,109.39810399797084,105.20362100304283,105.20362100304283,120.77177497837032,105.20362100304283,105.20362100304283,105.20362100304283,105.20362100304283
1779472764.352275485,1779472181.228880882,31,9,RightHybridRe,Bias,6.441255152691506,10.543175918980037,10.543175918980037,5.828725760043213,10.543175918980037,10.543175918980037,10.543175918980037,10.543175918980037
1779472766.801399934,1779472183.711126089,32,11,B,Bias,12.980082265673353,18.09187301118521,18.09187301118521,5.316944870401487,18.09187301118521,18.09187301118521,18.09187301118521,18.09187301118521
1779472768.666135814,1779472185.617873907,33,11,UpHybridRe,Bias,10.232579420352488,10.604051370796553,10.604051370796553,9.369517889127948,8.743423392567628,10.450919619349934,10.604051370796553,10.604051370796553
1779472771.078325786,1779472187.985064983,34,11,RightHybridRe,Bias,9.078592397660143,10.851407097613714,10.851407097613714,6.949566954685469,8.746833720349683,8.46244518520228,10.851407097613714,10.851407097613714
1779472772.444056409,1779472189.301187992,35,12,RightHybridRe,Bias,5.480869396435264,9.112448743605597,9.112448743605597,4.3379996806289265,7.482181785191724,7.119872872792364,9.112448743605597,9.112448743605597
1779472776.446685892,1779472193.195473909,36,13,RightHybridRe,Bias,11.947464990161915,16.29910422594467,16.29910422594467,13.417906093287593,16.880607826529133,16.434560250874032,16.29910422594467,16.29910422594467
1779472779.611152734,1779472196.502991915,37,13,FartherHybridRe,Bias,3.6911389181013234,8.529603099684449,8.529603099684449,7.153218511022045,7.326182218105697,5.2247898873482645,8.529603099684449,8.529603099684449
1779472783.794935462,1779472200.626697063,38,13,FartherHybridRe,Bias,6.548845302450621,10.057301160010976,10.057301160010976,6.253205646713489,9.214744588535769,5.768662614178247,10.057301160010976,10.057301160010976
1779472786.358988203,1779472203.249844074,39,13,FartherHybridRe,Bias,5.345287582964871,10.450615723259887,10.450615723259887,8.07445843928986,8.661052713662029,6.302055412898792,10.450615723259887,10.450615723259887
1779472786.872938504,1779472203.810333014,40,13,FartherHybridRe,Bias,116.22267260788728,113.30310919566104,113.30310919566104,122.56925972748472,119.53676265949188,130.99197210306957,113.30310919566104,113.30310919566104
1779472790.382285886,1779472207.228090048,41,14,RightHybridRe,Bias,9.911130474365276,14.293063675191158,14.293063675191158,12.932820226140256,11.110298991432446,9.128192453533657,14.293063675191158,14.293063675191158
1779472795.504660194,1779472211.917087078,42,14,RightHybridRe,Bias,12.631975430438484,16.46253312772586,16.46253312772586,13.774248933152709,11.337267149343615,9.52304179443311,16.46253312772586,16.46253312772586
1779472802.036940294,1779472218.964232922,43,14,DownHybridRe,Bias,12.177689335339192,15.488889658927027,15.488889658927027,12.023992965940074,11.616356317582518,7.751796393723909,15.488889658927027,15.488889658927027
1779472803.214047948,1779472220.005222082,44,16,DownHybridRe,Sigmoid X+Y,44.13888731176987,43.744802578260604,43.744802578260604,49.718322593422876,49.641525211436004,59.467343480510735,43.744802578260604,43.744802578260604
1779472808.337160516,1779472225.079130888,45,16,UpHybridRe,Sigmoid X+Y,22.399486798113635,15.504540643113051,15.504540643113051,24.08069095936289,21.69318874000177,23.62620924721686,15.504540643113051,15.504540643113051
1779472816.842345221,1779472233.577353001,46,16,LeftHybridRe,Sigmoid X+Y,4.6399881986247165,14.148714276926176,14.148714276926176,12.573365562827872,15.030879179530233,16.499891926676437,14.148714276926176,14.148714276926176
1779472819.963294343,1779472236.484883070,47,16,UpHybridRe,Sigmoid X+Y,26.81317528945392,17.071434295091453,17.071434295091453,21.131507298898836,18.379245223187294,20.173601010955725,17.071434295091453,17.071434295091453
1779472827.831996971,1779472244.737538099,48,16,DownHybridRe,Sigmoid X+Y,6.243232394406415,14.015923601806607,14.015923601806607,13.257012616813979,18.487927877759738,21.37745830754719,14.015923601806607,14.015923601806607
1779472831.642723660,1779472248.096080065,49,16,UpHybridRe,Sigmoid X+Y,27.918562105812786,17.185992201605924,17.185992201605924,19.762017774586333,15.871544654668448,17.035939437467103,17.185992201605924,17.185992201605924
1779472832.866989738,1779472249.802567959,50,16,UpHybridRe,Sigmoid X+Y,6.534850162627602,13.625875536040162,13.625875536040162,15.647110870816558,18.79322692847952,20.205189412871842,13.625875536040162,13.625875536040162
1779472834.204922932,1779472251.138597965,51,16,UpHybridRe,Sigmoid X+Y,23.185882327834882,15.331000595058837,15.331000595058837,20.376205173393164,23.010311188891485,23.70731016408317,15.331000595058837,15.331000595058837
1779472837.180279558,1779472254.080849886,52,16,RightHybridRe,Sigmoid X+Y,4.940734900938086,13.70927488214948,13.70927488214948,10.163986408511251,13.22743009241449,13.36810776520939,13.70927488214948,13.70927488214948
1779472842.000196036,1779472258.659991026,53,16,DownHybridRe,Sigmoid X+Y,7.461345367505604,15.47053285199849,15.47053285199849,12.16105454295066,16.59214290707372,17.776645637870033,15.47053285199849,15.47053285199849
1779472844.632561051,1779472261.028630018,54,16,LeftHybridRe,Sigmoid X+Y,27.18613756442422,19.425200238887072,19.425200238887072,24.02198154244714,19.18794141172862,20.309413439228923,19.425200238887072,19.425200238887072
1779472855.517448134,1779472272.418416977,55,16,LeftHybridRe,Sigmoid X+Y,3.804534992078156,11.097713813811728,11.097713813811728,9.787650574528897,12.41351126568258,14.674372205875091,11.097713813811728,11.097713813811728
1779472859.562461865,1779472275.956742048,56,16,LeftHybridRe,Sigmoid X+Y,43.45250359646773,37.457342951542756,37.457342951542756,43.55677543074085,44.614682353088895,46.769881067112436,37.457342951542756,37.457342951542756
