timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779472742.201585918,1779472158.963305950,18,6,A,Radial Concentric,21.462087600164175,16.97956932939182,16.97956932939182,12.128958516999262,16.97956932939182,16.97956932939182,16.97956932939182,16.97956932939182
1779472745.420482070,1779472162.116110086,19,6,UpHybridRe,Radial Concentric,21.69997190485553,17.05963450730825,17.05963450730825,11.777412870804493,17.05963450730825,17.05963450730825,17.05963450730825,17.05963450730825
1779472749.217836133,1779472166.049230099,20,7,RightHybridRe,Radial Concentric,20.228048890784443,16.375505153813705,16.375505153813705,11.151859724751494,16.375505153813705,16.375505153813705,16.375505153813705,16.375505153813705
1779472751.802056174,1779472168.802689075,21,8,CloserHybridRe,Radial Concentric,18.849698811243655,15.737537475666315,15.737537475666315,11.76261993857306,15.737537475666315,15.737537475666315,15.737537475666315,15.737537475666315
1779472753.197656585,1779472170.139312029,22,8,CloserHybridRe,Radial Concentric,18.8602012201104,15.690829877126216,15.690829877126216,11.57600347031192,15.690829877126216,15.690829877126216,15.690829877126216,15.690829877126216
1779472755.310518916,1779472172.196161985,23,8,CloserHybridRe,Radial Concentric,18.8556469964072,15.763409973920695,15.763409973920695,11.589853981172016,15.763409973920695,15.763409973920695,15.763409973920695,15.763409973920695
1779472755.837791855,1779472172.806673050,24,8,CloserHybridRe,Radial Concentric,18.8556469964072,15.763409973920695,15.763409973920695,11.589853981172016,15.763409973920695,15.763409973920695,15.763409973920695,15.763409973920695
1779472757.204716005,1779472174.142916918,25,8,DownHybridRe,Radial Concentric,18.767996921786192,15.954125670863336,15.954125670863336,13.06307519934579,15.954125670863336,15.954125670863336,15.954125670863336,15.954125670863336
1779472757.987225305,1779472174.903672934,26,9,DownHybridRe,Bias,30.399378601068157,28.663693595665308,28.663693595665308,31.77581160107101,28.663693595665308,28.663693595665308,28.663693595665308,28.663693595665308
1779472759.048674361,1779472175.974477053,27,9,CloserHybridRe,Bias,30.44417135119818,28.517018888407268,28.517018888407268,31.713441649007812,28.517018888407268,28.517018888407268,28.517018888407268,28.517018888407268
1779472759.722221138,1779472176.700222015,28,9,CloserHybridRe,Bias,30.44417135119818,28.517018888407268,28.517018888407268,31.713441649007812,28.517018888407268,28.517018888407268,28.517018888407268,28.517018888407268
1779472761.039863333,1779472177.961344004,29,9,LeftHybridRe,Bias,30.693814848157658,28.572451634806775,28.572451634806775,31.855023870026734,28.572451634806775,28.572451634806775,28.572451634806775,28.572451634806775
1779472761.856203542,1779472178.732485056,30,9,LeftHybridRe,Bias,30.693814848157658,28.572451634806775,28.572451634806775,31.855023870026734,28.572451634806775,28.572451634806775,28.572451634806775,28.572451634806775
1779472764.352275485,1779472181.228880882,31,9,RightHybridRe,Bias,30.690612447256406,28.681354370039717,28.681354370039717,31.941091417741312,28.681354370039717,28.681354370039717,28.681354370039717,28.681354370039717
1779472766.801399934,1779472183.711126089,32,11,B,Bias,28.404810969104382,25.869189987944846,25.869189987944846,28.156769946181377,26.299811834976165,28.510876045547253,25.869189987944846,25.869189987944846
1779472768.666135814,1779472185.617873907,33,11,UpHybridRe,Bias,28.31108874314719,25.88398555128713,25.88398555128713,28.283020942571085,26.329901080208472,28.62724037292431,25.88398555128713,25.88398555128713
1779472771.078325786,1779472187.985064983,34,11,RightHybridRe,Bias,28.280753467534712,25.868685004901682,25.868685004901682,28.229394610025963,26.323679558900928,28.792360720408666,25.868685004901682,25.868685004901682
1779472772.444056409,1779472189.301187992,35,12,RightHybridRe,Bias,27.053794457139592,25.006787477636806,25.006787477636806,27.221794706349268,25.507515040188984,28.349945819920702,25.006787477636806,25.006787477636806
1779472776.446685892,1779472193.195473909,36,13,RightHybridRe,Bias,26.809676492917088,25.8858098017233,25.8858098017233,28.228289437081568,26.318333177287375,30.32160712486585,25.8858098017233,25.8858098017233
1779472779.611152734,1779472196.502991915,37,13,FartherHybridRe,Bias,26.33188661093998,25.27435614816993,25.27435614816993,27.807588059167564,26.039265287435907,30.042629065207798,25.27435614816993,25.27435614816993
1779472783.794935462,1779472200.626697063,38,13,FartherHybridRe,Bias,26.366928301995873,25.223996351292513,25.223996351292513,27.776756404747818,26.000329210811856,29.98845314306565,25.223996351292513,25.223996351292513
1779472786.358988203,1779472203.249844074,39,13,FartherHybridRe,Bias,26.280692325907587,25.201272665165057,25.201272665165057,27.736861050784302,25.97555868192713,29.9410338647265,25.201272665165057,25.201272665165057
1779472786.872938504,1779472203.810333014,40,13,FartherHybridRe,Bias,26.280692325907587,25.201272665165057,25.201272665165057,27.736861050784302,25.97555868192713,29.9410338647265,25.201272665165057,25.201272665165057
1779472790.382285886,1779472207.228090048,41,14,RightHybridRe,Bias,25.365096977411984,24.65560941996637,24.65560941996637,26.33369638252896,24.878774706322826,28.439693396132576,24.65560941996637,24.65560941996637
1779472795.504660194,1779472211.917087078,42,14,RightHybridRe,Bias,25.316110331256496,24.587861299094694,24.587861299094694,26.284472724507616,24.790500256119984,28.368927733707288,24.587861299094694,24.587861299094694
1779472802.036940294,1779472218.964232922,43,14,DownHybridRe,Bias,25.223417398340334,24.61135377136136,24.61135377136136,26.053608460845833,24.653972058316217,27.997657364219684,24.61135377136136,24.61135377136136
1779472803.214047948,1779472220.005222082,44,16,DownHybridRe,Sigmoid X+Y,28.414282748950235,26.870638359710863,26.870638359710863,25.93796559523273,25.146331967271458,23.960637113052062,26.870638359710863,26.870638359710863
1779472808.337160516,1779472225.079130888,45,16,UpHybridRe,Sigmoid X+Y,28.89846904440387,26.357667396915268,26.357667396915268,26.393031657443817,24.892042439862863,23.829506181404962,26.357667396915268,26.357667396915268
1779472816.842345221,1779472233.577353001,46,16,LeftHybridRe,Sigmoid X+Y,28.883973475107165,26.44430136258529,26.44430136258529,26.429556880130193,24.99837354478787,23.929882863676827,26.44430136258529,26.44430136258529
1779472819.963294343,1779472236.484883070,47,16,UpHybridRe,Sigmoid X+Y,29.271732763500477,26.398484110997696,26.398484110997696,26.72956459263122,24.867604212755207,23.944656386716662,26.398484110997696,26.398484110997696
1779472827.831996971,1779472244.737538099,48,16,DownHybridRe,Sigmoid X+Y,29.03895884324423,26.121010422188483,26.121010422188483,26.483742621185947,24.641822300198964,23.827291658011067,26.121010422188483,26.121010422188483
1779472831.642723660,1779472248.096080065,49,16,UpHybridRe,Sigmoid X+Y,29.083268033182126,26.106223535659506,26.106223535659506,26.524845767977148,24.55459167236471,23.764322360105968,26.106223535659506,26.106223535659506
1779472832.866989738,1779472249.802567959,50,16,UpHybridRe,Sigmoid X+Y,28.968135083958387,26.076160441298434,26.076160441298434,25.996684180216516,24.185652367337134,23.22005765364905,26.076160441298434,26.076160441298434
1779472834.204922932,1779472251.138597965,51,16,UpHybridRe,Sigmoid X+Y,28.818317130992654,26.134676449176272,26.134676449176272,25.893442756669202,24.359579852925457,23.258217613635473,26.134676449176272,26.134676449176272
1779472837.180279558,1779472254.080849886,52,16,RightHybridRe,Sigmoid X+Y,28.251279297481005,25.9942362096443,25.9942362096443,25.26101590295883,23.807377397743004,22.651960469003665,25.9942362096443,25.9942362096443
1779472842.000196036,1779472258.659991026,53,16,DownHybridRe,Sigmoid X+Y,28.243221145878724,26.392651175663907,26.392651175663907,25.342747539699793,24.324918245782065,23.06741892327069,26.392651175663907,26.392651175663907
1779472844.632561051,1779472261.028630018,54,16,LeftHybridRe,Sigmoid X+Y,29.00351837288707,26.271413323835333,26.271413323835333,25.77687519340493,24.11722601611715,22.992844284104276,26.271413323835333,26.271413323835333
1779472855.517448134,1779472272.418416977,55,16,LeftHybridRe,Sigmoid X+Y,28.980628366895033,26.178944926193072,26.178944926193072,26.045294479427056,24.306048229220558,23.300673869003717,26.178944926193072,26.178944926193072
1779472859.562461865,1779472275.956742048,56,16,LeftHybridRe,Sigmoid X+Y,30.941555880430784,27.370835311432778,27.370835311432778,27.817429243679737,26.004784827615005,25.17896992983941,27.370835311432778,27.370835311432778
