timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774611364.763557755,1774610877.269773006,17,Linear,27.608139534993498,27.184964475141175,22.052431719911276,26.861686835647628,23.947620251536737,27.184964475141175,27.184964475141175
1774611365.478671647,1774610878.095527887,18,Linear,27.456923364781694,27.645969432813775,21.57853553379227,28.99956145163614,23.53225652736427,27.645969432813775,27.645969432813775
1774611368.336194643,1774610880.783411026,19,Linear,27.03872631212044,27.649511634451535,21.22180290180723,30.795987424839723,22.99430942218392,27.649511634451535,27.649511634451535
1774611369.042845254,1774610881.073667049,20,Linear,48.31605677321068,48.39481844065566,41.74819383670122,51.51088997901312,43.50214266290819,48.39481844065566,48.39481844065566
1774611370.749188253,1774610883.265801906,21,Linear,46.73872264514587,47.273084447016664,40.134269822740194,51.68644666192317,41.8514046227927,47.273084447016664,47.273084447016664
1774611372.232544614,1774610884.776774883,22,Linear,45.34287533439242,46.12505507171297,39.62845354717108,50.92909434290881,41.13787648876156,46.12505507171297,46.12505507171297
1774611373.785794231,1774610886.333142042,23,Linear,44.07554539679543,44.94684550054124,38.74580759764397,49.844347097591616,40.20062319153329,44.94684550054124,44.94684550054124
1774611374.735222781,1774610887.324551105,24,Linear,42.83900251672158,43.404175401676845,37.493710976474894,48.665089069311904,38.894819615616036,43.404175401676845,43.404175401676845
1774611379.425711510,1774610891.964245080,25,Linear,41.916552941809556,42.55034797360812,36.859518175798,47.69817861969247,38.24458685621936,42.55034797360812,42.55034797360812
1774611380.542345309,1774610893.090255975,26,Linear,41.964664984396876,42.30418078324678,36.40907606345212,46.7445866966868,37.84510337720724,42.30418078324678,42.30418078324678
1774611384.672760240,1774610897.088450908,27,Linear,41.40943346663255,41.419970664699136,35.74814898363419,45.840363915525664,37.04980215275721,41.419970664699136,41.419970664699136
1774611388.045480485,1774610900.551767110,28,Linear,40.81099273715642,40.54755561240977,34.98000185522391,44.916985388136325,36.280987045891905,40.54755561240977,40.54755561240977
1774611388.569796726,1774610901.012134075,29,Linear,40.12515335340116,39.793519084194784,34.41995260042602,44.362019150821915,35.734242599278694,39.793519084194784,39.793519084194784
1774611389.605977784,1774610901.777889013,30,Linear,39.56304191571591,39.25414242896237,34.03992216643164,44.07953990761387,35.387833308492745,39.25414242896237,39.25414242896237
1774611392.537116395,1774610905.076148033,31,Linear,38.806431636391736,38.37487056439,33.551330090812186,43.17775670105168,34.637510039819446,38.37487056439,38.37487056439
1774611395.068525392,1774610907.608532905,32,Linear,39.180806256230085,38.74992217010666,33.62020238823897,43.31228679879757,34.8816808805525,38.74992217010666,38.74992217010666
1774611398.265265888,1774610910.795598983,33,Linear,39.22667453790331,38.624470160691686,33.39941811893167,42.89139931393237,34.676549994291655,38.624470160691686,38.624470160691686
1774611399.926105656,1774610912.512628078,34,Linear,38.974928248269705,38.199674649672154,32.615870613388104,42.03373736726069,34.0697996997628,38.199674649672154,38.199674649672154
1774611402.339777933,1774610914.880372047,35,Linear,39.08415201779527,38.103609638423855,32.40419085236247,41.57028807945582,33.934376481268025,38.103609638423855,38.103609638423855
1774611407.450740413,1774610919.949722051,36,Linear,38.32914778101056,37.54806035703007,32.28508104373391,41.115556213688556,33.80862857260612,37.54806035703007,37.54806035703007
1774611410.453450796,1774610923.002753019,37,Linear,37.67973992867793,37.00845576225717,32.09621702497511,40.73868730439359,33.52094976552012,37.00845576225717,37.00845576225717
1774611411.469695325,1774610924.088782072,38,Linear,37.88420205663209,37.19347085561572,32.43665586665078,40.86323133219847,33.79283644254977,37.19347085561572,37.19347085561572
1774611412.359218626,1774610924.334027051,39,Linear,37.846243162866614,37.08325731030548,32.41372708437304,40.63639337570661,33.72845812642617,37.08325731030548,37.08325731030548
1774611422.003172150,1774610934.468079090,40,Linear,37.45033525209808,36.576022438363296,31.996372695110967,39.94302811629151,33.243943502173664,36.576022438363296,36.576022438363296
1774611424.931952665,1774610937.470736980,41,Linear,37.852828516686635,36.90271039368341,32.095827189289736,39.961839082038,33.49477069564722,36.90271039368341,36.90271039368341
1774611430.403966358,1774610942.986408948,42,Linear,37.95752825003007,36.75310292965579,31.71087669707957,39.449662369174895,33.197981804567405,36.75310292965579,36.75310292965579
1774611433.799897726,1774610946.388634920,43,Linear,38.30067822788418,36.792293773063705,31.439484410004965,39.17229204621428,33.03108545323002,36.792293773063705,36.792293773063705
1774611439.699538800,1774610952.069792985,44,Linear,38.47595940814571,36.67359084868536,31.070502927836287,38.770773744986464,32.72499675363797,36.67359084868536,36.67359084868536
1774611443.230903249,1774610955.692286014,45,Linear,38.63944037268322,36.5824446839343,30.801044557516587,38.4127277268709,32.45795004288982,36.5824446839343,36.5824446839343
1774611443.884477213,1774610956.473748922,46,Linear,38.50667112251079,36.53812095776619,31.132501144178107,38.37317443960785,32.70506434621771,36.53812095776619,36.53812095776619
1774611444.557885687,1774610956.713994026,47,Linear,38.058823413314705,36.27984810231237,31.189252098864927,38.16557208203926,32.7058127855762,36.27984810231237,36.27984810231237
1774611449.409090241,1774610961.808486938,48,Linear,38.052363790104266,35.97310748803806,31.001514474178123,37.827892658456896,32.45466744726743,35.97310748803806,35.97310748803806
1774611450.582833472,1774610963.164839982,49,Linear,37.647076720112985,35.575024107816596,30.763832978781583,37.42084345516829,32.204458842146465,35.575024107816596,35.575024107816596
1774611451.224382108,1774610963.400095939,50,Linear,37.432093347009875,35.323572926815395,30.634598616160602,37.09793630926182,32.06373643628895,35.323572926815395,35.323572926815395
1774611451.782500025,1774610963.400095939,51,Linear,37.198765165677685,35.05542948377959,30.470195302622503,36.74415350667983,31.888938736697746,35.05542948377959,35.05542948377959
1774611452.428770712,1774610964.210839986,52,Linear,36.81644431731598,34.93063830697585,30.548203507376854,36.62282217340244,31.940174185685162,34.93063830697585,34.93063830697585
1774611453.098723387,1774610964.305974006,53,Linear,36.411783822854034,34.88190876644002,30.68101259707915,36.60392689919653,32.04829030749865,34.88190876644002,34.88190876644002
1774611453.707303264,1774610964.305974006,54,Linear,36.02183825546343,34.81966541636334,30.737928803650867,36.568319946012636,32.08979142616907,34.81966541636334,34.81966541636334
1774611454.288259537,1774610964.601217985,55,Linear,35.705469923285285,34.77390688629779,30.756732493493143,36.541037387219255,32.09851530804875,34.77390688629779,34.77390688629779
1774611457.983713010,1774610970.411515951,56,Linear,35.35831185543619,34.48982847240426,30.603533358892168,36.2603262980334,31.92266789325739,34.48982847240426,34.48982847240426
1774611460.118047883,1774610972.657931089,57,Linear,35.00795418918081,34.191361882487755,30.350537027295832,35.91893966765479,31.700652115190227,34.191361882487755,34.191361882487755
1774611463.084529551,1774610975.670862913,58,Linear,36.325786068473754,35.65994082502244,31.844043779273786,37.31859908331418,33.204843937525816,35.65994082502244,35.65994082502244
1774611463.642570290,1774610975.930984973,59,Linear,36.11367513397251,35.55957301046421,31.726059013070163,37.11018230128478,33.12656895968932,35.55957301046421,35.55957301046421
1774611465.825368563,1774610978.333410024,60,Linear,36.1154396551735,35.49376721669734,31.666417487150305,36.945473058802385,33.05941880086837,35.49376721669734,35.49376721669734
1774611470.640823523,1774610983.032854080,61,Linear,36.0658022747145,35.40387412650442,31.50320244842776,36.682665458985504,32.95774704578299,35.40387412650442,35.40387412650442
1774611473.814151835,1774610986.355762004,62,Linear,36.090608925213274,35.51479615684947,31.60092844492268,36.643723381954395,33.10813369384487,35.51479615684947,35.51479615684947
1774611475.002901048,1774610986.866261959,63,Linear,36.848894990919675,36.12113249449147,32.18927626625876,37.160544671513854,33.70945946781368,36.12113249449147,36.12113249449147
1774611476.881895087,1774610989.363291978,64,Linear,36.68714429117812,35.783433827791704,31.87193972524415,36.729532631572795,33.39636194895642,35.783433827791704,35.783433827791704
1774611478.827111764,1774610991.360169887,65,Linear,36.878630547275556,36.05339340686969,32.13847477299389,36.90259611705696,33.700420654182516,36.05339340686969,36.05339340686969
1774611482.960079729,1774610995.479407072,66,Linear,36.626527588129775,35.726656959777635,31.941686423422762,36.634621861242756,33.411596267293966,35.726656959777635,35.726656959777635
1774611486.358667984,1774610998.872375011,67,Linear,36.56122201639362,35.451383093002974,31.699585864574026,36.35104875861145,33.173025135978286,35.451383093002974,35.451383093002974
1774611487.082295820,1774610999.107496976,68,Linear,37.399564816159945,36.19748683175635,32.36976121271103,37.08550285442003,33.911802126166585,36.19748683175635,36.19748683175635
1774611488.602800212,1774611001.134375095,69,Linear,37.258938374578996,36.012613085780245,32.113050182482205,36.82329920095479,33.712429767587274,36.012613085780245,36.012613085780245
1774611489.269231403,1774611001.304430007,70,Linear,37.37539181490784,35.92112527506298,32.033869728810856,36.74850251379168,33.637078196896155,35.92112527506298,35.92112527506298
1774611498.307516852,1774611010.567882061,71,Linear,37.21101017278448,35.74193474870757,31.859956505510794,36.524459999837305,33.45999471338099,35.74193474870757,35.74193474870757
1774611498.959245513,1774611011.538759946,72,Linear,37.31009085156624,35.69015990009825,31.766114645902135,36.437878153028876,33.410120558401914,35.69015990009825,35.69015990009825
1774611502.270992457,1774611014.842576980,73,Linear,37.242943865312924,35.50350690281062,31.531697175135207,36.19891400953842,33.21233589401001,35.50350690281062,35.50350690281062
1774611503.029454884,1774611015.368066072,74,Linear,37.77089524880874,35.89921372241623,31.8454864915269,36.585357212895936,33.59142291390053,35.89921372241623,35.89921372241623
1774611503.654615731,1774611015.838566064,75,Linear,38.17912181069517,36.197924404181805,32.039849855716824,36.895006699957385,33.85346332346596,36.197924404181805,36.197924404181805
1774611508.051333512,1774611020.461899995,76,Linear,38.37959443361021,36.178035978763354,32.017519896984616,36.90583204800237,33.8436062542517,36.178035978763354,36.178035978763354
1774611510.003689580,1774611022.588855028,77,Linear,38.671264444808195,36.33442114273977,31.976857039196613,37.1169527282398,33.911633497247635,36.33442114273977,36.33442114273977
1774611511.444627480,1774611022.784111022,78,Linear,38.901655090536494,36.429379441514946,31.924290459556232,37.24785697873508,33.95105469806933,36.429379441514946,36.429379441514946
1774611512.641041842,1774611025.226355075,79,Linear,39.38305087358857,36.755110923523695,32.116530843638415,37.63319141438838,34.21685929379667,36.755110923523695,36.755110923523695
1774611513.239521879,1774611025.421744108,80,Linear,39.92649619938327,37.13514826056174,32.24559790038467,37.96838977059259,34.50218728739173,37.13514826056174,37.13514826056174
1774611515.307758703,1774611027.873999118,81,Linear,40.00698539682852,37.08845639678571,32.13617217975025,37.82194231684744,34.442046214714004,37.08845639678571,37.08845639678571
1774611517.898920191,1774611030.481178998,82,Linear,39.93450902691193,36.87112619655739,31.987533239826412,37.609313526937406,34.203108332105295,36.87112619655739,36.87112619655739
1774611519.993588457,1774611032.543395996,83,Linear,40.06665618412471,36.8175782385441,31.73916066396681,37.486508043886275,34.02016660465687,36.8175782385441,36.8175782385441
1774611522.100511490,1774611034.664957046,84,Linear,40.26472695679253,36.835093390921664,31.694329672830218,37.44562684588039,34.05063175626798,36.835093390921664,36.835093390921664
1774611526.038499125,1774611038.604093074,85,Linear,40.22493010650164,36.72695763658043,31.58239282920388,37.26605873513791,33.89962863577558,36.72695763658043,36.72695763658043
1774611529.830104876,1774611042.357153892,86,Linear,40.11269553337975,36.45825816147353,31.35720332742158,36.95905073659312,33.62630839171677,36.45825816147353,36.45825816147353
1774611532.049532642,1774611044.584074020,87,Linear,40.10387940916153,36.35348673240896,31.259454294607192,36.85550002346376,33.46932102444965,36.35348673240896,36.35348673240896
1774611534.023671026,1774611046.531543970,88,Linear,40.16520496321527,36.30840422259941,31.073860886631934,36.72896437455727,33.37228343383555,36.30840422259941,36.30840422259941
1774611537.498350131,1774611050.084534883,89,Linear,40.40398699979769,36.50065403833264,31.22453323019462,36.85412285144461,33.55860816848092,36.50065403833264,36.50065403833264
1774611539.427188922,1774611051.981280088,90,Linear,40.31618628125207,36.46464045460119,31.36597150071248,36.88338349861081,33.548139113735864,36.46464045460119,36.46464045460119
1774611540.814740179,1774611053.357927083,91,Linear,40.30224154534112,36.37775931882539,31.33170913762312,36.80469928939931,33.4290980363976,36.37775931882539,36.37775931882539
1774611541.417546519,1774611053.603182077,92,Linear,40.27662594682109,36.2939426660499,31.310894049286016,36.738572810463154,33.31360001105918,36.2939426660499,36.2939426660499
1774611542.080161028,1774611054.218671083,93,Linear,40.13763538982989,36.283708139289615,31.56212776948357,36.780579187476604,33.40403454800966,36.283708139289615,36.283708139289615
1774611546.360346076,1774611059.002832889,94,Linear,40.1897766242259,36.239763975201726,31.397691764786597,36.658201180602404,33.298657221893095,36.239763975201726,36.239763975201726
1774611548.345698193,1774611060.944576978,95,Linear,40.36494831653961,36.319069189395805,31.341014014172902,36.64128502034419,33.325093600255464,36.319069189395805,36.319069189395805
1774611549.205882867,1774611061.785495996,96,Linear,40.6025174854743,36.467851264011244,31.32401043365133,36.695945568461966,33.40447304419555,36.467851264011244,36.467851264011244
1774611549.862362772,1774611061.960628986,97,Linear,40.807948507928565,36.59050959559953,31.317936992525457,36.74602790134887,33.481131328118536,36.59050959559953,36.59050959559953
1774611551.489464224,1774611061.960628986,98,Linear,41.03403617609764,36.73139112006755,31.332944529824292,36.81558929140897,33.578414394108165,36.73139112006755,36.73139112006755
1774611556.841121814,1774611069.247703075,99,Linear,41.178227066462206,37.04769010685598,31.60398050919446,36.95838223943118,33.85931641110392,37.04769010685598,37.04769010685598
1774611561.765411775,1774611074.346846103,100,Linear,40.94216407711085,36.80172609601207,31.421864116077423,36.73393640898782,33.66222163069462,36.80595436892528,36.80172609601207
1774611563.046954096,1774611075.487845897,101,Linear,40.74927111933876,36.63838787772029,31.31758973422716,36.579277369517904,33.53487802638267,36.65426438324525,36.63838787772029
1774611566.729302870,1774611079.271104097,102,Linear,40.52957432077172,36.447894348694966,31.154953885066885,36.33864980648507,33.329817761946735,36.45112710666709,36.447894348694966
1774611570.000578286,1774611082.484708070,103,Linear,40.54664926053714,36.43167072086098,31.09710251577331,36.32076874207603,33.28639748082783,36.323107739118264,36.43167072086098
1774611570.986690344,1774611083.485585927,104,Linear,40.36703312495833,36.2167826827845,30.92418147942881,36.105294203924224,33.06871654756943,36.12837616212294,36.2167826827845
1774611571.676853973,1774611083.700829982,105,Linear,40.06447200068184,36.00028701861893,30.873120985465835,35.96823426044804,32.940079777833496,36.08616535023776,36.00028701861893
1774611572.250396096,1774611083.941086053,106,Linear,40.05242220175339,36.08019341529378,31.043366152874412,36.0767148553706,33.09504799439972,36.26348537408905,36.08019341529378
1774611572.866442176,1774611084.206207990,107,Linear,40.02791760109377,36.03508201185684,31.089273692942996,36.09150829530779,33.03138000461901,36.250754833636044,36.03508201185684
1774611573.345644514,1774611084.416462898,108,Linear,40.03468629129069,36.01797335622928,31.04490945000783,36.06773807179135,32.94050080681086,36.10993088831058,36.01797335622928
1774611573.883423753,1774611084.416462898,109,Linear,40.041331914393126,35.99977291879702,31.00303993698601,36.04757539708158,32.842216066644,35.97423271662865,35.99977291879702
1774611576.160863576,1774611088.679637908,110,Linear,40.02828182961237,35.96333326507822,30.986523725882222,35.995822163384545,32.87078452937691,35.8959589014805,35.96333326507822
1774611578.313929147,1774611090.861649036,111,Linear,40.05424787213546,36.01724477259899,30.962740992540166,35.931818802033085,32.84765665755692,35.839783858521045,36.01724477259899
1774611582.318276345,1774611094.850373029,112,Linear,39.89521789607978,35.93621767666705,30.840321137137902,35.78903292458852,32.755774441652186,35.697560104871584,35.93621767666705
1774611582.981038919,1774611095.520994901,113,Linear,39.64376244912146,35.760972512450536,30.650993540881608,35.594987740215984,32.59377687061893,35.479747449101374,35.760972512450536
1774611583.498026635,1774611095.681117057,114,Linear,40.10577543306642,36.27287794158929,31.11833827525576,36.019785607341724,33.03033574039747,35.90343000286435,36.27287794158929
1774611584.094757457,1774611095.681117057,115,Linear,40.55982267590888,36.77595741505325,31.577625341795876,36.43725937331012,33.45936773311086,36.319807685010716,36.77595741505325
1774611586.609093811,1774611099.179462909,116,Linear,40.49663204407825,36.6855251026583,31.531609059262106,36.350209092079425,33.4329314544197,36.21374963837258,36.6855251026583
1774611593.764633811,1774611106.101653099,117,Linear,40.383184458838414,36.55676995071496,31.449832893093937,36.22484436827093,33.37620752007311,36.08433215885601,36.55676995071496
1774611594.626625266,1774611107.207439899,118,Linear,40.235347281301536,36.436480791816884,31.376048841979042,36.121553311668045,33.36317530117783,36.00335313409082,36.436480791816884
1774611596.111599986,1774611108.463562011,119,Linear,40.06652620594077,36.306111802507296,31.27977019072323,36.002289128029346,33.302717419173256,35.89796119267433,36.306111802507296
1774611600.985132367,1774611113.518028020,120,Linear,39.81073323249879,36.09406870156658,31.153032897604525,35.857137323383924,33.172166437329466,35.73790710755309,36.09406870156658
1774611602.926870719,1774611115.450200080,121,Linear,39.5352345107315,35.88769545774306,30.967978787331116,35.673307834313746,32.98654270517937,35.51709455788578,35.88769545774306
1774611606.146507757,1774611118.702375888,122,Linear,39.268080074230134,35.67343467358797,30.82337278089572,35.5076403659117,32.811765521767335,35.334942098616885,35.67343467358797
1774611608.197062217,1774611120.769243001,123,Linear,39.06834793108805,35.493564832117514,30.703330487986143,35.33300314888302,32.65224189980972,35.16110160125226,35.493564832117514
1774611612.905984441,1774611125.303596973,124,Linear,38.91294821966318,35.37604740648407,30.58737624934393,35.2160750573337,32.586678211608266,35.04173696363322,35.37604740648407
1774611618.449163884,1774611130.978610038,125,Linear,38.8490159174556,35.2934093306916,30.470630018533488,35.06045467372582,32.500354121353794,34.87749822992761,35.2934093306916
1774611620.968692051,1774611133.496638059,126,Linear,38.73303143704189,35.16104372269545,30.334768211475822,34.87506038712044,32.39512552655779,34.70237620792708,35.16104372269545
1774611627.515720106,1774611140.092384099,127,Linear,38.62423799176679,35.096729886027056,30.360388650767554,34.87199360745825,32.351730516900474,34.681163881864464,35.096729886027056
1774611628.142502286,1774611140.347616910,128,Linear,38.522269058118795,35.053317330120386,30.396507144701328,34.891564352195154,32.326007142266704,34.680936260972324,35.053317330120386
1774611639.401582128,1774611151.918241977,129,Linear,38.437214954203384,35.036752631144665,30.33009014386134,34.861367607390086,32.28584339381863,34.619054752409745,35.036752631144665
1774611641.882649856,1774611154.460840940,130,Linear,38.37707853712121,34.995697730181945,30.244540480857182,34.75438916579019,32.26150188290688,34.53214975994444,34.995697730181945
1774611644.753866210,1774611157.298463106,131,Linear,38.232562354393984,34.87071460505419,30.07434824047421,34.62297086158589,32.13257644486351,34.34177198441666,34.87071460505419
1774611646.648539760,1774611159.009603977,132,Linear,38.25917201172565,34.962474343494456,30.323122703303053,34.875224170031075,32.320609007150274,34.557194227445045,34.962474343494456
1774611649.389593658,1774611161.938039064,133,Linear,38.22078188352484,34.95677847867004,30.42318518291662,34.92358097886534,32.387463503116166,34.60541639262229,34.95677847867004
1774611650.808766723,1774611163.354417085,134,Linear,38.21944027388385,35.00849026157291,30.55732072506752,35.03193173972671,32.49210064201947,34.67488163448856,35.00849026157291
1774611651.518894248,1774611163.609431028,135,Linear,38.224073073558124,35.09851829889826,30.573884606209184,35.191242195187826,32.49517721982861,34.65473555871952,35.09851829889826
1774611652.109168235,1774611163.879676103,136,Linear,38.773391134943616,35.67877130757035,31.159026949651913,35.762127596077995,33.0831103693119,35.22109389317354,35.67877130757035
1774611652.749728575,1774611164.360054016,137,Linear,38.659965391291244,35.577418280063945,31.151246882084692,35.71156782877133,33.060748449995586,35.17045551584347,35.577418280063945
1774611653.257534999,1774611164.590297937,138,Linear,38.61596238896666,35.612628593121016,31.106396318457737,35.798189207574985,32.99944643679551,35.08898952856918,35.612628593121016
1774611653.810971728,1774611164.590297937,139,Linear,38.573452081153754,35.64739811422017,31.061459142493824,35.878647177219825,32.938057676523556,35.00710155133226,35.64739811422017
1774611659.772924122,1774611172.257251977,140,Linear,38.400928135447366,35.47240985191601,30.972312820862253,35.678338119254285,32.86023854685692,34.92677796513673,35.47240985191601
1774611660.372385687,1774611172.446909904,141,Linear,39.48260869669517,36.53207681832978,32.02023978941385,36.66821645481728,33.91802183015923,35.95486010448648,36.53207681832978
1774611660.926833410,1774611173.147532939,142,Linear,39.51908330915932,36.51641266875816,32.00742953545999,36.608292289852734,33.90703846286678,35.92451068783598,36.51641266875816
1774611663.555462311,1774611176.075683116,143,Linear,39.39857309261908,36.48381924666722,31.965312591040984,36.5549785045467,33.85401107079128,35.848045788943615,36.48381924666722
1774611668.353791878,1774611180.749830007,144,Linear,39.36911417659615,36.51521516470786,31.97408488520228,36.53832689702071,33.86725747678507,35.821465394048865,36.51521516470786
1774611671.221906023,1774611183.737454891,145,Linear,39.18057661375464,36.41048317088288,31.93613203961064,36.4314493241213,33.78511183617853,35.74903106208167,36.41048317088288
1774611674.095036027,1774611186.635317087,146,Linear,39.01617488764948,36.308720036983395,31.83116637357246,36.30778911868581,33.64926058348296,35.61093007504251,36.308720036983395
1774611676.018478659,1774611188.547517061,147,Linear,38.99919521056359,36.32175188161591,31.961109049879386,36.42676788930789,33.715212138166045,35.699949091587186,36.32175188161591
1774611676.690248856,1774611189.178016901,148,Linear,38.846188536673736,36.23300020129276,31.927100011102663,36.4141146260516,33.61544261381585,35.62366662819725,36.23300020129276
1774611679.148033861,1774611191.689918041,149,Linear,38.81612285448027,36.2371981697539,32.029392393698075,36.522635444563576,33.65675397482335,35.67980939660814,36.2371981697539
1774611681.347069734,1774611193.887182950,150,Linear,38.80681680211696,36.276294680289794,32.12999092910086,36.64875889882753,33.69381480683643,35.722508543310916,36.276294680289794
1774611682.080316532,1774611194.127439022,151,Linear,38.726958068713635,36.268840462295294,32.048810849043875,36.618083203155805,33.581284845804454,35.603098210643076,36.268840462295294
1774611684.128731646,1774611195.748939037,152,Linear,38.69290469374962,36.234203004992914,32.1487983400595,36.68435374207711,33.651561321644195,35.665338469729306,36.234203004992914
1774611684.669121830,1774611195.974071979,153,Linear,38.69446286887166,36.20522832690426,32.21767019781861,36.68401290841875,33.727118895766885,35.71735156690012,36.20522832690426
1774611688.880813792,1774611201.369209051,154,Linear,38.63360714000708,36.154820417090576,32.298647685149085,36.74363866093188,33.78169384041365,35.750195381413,36.154820417090576
1774611692.398820227,1774611204.871737003,155,Linear,38.58368964225265,36.0850693569024,32.35129406229289,36.788389914231075,33.82496641863822,35.76349426233178,36.0850693569024
1774611695.645269293,1774611208.055073976,156,Linear,38.44793182917123,35.971378392633866,32.26792261387639,36.641066925290296,33.78646558165679,35.68895568238934,35.971378392633866
1774611699.395961905,1774611211.878495931,157,Linear,38.34839669629948,35.83680896290769,32.194228683564376,36.5330396899276,33.692833977174686,35.59669163968175,35.83680896290769
1774611700.490347048,1774611213.004484891,158,Linear,38.39902976970648,35.86171441729662,32.13797787664993,36.49291960997287,33.676784391466526,35.51855663212024,35.86171441729662
1774611701.182644925,1774611213.519995927,159,Linear,38.464655087097796,35.88089281844947,32.08286204247499,36.47045770038942,33.64826773568346,35.440806133181106,35.88089281844947
1774611701.749352885,1774611213.690119028,160,Linear,38.6158669060902,36.01813010696477,32.12717004772867,36.54118960457852,33.73308716171036,35.45276630358478,36.01813010696477
1774611702.459325562,1774611213.690119028,161,Linear,38.76135896292014,36.14919097535687,32.16626610427706,36.60640362113844,33.81215088029591,35.45983606731036,36.14919097535687
1774611703.024433634,1774611213.755240917,162,Linear,38.90241335698403,36.26091113319583,32.19501887679695,36.66502448838822,33.873492287353315,35.460906368220776,36.26091113319583
1774611705.690235296,1774611218.189469099,163,Linear,38.72258961728808,36.14185917205292,32.15478797706164,36.550449802306105,33.794519296270856,35.403781718699804,36.14185917205292
1774611713.134029787,1774611225.680880069,164,Linear,38.695919131725844,36.053394388117624,32.10680941239765,36.48255638445275,33.73082728796887,35.335197410935464,36.053394388117624
1774611714.553206375,1774611227.037394046,165,Linear,38.70829512244352,36.15331652238911,32.24594493055131,36.576577696691324,33.834326631965446,35.4479382029034,36.15331652238911
1774611720.198920946,1774611232.667987108,166,Linear,38.71381835617123,36.09939808174216,32.22410153920934,36.53882157550462,33.811493920103565,35.406459131586196,36.09939808174216
1774611724.327516450,1774611236.766221046,167,Linear,38.68615921895023,36.16445265896283,32.34257231163527,36.57691844589566,33.87806786564068,35.484888102969826,36.16445265896283
1774611725.228578385,1774611237.501965999,168,Linear,38.72746378583131,36.1623983375598,32.28895371483891,36.547636582709515,33.85241606233992,35.42314806222661,36.1623983375598
1774611731.942127239,1774611244.313318014,169,Linear,38.579492023431804,36.070825479344734,32.2320451824675,36.43927125333217,33.75591758460266,35.33168230639386,36.070825479344734
1774611732.565838167,1774611245.068943977,170,Linear,38.39717171454541,35.92956719755691,32.14272094826754,36.315608960938704,33.6287497537976,35.19825048913074,35.92956719755691
1774611735.509925056,1774611248.046900987,171,Linear,38.21313730550045,35.818381378894536,32.05694513527496,36.198409326139945,33.49691259840096,35.07222209765398,35.818381378894536
1774611736.513028591,1774611248.997777938,172,Linear,38.08000423766702,35.73047341783948,31.967645554485536,36.085384981391435,33.382911679206316,34.9540035619298,35.73047341783948
