timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774634225.276304730,1774633739.572840929,19,Linear,87.62260061710214,70.79099651523725,73.43321862742326,67.74053101975156,73.16824213653652,70.79099651523725,70.79099651523725
1774634227.485492761,1774633741.774769067,20,Linear,86.20351020999979,68.58493800346868,71.13435921693936,65.79135119273803,70.958542403425,68.58493800346868,68.58493800346868
1774634229.741072959,1774633744.102076053,21,Linear,84.5145178719786,66.04804631797211,68.73290785813778,63.33984598922938,68.6424917085408,66.04804631797211,66.04804631797211
1774634230.237001877,1774633744.257198095,22,Linear,82.19641813617383,65.66272220036693,68.35037539679998,63.33000356732699,68.17571075201624,65.66272220036693,65.66272220036693
1774634234.052027305,1774633748.331163883,23,Linear,80.08431126511236,63.65173829385058,66.18377959260295,61.63650946442072,66.05803954372674,63.65173829385058,63.65173829385058
1774634236.771869253,1774633751.098026990,24,Linear,78.9592727072118,61.88383661235459,64.251405946252,59.46823169800159,64.53067342277107,61.88383661235459,61.88383661235459
1774634240.399586677,1774633754.761626005,25,Linear,77.40338258814022,60.22550026972912,62.40072163485883,58.21323404433339,62.65792453126763,60.22550026972912,60.22550026972912
1774634243.073317568,1774633757.444238901,26,Linear,76.18850095660488,58.450199998936014,60.59080785423384,56.77360421749375,61.071280009568824,58.450199998936014,58.450199998936014
1774634244.902507165,1774633759.165612936,27,Linear,74.77051475025976,56.79808393776291,59.00188483815149,55.3602425922644,59.376094529403794,56.79808393776291,56.79808393776291
1774634245.442494048,1774633759.776113033,28,Linear,73.42947882566449,55.58673071181679,57.919502274740964,54.23647918525453,58.198030309751346,55.58673071181679,55.58673071181679
1774634248.853808272,1774633763.284745931,29,Linear,72.68062189595632,54.29694358966536,56.42510234432563,52.90509446193736,57.008846067208054,54.29694358966536,54.29694358966536
1774634249.768873279,1774633763.585000991,30,Linear,71.6652922149944,53.193725968625564,55.38460716072087,52.053654415586,56.02508478541198,53.193725968625564,53.193725968625564
1774634250.339015151,1774633763.810256958,31,Linear,70.2752393445828,52.778008005115595,54.913747056753564,52.32656048540491,55.3584219154688,52.778008005115595,52.778008005115595
1774634253.690476970,1774633767.948956966,32,Linear,69.41646483799475,51.52107394978773,53.72894006597681,50.97433369380293,54.1303918883569,51.52107394978773,51.52107394978773
1774634259.425525806,1774633773.769237041,33,Linear,68.56664908943111,50.59052799589278,52.90707599428013,50.4892408398624,53.03444282061277,50.59052799589278,50.59052799589278
1774634261.276019725,1774633775.565881967,34,Linear,68.34091120845642,49.93533303627988,52.245615122567614,49.60967686451853,52.44429259558321,49.93533303627988,49.93533303627988
1774634264.209993157,1774633778.568593025,35,Linear,67.67939635306769,48.833251970123605,51.03757246347143,48.500509712776015,51.32207676254066,48.833251970123605,48.833251970123605
1774634268.286289904,1774633782.571993112,36,Bias,66.94993491484425,48.263152773243625,50.95876157585288,48.312658783029974,50.72181614345954,48.263152773243625,48.263152773243625
1774634271.105665301,1774633785.409156084,37,Radial Concentric,66.22804360223188,47.73369214973374,50.23972285598114,47.66501211770227,50.04557478389936,47.73369214973374,47.73369214973374
1774634272.862117522,1774633787.210602998,38,Radial Concentric,65.43672613070227,48.06708561309084,50.353694314599814,47.8301756613366,50.18952062546045,48.06708561309084,48.06708561309084
1774634273.833083799,1774633787.340724945,39,Radial Concentric,64.96539070225559,47.647445119844335,49.94788642665155,47.48275070972612,49.76642610823726,47.647445119844335,47.647445119844335
1774634274.475979539,1774633787.460859060,40,Radial Concentric,64.79699149694565,47.138626299601974,49.57208230547966,47.16347265659729,49.33832888747904,47.138626299601974,47.138626299601974
1774634275.066066325,1774633787.460859060,41,Radial Concentric,64.74381389918219,46.59156615853298,49.208324202648164,46.85380650474404,48.90988615095501,46.59156615853298,46.59156615853298
1774634281.449634710,1774633795.828694105,42,Simple Radial,64.38083059622639,46.337334945425134,48.70635113558421,46.415462077705655,48.45505199613973,46.337334945425134,46.337334945425134
1774634281.957268584,1774633796.098815917,43,Simple Radial,64.11892263322326,45.960683621960236,48.06454714056399,45.84372523041188,47.92463731515918,45.960683621960236,45.960683621960236
1774634286.371798437,1774633800.638292074,44,Simple Radial,63.467391544145976,45.83906937236261,48.05640156502588,45.83796059102904,47.7957573196636,45.83906937236261,45.83906937236261
1774634289.422480038,1774633803.695794105,45,Simple Radial,62.61446446165334,45.42494769166544,47.456112505138364,45.27540145524729,47.18275396491441,45.42494769166544,45.42494769166544
1774634292.846853799,1774633807.089087963,46,Simple Radial,61.93432810348347,45.04338644387666,47.12609766486586,44.927077878622086,46.75930595386465,45.04338644387666,45.04338644387666
1774634293.406060505,1774633807.654710054,47,Simple Radial,61.443058247935205,44.44669456960377,46.694579010610006,44.591008021226834,46.29765753899761,44.44669456960377,44.44669456960377
1774634294.028616241,1774633807.884831905,48,Simple Radial,60.87298053227127,44.44427823935681,46.49728749004255,44.40102806276251,46.157427649650295,44.44427823935681,44.44427823935681
1774634294.547755933,1774633808.145087957,49,Simple Radial,61.506304082747256,45.57181089488642,47.40748342780305,45.30686727659626,47.20117268042748,45.57181089488642,45.57181089488642
1774634295.722147538,1774633808.520466089,50,Simple Radial,60.7231113666173,44.956676421345804,46.81590304777541,44.74386427429982,46.59072857977987,44.956676421345804,44.956676421345804
1774634296.385328809,1774633808.520466089,51,Simple Radial,59.8898688756188,44.34525673650618,46.2002053076042,44.15249710924058,45.9455465530325,44.34525673650618,44.34525673650618
1774634297.026940894,1774633808.965831995,52,Simple Radial,59.18619270502779,43.96627391176607,45.816149843866754,43.81027667635327,45.489661326588575,43.96627391176607,43.96627391176607
1774634297.511938977,1774633810.091974973,53,Simple Radial,58.61474914114762,43.33021944609107,45.34408035482143,43.36006105943639,45.034648581550634,43.33021944609107,43.33021944609107
1774634298.109018818,1774633810.302098035,54,Simple Radial,58.360986864454,43.30354758977097,45.295757313215766,43.40646700279162,44.92076996446671,43.30354758977097,43.30354758977097
1774634301.161242447,1774633815.461988925,55,Simple Radial,57.53612918867558,42.968126576214196,44.6692228538191,42.87293534786541,44.30160572221833,42.968126576214196,42.968126576214196
1774634301.944621239,1774633816.297725915,56,Simple Radial,56.95639246908109,42.74683170122155,44.38908789257727,42.6816612115822,43.93208939438934,42.74683170122155,42.74683170122155
1774634303.727004342,1774633818.099471092,57,Simple Radial,56.471793389326834,42.335928033371154,44.15664997309778,42.50368949275473,43.60388439395578,42.335928033371154,42.335928033371154
1774634305.040924374,1774633819.390413045,58,Simple Radial,55.92298603260752,41.976562297285476,43.803340201313965,42.272654671942014,43.16380908878767,41.976562297285476,41.976562297285476
1774634305.726778864,1774633819.620656967,59,Simple Radial,55.32642952869207,41.583699911879336,43.41013163052396,41.987005958298205,42.68962656527088,41.583699911879336,41.583699911879336
1774634306.474964466,1774633820.461401939,60,Simple Radial,54.605911021502074,41.25769648358289,42.86643022052754,41.50964656868779,42.16829466824278,41.25769648358289,41.25769648358289
1774634307.997944660,1774633822.308593034,61,Simple Radial,54.018291126883625,40.91657395519211,42.4051502728418,41.05281834534774,41.77194393692189,40.91657395519211,40.91657395519211
1774634308.631957251,1774633823.034214973,62,Simple Radial,54.89211254438976,42.386054195199286,43.59010009641551,42.279583599160254,43.00931618788602,42.386054195199286,42.386054195199286
1774634309.965830611,1774633823.189337015,63,Simple Radial,54.29787605147315,42.245535987912504,43.25538579779983,41.99213577126223,42.641013112067455,42.245535987912504,42.245535987912504
1774634310.555418696,1774633823.484580993,64,Simple Radial,53.81100467699338,42.121556236153815,43.00353483844056,41.78159228367609,42.3488327412264,42.121556236153815,42.121556236153815
1774634315.141899406,1774633829.544653892,65,Simple Radial,53.34497179617725,41.94493847291984,42.82067713749804,41.63105285600645,42.09016969021353,41.94493847291984,41.94493847291984
1774634316.045262675,1774633830.380398035,66,Simple Radial,52.70576918524762,41.628112333062575,42.38235859870004,41.21582876120715,41.61430738092114,41.628112333062575,41.628112333062575
1774634316.681963550,1774633830.570653915,67,Simple Radial,53.39577822776384,42.19344794824433,43.22797985008737,42.08371788755198,42.39489283528838,42.19344794824433,42.19344794824433
1774634317.310883666,1774633830.570653915,68,Simple Radial,54.06578700817814,42.67862708206926,43.97619963426226,42.88122041798642,43.08343877148743,42.67862708206926,42.67862708206926
1774634320.932975196,1774633835.350025892,69,Simple Radial,53.73103393538961,42.278356501151194,43.6610327438689,42.648011158162056,42.728762708050965,42.278356501151194,42.278356501151194
1774634321.544615400,1774633835.505148887,70,Simple Radial,53.420069034007916,41.894157753070466,43.37322345295828,42.438621727093256,42.40110165912995,41.894157753070466,41.894157753070466
1774634322.181541168,1774633835.755403995,71,Simple Radial,53.396424450062085,41.8030128582706,43.43414842759255,42.55023794693234,42.432142871777565,41.8030128582706,41.8030128582706
1774634326.971372468,1774633841.365554094,72,Simple Radial,52.89924292473988,41.49763670830065,43.07427076608454,42.24188729968462,42.007973999505374,41.49763670830065,41.49763670830065
1774634330.448696204,1774633844.723881006,73,Simple Radial,52.54510871335758,41.294188830570825,42.88603013710327,42.11079039248901,41.7421649255197,41.294188830570825,41.294188830570825
1774634331.033893713,1774633844.959125041,74,Simple Radial,52.20048745138097,40.97996073314287,42.635817415912335,41.921144007062736,41.43225923348886,40.97996073314287,40.97996073314287
1774634331.611919556,1774633845.619746923,75,Simple Radial,51.80223550347203,40.68268634175364,42.3402360374762,41.69022335482541,41.078131532811796,40.68268634175364,40.68268634175364
1774634334.943652575,1774633849.112891912,76,Simple Radial,51.37841413537981,40.45432943561015,42.0463818363303,41.46172340258314,40.734453618889624,40.45432943561015,40.45432943561015
1774634335.590189633,1774633849.968770027,77,Simple Radial,51.09430797055888,40.37059033011653,41.92894521677137,41.41280900016041,40.55425871334795,40.37059033011653,40.37059033011653
1774634337.011195216,1774633850.969636917,78,Simple Radial,50.67206031184406,40.206081714134015,41.675122892969966,41.22171574095609,40.244761840373926,40.206081714134015,40.206081714134015
1774634350.017632641,1774633864.076488018,79,Bias,50.323174648579396,39.98802078334074,41.43869894744123,40.990959384827526,40.026217408002644,39.98802078334074,39.98802078334074
1774634350.525904438,1774633864.321610927,80,Bias,51.67328055107042,41.33071200156639,42.76348055870268,42.321268645010136,41.368437062960865,41.33071200156639,41.33071200156639
1774634351.070501337,1774633864.321610927,81,Bias,52.99045704130557,42.51709298876556,43.9323887586197,43.49556967314292,42.55435798843572,42.51709298876556,42.51709298876556
1774634354.594792525,1774633868.930635929,82,Bias,53.09651507536059,42.361306373502536,43.75955038709337,43.3279941821645,42.39812239727305,42.361306373502536,42.361306373502536
1774634356.810544061,1774633871.063956022,83,Bias,52.93304752945439,42.16659624677394,43.54819449829822,43.12177586723755,42.20297398454719,42.16659624677394,42.16659624677394
1774634360.901271412,1774633875.177030086,84,Bias,53.225266612569655,41.92435764889432,43.28970180334185,42.86829986205836,41.960307413282,41.92435764889432,41.92435764889432
1774634361.543337251,1774633875.707406997,85,Bias,53.635295120695275,41.683164605653396,43.03263266528176,42.616130746571336,41.71869634952493,41.683164605653396,41.683164605653396
1774634366.050139129,1774633880.477478981,86,Bias,53.536962232459565,41.71735323310653,43.051310165612726,42.63959562527829,41.75247656612897,41.71735323310653,41.71735323310653
1774634367.068062466,1774633881.107979059,87,Bias,53.73458544610785,41.35647854960152,42.675276880601956,42.268240914589505,41.39120275383961,41.35647854960152,41.35647854960152
1774634368.285019143,1774633882.604541063,88,Bias,54.110272622595964,41.119100641518735,42.42308101374389,42.0206184855518,41.15343468615865,41.119100641518735,41.119100641518735
1774634368.989943996,1774633883.425286054,89,Bias,54.623488482790414,40.98108530042539,42.27057700184805,41.87258627952476,41.01503785568041,40.98108530042539,40.98108530042539
1774634372.232748138,1774633886.587465047,90,Bias,54.90840619331253,40.71006672080145,41.985388183746934,41.59177098584478,40.743646171053676,40.71006672080145,40.71006672080145
1774634372.919793169,1774633887.278086900,91,Bias,55.36486920081365,40.510796810049264,41.772256083180125,41.38291733308125,40.544011266277,40.510796810049264,40.510796810049264
1774634373.785403536,1774633888.159219980,92,Bias,55.77229368478691,40.204152065447936,41.452047260373085,41.06689494844733,40.23700937698506,40.204152065447936,40.204152065447936
1774634374.284655962,1774633888.209342002,93,Bias,56.15958939044292,39.89683876026115,41.13145847438922,40.75040352748395,39.929346525930846,39.89683876026115,39.89683876026115
1774634375.887744400,1774633889.910842895,94,Bias,56.58011408258804,39.75646546846493,40.97808918560218,40.601045343401175,39.78863104712759,39.75646546846493,39.75646546846493
1774634384.386003591,1774633898.113836050,95,Bias,56.770797053648685,40.122394779256005,41.331293249339744,40.95817694716167,40.15422529980759,40.122394779256005,40.122394779256005
1774634387.604080210,1774633901.932137012,96,Bias,56.88347698255686,39.80226375740407,40.99869935666221,40.6294296143004,39.833766128259256,39.80226375740407,39.80226375740407
1774634393.104678956,1774633907.321656942,97,Bias,57.04313216100006,39.51407537616175,40.69830244889685,40.332800765130564,39.5452562942531,39.51407537616175,39.51407537616175
1774634395.725330707,1774633910.084554910,98,Bias,56.730973169733566,39.676228051399086,40.84849323451059,40.48668348694397,39.70709401072184,39.676228051399086,39.676228051399086
1774634397.488119300,1774633910.660054922,99,Bias,56.322825790533734,39.724452393775735,40.884994925056134,40.526803274965175,39.755009693505265,39.724452393775735,39.724452393775735
1774634398.156842181,1774633912.086229085,100,Bias,56.483169014075756,39.54801173508994,40.69706374625865,40.34241854814879,39.5782664872974,39.54801173508994,39.54801173508994
1774634401.024146337,1774633915.318962097,101,Bias,56.12310402881103,39.56270607519976,40.7004928705727,40.3493245861698,39.59266421218949,39.56270607519976,39.56270607519976
1774634403.730720950,1774633918.086914062,102,Bias,55.81210561621324,39.61901234045412,40.74575266208558,40.397993778502126,39.64867962174492,39.61901234045412,39.61901234045412
1774634408.353402708,1774633922.621258020,103,Bias,55.6646022252259,39.493299367399125,40.60920564747643,40.26479059931204,39.522681386369825,39.493299367399125,39.493299367399125
1774634409.816501864,1774633924.087224960,104,Bias,55.37641924510974,39.290493480174966,40.3957720813944,40.05463717654585,39.31959567039357,39.290493480174966,39.290493480174966
1774634413.505646980,1774633927.905889987,105,Bias,55.39064770270338,39.23688233237996,40.331733776984116,39.9938171259549,39.26570997363424,39.23688233237996,39.23688233237996
1774634413.917974904,1774633928.141012907,106,Bias,55.61812702628424,39.32699838465097,40.41161757276349,40.076859021276604,39.355556608697256,39.32699838465097,39.32699838465097
1774634414.675497674,1774633929.046890020,107,Bias,55.861584807415724,39.398652337613036,40.47322875546526,40.14156982019585,39.426946133658895,39.398652337613036,39.398652337613036
1774634415.155813548,1774633929.157012939,108,Bias,55.87362427918216,39.228797643317854,40.29351556192372,39.96489936917972,39.2568318632532,39.228797643317854,39.228797643317854
1774634421.008756400,1774633935.197666883,109,Bias,55.639886762761,39.02475920355353,40.07979786835389,39.75416909554392,39.05253856694401,39.02475920355353,39.02475920355353
1774634428.156277710,1774633942.339750051,110,Bias,55.368241056364546,38.88523646621847,39.9307702781828,39.60807509792067,38.912765565073904,38.88523646621847,38.88523646621847
1774634430.451132490,1774633944.761993885,111,Bias,55.128333444752464,38.70224910001041,39.738447788653616,39.41863381535812,38.729532403340336,38.70224910001041,38.70224910001041
1774634433.252079524,1774633947.564636945,112,Bias,54.87163911141422,38.42541495485726,39.46124756621473,39.176801354858966,38.45233420668791,38.42541495485726,38.42541495485726
1774634434.705282091,1774633949.045197963,113,Bias,54.59738165554481,38.25342439738454,39.2823837130513,38.97861845404714,38.28010328658866,38.25342439738454,38.25342439738454
1774634437.974460978,1774633952.298121929,114,Linear,54.4242740165045,38.13158210113041,39.084397442715826,38.885906487015646,38.14329578384099,38.13158210113041,38.13158210113041
1774634441.053783723,1774633955.291094064,115,Linear,54.26505708741601,37.93699461765488,39.044829764379195,38.74150467066417,38.041292893512384,37.93699461765488,37.93699461765488
1774634444.090322879,1774633958.439183950,116,Linear,54.01449501259165,37.71052573205657,38.79715685964703,38.51844667557123,37.80855214565342,37.71052573205657,37.71052573205657
1774634445.113549499,1774633959.535172939,117,Linear,53.91049324670484,37.70961613265796,38.78778264129829,38.45895441965607,37.80508441190394,37.70961613265796,37.70961613265796
1774634447.145407468,1774633961.412101030,118,Linear,53.639993537848234,37.56712555829166,38.58216126528481,38.330226886829166,37.653411396324685,37.56712555829166,37.56712555829166
1774634449.388246998,1774633963.704386949,119,Linear,53.297776402042594,37.405125405043876,38.39077449461629,38.19341524971583,37.488437879775226,37.405125405043876,37.405125405043876
1774634454.844715144,1774633968.999403953,120,Linear,53.0532509577657,37.17199191644999,38.183994123763476,37.953773557720574,37.248992013597075,37.17199191644999,37.17199191644999
1774634456.273205911,1774633970.595904111,121,Linear,52.82159859686725,36.93468500922917,37.98741848245563,37.77536377437351,37.02418494161529,36.93468500922917,36.93468500922917
1774634456.823641126,1774633970.991281986,122,Linear,53.080969481908255,37.23148895242934,38.21610956573567,37.94619670136347,37.30377982407839,37.23148895242934,37.23148895242934
1774634459.964240582,1774633974.244174003,123,Linear,52.81824034177806,36.99935486675063,38.03569352477114,37.7072669746645,37.07774352872445,36.99935486675063,36.99935486675063
1774634464.420964634,1774633978.798106908,124,Linear,52.77982051587132,36.9497216123133,37.913303362447834,37.62637356707484,36.98473771002704,36.9497216123133,36.9497216123133
1774634466.339882760,1774633980.554728984,125,Linear,52.46808358423937,36.84040391851475,37.87743767004176,37.53030969581525,36.88918045328311,36.84040391851475,36.84040391851475
1774634468.394322804,1774633982.726475954,126,Linear,52.239053546416116,36.616910872448685,37.694393907037515,37.297465256138516,36.70971541124084,36.616910872448685,36.616910872448685
1774634471.976189654,1774633986.225152015,127,Linear,52.04727140326173,36.44542015953762,37.648520803550035,37.14345274523919,36.62306234640866,36.44542015953762,36.44542015953762
1774634475.718767283,1774633989.958000898,128,Linear,51.696959201249506,36.34613406987031,37.51900859358948,37.036436771886954,36.49818657478517,36.34613406987031,36.34613406987031
1774634479.941846346,1774633993.907325983,129,Linear,51.523673241126566,36.19478217829482,37.34115668279074,36.86463888956816,36.33251925927444,36.19478217829482,36.19478217829482
1774634480.401866563,1774633994.502825975,130,Linear,51.305356079774995,36.00233577278563,37.15433014829128,36.68479807450488,36.14816859639467,36.00233577278563,36.00233577278563
1774634480.969403878,1774633995.138459920,131,Linear,51.15899544194636,35.82003706358819,36.94875197352153,36.494944191515344,35.953555388038176,35.82003706358819,35.82003706358819
1774634490.089866065,1774634004.266475915,132,Linear,50.9719181217009,35.64809894481645,36.76285326102145,36.326206019277365,35.77803111324198,35.64809894481645,35.64809894481645
1774634490.775506428,1774634004.511730909,133,Linear,51.223521529247165,35.87727795047787,36.97171289882169,36.489111253720026,35.98498775685119,35.87727795047787,35.87727795047787
1774634495.199954568,1774634009.596477031,134,Linear,51.00905472362748,35.850090304563075,37.012727689459645,36.5194399022033,36.01268267606267,35.850090304563075,35.850090304563075
1774634495.781052814,1774634009.761733055,135,Linear,50.70649983783398,35.72304966585844,36.910260957467315,36.443465993282366,35.90386346792721,35.72304966585844,35.72304966585844
1774634499.031304133,1774634013.009989023,136,Linear,50.61129599751508,35.628305457472734,36.84592910635648,36.4878178768363,35.857093237606215,35.628305457472734,35.628305457472734
1774634502.403494141,1774634016.693033933,137,Linear,50.61570458717593,35.696819374792156,36.88981323824215,36.696826812886165,35.88698837372813,35.696819374792156,35.696819374792156
1774634505.298540244,1774634019.280009031,138,Linear,50.45207136830128,35.50884542539178,36.66895766671088,36.5770787496091,35.68123643354703,35.50884542539178,35.50884542539178
1774634509.446152170,1774634023.814234018,139,Linear,51.205609065806556,36.26854144200021,37.38824575845692,37.328976456191405,36.42987320326435,36.26854144200021,36.26854144200021
1774634512.932136367,1774634027.293004989,140,Linear,51.08544973055729,36.379898183251974,37.27363697492562,37.45650740213818,36.32699582759459,36.379898183251974,36.379898183251974
1774634513.629841231,1774634027.733382940,141,Linear,50.9545818897335,36.34303755235638,37.24722412888273,37.38259227673738,36.33692237047194,36.34303755235638,36.34303755235638
1774634516.843039451,1774634031.146122932,142,Linear,51.31636033301233,36.474842671966385,37.18434978851459,37.45620695761208,36.29192680327117,36.474842671966385,36.474842671966385
1774634520.789006829,1774634035.054737091,143,Linear,51.12670514253615,36.611455145150224,37.12094049390498,37.52589766119825,36.29554180540163,36.611455145150224,36.611455145150224
1774634521.458962927,1774634035.199870109,144,Linear,51.472261139648694,36.948308903393944,37.53573502535644,37.734040087644125,36.70513538104237,36.948308903393944,36.948308903393944
1774634522.158099411,1774634035.199870109,145,Linear,51.813083492965156,37.27191684929575,37.92013119401957,37.93744359827047,37.08538662511674,37.27191684929575,37.27191684929575
1774634525.135507374,1774634039.474066972,146,Linear,51.55713866329334,37.375663666027094,37.77278122861309,37.901936335889275,36.99865114728459,37.375663666027094,37.375663666027094
1774634526.199871969,1774634040.545068025,147,Linear,51.559337887341115,37.48089708574312,37.847932214923055,37.85296525707144,37.076428310450815,37.48089708574312,37.48089708574312
1774634529.454765591,1774634043.422252893,148,Linear,51.31237008465862,37.531657153002044,37.66919678742364,37.762897086621884,36.969043801957426,37.531657153002044,37.531657153002044
1774634535.607938258,1774634049.883670091,149,Linear,51.05940940694343,37.56742180452311,37.52473941862167,37.61853069492213,36.875891309438394,37.56742180452311,37.56742180452311
1774634539.993265840,1774634054.252836942,150,Linear,50.82776841568682,37.570072354408744,37.35194412638372,37.45412250900294,36.76991748749061,37.570072354408744,37.570072354408744
1774634542.371038190,1774634056.675292015,151,Linear,50.64062090588912,37.57360033955295,37.26815078121923,37.40786148428669,36.72823031433766,37.57360033955295,37.57360033955295
1774634545.363074430,1774634059.633136034,152,Linear,50.539438670695,37.49642322760462,37.13536011327335,37.30808125737675,36.617811288014174,37.49642322760462,37.49642322760462
1774634550.135140051,1774634064.366887092,153,Linear,50.55067672227254,37.49664702068579,37.12985809821787,37.365098787922186,36.60307280065388,37.49664702068579,37.49664702068579
1774634552.258018902,1774634066.623595952,154,Linear,50.4860358672148,37.56639679333807,37.13365741866072,37.39539766241656,36.645311109836975,37.56639679333807,37.56639679333807
1774634554.638724717,1774634066.868829011,155,Linear,50.66268978260618,37.67432995104894,37.27139134180628,37.478173724271436,36.77616400345816,37.67432995104894,37.67432995104894
1774634557.314030870,1774634071.633914947,156,Linear,50.490545130385044,37.646463400043054,37.11545697769072,37.34924516671258,36.68928942341529,37.646463400043054,37.646463400043054
1774634557.929716502,1774634071.909169912,157,Linear,50.341738304171024,37.59841222186006,36.93807807442085,37.20961494516165,36.581624093560116,37.59841222186006,37.59841222186006
1774634560.514838623,1774634074.886439085,158,Linear,50.14844198495711,37.614719582253656,36.92936188961946,37.19886962314472,36.5748061344659,37.614719582253656,37.614719582253656
1774634561.324283131,1774634075.452049970,159,Linear,50.218870974663375,37.50584577655563,36.84759738010557,37.11721818416949,36.47911991292275,37.50584577655563,37.50584577655563
1774634563.835193386,1774634078.139353036,160,Linear,50.262332123812804,37.466542698041145,36.81019305992428,37.13793186743178,36.43482610142221,37.466542698041145,37.466542698041145
1774634567.096997780,1774634081.307934045,161,Linear,50.23463677481909,37.36598923404864,36.74895762914371,37.1267864462394,36.369859443591814,37.36598923404864,37.36598923404864
1774634569.823937137,1774634084.170751094,162,Linear,50.14912559999147,37.35150667892674,36.66905262002439,37.072637886613684,36.32861658507386,37.35150667892674,37.35150667892674
1774634570.608876604,1774634084.380872964,163,Linear,50.16692007399925,37.74801831861791,37.026260680787914,37.427524644100686,36.70536823164548,37.74801831861791,37.74801831861791
1774634573.001152976,1774634087.388773918,164,Linear,50.04607021652101,37.774816218685885,36.99086980180357,37.40339763859505,36.70703817889693,37.774816218685885,37.774816218685885
1774634576.285348959,1774634090.425707101,165,Linear,49.99730439942489,37.83235149574426,37.02054595668772,37.448609898236015,36.74774541976999,37.83235149574426,37.83235149574426
1774634577.466209033,1774634091.566828966,166,Linear,49.930911938027556,37.921121031954755,37.081763634584775,37.52074284733982,36.81811753005481,37.921121031954755,37.921121031954755
1774634584.554290225,1774634098.934153079,167,Linear,49.87455607501955,37.91221473088616,37.03252476915417,37.49530737149581,36.78859157706343,37.91221473088616,37.91221473088616
1774634585.779514869,1774634098.934153079,168,Linear,49.8194108144597,37.905407945171135,36.98598705227901,37.472173837383316,36.76151798774194,37.905407945171135,37.905407945171135
1774634603.039020086,1774634117.420814990,169,Linear,49.82637981118984,37.88338555852857,36.93819308047535,37.45769755696634,36.72520142882772,37.88338555852857,37.88338555852857
1774634604.702434934,1774634119.007314920,170,Linear,49.805890234126,37.835336663093194,36.85788067192047,37.40698625822356,36.65928969751608,37.835336663093194,37.835336663093194
