timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774634305.726778864,1774633819.620656967,59,Simple Radial,56.11281200883702,49.598127868343965,45.85447224497066,46.471653351314885,46.61573532880546,49.598127868343965,49.598127868343965
1774634306.474964466,1774633820.461401939,60,Simple Radial,56.07493473460522,49.47401242862765,45.640109549228974,46.423918574104924,46.431571275549764,49.47401242862765,49.47401242862765
1774634307.997944660,1774633822.308593034,61,Simple Radial,56.014071796304876,49.076340868617486,45.32379639684774,46.39708455973674,46.08817616504706,49.076340868617486,49.076340868617486
1774634308.631957251,1774633823.034214973,62,Simple Radial,57.2404226467059,51.36613895990088,47.09900668526793,48.16875349085714,47.97056097429516,51.36613895990088,51.36613895990088
1774634309.965830611,1774633823.189337015,63,Simple Radial,57.23157400606912,51.476658613277486,47.09077979151024,48.20845401541249,48.08359522253696,51.476658613277486,51.476658613277486
1774634310.555418696,1774633823.484580993,64,Simple Radial,57.29616971516556,51.77092868426177,47.310415156034175,48.28629724671528,48.4116482267034,51.77092868426177,51.77092868426177
1774634315.141899406,1774633829.544653892,65,Simple Radial,57.20381613457163,51.852386859960845,47.276434408845184,48.252343299939874,48.38100429834943,51.852386859960845,51.852386859960845
1774634316.045262675,1774633830.380398035,66,Simple Radial,55.43874283073969,49.609810047773486,44.95051953477865,45.88641786779849,46.12470238487067,49.609810047773486,49.609810047773486
1774634316.681963550,1774633830.570653915,67,Simple Radial,56.81941343077325,50.951870722241715,46.92182599259238,47.19076719778199,47.673244893643734,50.951870722241715,50.951870722241715
1774634317.310883666,1774633830.570653915,68,Simple Radial,58.180071794643524,52.155109115559824,49.06875886149773,48.51249238847531,49.2794357777827,52.155109115559824,52.155109115559824
1774634320.932975196,1774633835.350025892,69,Simple Radial,57.44496550339613,51.181440298182736,48.302342390007915,47.68941566853872,48.4053868698711,51.181440298182736,51.181440298182736
1774634321.544615400,1774633835.505148887,70,Simple Radial,55.74276194852753,49.44048063254592,45.95782029793711,46.00426680135455,46.49818523982126,49.44048063254592,49.44048063254592
1774634322.181541168,1774633835.755403995,71,Simple Radial,56.205331431846794,49.85142943030695,46.503529783783115,46.57149306417765,46.92928079327603,49.85142943030695,49.85142943030695
1774634326.971372468,1774633841.365554094,72,Simple Radial,56.258613079747924,49.68003055553343,46.51795752345502,46.60347074098901,46.87667246986945,49.68003055553343,49.68003055553343
1774634330.448696204,1774633844.723881006,73,Simple Radial,56.460266680475534,49.829043362599975,46.95554798744824,46.947679796759196,47.20771941012005,49.829043362599975,49.829043362599975
1774634331.033893713,1774633844.959125041,74,Simple Radial,56.447798721996335,49.837898340961814,46.99300096098861,46.89851301348033,47.25680835134555,49.837898340961814,49.837898340961814
1774634331.611919556,1774633845.619746923,75,Simple Radial,56.43040787075679,49.82228763535228,46.973419763241324,46.85191226320213,47.250976995852085,49.82228763535228,49.82228763535228
1774634334.943652575,1774633849.112891912,76,Simple Radial,56.20179267761989,49.658369901364644,46.76596775282372,46.553442245350254,47.092096146880756,49.658369901364644,49.658369901364644
1774634335.590189633,1774633849.968770027,77,Simple Radial,56.38175683065129,49.92772563990604,47.07076735611184,46.91394418136386,47.3195630682441,49.92772563990604,49.92772563990604
1774634337.011195216,1774633850.969636917,78,Simple Radial,56.311589377327486,49.96661419256285,47.034747441307374,46.873056790596934,47.28435396803363,49.96661419256285,49.96661419256285
1774634350.017632641,1774633864.076488018,79,Bias,21.872949535883475,8.728427317161724,8.728427317161724,8.728427317161724,8.728427317161724,8.728427317161724,8.728427317161724
1774634350.525904438,1774633864.321610927,80,Bias,92.86343624274052,79.81040673300137,79.81040673300137,79.81040673300137,79.81040673300137,79.81040673300137,79.81040673300137
1774634351.070501337,1774633864.321610927,81,Bias,92.86343624274052,75.91269240501265,75.91269240501265,75.91269240501265,75.91269240501265,75.91269240501265,75.91269240501265
1774634354.594792525,1774633868.930635929,82,Bias,98.18208937951125,65.23064135537543,65.23064135537543,65.23064135537543,65.23064135537543,65.23064135537543,65.23064135537543
1774634356.810544061,1774633871.063956022,83,Bias,100.95922228805408,59.308788035487304,59.308788035487304,59.308788035487304,59.308788035487304,59.308788035487304,59.308788035487304
1774634360.901271412,1774633875.177030086,84,Bias,110.12916253538634,46.30001869885449,46.30001869885449,46.30001869885449,46.30001869885449,46.30001869885449,46.30001869885449
1774634361.543337251,1774633875.707406997,85,Bias,110.39304222708715,46.5817618574586,46.5817618574586,46.5817618574586,46.5817618574586,46.5817618574586,46.5817618574586
1774634366.050139129,1774633880.477478981,86,Bias,98.21534295497517,48.17287696953646,48.17287696953646,48.17287696953646,48.17287696953646,48.17287696953646,48.17287696953646
1774634367.068062466,1774633881.107979059,87,Bias,99.12764777141281,47.30998329283487,47.30998329283487,47.30998329283487,47.30998329283487,47.30998329283487,47.30998329283487
1774634368.285019143,1774633882.604541063,88,Bias,99.18774290422472,47.4693135582651,47.4693135582651,47.4693135582651,47.4693135582651,47.4693135582651,47.4693135582651
1774634368.989943996,1774633883.425286054,89,Bias,104.05141459497924,43.40297332513172,43.40297332513172,43.40297332513172,43.40297332513172,43.40297332513172,43.40297332513172
1774634372.232748138,1774633886.587465047,90,Bias,105.02968602124382,41.445647893312994,41.445647893312994,41.445647893312994,41.445647893312994,41.445647893312994,41.445647893312994
1774634372.919793169,1774633887.278086900,91,Bias,106.54496727507701,41.91428250240272,41.91428250240272,41.91428250240272,41.91428250240272,41.91428250240272,41.91428250240272
1774634373.785403536,1774633888.159219980,92,Bias,106.12798037244782,41.44011586595932,41.44011586595932,41.44011586595932,41.44011586595932,41.44011586595932,41.44011586595932
1774634374.284655962,1774633888.209342002,93,Bias,106.15790222842399,41.13792116107011,41.13792116107011,41.13792116107011,41.13792116107011,41.13792116107011,41.13792116107011
1774634375.887744400,1774633889.910842895,94,Bias,106.53869508578214,43.60830195402257,43.60830195402257,43.60830195402257,43.60830195402257,43.60830195402257,43.60830195402257
1774634384.386003591,1774633898.113836050,95,Bias,70.8482045069488,14.607712969867634,14.607712969867634,14.607712969867634,14.607712969867634,14.607712969867634,14.607712969867634
1774634387.604080210,1774633901.932137012,96,Bias,70.41485217543993,10.32582580612769,10.32582580612769,10.32582580612769,10.32582580612769,10.32582580612769,10.32582580612769
1774634393.104678956,1774633907.321656942,97,Bias,71.29630612050435,7.425347641157636,7.425347641157636,7.425347641157636,7.425347641157636,7.425347641157636,7.425347641157636
1774634395.725330707,1774633910.084554910,98,Bias,60.12585339443513,27.24360510677782,27.24360510677782,27.24360510677782,27.24360510677782,27.24360510677782,27.24360510677782
1774634397.488119300,1774633910.660054922,99,Bias,59.702109888382125,28.492812018801423,28.492812018801423,28.492812018801423,28.492812018801423,28.492812018801423,28.492812018801423
1774634398.156842181,1774633912.086229085,100,Bias,59.84485459694297,27.952213497193778,27.952213497193778,27.952213497193778,27.952213497193778,27.952213497193778,27.952213497193778
1774634401.024146337,1774633915.318962097,101,Bias,52.33669603201568,31.54802210603261,31.54802210603261,31.54802210603261,31.54802210603261,31.54802210603261,31.54802210603261
1774634403.730720950,1774633918.086914062,102,Bias,53.27557498074212,33.708917086158145,33.708917086158145,33.708917086158145,33.708917086158145,33.708917086158145,33.708917086158145
1774634408.353402708,1774633922.621258020,103,Bias,31.74960951859657,13.75944861363189,13.75944861363189,13.75944861363189,13.75944861363189,13.75944861363189,13.75944861363189
1774634409.816501864,1774633924.087224960,104,Bias,28.883584197734095,15.513692023873627,15.513692023873627,15.513692023873627,15.513692023873627,15.513692023873627,15.513692023873627
1774634413.505646980,1774633927.905889987,105,Bias,37.031682828766414,18.45361101853793,18.45361101853793,18.45361101853793,18.45361101853793,18.45361101853793,18.45361101853793
1774634413.917974904,1774633928.141012907,106,Bias,41.14398626836108,20.24323258687545,20.24323258687545,20.24323258687545,20.24323258687545,20.24323258687545,20.24323258687545
1774634414.675497674,1774633929.046890020,107,Bias,47.087171227504534,25.44022137237966,25.44022137237966,25.44022137237966,25.44022137237966,25.44022137237966,25.44022137237966
1774634415.155813548,1774633929.157012939,108,Bias,46.507747175922844,24.923650245032903,24.923650245032903,24.923650245032903,24.923650245032903,24.923650245032903,24.923650245032903
1774634421.008756400,1774633935.197666883,109,Bias,29.875284820795255,13.588280126001294,13.588280126001294,13.588280126001294,13.588280126001294,13.588280126001294,13.588280126001294
1774634428.156277710,1774633942.339750051,110,Bias,25.196536626903303,14.430616108775915,14.430616108775915,14.430616108775915,14.430616108775915,14.430616108775915,14.430616108775915
1774634430.451132490,1774633944.761993885,111,Bias,41.46493647811578,28.1945184820708,26.777809846484136,29.709396452202974,27.774586864356635,28.1945184820708,28.1945184820708
1774634433.252079524,1774633947.564636945,112,Bias,41.21117810894225,27.036784760393445,26.188681376816863,27.057386840272613,26.859085317116286,27.036784760393445,27.036784760393445
1774634434.705282091,1774633949.045197963,113,Bias,41.604126138626455,26.7890420431018,26.09105674262975,26.68420365301652,26.63282393688914,26.7890420431018,26.7890420431018
1774634437.974460978,1774633952.298121929,114,Linear,41.95848440193674,27.09361416337154,23.8659615431511,29.212555762046968,25.111306044000184,27.09361416337154,27.09361416337154
1774634441.053783723,1774633955.291094064,115,Linear,40.732278791258544,25.122744731509368,23.091100311349617,23.85468927032152,24.256961173811717,25.122744731509368,25.122744731509368
1774634444.090322879,1774633958.439183950,116,Linear,34.22459624017321,20.618589539681565,17.959349020897086,19.98093214165387,20.012200203584374,20.618589539681565,20.618589539681565
1774634445.113549499,1774633959.535172939,117,Linear,34.875598027795526,21.780287975616194,19.308140955346317,21.146743209611806,21.17581416931838,21.780287975616194,21.780287975616194
1774634447.145407468,1774633961.412101030,118,Linear,28.58020900323273,17.5532480132026,11.818140717312602,16.169058009236558,15.873210220622148,17.5532480132026,17.5532480132026
1774634449.388246998,1774633963.704386949,119,Linear,27.636762470625403,18.32798540897868,12.96961023290705,16.947304448484807,16.80129305831019,18.32798540897868,18.32798540897868
1774634454.844715144,1774633968.999403953,120,Linear,29.366509305842744,16.207601144177026,12.94351108451274,15.126985518958415,14.873699955371961,16.207601144177026,16.207601144177026
1774634456.273205911,1774633970.595904111,121,Linear,28.7003841271873,14.836960867173566,12.121394641452278,14.058984211334614,13.639682352684476,14.836960867173566,14.836960867173566
1774634456.823641126,1774633970.991281986,122,Linear,34.293988801635784,22.23496259883575,17.087866668785914,20.511908639077483,19.095849165182138,22.23496259883575,22.23496259883575
1774634459.964240582,1774633974.244174003,123,Linear,33.80416883990211,20.03090226221142,16.802082537643564,19.072840197087373,17.71660796255843,20.03090226221142,20.03090226221142
1774634464.420964634,1774633978.798106908,124,Linear,38.372787077833685,23.604334981429727,15.675245103613968,21.915191611448815,17.68549200946344,23.604334981429727,23.604334981429727
1774634466.339882760,1774633980.554728984,125,Linear,37.77665333705573,24.473746580157922,19.258458198644526,23.695743786705897,19.437028581706702,24.473746580157922,24.473746580157922
1774634468.394322804,1774633982.726475954,126,Linear,35.516379246074315,23.5725391069889,18.81412456638841,22.45525306726162,19.21852761066777,23.5725391069889,23.5725391069889
1774634471.976189654,1774633986.225152015,127,Linear,30.211136701298383,17.702737583587265,17.16855579632851,17.407862451111313,17.142067378688964,17.702737583587265,17.702737583587265
1774634475.718767283,1774633989.958000898,128,Linear,28.602225025875573,18.45533795814593,17.023881537264945,18.126362301446623,16.913376030257925,18.45533795814593,18.45533795814593
1774634479.941846346,1774633993.907325983,129,Linear,30.057390456613728,18.622173652655032,16.47730006627747,18.136782537111817,16.605208473825236,18.622173652655032,18.622173652655032
1774634480.401866563,1774633994.502825975,130,Linear,29.86159221080074,18.5959180951284,16.515016059801155,18.127199493434354,16.636355722579708,18.5959180951284,18.5959180951284
1774634480.969403878,1774633995.138459920,131,Linear,30.003765731933193,18.62088921810075,16.531369382816774,18.161517024244485,16.647454423372587,18.62088921810075,18.62088921810075
1774634490.089866065,1774634004.266475915,132,Linear,30.68272805782002,19.91683992590855,16.419925312343263,19.126280114986155,17.529689109164504,19.91683992590855,19.91683992590855
1774634490.775506428,1774634004.511730909,133,Linear,35.165120040884815,24.164367397965133,21.31575083760868,22.936229188605992,21.86952623030128,24.164367397965133,24.164367397965133
1774634495.199954568,1774634009.596477031,134,Linear,30.390222552297704,21.872169608354522,19.29071988310339,22.289742178412624,20.315285168578548,21.872169608354522,21.872169608354522
1774634495.781052814,1774634009.761733055,135,Linear,30.145992380446163,21.703182759000978,19.13566484361369,22.009164860817478,20.145636804615677,21.703182759000978,21.703182759000978
1774634499.031304133,1774634013.009989023,136,Linear,27.16105615074478,16.435542912007886,14.401307798266378,20.100242936992274,14.709027480411173,16.435542912007886,16.435542912007886
1774634502.403494141,1774634016.693033933,137,Linear,29.415358055928685,20.444940922382653,18.142488858825356,25.146653920762606,16.849750424613347,20.444940922382653,20.444940922382653
1774634505.298540244,1774634019.280009031,138,Linear,29.432306950092954,18.88566321835032,15.470208392777883,25.334891588480684,14.410371543379911,18.88566321835032,18.88566321835032
1774634509.446152170,1774634023.814234018,139,Linear,43.3628311211179,44.040647261689024,27.925969338754236,36.88077320425961,31.891991574718585,44.040647261689024,44.040647261689024
1774634512.932136367,1774634027.293004989,140,Linear,42.66228113869525,36.76174794502541,25.006219215594104,37.80635121297007,26.414299354190774,36.76174794502541,36.76174794502541
1774634513.629841231,1774634027.733382940,141,Linear,42.54014828404047,37.42603794736592,26.75322379637002,38.00145924100359,28.963656647998835,37.42603794736592,37.42603794736592
1774634516.843039451,1774634031.146122932,142,Linear,42.45371546563459,40.73439319306394,27.486677691612286,37.33501534176685,29.750496716364676,40.73439319306394,40.73439319306394
1774634520.789006829,1774634035.054737091,143,Linear,40.45201079579004,40.293030754677105,26.24419834957226,34.21380879269424,28.863928655658956,40.293030754677105,40.293030754677105
1774634521.458962927,1774634035.199870109,144,Linear,42.70485514905327,41.725883128514276,29.43844094543178,34.96512260939498,31.76769170219131,41.725883128514276,41.725883128514276
1774634522.158099411,1774634035.199870109,145,Linear,44.76837827609933,42.92912052955864,31.904387974912275,35.46485916273386,34.02579585196918,42.92912052955864,42.92912052955864
1774634525.135507374,1774634039.474066972,146,Linear,43.041140244342714,42.10893356559517,30.510073256637142,34.86180440939134,33.01903950855236,42.10893356559517,42.10893356559517
1774634526.199871969,1774634040.545068025,147,Linear,41.50143802345251,40.71337683060381,28.821295965194356,32.265153142825234,31.236188839392742,40.71337683060381,40.71337683060381
1774634529.454765591,1774634043.422252893,148,Linear,41.49214406372157,40.365423868616816,28.70749524127167,31.549203638326436,31.02083280077083,40.365423868616816,40.365423868616816
1774634535.607938258,1774634049.883670091,149,Linear,41.10444152795281,40.04742809658966,27.96034079269288,29.701835700739416,30.189400455268945,40.04742809658966,40.04742809658966
1774634539.993265840,1774634054.252836942,150,Linear,41.20626044158717,39.34594214474218,27.697810999294028,29.390766298709025,29.826933833310786,39.34594214474218,39.34594214474218
1774634542.371038190,1774634056.675292015,151,Linear,40.96344493702195,39.32467516268242,27.748900807795554,29.16304446763747,29.94194224265813,39.32467516268242,39.32467516268242
1774634545.363074430,1774634059.633136034,152,Linear,41.998250772292415,38.471815773765,27.189727439599974,28.45500357420587,29.138617286156062,38.471815773765,38.471815773765
1774634550.135140051,1774634064.366887092,153,Linear,44.247270339120774,39.58601484702603,29.727333009144672,31.52042622282022,31.19980384328228,39.58601484702603,39.58601484702603
1774634552.258018902,1774634066.623595952,154,Linear,44.26500045675311,41.07546353770345,31.13500820369046,32.98913807203161,32.853082915608326,41.07546353770345,41.07546353770345
1774634554.638724717,1774634066.868829011,155,Linear,45.165366279579,41.739594250623675,32.13038706036964,33.771574564349464,33.762584028010075,41.739594250623675,41.739594250623675
1774634557.314030870,1774634071.633914947,156,Linear,45.27814574652075,41.11398963543664,31.792443888417445,33.63323930220223,33.47893370661256,41.11398963543664,41.11398963543664
1774634557.929716502,1774634071.909169912,157,Linear,45.320333040145385,41.054809880106745,31.766852222221424,33.60523598843293,33.42890748439473,41.054809880106745,41.054809880106745
1774634560.514838623,1774634074.886439085,158,Linear,43.78448293012871,41.56949478798451,32.205144127128676,33.62508773688545,33.81276810993951,41.56949478798451,41.56949478798451
1774634561.324283131,1774634075.452049970,159,Linear,46.711684696008405,41.387659699369564,32.29671879084949,33.73204606410181,33.86551083103705,41.387659699369564,41.387659699369564
1774634563.835193386,1774634078.139353036,160,Linear,47.081888951533735,41.06804861970993,32.004696813553686,33.343203475016495,33.58194700542545,41.06804861970993,41.06804861970993
1774634567.096997780,1774634081.307934045,161,Linear,46.78966955466753,40.02597872745922,32.06177234924521,33.43352551113124,33.3026148294767,40.02597872745922,40.02597872745922
1774634569.823937137,1774634084.170751094,162,Linear,46.00776682374352,38.98474240629088,30.845695554185788,32.38708177882889,32.09300816475283,38.98474240629088,38.98474240629088
1774634570.608876604,1774634084.380872964,163,Linear,46.0944088188815,40.988006983475834,33.24270133844815,34.651812789136805,34.419060213560755,40.988006983475834,40.988006983475834
1774634573.001152976,1774634087.388773918,164,Linear,45.58502467582011,41.46160394391617,33.754316726195924,35.03663994307943,34.96638208704782,41.46160394391617,41.46160394391617
1774634576.285348959,1774634090.425707101,165,Linear,44.6235565451131,41.77261570997699,33.9638682774012,35.18313499556026,35.23651514794535,41.77261570997699,41.77261570997699
1774634577.466209033,1774634091.566828966,166,Linear,43.679481444798554,40.16346495968127,32.102609083034835,33.18803787568812,33.3283183679813,40.16346495968127,40.16346495968127
1774634584.554290225,1774634098.934153079,167,Linear,43.84748803394975,39.98031663312727,31.91789911356979,33.07808992221453,33.13017892952736,39.98031663312727,39.98031663312727
1774634585.779514869,1774634098.934153079,168,Linear,44.01311466660611,39.863017978821816,31.780979817110687,33.0202720419493,33.00109019236811,39.863017978821816,39.863017978821816
1774634603.039020086,1774634117.420814990,169,Linear,45.09325050336514,40.03883694241266,32.165728025940204,33.596140386858934,33.251189716227316,40.03883694241266,40.03883694241266
1774634604.702434934,1774634119.007314920,170,Linear,44.755828477243206,40.0410298716338,32.10294055917757,33.4981431551556,33.22437360982815,40.0410298716338,40.0410298716338
