timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774622669.937788915,1774622183.146159887,18,Linear,27.481056222517545,24.758996726937127,19.268810076861797,25.500816761438788,18.813903440063203,24.758996726937127,24.758996726937127
1774622672.298289150,1774622185.598537921,19,Linear,26.818470816124602,23.839403135221104,19.51436124165952,25.009153114573156,18.759205329626894,23.839403135221104,23.839403135221104
1774622675.240045201,1774622188.491734981,20,Linear,26.631866316613042,23.469286019538607,19.65481871402539,25.69815935794987,18.747091994402354,23.469286019538607,23.469286019538607
1774622678.665009051,1774622191.909703969,21,Linear,25.93056447149645,22.658841245754044,19.09837875594152,24.857050377847678,18.23196054128162,22.658841245754044,22.658841245754044
1774622681.634917799,1774622194.927000045,22,Linear,25.953145796839014,23.04032794367547,19.50915824430106,24.836462870947493,18.75292559955723,23.04032794367547,23.04032794367547
1774622682.314764719,1774622195.567621946,23,Linear,25.12310678420195,22.670760126945225,18.92341542454707,24.13923840495217,18.288668136445256,22.670760126945225,22.670760126945225
1774622682.863485421,1774622195.792866945,24,Linear,26.100494235543934,23.41510351364414,20.419849432205915,25.15654959092529,19.51496669007027,23.41510351364414,23.41510351364414
1774622683.435538233,1774622196.343367099,25,Linear,25.713072418146687,23.07888027969229,20.13190537295598,24.77310122865356,19.304886259265896,23.07888027969229,23.07888027969229
1774622687.059122584,1774622200.252397060,26,Linear,25.278806489491483,22.914894496475018,19.799047456026848,24.389929551169203,19.11942078866402,22.914894496475018,22.914894496475018
1774622693.512458648,1774622206.477343082,27,Linear,25.04662284925084,22.766148224188754,20.248943910414827,24.12033334491601,19.222274223653045,22.766148224188754,22.766148224188754
1774622695.545277002,1774622208.829962015,28,Linear,25.10209872253909,22.596999545396013,20.05215265435992,23.8619618354833,19.116194736577906,22.596999545396013,22.596999545396013
1774622696.245988114,1774622209.545583963,29,Linear,24.949326326818582,22.393421276897254,20.031739721943882,23.553257147094392,19.06139290672453,22.393421276897254,22.393421276897254
1774622697.122161740,1774622210.075705051,30,Linear,24.905390887170928,22.091468560370867,19.94220636866083,23.254645493845263,18.992393878916992,22.091468560370867,22.091468560370867
1774622697.628257772,1774622210.506083011,31,Linear,25.047493171479456,21.817586377335083,20.12493117078033,23.101489184338106,19.173648690784333,21.817586377335083,21.817586377335083
1774622698.206782724,1774622210.676204919,32,Linear,25.50765408418652,21.866206740745287,20.748622116650026,23.261515281657665,19.756779743296395,21.866206740745287,21.866206740745287
1774622698.697328154,1774622210.676204919,33,Linear,25.94074670791081,21.85593583117066,21.24075468769134,23.36315118180609,20.207751795589363,21.85593583117066,21.85593583117066
1774622699.203733465,1774622211.026571035,34,Linear,26.304931145689597,22.23317691627462,21.698245189935175,23.66189470212281,20.673793631387493,22.23317691627462,22.23317691627462
1774622700.845458792,1774622214.129494905,35,Linear,26.52598716284891,22.349511475054747,21.626659741015896,23.65913618426485,20.763035957722252,22.349511475054747,22.349511475054747
1774622701.965410371,1774622215.260494947,36,Linear,26.560159766560233,22.367400607689827,21.483220279561206,23.615181453185386,20.697617278440728,22.367400607689827,22.367400607689827
1774622704.167864555,1774622217.413116931,37,Linear,26.42291070174977,22.518113339352386,21.18325272275394,23.57967773532971,20.486673171818403,22.518113339352386,22.518113339352386
1774622705.139859387,1774622217.953617095,38,Linear,26.340664985588027,22.529595146384782,21.04670443555407,23.563637307848897,20.372855667551878,22.529595146384782,22.529595146384782
1774622705.792057766,1774622218.564127922,39,Linear,26.3113697800354,22.52703522396453,20.95277865015665,23.58992611861231,20.319870715103434,22.52703522396453,22.52703522396453
1774622706.352786228,1774622218.784373044,40,Linear,26.279375263165655,22.491532059660575,20.897965961944713,23.607831759391992,20.28770472589139,22.491532059660575,22.491532059660575
1774622709.063984408,1774622222.347671985,41,Linear,27.07520134778027,23.386037855589052,21.341067010543266,24.281145289020817,20.96307913329945,23.386037855589052,23.386037855589052
1774622712.480303445,1774622225.791441917,42,Linear,27.007392202987884,23.536917097665512,21.277169032940705,24.206238091330068,20.84545070782025,23.536917097665512,23.536917097665512
1774622713.740782334,1774622227.047564983,43,Linear,26.981461774309718,23.5829565339896,21.113901455184127,24.14022433133014,20.685353109770034,23.5829565339896,23.5829565339896
1774622714.333713654,1774622227.588076114,44,Linear,27.077590453024417,23.6704327399561,20.998892744421514,24.204469073632563,20.66343802156396,23.6704327399561,23.6704327399561
1774622714.912308176,1774622227.778198003,45,Linear,27.08164808553498,23.873262281808138,20.964708584426546,24.213001386672435,20.65820145276721,23.873262281808138,23.873262281808138
1774622715.525798848,1774622227.778198003,46,Linear,27.01550294038467,24.02071517274157,20.938964273396955,24.161062874505525,20.618269601853196,24.02071517274157,24.02071517274157
1774622716.125845175,1774622229.259181022,47,Linear,27.136211129552844,24.286058512440068,20.87407916085306,24.268263252031517,20.668401580229517,24.286058512440068,24.286058512440068
1774622718.316896236,1774622231.606164932,48,Linear,26.9385027405208,24.370618353814724,20.724041479978734,24.199730371397347,20.489388321014122,24.370618353814724,24.370618353814724
1774622721.167195837,1774622234.403769969,49,Linear,26.72737116668427,24.432062466493306,20.59580600870774,24.08507913988161,20.304219110911085,24.432062466493306,24.432062466493306
1774622724.077653832,1774622237.276441097,50,Linear,26.59171967882033,24.603617343185693,20.736065758092938,24.015069718641776,20.35861762304849,24.603617343185693,24.603617343185693
1774622727.191978151,1774622240.334456920,51,Linear,26.34794863922679,24.490882560035804,20.679052495230543,23.654172607578534,20.216014254927906,24.490882560035804,24.490882560035804
1774622728.947984789,1774622242.186189889,52,Linear,28.424722011969,26.545028485821007,22.927742844296002,25.72263334617704,22.484034565893428,26.545028485821007,26.545028485821007
1774622731.879514690,1774622245.168493986,53,Linear,28.220802190561226,26.348944653948987,22.751987851418285,25.583686034119367,22.29722347056999,26.348944653948987,26.348944653948987
1774622733.346920932,1774622246.624912023,54,Linear,28.003793014911015,26.443794393373356,22.71168355605682,25.41047862867312,22.23473580209425,26.443794393373356,26.443794393373356
1774622735.997739981,1774622249.262809991,55,Linear,28.01975084377793,26.76896778917366,22.86106884685995,25.485053445921544,22.401778989385157,26.76896778917366,26.76896778917366
1774622738.829141207,1774622252.110199928,56,Linear,28.071792741669103,27.104168304261126,23.00898547902538,25.564053865139027,22.576505397680627,27.104168304261126,27.104168304261126
1774622742.068834179,1774622255.288495063,57,Linear,27.87155596997767,27.142549036790797,23.035206943888014,25.436802798039054,22.542952264878547,27.142549036790797,27.142549036790797
1774622742.565362445,1774622255.538727998,58,Linear,28.471254643771225,27.725347008079932,23.76532279445186,25.992647412707434,23.22377021526457,27.725347008079932,27.725347008079932
1774622745.238683506,1774622258.491349935,59,Linear,28.275433136020816,27.759875200976886,23.510337469842884,25.890861050784462,23.04046755045318,27.759875200976886,27.759875200976886
1774622747.426884627,1774622260.683350086,60,Linear,28.004725607929302,27.672454077205728,23.301997836028907,25.764570985849264,22.822469004489868,27.672454077205728,27.672454077205728
1774622749.783757073,1774622263.075903892,61,Linear,27.869151310794578,27.73601699616954,23.135049233219483,25.74472078428692,22.693771450660808,27.73601699616954,27.73601699616954
1774622751.323646901,1774622264.637020111,62,Linear,27.742631577365454,27.694448840456364,22.957057221563296,25.68996448390778,22.581334962459323,27.694448840456364,27.694448840456364
1774622754.804415069,1774622268.055320024,63,Linear,27.448899634093518,27.39076694159504,22.76643115973244,25.4044808266383,22.32649672938603,27.39076694159504,27.39076694159504
1774622755.955337901,1774622269.281465053,64,Linear,27.69228567967733,27.634726178670373,23.133151223340477,25.754491780510005,22.66670020666727,27.634726178670373,27.634726178670373
1774622756.708464973,1774622269.956182956,65,Linear,27.46289815869394,27.468878858129585,23.047006763703997,25.557108060285724,22.537691610899344,27.468878858129585,27.468878858129585
1774622757.445520213,1774622270.136415958,66,Linear,30.33241468317939,30.24875864687954,26.090697914041147,28.455715562326883,25.521602793475314,30.24875864687954,30.24875864687954
1774622758.184705608,1774622270.136415958,67,Linear,33.117533662827036,32.94490615632436,29.041324044917843,31.266719313064513,28.414856714931354,32.94490615632436,32.94490615632436
1774622758.838597948,1774622270.251538038,68,Linear,36.6121649849519,36.338956739417746,32.72383988444941,34.779924129746384,32.030959935308104,36.338956739417746,36.338956739417746
1774622763.715051361,1774622276.872725963,69,Linear,36.44141755840641,36.27149073088885,32.56803671580441,34.61513075875404,31.915816038945554,36.27149073088885,36.27149073088885
1774622767.506198124,1774622280.766403913,70,Linear,36.488453888318,36.17028313884434,32.55693831032925,34.64615428790193,31.933854080452267,36.17028313884434,36.17028313884434
1774622772.645578562,1774622285.686573028,71,Linear,36.15470422791176,35.99113588951754,32.387223266686796,34.37330161974507,31.746444963707802,35.99113588951754,35.99113588951754
1774622773.239844536,1774622285.886827945,72,Linear,38.89881257432754,38.735358008194176,35.364008052208995,37.085170772259644,34.675293581523846,38.735358008194176,38.735358008194176
1774622775.564736371,1774622288.533581972,73,Linear,38.776128292761264,38.72479677501049,35.05371452282435,36.933880959596515,34.429205786753954,38.72479677501049,38.72479677501049
1774622778.429109985,1774622291.636328935,74,Linear,38.48821225079186,38.565109110270576,34.78649221983112,36.61473572162685,34.13495557587068,38.565109110270576,38.565109110270576
1774622782.557787983,1774622295.750488996,75,Linear,38.187899955925914,38.35279329359315,34.48251997824648,36.288854576409314,33.862454941783916,38.35279329359315,38.35279329359315
1774622788.179171335,1774622301.395252943,76,Linear,38.083545271166884,38.344892792305345,34.23143489463702,36.24655633770712,33.664093316613446,38.344892792305345,38.344892792305345
1774622788.955829607,1774622301.905752897,77,Linear,38.03314126657873,38.41164581727736,34.00652068759208,36.23428897534585,33.40048185492676,38.41164581727736,38.41164581727736
1774622792.416157929,1774622305.689193010,78,Linear,37.90153983071103,38.206952805032124,33.96506828403639,36.21935743832396,33.37550712755784,38.206952805032124,38.206952805032124
1774622795.340499883,1774622308.611865043,79,Linear,37.84227477624493,38.139861455773485,33.84788407135359,36.22171310471354,33.307866403124606,38.139861455773485,38.139861455773485
1774622795.914977428,1774622308.762109994,80,Linear,38.59405986114083,38.87661365845895,34.75583888237764,36.95012605157713,34.22316524312752,38.87661365845895,38.87661365845895
1774622796.650547757,1774622308.762109994,81,Linear,39.47626185588921,39.72298142695611,35.770530352673624,37.794201617039214,35.256868563509556,39.72298142695611,39.72298142695611
1774622797.477494563,1774622310.709192991,82,Linear,39.53450171525382,39.62434859251189,35.504430640257446,37.5827520646505,35.110182816319885,39.62434859251189,39.62434859251189
1774622801.839979151,1774622315.008415937,83,Linear,39.659871207419606,39.800969571245105,35.64006927228905,37.76696697250208,35.251223769379436,39.800969571245105,39.800969571245105
1774622804.423205349,1774622317.670794010,84,Linear,39.60722506860405,39.86578312953833,35.58537762808945,37.79401025194246,35.196041034006235,39.86578312953833,39.86578312953833
1774622805.103302859,1774622317.795916080,85,Linear,40.09227062424341,40.50792839268949,36.125550375368334,38.34949899968829,35.73876932104365,40.50792839268949,40.50792839268949
1774622805.669815131,1774622317.795916080,86,Linear,40.56616570733933,41.12762356745467,36.640570336627476,38.88326587711029,36.25767033171676,41.12762356745467,41.12762356745467
1774622809.913998839,1774622323.210263013,87,Linear,40.858407489827364,41.2800155731205,36.99443731605066,39.25019968306121,36.630692789567775,41.2800155731205,41.2800155731205
1774622811.024494136,1774622324.211679935,88,Linear,40.846662238820656,41.44434992523504,37.018661806920974,39.31359798523444,36.65579718568567,41.26419995996229,41.44434992523504
1774622812.691958942,1774622325.878180027,89,Linear,41.09050583546456,41.55893133987812,37.35819180082207,39.654624680772336,37.01816002406778,41.570507106730865,41.55893133987812
1774622815.585680714,1774622328.865663051,90,Linear,41.27998943190531,41.614782198701285,37.553550255314754,39.90601919667064,37.25531388115116,41.712465115739434,41.614782198701285
1774622818.683470508,1774622331.868876934,91,Linear,41.193257872363915,41.38681369093495,37.38393308957481,39.79989040572609,37.09645055426991,41.50851607526745,41.38681369093495
1774622819.421259049,1774622332.069000005,92,Linear,41.78913663514961,42.072595449291576,38.06862643192905,40.39890836709538,37.78141206019479,42.15264171634078,42.072595449291576
1774622819.988863203,1774622332.204133033,93,Linear,42.45782707591764,42.84948213799905,38.84842648218857,41.06141336170046,38.559849434002196,42.893844337783285,42.84948213799905
1774622822.461027117,1774622335.772120952,94,Linear,42.60676218947609,42.82154616446118,39.0080181840576,41.282763239845266,38.730657956177275,43.03117579017681,42.82154616446118
1774622823.089638528,1774622336.007893085,95,Linear,42.724628731032944,42.826245354939175,39.231057627448905,41.50329254919787,38.95175717913968,43.24015731762959,42.826245354939175
1774622823.901881087,1774622336.253137111,96,Linear,42.77578614290076,42.75669697936412,39.35732325300131,41.646476800537414,39.07191280466529,43.35189157839946,42.75669697936412
1774622831.386318226,1774622344.635380983,97,Linear,42.671171046966684,42.53827318375092,39.3502651934338,41.63018027608301,39.05875431849413,43.3338453461908,42.53827318375092
1774622833.372514081,1774622346.607266902,98,Linear,42.63001695880214,42.59566862989527,39.228457800661474,41.51248677189552,38.9398357852361,43.14023224870983,42.59566862989527
1774622834.050073941,1774622346.822388887,99,Linear,42.57047964681531,42.621699077139375,39.05802803477413,41.357300164196744,38.76753366856375,42.90341011973384,42.621699077139375
1774622834.659931333,1774622347.197767019,100,Linear,42.5504676168937,42.66767576030599,38.85376664278161,41.20590086715839,38.55678642108625,42.62930507145589,42.66767576030599
1774622835.353150060,1774622347.197767019,101,Linear,42.53084797971564,42.69885943854685,38.6219349260709,41.04362075212273,38.321135332729035,42.34254080796228,42.69885943854685
1774622843.678678058,1774622356.911719083,102,Linear,42.49615704279549,42.609151708216274,38.70442441782098,41.16338208991571,38.37594954633913,42.38817635897071,42.609151708216274
1774622844.243933108,1774622357.152172088,103,Linear,42.443292358584706,42.491028644977504,38.768713061324426,41.260904498845164,38.38294132346399,42.407571461800934,42.491028644977504
1774622846.037022512,1774622359.089050054,104,Linear,42.46453940368937,42.54138091578466,38.56403168180247,41.163835112515855,38.191307997554134,42.154459727853144,42.54138091578466
1774622846.815858188,1774622359.514416933,105,Linear,42.63883157296501,42.71471302338201,38.494426930018136,41.23197027199147,38.12103921643861,42.026241669214734,42.71471302338201
1774622847.526102575,1774622359.514416933,106,Linear,42.79207679962793,42.864656500662335,38.375720293693625,41.263961502997354,37.999595174236944,41.84824177265839,42.864656500662335
1774622848.142238560,1774622359.584417104,107,Linear,42.93081025081293,43.00015369148691,38.239444238007934,41.27704234116826,37.86307179159127,41.65541918824851,43.00015369148691
1774622850.745730511,1774622364.033181905,108,Linear,42.789616511885946,42.88830404909194,38.071887194998276,41.05879886708901,37.68559018423607,41.490245487105994,42.88830404909194
1774622851.403829878,1774622364.508682012,109,Linear,42.63657437889306,42.77393460499393,37.88984471832068,40.85724296518699,37.491707100755626,41.30472632323877,42.77393460499393
1774622852.089513049,1774622364.683815002,110,Linear,42.52161163168326,42.68871155762587,37.71454783015114,40.70227746576343,37.30389772392193,41.11582606337725,42.68871155762587
1774622852.738285200,1774622364.683815002,111,Linear,42.40870179067364,42.604853800264706,37.541842941160134,40.548962398957634,37.1192652737191,40.92991891652044,42.604853800264706
1774622853.257373674,1774622364.788938045,112,Linear,42.273881231635656,42.501094929713894,37.36970166002253,40.383187726255365,36.93276305486697,40.747798622914466,42.501094929713894
1774622857.285044585,1774622370.123817920,113,Linear,42.39214117640267,42.54711381431532,37.68834789041618,40.67612640922237,37.21119893538586,41.02595835114883,42.54711381431532
1774622859.561692077,1774622372.846306085,114,Linear,42.432847343328575,42.51601405660824,37.87057418148925,40.880045319537395,37.369721706347775,41.1657654928475,42.51601405660824
1774622860.298720609,1774622373.071561098,115,Linear,42.58663825737375,42.606299131930875,38.12619368909844,41.185835084555485,37.607878168479296,41.38119552560103,42.606299131930875
1774622865.333737799,1774622378.517122030,116,Linear,42.79002917231156,42.73832604524935,38.466808662936266,41.55407399135752,37.93585274025155,41.68433509257922,42.73832604524935
1774622869.350821567,1774622382.465056896,117,Linear,42.83287486461399,42.7083652209308,38.674363885574735,41.76337270062943,38.10524736343451,41.85214139607868,42.7083652209308
1774622869.948330536,1774622382.705323934,118,Linear,44.10131155477809,44.025320215811306,39.947227713139725,42.92114683334382,39.392716945684036,43.09981803184457,44.025320215811306
1774622880.079107053,1774622393.239923954,119,Linear,44.0950423498369,43.96279355012245,40.012714319908994,42.9779505462112,39.42737686394934,43.11871135072029,43.96279355012245
1774622880.806421049,1774622393.465034961,120,Linear,45.168697589590664,45.01082900543233,41.09107068138336,43.95153412977851,40.53698987144807,44.1502972695529,45.01082900543233
1774622885.763772890,1774622398.630551099,121,Linear,45.34236594822453,45.2191434281653,41.235260607277965,44.014797773129466,40.717302236842265,44.26039369729792,45.2191434281653
1774622891.173581959,1774622404.300846099,122,Linear,45.34459037079571,45.15166470057424,41.39468859493321,44.13596350157383,40.820254531516184,44.380787071342354,45.15166470057424
1774622893.840562150,1774622406.797528028,123,Linear,45.420128770650244,45.16544293795485,41.60698038892304,44.33318597920184,40.985872943478576,44.5539481138501,45.16544293795485
1774622899.805867200,1774622413.058996915,124,Bias,45.46978001540643,45.14530175101812,41.73813590375722,44.40036464822593,41.060875563778175,44.62255817964299,45.14530175101812
1774622905.046782563,1774622418.298708915,125,Bias,45.703436840116986,45.435493970521705,41.95688856272484,44.54595686809267,41.30562988160586,44.82319036562491,45.435493970521705
1774622905.663436682,1774622418.538954019,126,Bias,45.838276540202834,45.59020047197134,42.03748360736981,44.539909235904574,41.41492290650912,44.86098481134459,45.59020047197134
1774622908.708608038,1774622422.032048940,127,Bias,45.77676520805285,45.45457269843075,42.09395562220226,44.55523024870313,41.403483814421655,44.863354686894056,45.45457269843075
1774622909.269437001,1774622422.352293014,128,Bias,45.80837391753427,45.43327661461055,42.217082361072684,44.59674475694623,41.47086781939394,44.92818679605195,45.43327661461055
1774622916.298306615,1774622429.448645114,129,Bias,45.73623855888946,45.386449319891554,42.08121696218704,44.43252035125855,41.38927862613008,44.75471002428401,45.386449319891554
1774622917.233142987,1774622429.638767004,130,Bias,45.59254747479972,45.240438472283046,41.92101935332273,44.20063341719614,41.24010371763205,44.54543642570727,45.240438472283046
1774622917.966098572,1774622430.764766931,131,Bias,45.4624587963363,45.09748763575503,41.78731996887309,43.99311281975598,41.10674460337807,44.36232457271338,45.09748763575503
1774622918.668339941,1774622430.754766941,132,Bias,45.311262619116484,44.93465039067058,41.63593850969492,43.77124716714563,40.95316686788678,44.162068926079854,44.93465039067058
1774622921.379519669,1774622434.553107976,133,Bias,45.14654872657581,44.8168528484813,41.42781374442623,43.55404736606024,40.798530686625675,43.93708837485541,44.8168528484813
1774622922.297546065,1774622435.544106960,134,Bias,45.09207509931869,44.82210041706205,41.346488270312975,43.48483089222201,40.77019990925361,43.848452059875015,44.82210041706205
1774622923.241464678,1774622435.724229097,135,Bias,45.33936820145626,45.05963350300805,41.60407386880094,43.684763380986546,41.03642182543541,44.07280398076484,45.05963350300805
1774622923.935986678,1774622435.734229087,136,Bias,45.64668993661331,45.34359252271011,41.91739627128699,43.93400426707859,41.355317722084685,44.34673920147731,45.34359252271011
1774622929.189809571,1774622442.495801925,137,Bias,45.527220506942015,45.2616360956015,41.90668712204559,43.94602364150551,41.31675023789063,44.34340555737022,45.2616360956015
1774622929.855316117,1774622442.721046924,138,Bias,45.43434293027819,45.188845496149455,41.77520024657603,43.73683753923764,41.21371360266458,44.181688403076684,45.188845496149455
1774622934.693918232,1774622447.985804080,139,Bias,45.18967386582845,44.96613025701219,41.632198603347014,43.602325956413445,41.03092545827918,44.0204445989961,44.96613025701219
1774622935.490264202,1774622448.231060028,140,Bias,45.37693907979098,45.161024632671364,41.76090654952794,43.67050925492886,41.19307285434976,44.12302978736541,45.161024632671364
1774622937.972975273,1774622451.148423910,141,Bias,45.20590671116323,45.026627379329206,41.67532110785691,43.578488137063445,41.07524751963959,44.008807604625844,45.026627379329206
1774622938.609966153,1774622451.348556995,142,Bias,48.920586923868925,48.73100527266129,45.44699891902922,47.21203141669945,44.84919390913761,47.755586248498744,48.73100527266129
1774622939.274747124,1774622451.348556995,143,Bias,52.58367435584259,52.383933473030424,49.16629231615749,50.79510881745162,48.57072437655927,51.450326300095625,52.383933473030424
1774622941.010590975,1774622454.221764087,144,Bias,52.32325330204405,52.13804959676407,48.96786098682241,50.52905794901062,48.342235822319005,51.21394202004609,52.13804959676407
1774622943.854667633,1774622457.099472999,145,Bias,52.10050357438888,51.96531350638217,48.727597442042686,50.298067112712616,48.139071601123334,50.98586214944691,51.96531350638217
1774622944.489763383,1774622457.354605913,146,Bias,52.10189769368019,51.9808352984712,48.77017774766603,50.27917163203388,48.168926253038045,51.007173093126596,51.9808352984712
1774622948.009145637,1774622461.292996883,147,Bias,51.86654425214805,51.77097839303856,48.55664754883068,50.08533592223606,47.96214239549412,50.7806069269232,51.77097839303856
1774622948.570823506,1774622461.498264074,148,Bias,52.5020150825004,52.38227497969818,49.29704974107133,50.72421873195839,48.674808644493666,51.48450501319865,52.38227497969818
1774622949.115568340,1774622461.498264074,149,Bias,53.27700204898116,53.12370200284938,50.17782437178402,51.494635892487935,49.52525384585658,52.32261988534788,53.12370200284938
1774622952.885496268,1774622466.072179079,150,Bias,53.10592404059568,52.937901751327665,50.056558834740954,51.368891070784485,49.386908769256856,52.170291821276514,52.937901751327665
1774622955.406401002,1774622468.694962978,151,Bias,52.86373750451295,52.682004018386614,49.84770928332048,51.14212013619033,49.1664240479214,51.932295709614266,52.682004018386614
1774622956.011700433,1774622468.915208101,152,Bias,52.61137120289191,52.439863061709275,49.599074059140804,50.875501504753686,48.925372618100035,51.66615480354956,52.439863061709275
1774622958.779595874,1774622472.053344964,153,Bias,52.376433627585406,52.19925181288612,49.393742668946395,50.65373995349656,48.713329579466176,51.43952502479947,52.19925181288612
1774622959.508319361,1774622472.288589954,154,Bias,52.168966952704565,51.96921362577908,49.178125020995495,50.40828511659997,48.51849914028564,51.215806512467715,51.96921362577908
1774622962.809630852,1774622476.051578998,155,Bias,52.01093878730398,51.81777745704283,49.03497779075846,50.2635493216875,48.376275940888185,51.05609113542653,51.81777745704283
1774622963.649608066,1774622476.587079048,156,Bias,51.83869991752436,51.63537114980439,48.83378133358986,50.07650730999553,48.14124679682154,50.83020482741209,51.63537114980439
1774622968.888927607,1774622482.112416982,157,Bias,51.67118210461696,51.427943943228335,48.64480909034091,49.866248124806454,47.91407269558736,50.62075101057795,51.427943943228335
1774622969.569983717,1774622482.347661018,158,Bias,51.51740963722314,51.2834895631463,48.57145578804726,49.81016106382882,47.77928013028247,50.506936135942965,51.2834895631463
1774622974.055558327,1774622487.231426000,159,Bias,51.35213547842352,51.055419736841046,48.44431891642212,49.602197537455794,47.659044952161096,50.370500174590994,51.055419736841046
1774622978.676824296,1774622491.756464004,160,Bias,51.28822459251504,51.06066069097875,48.62796560278213,49.77282021522519,47.85131305259481,50.55377180584411,51.06066069097875
1774622979.308903609,1774622492.090923070,161,Bias,51.17698695162276,51.00940448567566,48.73223685662151,49.74927941765937,47.98353489373381,50.65607228740296,51.00940448567566
1774622981.701398162,1774622494.933545112,162,Bias,50.98905150501974,50.79599350773435,48.61042546398052,49.58284601388258,47.88253023895851,50.53884735811532,50.79599350773435
1774622982.431071443,1774622495.564378023,163,Bias,51.004644959712564,50.74470527999936,48.43116708290635,49.55462148553679,47.691712786677996,50.34308430041137,50.74470527999936
1774622984.800837702,1774622497.721378087,164,Bias,50.94249226093525,50.64340063506091,48.3631683219575,49.412560814461614,47.630790014315174,50.26639782455811,50.64340063506091
1774622987.161095782,1774622500.414132118,165,Bias,50.84034205546934,50.48102874204138,48.220210788198884,49.184131025575404,47.50258215214413,50.11493488891129,50.48102874204138
1774622987.805023156,1774622500.879498958,166,Bias,50.75983906597936,50.33521438311959,48.08669724987408,48.93626925065466,47.38481357568002,49.97215803760379,50.33521438311959
1774622990.773133298,1774622504.057132959,167,Bias,50.790014013942674,50.30503093566172,48.002359468901396,48.8297444036785,47.32975107439921,49.887272853781056,50.30503093566172
1774622991.808344172,1774622505.078011035,168,Bias,50.757871798147235,50.21563325322545,47.854273341497716,48.71112910693487,47.19767201928757,49.73652007892204,50.21563325322545
1774622995.802982791,1774622509.007186889,169,Bias,50.71336807553224,50.11651159356025,47.68752863594494,48.59435759673391,47.04154765726288,49.56114271798816,50.11651159356025
1774623000.374862885,1774622513.601651906,170,Bias,50.507716892048144,49.908929022650604,47.59968930375913,48.42061409047237,46.966290154050306,49.46915869914511,49.908929022650604
1774623001.128490673,1774622514.377418041,171,Bias,50.25928700545966,49.693213605550355,47.535260277282475,48.28517903474133,46.91433617593843,49.40185536954401,49.693213605550355
1774623003.050152612,1774622516.238739967,172,Bias,50.073743938072575,49.55063926338198,47.540707175079326,48.23115548175228,46.93277680140515,49.406130945877834,49.55063926338198
