timestamp,pupil_hardware_timestamp,event_count,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Radial Complete,Conic
1774622792.416157929,1774622305.689193010,78,Linear,27.636627833030456,22.240897849903234,30.731780806692335,35.05469755061647,31.42747839278153,22.240897849903234,22.240897849903234
1774622795.340499883,1774622308.611865043,79,Linear,33.16033547342294,32.83964486434198,24.590331269412136,36.40781074948964,27.964249172899947,32.83964486434198,32.83964486434198
1774622795.914977428,1774622308.762109994,80,Linear,98.73686665281332,97.81678987329627,107.39222376430129,95.22316180066503,107.44707244336075,97.81678987329627,97.81678987329627
1774622796.650547757,1774622308.762109994,81,Linear,110.93462343050801,108.27877067522596,117.96053944664907,106.1643224194676,118.9868375144542,108.27877067522596,108.27877067522596
1774622797.477494563,1774622310.709192991,82,Linear,44.310170183151634,31.5364561680864,13.68425422213072,20.24388876877574,23.081951546766838,31.5364561680864,31.5364561680864
1774622801.839979151,1774622315.008415937,83,Linear,50.06553905718019,54.46051080610155,46.89807573091204,53.05680432418381,46.95762287332204,54.46051080610155,54.46051080610155
1774622804.423205349,1774622317.670794010,84,Linear,35.184949408097445,45.31012202616903,30.9912795153234,40.06564572493403,30.560691262657265,45.31012202616903,45.31012202616903
1774622805.103302859,1774622317.795916080,85,Linear,81.32114285358858,95.09027576053819,82.0402338940735,85.5660425580839,81.8706737192237,95.09027576053819,95.09027576053819
1774622805.669815131,1774622317.795916080,86,Linear,81.32114285358858,94.4214085972603,80.9322870049137,84.7872173354022,80.88315724960488,94.4214085972603,94.4214085972603
1774622809.913998839,1774622323.210263013,87,Linear,66.28344256628651,54.53812006604754,67.78086452586714,71.17344080079137,69.08364662260622,54.53812006604754,54.53812006604754
1774622811.024494136,1774622324.211679935,88,Linear,39.8130801502307,55.9057729113144,39.15041700350867,44.892648576478635,38.864984044060115,39.87242600203932,55.9057729113144
1774622812.691958942,1774622325.878180027,89,Linear,62.7925859367718,51.75667724311286,67.5763612580198,70.00600058364519,69.2684526400761,68.8318431691341,51.75667724311286
1774622815.585680714,1774622328.865663051,90,Linear,58.33351311157252,46.64135949278567,55.13581115965621,62.53152562751806,58.59916101865525,54.48868592651073,46.64135949278567
1774622818.683470508,1774622331.868876934,91,Linear,33.300685954097595,20.64167948419845,21.948771007239955,30.142170429771845,22.639887808075414,22.94915339231683,20.64167948419845
1774622819.421259049,1774622332.069000005,92,Linear,96.60998281143347,105.16451721810097,101.06041392851924,95.5085608130704,100.79787060528402,101.41220069508722,105.16451721810097
1774622819.988863203,1774622332.204133033,93,Linear,104.64603806734476,115.09994418779368,111.36983115632461,102.67437785997244,110.9545251980914,111.82568813193578,115.09994418779368
1774622822.461027117,1774622335.772120952,94,Linear,56.60666286397062,40.19556465190226,54.00963815974607,62.089651785457335,54.786659040634085,55.940332315168035,40.19556465190226
1774622823.089638528,1774622336.007893085,95,Linear,53.92195017893338,43.272668450348554,60.419804749622756,62.453576937694706,59.95618336056868,63.0934024256445,43.272668450348554
1774622823.901881087,1774622336.253137111,96,Linear,47.68689768221121,36.08005292415892,51.47882330603279,55.39216492913314,50.60685285512383,54.07838061230724,36.08005292415892
1774622831.386318226,1774622344.635380983,97,Linear,32.523506741360286,21.351165009270503,38.665633415384754,40.04941740400622,37.78238115989177,41.58336082194979,21.351165009270503
1774622833.372514081,1774622346.607266902,98,Linear,38.59691631867629,48.220422352042085,27.291333308973858,29.9785233615204,27.285819525949147,24.16614869557557,48.220422352042085
1774622834.050073941,1774622346.822388887,99,Linear,36.67628576012009,45.19871335430556,22.18548121192746,25.99382600201848,21.70962411800092,19.458019351110728,45.19871335430556
1774622834.659931333,1774622347.197767019,100,Linear,40.549264624732196,47.26534407696725,18.427627443528678,26.065971163323287,17.482061673336542,15.21880024366051,47.26534407696725
1774622835.353150060,1774622347.197767019,101,Linear,40.549264624732196,45.84841094087373,15.206931538289512,24.65332913352042,14.520375408650002,13.379350195107785,45.84841094087373
1774622843.678678058,1774622356.911719083,102,Linear,38.95768147694023,33.45896321449783,47.118352576328896,53.37903854479944,43.96699933456815,47.04300256183103,33.45896321449783
1774622844.243933108,1774622357.152172088,103,Linear,36.998229884874064,30.324353131383315,45.39044334217906,51.305712618579335,39.10309436732502,44.405267053314084,30.324353131383315
1774622846.037022512,1774622359.089050054,104,Linear,44.67423209457429,47.77801707972822,17.277168211518326,31.06861893426757,18.261442102929127,15.830839397282617,47.77801707972822
1774622846.815858188,1774622359.514416933,105,Linear,60.93950934690738,60.91458432110409,31.18592799266281,48.38616201693073,30.742817199308913,28.563345512181236,60.91458432110409
1774622847.526102575,1774622359.514416933,106,Linear,59.03607082589683,58.75866509237693,25.792816843294993,44.655031989621605,25.12652670085999,22.980252737685756,58.75866509237693
1774622848.142238560,1774622359.584417104,107,Linear,57.77528952760867,57.49835310971575,23.65790627963877,42.67669202545478,23.25506984850366,21.02340265639104,57.49835310971575
1774622850.745730511,1774622364.033181905,108,Linear,27.540692707771285,30.808542670435823,19.975726549955606,17.48850366652995,18.517576589875187,23.65148576371477,30.808542670435823
1774622851.403829878,1774622364.508682012,109,Linear,25.954981882668296,30.30766519831096,18.047214760462342,18.887649657867254,16.35845100138715,21.083137461711082,30.30766519831096
1774622852.089513049,1774622364.683815002,110,Linear,29.87570943860553,33.31417634713938,18.431890131501415,23.65607252917236,16.644866272215317,20.336797478610055,33.31417634713938
1774622852.738285200,1774622364.683815002,111,Linear,29.87570943860553,33.29664273317553,18.3716002631596,23.530989983514594,16.625063301205163,20.294225615416405,33.29664273317553
1774622853.257373674,1774622364.788938045,112,Linear,27.173978619381696,30.880101428023817,18.089878172610504,21.816424383601902,16.044514543428782,20.350325739044564,30.880101428023817
1774622857.285044585,1774622370.123817920,113,Linear,55.75551493507452,47.74724777427564,73.69537192489919,73.77819758449344,68.67445343402035,72.45800764163207,47.74724777427564
1774622859.561692077,1774622372.846306085,114,Linear,47.07335037288221,38.97064167800154,58.64437136381892,64.12680109545026,55.44131759600624,57.10377964649548,38.97064167800154
1774622860.298720609,1774622373.071561098,115,Linear,60.27259337256918,52.98908279403372,67.52243706415517,76.35165806163594,64.99587131360408,66.15564929225711,52.98908279403372
1774622865.333737799,1774622378.517122030,116,Linear,66.3833753050977,58.05344799019244,77.97814562812323,84.26978718039429,75.98090306583285,76.84852486204898,58.05344799019244
1774622869.350821567,1774622382.465056896,117,Linear,47.8458208639989,39.20294877566105,62.9583249342757,66.2513216854433,57.9244182758408,61.48547890551535,39.20294877566105
1774622869.948330536,1774622382.705323934,118,Linear,193.77684099414162,199.42600961171087,190.14515936580813,179.53849449364142,191.31412765112907,190.32566105222003,199.42600961171087
1774622880.079107053,1774622393.239923954,119,Linear,43.34900696183394,36.52212033314735,47.80562052545406,49.7375923774273,43.55190713751881,45.36701629693112,36.52212033314735
1774622880.806421049,1774622393.465034961,120,Linear,174.00732636004287,170.77508364261726,170.4938340583074,160.78156415785608,173.69055077129565,167.9406075294663,170.77508364261726
1774622885.763772890,1774622398.630551099,121,Linear,66.35623734292209,70.42518857885557,58.68224164052504,51.66969861859515,62.53509844953944,57.58206145444523,70.42518857885557
1774622891.173581959,1774622404.300846099,122,Linear,45.61596992447927,36.91925993446428,60.844903088873565,58.9181823717863,53.38043448173412,59.068778704763275,36.91925993446428
1774622893.840562150,1774622406.797528028,123,Linear,54.711351952758314,46.86016613577069,67.7188710496721,68.5915507274479,61.356937614852974,65.85275634230247,46.86016613577069
1774622899.805867200,1774622413.058996915,124,Bias,51.62653436517425,42.64779457086278,58.00141974319558,52.7305196072118,50.3612004809283,53.13020633796171,42.64779457086278
1774622905.046782563,1774622418.298708915,125,Bias,74.91053992893671,81.70952140847014,69.30097093367748,62.74498435143522,71.89991961006665,69.90221361336414,81.70952140847014
1774622905.663436682,1774622418.538954019,126,Bias,62.82807875101932,65.08321965462633,52.19245923263612,43.77790758020448,55.18584404432019,49.62308497202502,65.08321965462633
1774622908.708608038,1774622422.032048940,127,Bias,37.964826025004236,28.22984545877673,49.265901505922564,46.50099887412138,39.9507191193138,45.16432888167527,28.22984545877673
1774622909.269437001,1774622422.352293014,128,Bias,49.8542887311573,42.707377885624325,57.97730493648729,49.91060181206166,50.09602045584683,53.2266967682625,42.707377885624325
1774622916.298306615,1774622429.448645114,129,Bias,36.430777293708644,39.34572830114135,24.554580505939597,23.247572017547668,30.864272695091447,22.37620646622008,39.34572830114135
1774622917.233142987,1774622429.638767004,130,Bias,26.91270654313427,26.25902828317691,21.09533020096138,14.05533198908242,21.84736561288918,17.33986861073176,26.25902828317691
1774622917.966098572,1774622430.764766931,131,Bias,28.42084191762792,26.370928050584713,24.27270060597075,16.80791455509466,23.636700636106124,20.37467183051418,26.370928050584713
1774622918.668339941,1774622430.754766941,132,Bias,25.3533672261014,23.44013403952255,21.65358589817558,14.484981022580783,20.68090578303648,17.728323570453824,23.44013403952255
1774622921.379519669,1774622434.553107976,133,Bias,23.239601018665624,29.149779737307078,13.747219963690407,14.666473821702114,20.23191857889824,14.014675062005434,29.149779737307078
1774622922.297546065,1774622435.544106960,134,Bias,37.792609046865174,45.52527460688492,30.448874739137267,34.209823397899825,36.973875741398935,31.97118585250194,45.52527460688492
1774622923.241464678,1774622435.724229097,135,Bias,78.72393699002643,77.12660010571545,76.37812966467644,70.67564936419946,76.97638050997686,74.36031330088903,77.12660010571545
1774622923.935986678,1774622435.734229087,136,Bias,87.4424459179724,83.96201920219025,84.52924300938983,77.83076477559672,84.72515966638528,81.60192921837428,83.96201920219025
1774622929.189809571,1774622442.495801925,137,Bias,29.159908641974067,34.033605581723776,40.43953367597366,45.59267793799294,36.03300490330638,43.88669631469649,34.033605581723776
1774622929.855316117,1774622442.721046924,138,Bias,32.61723735067086,35.14374277176576,23.630011431777614,14.869155426271137,26.99465794146914,21.86472111057011,35.14374277176576
1774622934.693918232,1774622447.985804080,139,Bias,11.180673907314844,14.008712016931996,21.7549701945138,24.905215943850514,15.623373388708186,21.60755583179535,14.008712016931996
1774622935.490264202,1774622448.231060028,140,Bias,71.59406903454473,72.4462372249564,59.78001901485739,53.216171047086185,63.89370830423056,58.48495615906857,72.4462372249564
1774622937.972975273,1774622451.148423910,141,Bias,21.090342734650473,26.07661465808538,29.60777383224121,30.60351051803954,24.46187532550616,27.90347983834846,26.07661465808538
1774622938.609966153,1774622451.348556995,142,Bias,576.4051771280773,574.7526661258166,581.0252481054987,563.1751771250131,580.7495812178568,579.7981536784498,574.7526661258166
1774622939.274747124,1774622451.348556995,143,Bias,576.4051771280773,574.7526661258166,581.0252481054987,563.1751771250131,580.7495812178568,579.7981536784498,574.7526661258166
1774622941.010590975,1774622454.221764087,144,Bias,14.822621555054305,16.730771414408796,20.393749562571625,12.2177328935077,15.439884011719867,17.17460569291349,16.730771414408796
1774622943.854667633,1774622457.099472999,145,Bias,19.80179306438903,26.918580401005997,13.889383448982704,16.804395849501734,18.68025952775113,17.914280912564717,26.918580401005997
1774622944.489763383,1774622457.354605913,146,Bias,52.305439110212745,54.24701694346998,54.9869023686751,47.52043145293794,52.52770543258496,54.11857087036023,54.24701694346998
1774622948.009145637,1774622461.292996883,147,Bias,17.269588346923083,20.922013294441232,17.167708320033405,21.591486581956776,17.56491533653722,17.475380495024393,20.922013294441232
1774622948.570823506,1774622461.498264074,148,Bias,146.55169797464737,142.85416980532227,158.87657419268723,145.27887457086257,154.14941349642766,155.6614217819654,142.85416980532227
1774622949.115568340,1774622461.498264074,149,Bias,168.75006005461458,163.5963284523767,181.41324434797485,166.28679281138977,176.24158884893046,177.2017358355843,163.5963284523767
1774622952.885496268,1774622466.072179079,150,Bias,27.44422278277432,25.067864023072023,31.866728278280878,32.50716781526797,28.635147279296955,29.321082210570786,25.067864023072023
1774622955.406401002,1774622468.694962978,151,Bias,16.293570556020263,14.041446344286868,18.311427018828436,16.899709012473277,15.873231126270026,15.994882848614594,14.041446344286868
1774622956.011700433,1774622468.915208101,152,Bias,14.251693356494181,15.634437646754053,11.806519983830068,10.349469526384246,12.285555285252077,11.21273708171527,15.634437646754053
1774622958.779595874,1774622472.053344964,153,Bias,16.43098460568996,15.385730742942842,17.978039969201596,16.724222611156424,16.270744668484888,16.765168876035546,15.385730742942842
1774622959.508319361,1774622472.288589954,154,Bias,20.219099021056,16.54333281129608,15.973007236557036,12.608240234524958,18.514611506483913,16.763155613377734,16.54333281129608
1774622962.809630852,1774622476.051578998,155,Bias,27.51657315021326,28.345171302923454,26.847157104017818,27.829501110254494,26.331680034282947,26.300207694042175,28.345171302923454
1774622963.649608066,1774622476.587079048,156,Bias,24.969436231903334,23.179987220608076,17.44713401528801,20.89795348604737,11.476700322425932,15.59194077716001,23.179987220608076
1774622968.888927607,1774622482.112416982,157,Bias,25.370885478155778,18.861872510787236,18.97616690025567,16.855556050122736,12.2477388018188,17.736501767617966,18.861872510787236
1774622969.569983717,1774622482.347661018,158,Bias,27.221359788998416,28.459697510184277,36.981634025651246,40.948405429362424,26.482054812111546,32.52418594361544,28.459697510184277
1774622974.055558327,1774622487.231426000,159,Bias,25.073544229282298,14.792317354306627,28.229556328025,16.53599684414421,28.541651630862443,28.67718231962708,14.792317354306627
1774622978.676824296,1774622491.756464004,160,Bias,41.06248284715998,51.89921335301172,78.01143542038542,77.0724486583289,78.6142091219903,79.87723280634103,51.89921335301172
1774622979.308903609,1774622492.090923070,161,Bias,33.26772676796569,42.75715543187844,65.51990872476145,45.959211009562935,69.2712513171123,67.12644981837843,42.75715543187844
1774622981.701398162,1774622494.933545112,162,Bias,20.54350915532776,16.223415081241313,28.87697985613961,22.62063460204186,31.519776165359232,31.548408813516748,16.223415081241313
1774622982.431071443,1774622495.564378023,163,Bias,53.54637807464513,42.38472415919697,19.2120509678159,44.954023365173924,16.588468064955535,18.433705894668098,42.38472415919697
1774622984.800837702,1774622497.721378087,164,Bias,40.7494496614555,34.02943886515555,37.21137152634669,26.11461075813151,37.63945534681299,37.689815784625544,34.02943886515555
1774622987.161095782,1774622500.414132118,165,Bias,33.985558153594106,23.689666393819977,24.632217718027334,11.493215859350823,26.348284893920937,25.12355050718429,23.689666393819977
1774622987.805023156,1774622500.879498958,166,Bias,37.39634281064238,26.130030802102002,25.92344988795623,7.791214613811336,27.83522988263891,26.27120072055848,26.130030802102002
1774622990.773133298,1774622504.057132959,167,Bias,55.82923032381689,45.2643952101961,33.91795004646433,31.040094958657782,38.13431336050283,35.711447155386146,45.2643952101961
1774622991.808344172,1774622505.078011035,168,Bias,45.35797954451391,35.19682260392945,22.97580393767943,28.783759254007663,25.00839076053199,24.410053902607608,35.19682260392945
1774622995.802982791,1774622509.007186889,169,Bias,43.19223895359774,33.3649511101422,19.507673397525664,28.859972372769843,20.6565304750904,19.92236872016086,33.3649511101422
1774623000.374862885,1774622513.601651906,170,Bias,15.5470156997513,14.619891968011865,32.66700283217059,18.88421802601201,34.17251460791202,33.831875495827596,14.619891968011865
1774623001.128490673,1774622514.377418041,171,Bias,7.7777763988287845,12.805877281407653,36.517896749774664,25.12578450473402,38.03020591880804,37.892986007755674,12.805877281407653
1774623003.050152612,1774622516.238739967,172,Bias,18.160336347492663,25.027852410422504,48.47757359613719,38.93910436763552,50.104564381680774,50.14153007529566,25.027852410422504
