timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779377533.739997999,1779377015.979547977,11,2,UpHybridRe,Bias,20.56156557332633,11.210114462639234,11.210114462639234,11.210114462639234,11.210114462639234,11.210114462639234,11.210114462639234,11.210114462639234
1779377537.299963800,1779377019.512269020,12,3,UpHybridRe,Bias,28.08736396390669,16.38794746040605,16.38794746040605,16.38794746040605,16.38794746040605,16.38794746040605,16.38794746040605,16.38794746040605
1779377538.547342002,1779377020.788402081,13,3,UpHybridRe,Bias,27.90772708395029,17.217475865946017,17.217475865946017,17.217475865946017,17.217475865946017,17.217475865946017,17.217475865946017,17.217475865946017
1779377544.496434808,1779377026.539410114,14,3,UpHybridRe,Bias,27.798754103247802,17.41349788484175,17.41349788484175,17.41349788484175,17.41349788484175,17.41349788484175,17.41349788484175,17.41349788484175
1779377548.166984912,1779377030.302738905,15,3,UpHybridRe,Bias,27.92185529046306,17.173784497981014,17.173784497981014,17.173784497981014,17.173784497981014,17.173784497981014,17.173784497981014,17.173784497981014
1779377552.348570612,1779377034.510925055,16,3,UpHybridRe,Bias,27.948741539902734,16.75124984388594,16.75124984388594,16.75124984388594,16.75124984388594,16.75124984388594,16.75124984388594,16.75124984388594
1779377554.712240846,1779377036.903131962,17,3,UpHybridRe,Bias,28.27200386845691,16.309605142809357,16.309605142809357,16.309605142809357,16.309605142809357,16.309605142809357,16.309605142809357,16.309605142809357
1779377564.410237830,1779377046.442718983,18,3,UpHybridRe,Bias,27.98057861949105,17.16851729900824,17.16851729900824,17.16851729900824,17.16851729900824,17.16851729900824,17.16851729900824,17.16851729900824
1779377564.872228805,1779377047.118340969,19,3,UpHybridRe,Bias,27.836136419724102,17.30472205151808,17.30472205151808,17.30472205151808,17.30472205151808,17.30472205151808,17.30472205151808,17.30472205151808
1779377569.114758085,1779377051.262039900,20,3,UpHybridRe,Bias,28.199481290049736,16.399410355227268,16.399410355227268,16.399410355227268,16.399410355227268,16.399410355227268,16.399410355227268,16.399410355227268
1779377569.832016624,1779377052.092844009,21,3,UpHybridRe,Bias,28.01544043683488,16.648680434002777,16.648680434002777,16.648680434002777,16.648680434002777,16.648680434002777,16.648680434002777,16.648680434002777
1779377571.912006372,1779377054.144711018,22,3,UpHybridRe,Bias,27.92196420307207,17.11141767836364,17.11141767836364,17.11141767836364,17.11141767836364,17.11141767836364,17.11141767836364,17.11141767836364
1779377577.383111833,1779377059.509006023,23,3,UpHybridRe,Bias,27.91712387669949,17.32162160572131,17.32162160572131,17.32162160572131,17.32162160572131,17.32162160572131,17.32162160572131,17.32162160572131
1779377592.537406926,1779377074.553174019,24,3,UpHybridRe,Bias,27.81655778953227,15.612750825193121,15.612750825193121,15.612750825193121,15.612750825193121,15.612750825193121,15.612750825193121,15.612750825193121
1779377596.629390322,1779377078.776932955,25,3,UpHybridRe,Bias,28.13898382895477,15.049526601710737,15.049526601710737,15.049526601710737,15.049526601710737,15.049526601710737,15.049526601710737,15.049526601710737
1779377598.438706589,1779377080.678678036,26,3,UpHybridRe,Bias,27.96318886038637,15.393392774999478,15.393392774999478,15.393392774999478,15.393392774999478,15.393392774999478,15.393392774999478,15.393392774999478
1779377599.746825311,1779377081.985291958,27,3,UpHybridRe,Bias,28.011027525971528,15.299467805621651,15.299467805621651,15.299467805621651,15.299467805621651,15.299467805621651,15.299467805621651,15.299467805621651
1779377607.407564952,1779377089.462102890,28,3,UpHybridRe,Bias,27.84014692696626,15.75676231859668,15.75676231859668,15.75676231859668,15.75676231859668,15.75676231859668,15.75676231859668,15.75676231859668
1779377610.878748261,1779377093.060715914,29,3,UpHybridRe,Bias,27.990970329163442,15.372296219732403,15.372296219732403,15.372296219732403,15.372296219732403,15.372296219732403,15.372296219732403,15.372296219732403
1779377612.026212367,1779377094.256791115,30,3,UpHybridRe,Bias,27.76026879413934,16.05765736309729,16.05765736309729,16.05765736309729,16.05765736309729,16.05765736309729,16.05765736309729,16.05765736309729
1779377614.158249274,1779377096.368680000,31,3,UpHybridRe,Bias,27.757963111499723,16.164645019023155,16.164645019023155,16.164645019023155,16.164645019023155,16.164645019023155,16.164645019023155,16.164645019023155
1779377616.050791867,1779377098.260404110,32,3,UpHybridRe,Bias,27.850386024979652,15.565158410166642,15.565158410166642,15.565158410166642,15.565158410166642,15.565158410166642,15.565158410166642,15.565158410166642
1779377628.385625817,1779377110.451256037,33,3,UpHybridRe,Bias,28.027326440970494,16.253631266587828,16.253631266587828,16.253631266587828,16.253631266587828,16.253631266587828,16.253631266587828,16.253631266587828
1779377629.075490250,1779377111.327001095,34,3,UpHybridRe,Bias,28.28558975554871,15.480245411155492,15.480245411155492,15.480245411155492,15.480245411155492,15.480245411155492,15.480245411155492,15.480245411155492
1779377630.717813326,1779377112.943308115,35,3,UpHybridRe,Bias,28.333837234467516,15.504301814267773,15.504301814267773,15.504301814267773,15.504301814267773,15.504301814267773,15.504301814267773,15.504301814267773
1779377634.856743596,1779377117.002665997,36,3,UpHybridRe,Bias,28.3218561844105,15.477813843032093,15.477813843032093,15.477813843032093,15.477813843032093,15.477813843032093,15.477813843032093,15.477813843032093
1779377635.605509122,1779377117.858133078,37,3,UpHybridRe,Bias,28.518984918823655,15.433748758299977,15.433748758299977,15.433748758299977,15.433748758299977,15.433748758299977,15.433748758299977,15.433748758299977
1779377636.188619193,1779377118.473743916,38,3,UpHybridRe,Bias,28.281148551534642,15.617940371093194,15.617940371093194,15.617940371093194,15.617940371093194,15.617940371093194,15.617940371093194,15.617940371093194
1779377637.514366083,1779377119.744865894,39,3,UpHybridRe,Bias,28.51318206444016,15.045936852862246,15.045936852862246,15.045936852862246,15.045936852862246,15.045936852862246,15.045936852862246,15.045936852862246
1779377639.422313714,1779377121.636169910,40,3,UpHybridRe,Bias,28.540481180127706,15.469955121795941,15.469955121795941,15.469955121795941,15.469955121795941,15.469955121795941,15.469955121795941,15.469955121795941
1779377646.334811284,1779377128.362384081,41,3,UpHybridRe,Bias,28.380935823119422,16.043556752642623,16.043556752642623,16.043556752642623,16.043556752642623,16.043556752642623,16.043556752642623,16.043556752642623
1779377652.382119616,1779377134.523210049,42,3,UpHybridRe,Bias,28.495360752181785,15.618470244920962,15.618470244920962,15.618470244920962,15.618470244920962,15.618470244920962,15.618470244920962,15.618470244920962
1779377652.661000869,1779377134.943588018,43,3,UpHybridRe,Bias,28.451583863749452,15.696369569516827,15.696369569516827,15.696369569516827,15.696369569516827,15.696369569516827,15.696369569516827,15.696369569516827
1779377655.343461197,1779377137.536276102,44,3,UpHybridRe,Bias,28.459858103977318,15.728952769042412,15.728952769042412,15.728952769042412,15.728952769042412,15.728952769042412,15.728952769042412,15.728952769042412
1779377656.508555860,1779377138.757431030,45,3,UpHybridRe,Bias,28.58336700670728,15.369106858263843,15.369106858263843,15.369106858263843,15.369106858263843,15.369106858263843,15.369106858263843,15.369106858263843
1779377664.861540977,1779377146.905318022,46,3,UpHybridRe,Bias,28.540620274576487,15.403245515939634,15.403245515939634,15.403245515939634,15.403245515939634,15.403245515939634,15.403245515939634,15.403245515939634
1779377671.162072801,1779377153.270421028,47,3,UpHybridRe,Bias,28.11311636637368,16.673751959108355,16.673751959108355,16.673751959108355,16.673751959108355,16.673751959108355,16.673751959108355,16.673751959108355
1779377674.852255730,1779377157.049371004,48,3,UpHybridRe,Bias,28.564670439794767,15.265697744224093,15.265697744224093,15.265697744224093,15.265697744224093,15.265697744224093,15.265697744224093,15.265697744224093
1779377675.769628098,1779377158.025249004,49,3,UpHybridRe,Bias,28.693391902003174,15.163353208438656,15.163353208438656,15.163353208438656,15.163353208438656,15.163353208438656,15.163353208438656,15.163353208438656
1779377686.988877118,1779377169.024919033,50,3,UpHybridRe,Bias,28.37970100950675,16.031389247154912,16.031389247154912,16.031389247154912,16.031389247154912,16.031389247154912,16.031389247154912,16.031389247154912
1779377690.050258871,1779377172.257915020,51,3,UpHybridRe,Bias,28.602296157788825,15.821611008203897,15.821611008203897,15.821611008203897,15.821611008203897,15.821611008203897,15.821611008203897,15.821611008203897
1779377704.597143358,1779377186.636703968,52,3,UpHybridRe,Bias,28.968981424889957,14.949763121593122,14.949763121593122,14.949763121593122,14.949763121593122,14.949763121593122,14.949763121593122,14.949763121593122
1779377706.176639446,1779377188.378156900,53,3,UpHybridRe,Bias,28.525130725687678,16.189922581173754,16.189922581173754,16.189922581173754,16.189922581173754,16.189922581173754,16.189922581173754,16.189922581173754
1779377709.225753726,1779377191.401196957,54,3,UpHybridRe,Bias,28.468670771502374,16.25263510323613,16.25263510323613,16.25263510323613,16.25263510323613,16.25263510323613,16.25263510323613,16.25263510323613
1779377713.142768771,1779377195.329644918,55,3,UpHybridRe,Bias,28.69199195604285,15.561968885949149,15.561968885949149,15.561968885949149,15.561968885949149,15.561968885949149,15.561968885949149,15.561968885949149
1779377714.029485036,1779377196.275706053,56,3,UpHybridRe,Bias,28.608281356462264,15.513794525203654,15.513794525203654,15.513794525203654,15.513794525203654,15.513794525203654,15.513794525203654,15.513794525203654
1779377718.895420202,1779377201.034950972,57,3,UpHybridRe,Bias,28.519986950682508,15.931757396475891,15.931757396475891,15.931757396475891,15.931757396475891,15.931757396475891,15.931757396475891,15.931757396475891
1779377722.422974233,1779377204.577723980,58,3,UpHybridRe,Bias,28.664715817019005,15.60663878409203,15.60663878409203,15.60663878409203,15.60663878409203,15.60663878409203,15.60663878409203,15.60663878409203
1779377727.216647814,1779377209.347111940,59,3,UpHybridRe,Bias,28.362996730193043,15.491191991860536,15.491191991860536,15.491191991860536,15.491191991860536,15.491191991860536,15.491191991860536,15.491191991860536
1779377728.082535710,1779377210.362988949,60,3,UpHybridRe,Bias,28.411619786993977,15.508470748228833,15.508470748228833,15.508470748228833,15.508470748228833,15.508470748228833,15.508470748228833,15.508470748228833
1779377728.738600193,1779377211.019320965,61,3,UpHybridRe,Bias,28.251885673998444,15.94311031505635,15.94311031505635,15.94311031505635,15.94311031505635,15.94311031505635,15.94311031505635,15.94311031505635
1779377729.536367999,1779377211.764944077,62,3,UpHybridRe,Bias,28.511219282345273,15.05401805076961,15.05401805076961,15.05401805076961,15.05401805076961,15.05401805076961,15.05401805076961,15.05401805076961
1779377733.816074757,1779377215.898467064,63,3,UpHybridRe,Bias,28.463400049458564,15.206383499815015,15.206383499815015,15.206383499815015,15.206383499815015,15.206383499815015,15.206383499815015,15.206383499815015
1779377739.539275779,1779377221.648463964,64,3,UpHybridRe,Bias,28.29322949558458,15.626917683339963,15.626917683339963,15.626917683339963,15.626917683339963,15.626917683339963,15.626917683339963,15.626917683339963
1779377739.808096980,1779377222.073842049,65,3,UpHybridRe,Bias,28.24272017775425,15.876198821405362,15.876198821405362,15.876198821405362,15.876198821405362,15.876198821405362,15.876198821405362,15.876198821405362
1779377743.965747109,1779377226.122880936,66,3,UpHybridRe,Bias,28.56768186901553,14.913781350286888,14.913781350286888,14.913781350286888,14.913781350286888,14.913781350286888,14.913781350286888,14.913781350286888
1779377748.715167162,1779377230.827581882,67,3,UpHybridRe,Bias,28.341420174766498,15.907171704305947,15.907171704305947,15.907171704305947,15.907171704305947,15.907171704305947,15.907171704305947,15.907171704305947
1779377758.509783719,1779377240.511357069,68,3,UpHybridRe,Bias,28.45093417790155,15.217718814989807,15.217718814989807,15.217718814989807,15.217718814989807,15.217718814989807,15.217718814989807,15.217718814989807
1779377761.070588371,1779377243.268910885,69,3,UpHybridRe,Bias,28.607280291865422,14.956012006981412,14.956012006981412,14.956012006981412,14.956012006981412,14.956012006981412,14.956012006981412,14.956012006981412
1779377761.941403692,1779377244.183993101,70,3,UpHybridRe,Bias,28.23734083542475,15.625804784568802,15.625804784568802,15.625804784568802,15.625804784568802,15.625804784568802,15.625804784568802,15.625804784568802
1779377769.724504847,1779377251.751221895,71,3,UpHybridRe,Bias,28.371001490725327,15.239833383459928,15.239833383459928,15.239833383459928,15.239833383459928,15.239833383459928,15.239833383459928,15.239833383459928
1779377770.390261240,1779377252.616976976,72,3,UpHybridRe,Bias,28.60981269740878,14.569629415904672,14.569629415904672,14.569629415904672,14.569629415904672,14.569629415904672,14.569629415904672,14.569629415904672
1779377772.769121662,1779377254.984591007,73,3,UpHybridRe,Bias,28.433626035452452,15.067977382937453,15.067977382937453,15.067977382937453,15.067977382937453,15.067977382937453,15.067977382937453,15.067977382937453
1779377780.065732450,1779377262.156337976,74,3,UpHybridRe,Bias,28.806848777198976,14.29313667100026,14.29313667100026,14.29313667100026,14.29313667100026,14.29313667100026,14.29313667100026,14.29313667100026
1779377781.614488634,1779377263.882838011,75,3,UpHybridRe,Bias,28.282054104956156,15.37054503024002,15.37054503024002,15.37054503024002,15.37054503024002,15.37054503024002,15.37054503024002,15.37054503024002
1779377782.897044932,1779377265.173871994,76,3,UpHybridRe,Bias,28.145392237329098,15.906819712138601,15.906819712138601,15.906819712138601,15.906819712138601,15.906819712138601,15.906819712138601,15.906819712138601
1779377784.511765130,1779377266.750382900,77,3,UpHybridRe,Bias,28.476657335049453,14.966812607312773,14.966812607312773,14.966812607312773,14.966812607312773,14.966812607312773,14.966812607312773,14.966812607312773
1779377784.925748007,1779377267.210748911,78,3,UpHybridRe,Bias,28.488266534627723,14.791600542685053,14.791600542685053,14.791600542685053,14.791600542685053,14.791600542685053,14.791600542685053,14.791600542685053
1779377786.370213903,1779377268.632222891,79,3,UpHybridRe,Bias,28.45568997340888,14.982698986531691,14.982698986531691,14.982698986531691,14.982698986531691,14.982698986531691,14.982698986531691,14.982698986531691
1779377792.014138839,1779377274.127309084,80,3,UpHybridRe,Bias,28.4621273908143,15.033900861031963,15.033900861031963,15.033900861031963,15.033900861031963,15.033900861031963,15.033900861031963,15.033900861031963
1779377796.960444677,1779377279.076275110,81,3,UpHybridRe,Bias,28.345834396600296,15.47902718305693,15.47902718305693,15.47902718305693,15.47902718305693,15.47902718305693,15.47902718305693,15.47902718305693
1779377803.467986600,1779377285.572197914,82,3,UpHybridRe,Bias,28.436155728579227,14.991846023928986,14.991846023928986,14.991846023928986,14.991846023928986,14.991846023928986,14.991846023928986,14.991846023928986
1779377808.003645686,1779377290.111382961,83,3,UpHybridRe,Bias,28.332286660815527,15.259446268554834,15.259446268554834,15.259446268554834,15.259446268554834,15.259446268554834,15.259446268554834,15.259446268554834
1779377809.430401896,1779377291.657761097,84,3,UpHybridRe,Bias,28.58120912608283,14.508689004205296,14.508689004205296,14.508689004205296,14.508689004205296,14.508689004205296,14.508689004205296,14.508689004205296
1779377810.273123739,1779377292.558758020,85,3,UpHybridRe,Bias,28.408272900863604,15.207363245312845,15.207363245312845,15.207363245312845,15.207363245312845,15.207363245312845,15.207363245312845,15.207363245312845
1779377819.206008483,1779377301.266664028,86,3,UpHybridRe,Bias,28.40478632282603,14.887566795268171,14.887566795268171,14.887566795268171,14.887566795268171,14.887566795268171,14.887566795268171,14.887566795268171
1779377819.326302830,1779377301.576909065,87,3,UpHybridRe,Bias,28.46772638288312,14.781012732149737,14.781012732149737,14.781012732149737,14.781012732149737,14.781012732149737,14.781012732149737,14.781012732149737
1779377820.224039260,1779377302.512787104,88,3,UpHybridRe,Bias,28.603121868829113,14.556128456047407,14.556128456047407,14.556128456047407,14.556128456047407,14.556128456047407,14.556128456047407,14.556128456047407
1779377823.420082458,1779377305.641191006,89,3,UpHybridRe,Bias,28.213038753718376,15.57879891274348,15.57879891274348,15.57879891274348,15.57879891274348,15.57879891274348,15.57879891274348,15.57879891274348
1779377826.671975018,1779377308.814254045,90,3,UpHybridRe,Bias,28.271124890646306,15.039141335279787,15.039141335279787,15.039141335279787,15.039141335279787,15.039141335279787,15.039141335279787,15.039141335279787
1779377833.179299621,1779377314.950001001,91,3,UpHybridRe,Bias,28.451701741744518,15.057796285818952,15.057796285818952,15.057796285818952,15.057796285818952,15.057796285818952,15.057796285818952,15.057796285818952
1779377842.055937032,1779377323.772661924,92,3,UpHybridRe,Bias,28.33289025154624,15.371259659486315,15.371259659486315,15.371259659486315,15.371259659486315,15.371259659486315,15.371259659486315,15.371259659486315
1779377842.252684170,1779377324.268039942,93,3,UpHybridRe,Bias,28.326474575300978,15.31223736191424,15.31223736191424,15.31223736191424,15.31223736191424,15.31223736191424,15.31223736191424,15.31223736191424
1779377846.773137741,1779377328.892153978,94,3,UpHybridRe,Bias,28.362648880387106,15.035393714926771,15.035393714926771,15.035393714926771,15.035393714926771,15.035393714926771,15.035393714926771,15.035393714926771
1779377848.194699260,1779377330.428653002,95,3,UpHybridRe,Bias,28.60467598987814,14.556920863940649,14.556920863940649,14.556920863940649,14.556920863940649,14.556920863940649,14.556920863940649,14.556920863940649
1779377849.063360768,1779377331.204499960,96,3,UpHybridRe,Bias,28.62034341567765,14.540668062267393,14.540668062267393,14.540668062267393,14.540668062267393,14.540668062267393,14.540668062267393,14.540668062267393
1779377849.539056400,1779377331.815134048,97,3,UpHybridRe,Bias,28.692402874936963,14.466573889726241,14.466573889726241,14.466573889726241,14.466573889726241,14.466573889726241,14.466573889726241,14.466573889726241
1779377849.994552727,1779377332.290499926,98,3,UpHybridRe,Bias,28.582539561163834,14.724123065397093,14.724123065397093,14.724123065397093,14.724123065397093,14.724123065397093,14.724123065397093,14.724123065397093
1779377851.586991491,1779377333.802000999,99,3,UpHybridRe,Bias,28.50015137137117,14.707362439353226,14.707362439353226,14.707362439353226,14.707362439353226,14.707362439353226,14.707362439353226,14.707362439353226
1779377856.375568956,1779377338.481709003,100,3,UpHybridRe,Bias,28.461182788694355,14.826718154436,14.826718154436,14.826718154436,14.826718154436,14.826718154436,14.826718154436,14.826718154436
1779377859.297304183,1779377341.499423027,101,3,UpHybridRe,Bias,28.58590977459769,14.542806496244125,14.542806496244125,14.542806496244125,14.542806496244125,14.542806496244125,14.542806496244125,14.542806496244125
1779377875.606551354,1779377357.423357010,102,3,UpHybridRe,Bias,28.550963060903037,14.393590329504011,14.393590329504011,14.393590329504011,14.393590329504011,14.393590329504011,14.393590329504011,14.393590329504011
1779377882.203112080,1779377364.345141888,103,3,UpHybridRe,Bias,28.376469433871225,14.41024046038246,14.41024046038246,14.41024046038246,14.41024046038246,14.41024046038246,14.41024046038246,14.41024046038246
1779377883.486671692,1779377365.701287031,104,3,UpHybridRe,Bias,28.220949477042186,14.641128212315374,14.641128212315374,14.641128212315374,14.641128212315374,14.641128212315374,14.641128212315374,14.641128212315374
1779377884.324177282,1779377366.572153091,105,3,UpHybridRe,Bias,28.326810625235478,14.40774810802312,14.40774810802312,14.40774810802312,14.40774810802312,14.40774810802312,14.40774810802312,14.40774810802312
1779377884.776872057,1779377367.032500029,106,3,UpHybridRe,Bias,28.300733518050883,14.564579597119302,14.564579597119302,14.564579597119302,14.564579597119302,14.564579597119302,14.564579597119302,14.564579597119302
1779377885.900371936,1779377368.123500109,107,3,UpHybridRe,Bias,28.29879932539718,14.743053380957777,14.743053380957777,14.743053380957777,14.743053380957777,14.743053380957777,14.743053380957777,14.743053380957777
1779377886.469743346,1779377368.724122047,108,3,UpHybridRe,Bias,28.226792172445922,14.967777630517475,14.967777630517475,14.967777630517475,14.967777630517475,14.967777630517475,14.967777630517475,14.967777630517475
1779377889.003782362,1779377371.221023083,109,3,UpHybridRe,Bias,28.297220925199884,14.6077911323376,14.6077911323376,14.6077911323376,14.6077911323376,14.6077911323376,14.6077911323376,14.6077911323376
1779377892.248840429,1779377374.458916903,110,3,UpHybridRe,Bias,28.336506897389754,14.609708360824198,14.609708360824198,14.609708360824198,14.609708360824198,14.609708360824198,14.609708360824198,14.609708360824198
1779377895.092932167,1779377377.141669989,111,3,UpHybridRe,Bias,28.149844392892124,15.135165199568922,15.135165199568922,15.135165199568922,15.135165199568922,15.135165199568922,15.135165199568922,15.135165199568922
1779377900.834366476,1779377382.927469969,112,3,UpHybridRe,Bias,28.268028813587325,14.893735649014364,14.893735649014364,14.893735649014364,14.893735649014364,14.893735649014364,14.893735649014364,14.893735649014364
1779377902.794657745,1779377384.964093924,113,3,UpHybridRe,Bias,28.2954312595296,14.784825617096061,14.784825617096061,14.784825617096061,14.784825617096061,14.784825617096061,14.784825617096061,14.784825617096061
1779377907.468651501,1779377389.572695017,114,3,UpHybridRe,Bias,28.201252980522234,14.905627435954575,14.905627435954575,14.905627435954575,14.905627435954575,14.905627435954575,14.905627435954575,14.905627435954575
1779377908.438803922,1779377390.653695107,115,3,UpHybridRe,Bias,28.26853604608303,14.756699787188413,14.756699787188413,14.756699787188413,14.756699787188413,14.756699787188413,14.756699787188413,14.756699787188413
