timestamp,x,y,z
2024-08-07 17:59:36.377879,0.3412479400634766,0.876856689453125,1.0
2024-08-07 17:59:36.418695,0.3434561157226563,0.878462422688802,1.0
2024-08-07 17:59:36.455741,0.3488809204101562,0.879236348470052,1.0
2024-08-07 17:59:36.501210,0.3513298034667969,0.8733358764648438,1.0
2024-08-07 17:59:36.527736,0.35885292053222656,0.883275858561198,1.0
2024-08-07 17:59:36.572269,0.34837669372558594,0.8772475179036459,1.0
2024-08-07 17:59:36.616782,0.3542094421386719,0.8802147420247396,1.0
2024-08-07 17:59:36.650063,0.3449376678466797,0.8825123087565104,1.0
2024-08-07 17:59:36.696555,0.3579679870605469,0.8824836222330729,1.0
2024-08-07 17:59:36.750086,0.3483255767822266,0.894786376953125,1.0
2024-08-07 17:59:36.793217,0.35458045959472656,0.8921617635091146,1.0
2024-08-07 17:59:36.816759,0.3524226379394531,0.8908454386393229,1.0
2024-08-07 17:59:36.851143,0.3470792388916016,0.8887404378255208,1.0
2024-08-07 17:59:36.898221,0.3512584686279297,0.8924951171875,1.0
2024-08-07 17:59:36.925149,0.3568023681640625,0.8970022583007813,1.0
2024-08-07 17:59:36.951340,0.3587861633300781,0.9168140665690104,1.0
2024-08-07 17:59:36.981066,0.36542396545410155,0.9238127644856771,1.0
2024-08-07 17:59:37.008387,0.36948577880859373,0.9267430623372396,1.0
2024-08-07 17:59:37.061690,0.37408935546875,0.9308635457356771,1.0
2024-08-07 17:59:37.071734,0.3741648864746094,0.9154686482747396,1.0
2024-08-07 17:59:37.118518,0.3549144744873047,0.9216007486979166,1.0
2024-08-07 17:59:37.160748,0.35726318359375,0.9081740315755208,1.0
2024-08-07 17:59:37.199304,0.3594706726074219,0.9186307779947916,1.0
2024-08-07 17:59:37.234081,0.36028228759765624,0.9115981038411458,1.0
2024-08-07 17:59:37.280087,0.3658030700683594,0.9053096516927084,1.0
2024-08-07 17:59:37.326663,0.36512428283691406,0.8990221150716146,1.0
2024-08-07 17:59:37.355007,0.3654846954345703,0.90600341796875,1.0
2024-08-07 17:59:37.390962,0.36413475036621096,0.9005245971679687,1.0
2024-08-07 17:59:37.420646,0.3652262878417969,0.9029197184244792,1.0
2024-08-07 17:59:37.464752,0.36871688842773437,0.9053964233398437,1.0
2024-08-07 17:59:37.486128,0.3647769927978516,0.9049042765299479,1.0
2024-08-07 17:59:37.507084,0.36045257568359373,0.9108510335286458,1.0
2024-08-07 17:59:37.533400,0.3562164306640625,0.9034487915039062,1.0
2024-08-07 17:59:37.572117,0.3599523162841797,0.8293146769205729,1.0
2024-08-07 17:59:37.606432,0.3454316711425781,0.7990289306640626,1.0
2024-08-07 17:59:37.637502,0.3355857849121094,0.7934069315592448,1.0
2024-08-07 17:59:37.670716,0.34331436157226564,0.7976878356933593,1.0
2024-08-07 17:59:37.701954,0.347244873046875,0.7889546712239583,1.0
2024-08-07 17:59:37.729225,0.34360389709472655,0.7910514322916666,1.0
2024-08-07 17:59:37.761773,0.34763504028320313,0.7934103393554688,1.0
2024-08-07 17:59:37.797800,0.3499024963378906,0.7989482625325521,1.0
2024-08-07 17:59:37.835896,0.36225196838378904,0.8094038899739583,1.0
2024-08-07 17:59:37.876499,0.372640380859375,0.8562884521484375,1.0
2024-08-07 17:59:37.924048,0.36741630554199217,0.8589321899414063,1.0
2024-08-07 17:59:37.957175,0.3701905059814453,0.8541854858398438,1.0
2024-08-07 17:59:38.016137,0.3641448211669922,0.8414880879720052,1.0
2024-08-07 17:59:38.057554,0.3628240966796875,0.842952880859375,1.0
2024-08-07 17:59:38.094123,0.36592880249023435,0.8410711669921875,1.0
2024-08-07 17:59:38.137212,0.35994117736816406,0.8411011250813802,1.0
2024-08-07 17:59:38.155485,0.3631702423095703,0.8450098673502604,1.0
2024-08-07 17:59:38.186548,0.36346122741699216,0.8409788513183594,1.0
2024-08-07 17:59:38.228085,0.36406143188476564,0.8429818216959636,1.0
2024-08-07 17:59:38.264112,0.35865203857421873,0.8377067565917968,1.0
2024-08-07 17:59:38.303110,0.36122467041015627,0.8420375061035156,1.0
2024-08-07 17:59:38.339982,0.3626995849609375,0.8548095703125,1.0
2024-08-07 17:59:38.375492,0.369713134765625,0.8364278666178385,1.0
2024-08-07 17:59:38.426204,0.36956787109375,0.8313118489583333,1.0
2024-08-07 17:59:38.462096,0.3713118743896484,0.8684961954752605,1.0
2024-08-07 17:59:38.498874,0.39540992736816405,0.8636546834309896,1.0
2024-08-07 17:59:38.537923,0.3812604522705078,0.8848776245117187,1.0
2024-08-07 17:59:38.574144,0.4222625732421875,0.9031716918945313,1.0
2024-08-07 17:59:38.604648,0.3955292510986328,0.8724725341796875,1.0
2024-08-07 17:59:38.641637,0.38007530212402346,0.8591874186197916,1.0
2024-08-07 17:59:38.683194,0.42062721252441404,0.8663247680664062,1.0
2024-08-07 17:59:38.732322,0.5655079650878906,0.8294084167480469,1.0
2024-08-07 17:59:38.784997,0.7060560607910156,0.7391002400716146,1.0
2024-08-07 17:59:38.813501,0.7554360961914063,0.6938351440429688,1.0
2024-08-07 17:59:38.849483,0.7607997131347656,0.7100440470377604,1.0
2024-08-07 17:59:38.894771,0.7677211761474609,0.7081158955891927,1.0
2024-08-07 17:59:38.919755,0.767474136352539,0.7039992777506511,1.0
2024-08-07 17:59:38.946030,0.7712815856933594,0.70960693359375,1.0
2024-08-07 17:59:38.981914,0.8044492340087891,0.680882568359375,1.0
2024-08-07 17:59:39.031448,0.8058320617675782,0.670999043782552,1.0
2024-08-07 17:59:39.072454,0.8015129089355468,0.6650041198730469,1.0
2024-08-07 17:59:39.105880,0.8061830139160157,0.6654028828938802,1.0
2024-08-07 17:59:39.124258,0.808326416015625,0.6741825866699219,1.0
2024-08-07 17:59:39.160106,0.8110443878173829,0.6715294392903646,1.0
2024-08-07 17:59:39.259998,0.8078697204589844,0.6732135518391927,1.0
2024-08-07 17:59:39.293805,0.8096196746826172,0.676265869140625,1.0
2024-08-07 17:59:39.318358,0.8075017547607422,0.6720150756835938,1.0
2024-08-07 17:59:39.338402,0.8070925140380859,0.6778692118326823,1.0
2024-08-07 17:59:39.380554,0.8075724792480469,0.6737837727864583,1.0
2024-08-07 17:59:39.422689,0.8093429565429687,0.6890666707356771,1.0
2024-08-07 17:59:39.452438,0.8127134704589843,0.7012186177571614,1.0
2024-08-07 17:59:39.477663,0.8083274841308594,0.711291758219401,1.0
2024-08-07 17:59:39.522191,0.8072840118408203,0.7012599690755208,1.0
2024-08-07 17:59:39.568569,0.8051971435546875,0.7093496195475261,1.0
2024-08-07 17:59:39.595986,0.8070310974121093,0.7008640543619792,1.0
2024-08-07 17:59:39.646793,0.808553466796875,0.6994734191894532,1.0
2024-08-07 17:59:39.684435,0.614504623413086,0.729479014078776,1.0
2024-08-07 17:59:39.723494,0.44980186462402344,0.7816495768229167,1.0
2024-08-07 17:59:39.766097,0.3729718017578125,0.8354719543457031,1.0
2024-08-07 17:59:39.813355,0.3639980316162109,0.8370994567871094,1.0
2024-08-07 17:59:39.863940,0.36906768798828127,0.8324552408854167,1.0
2024-08-07 17:59:39.906356,0.37835006713867186,0.8381310017903646,1.0
2024-08-07 17:59:39.956814,0.37416069030761717,0.8413803100585937,1.0
2024-08-07 17:59:39.986148,0.374664306640625,0.8371163940429688,1.0
2024-08-07 17:59:40.000670,0.36435249328613284,0.8373881530761719,1.0
2024-08-07 17:59:40.032598,0.36847892761230466,0.8282480367024739,1.0
2024-08-07 17:59:40.064562,0.36862770080566404,0.8277980550130208,1.0
2024-08-07 17:59:40.100738,0.3811370849609375,0.8331533813476563,1.0
2024-08-07 17:59:40.134297,0.546084976196289,0.7763367207845052,1.0
2024-08-07 17:59:40.160004,0.6157496643066406,0.7381431070963541,1.0
2024-08-07 17:59:40.194548,0.7535517883300781,0.7202479553222656,1.0
2024-08-07 17:59:40.229576,0.8074115753173828,0.67527099609375,1.0
2024-08-07 17:59:40.266913,0.800982437133789,0.6605338541666667,1.0
2024-08-07 17:59:40.296145,0.7931168365478516,0.6581475830078125,1.0
2024-08-07 17:59:40.329141,0.796623764038086,0.6577864074707032,1.0
2024-08-07 17:59:40.372009,0.7986723327636719,0.6650693766276041,1.0
2024-08-07 17:59:40.405007,0.7956890869140625,0.6593016052246093,1.0
2024-08-07 17:59:40.425974,0.7951818084716797,0.6518468729654948,1.0
2024-08-07 17:59:40.474973,0.7959027862548829,0.6539385477701823,1.0
2024-08-07 17:59:40.512548,0.7952827453613281,0.6603014119466146,1.0
2024-08-07 17:59:40.541380,0.7961176300048828,0.6564911905924479,1.0
2024-08-07 17:59:40.571036,0.8051658630371094,0.6480780029296875,1.0
2024-08-07 17:59:40.598240,0.8116936492919922,0.6220990498860677,1.0
2024-08-07 17:59:40.632422,0.8137004089355468,0.6224964396158854,1.0
2024-08-07 17:59:40.666330,0.8176529693603516,0.6187772115071615,1.0
2024-08-07 17:59:40.720152,0.8139440155029297,0.6240985616048177,1.0
2024-08-07 17:59:40.761878,0.817720947265625,0.6289218139648437,1.0
2024-08-07 17:59:40.810502,0.813088150024414,0.6288857523600261,1.0
2024-08-07 17:59:40.855892,0.8147780609130859,0.6291812642415364,1.0
2024-08-07 17:59:40.886420,0.8130562591552735,0.6306032307942708,1.0
2024-08-07 17:59:40.915430,0.8108518981933593,0.6342463175455729,1.0
2024-08-07 17:59:40.939436,0.6781224822998047,0.649148457845052,1.0
2024-08-07 17:59:40.961910,0.5408094787597656,0.695166982014974,1.0
2024-08-07 17:59:41.005045,0.4374366760253906,0.7441356913248698,1.0
2024-08-07 17:59:41.057316,0.36888275146484373,0.8337910970052084,1.0
2024-08-07 17:59:41.069884,0.3683453369140625,0.8441806030273438,1.0
2024-08-07 17:59:41.095684,0.35515518188476564,0.8613421630859375,1.0
2024-08-07 17:59:41.126738,0.36471435546875,0.8729273478190104,1.0
2024-08-07 17:59:41.172304,0.3600299072265625,0.8559051513671875,1.0
2024-08-07 17:59:41.198137,0.35387458801269533,0.8512549845377604,1.0
2024-08-07 17:59:41.229891,0.35946739196777344,0.8440444946289063,1.0
2024-08-07 17:59:41.265136,0.3608134460449219,0.8390070597330729,1.0
2024-08-07 17:59:41.300258,0.3551769256591797,0.8465186564127604,1.0
2024-08-07 17:59:41.343966,0.3582025909423828,0.8417055765787761,1.0
2024-08-07 17:59:41.370534,0.3563482666015625,0.836979726155599,1.0
2024-08-07 17:59:41.426890,0.3484851837158203,0.8366402180989584,1.0
2024-08-07 17:59:41.475761,0.35534423828125,0.8365836588541666,1.0
2024-08-07 17:59:41.508642,0.3501127624511719,0.8365526835123698,1.0
2024-08-07 17:59:41.537318,0.3513722229003906,0.8408838907877604,1.0
2024-08-07 17:59:41.591961,0.3467671203613281,0.8409850056966146,1.0
2024-08-07 17:59:41.623017,0.35325653076171876,0.833752187093099,1.0
2024-08-07 17:59:41.657749,0.3511639404296875,0.8436790466308594,1.0
2024-08-07 17:59:41.705293,0.3545056915283203,0.8411738077799479,1.0
2024-08-07 17:59:41.727472,0.3560957336425781,0.8357656860351562,1.0
2024-08-07 17:59:41.758208,0.35408370971679687,0.8460045369466146,1.0
2024-08-07 17:59:41.790388,0.35583183288574216,0.8432174173990885,1.0
2024-08-07 17:59:41.824803,0.3463531494140625,0.8389600626627605,1.0
2024-08-07 17:59:41.854370,0.34433448791503907,0.8337594095865886,1.0
2024-08-07 17:59:41.881708,0.3452410125732422,0.8433158365885417,1.0
2024-08-07 17:59:41.912937,0.3531182861328125,0.8373881022135417,1.0
2024-08-07 17:59:41.952713,0.3438255310058594,0.8258562723795573,1.0
2024-08-07 17:59:41.993173,0.3549631500244141,0.8304942830403645,1.0
2024-08-07 17:59:42.043783,0.34825225830078127,0.8389989725748698,1.0
2024-08-07 17:59:42.075420,0.34910934448242187,0.828523203531901,1.0
2024-08-07 17:59:42.112491,0.3524232482910156,0.8240243530273438,1.0
2024-08-07 17:59:42.151399,0.34538902282714845,0.8271135965983073,1.0
2024-08-07 17:59:42.189712,0.3495635986328125,0.8230691528320313,1.0
2024-08-07 17:59:42.239606,0.3331934356689453,0.7952627054850261,1.0
2024-08-07 17:59:42.266122,0.3248164367675781,0.7693555704752604,1.0
2024-08-07 17:59:42.294124,0.327939453125,0.7724735514322917,1.0
2024-08-07 17:59:42.329751,0.32524261474609373,0.7665988159179687,1.0
2024-08-07 17:59:42.358640,0.32361167907714844,0.770442148844401,1.0
2024-08-07 17:59:42.395488,0.32276084899902346,0.7717171732584636,1.0
2024-08-07 17:59:42.458771,0.3228166198730469,0.773045654296875,1.0
2024-08-07 17:59:42.501719,0.32615272521972655,0.7702612813313802,1.0
2024-08-07 17:59:42.534457,0.3234552001953125,0.7701965840657552,1.0
2024-08-07 17:59:42.562717,0.32985801696777345,0.7699285380045573,1.0
2024-08-07 17:59:42.591301,0.3252904510498047,0.777316640218099,1.0
2024-08-07 17:59:42.621357,0.32644210815429686,0.769923350016276,1.0
2024-08-07 17:59:42.658460,0.334173583984375,0.7949200948079427,1.0
2024-08-07 17:59:42.689123,0.3407950592041016,0.8433640034993489,1.0
2024-08-07 17:59:42.721424,0.33631393432617185,0.8538993326822917,1.0
2024-08-07 17:59:42.747731,0.3463603973388672,0.8523597208658854,1.0
2024-08-07 17:59:42.798722,0.33456748962402344,0.8575510660807292,1.0
2024-08-07 17:59:42.832711,0.34297943115234375,0.8512064615885416,1.0
2024-08-07 17:59:42.964402,0.3462765502929688,0.8516332499186198,1.0
2024-08-07 17:59:42.981643,0.35107337951660156,0.8503890991210937,1.0
2024-08-07 17:59:43.020218,0.35872596740722656,0.855443115234375,1.0
2024-08-07 17:59:43.067099,0.3553014373779297,0.8526534525553385,1.0
2024-08-07 17:59:43.115182,0.36244117736816406,0.8605696614583334,1.0
2024-08-07 17:59:43.171775,0.3586650085449219,0.8523585001627604,1.0
2024-08-07 17:59:43.222993,0.35342117309570314,0.8620424397786458,1.0
2024-08-07 17:59:43.244885,0.3639990234375,0.8522431437174479,1.0
2024-08-07 17:59:43.271535,0.3705553436279297,0.8571156819661458,1.0
2024-08-07 17:59:43.296643,0.3525376892089844,0.8597062174479166,1.0
2024-08-07 17:59:43.332131,0.35462974548339843,0.8501380920410156,1.0
2024-08-07 17:59:43.364895,0.36488929748535154,0.847574208577474,1.0
2024-08-07 17:59:43.401113,0.3549021148681641,0.8554483032226563,1.0
2024-08-07 17:59:43.432784,0.35673812866210936,0.8469868469238281,1.0
2024-08-07 17:59:43.460375,0.3678169250488281,0.8446803792317709,1.0
2024-08-07 17:59:43.507485,0.35794395446777344,0.850592041015625,1.0
2024-08-07 17:59:43.542534,0.3683126831054688,0.8409623718261718,1.0
2024-08-07 17:59:43.573801,0.3640978240966797,0.849979248046875,1.0
2024-08-07 17:59:43.603251,0.3527805328369141,0.8427326456705729,1.0
2024-08-07 17:59:43.646245,0.3605364227294922,0.8360170491536458,1.0
2024-08-07 17:59:43.684746,0.36026153564453123,0.8468768310546875,1.0
2024-08-07 17:59:43.724670,0.36675621032714845,0.8539485677083334,1.0
2024-08-07 17:59:43.769267,0.3768679809570312,0.8473625691731771,1.0
2024-08-07 17:59:43.799807,0.35350914001464845,0.8459137980143229,1.0
2024-08-07 17:59:43.839019,0.351083984375,0.8459922790527343,1.0
2024-08-07 17:59:43.872069,0.355679931640625,0.8443442789713541,1.0
2024-08-07 17:59:43.904662,0.35752220153808595,0.8321587626139323,1.0
2024-08-07 17:59:43.944744,0.35383125305175783,0.8379171752929687,1.0
2024-08-07 17:59:43.980168,0.35952278137207033,0.8394410196940104,1.0
2024-08-07 17:59:44.000800,0.35255821228027345,0.8390313212076823,1.0
2024-08-07 17:59:44.028363,0.3515771484375,0.8419392903645834,1.0
2024-08-07 17:59:44.061898,0.3658232116699219,0.832149912516276,1.0
2024-08-07 17:59:44.113366,0.35741455078125,0.8513850911458334,1.0
2024-08-07 17:59:44.161213,0.35844200134277343,0.8412691752115885,1.0
2024-08-07 17:59:44.202846,0.35926979064941406,0.8363306172688802,1.0
2024-08-07 17:59:44.242989,0.35012825012207033,0.8432646179199219,1.0
2024-08-07 17:59:44.267073,0.3572576141357422,0.8456546020507812,1.0
2024-08-07 17:59:44.295087,0.35532676696777343,0.84339599609375,1.0
2024-08-07 17:59:44.340758,0.3490631103515625,0.8384958902994791,1.0
2024-08-07 17:59:44.384866,0.3537078094482422,0.8512272135416666,1.0
2024-08-07 17:59:44.427376,0.35546112060546875,0.8410605367024739,1.0
2024-08-07 17:59:44.460395,0.36232475280761717,0.8517622884114583,1.0
2024-08-07 17:59:44.497369,0.35297752380371095,0.8384400939941407,1.0
2024-08-07 17:59:44.517771,0.35139892578125,0.8418020121256511,1.0
2024-08-07 17:59:44.546595,0.35128677368164063,0.8478826395670573,1.0
2024-08-07 17:59:44.575609,0.3625543212890625,0.8263686116536458,1.0
2024-08-07 17:59:44.612629,0.3414385223388672,0.776456044514974,1.0
2024-08-07 17:59:44.650009,0.3338670349121094,0.7676033528645834,1.0
2024-08-07 17:59:44.681155,0.33597503662109374,0.7758664957682292,1.0
2024-08-07 17:59:44.703569,0.3362255096435547,0.7685293579101562,1.0
2024-08-07 17:59:44.736330,0.33332496643066406,0.7698303731282552,1.0
2024-08-07 17:59:44.762835,0.3337374114990234,0.7719474283854166,1.0
2024-08-07 17:59:44.797505,0.33100868225097657,0.7759007263183594,1.0
2024-08-07 17:59:44.831104,0.3316701507568359,0.771772715250651,1.0
2024-08-07 17:59:44.866364,0.33490829467773436,0.7739688110351562,1.0
2024-08-07 17:59:44.897458,0.33361122131347654,0.7849774678548177,1.0
2024-08-07 17:59:44.929406,0.32847572326660157,0.7765257263183594,1.0
2024-08-07 17:59:44.959487,0.3338920593261719,0.7731133524576823,1.0
2024-08-07 17:59:44.993968,0.33076087951660155,0.7771150716145834,1.0
2024-08-07 17:59:45.026300,0.3342829132080078,0.7643521626790365,1.0
2024-08-07 17:59:45.061234,0.33584503173828123,0.7774538167317708,1.0
2024-08-07 17:59:45.101850,0.33694122314453123,0.7818595377604166,1.0
2024-08-07 17:59:45.140183,0.3350886535644531,0.7791388448079427,1.0
2024-08-07 17:59:45.177468,0.3330854034423828,0.7713129170735677,1.0
2024-08-07 17:59:45.208357,0.33260215759277345,0.7743129475911459,1.0
2024-08-07 17:59:45.232802,0.32680091857910154,0.7803633626302083,1.0
2024-08-07 17:59:45.282930,0.3058306884765625,0.7800057983398437,1.0
2024-08-07 17:59:45.316154,0.31033107757568357,0.7759236145019531,1.0
2024-08-07 17:59:45.362856,0.3027214622497559,0.7708177693684896,1.0
2024-08-07 17:59:45.387583,0.3083928489685059,0.7777022298177083,1.0
2024-08-07 17:59:45.412135,0.30614336013793947,0.7687598673502604,1.0
2024-08-07 17:59:45.473238,0.3575147247314453,0.7785988362630208,1.0
2024-08-07 17:59:45.523854,0.5673361206054688,0.7102902221679688,1.0
2024-08-07 17:59:45.558580,0.7172907257080078,0.6801973470052083,1.0
2024-08-07 17:59:45.599088,0.7745726013183594,0.6649951680501303,1.0
2024-08-07 17:59:45.628830,0.7708291625976562,0.6631452941894531,1.0
2024-08-07 17:59:45.662297,0.7677629852294922,0.6633645629882813,1.0
2024-08-07 17:59:45.705942,0.769463882446289,0.6622930399576823,1.0
2024-08-07 17:59:45.746981,0.7667649841308594,0.6574610900878907,1.0
2024-08-07 17:59:45.776545,0.7676506805419921,0.6656922403971354,1.0
2024-08-07 17:59:45.821858,0.7647300720214844,0.6597389221191406,1.0
2024-08-07 17:59:45.851213,0.7643275451660156,0.6595586140950521,1.0
2024-08-07 17:59:45.884036,0.7568222808837891,0.6589265950520833,1.0
2024-08-07 17:59:45.912829,0.7574732208251953,0.6590897623697917,1.0
2024-08-07 17:59:45.938944,0.7587809753417969,0.656182607014974,1.0
2024-08-07 17:59:45.970734,0.7601909637451172,0.6520153299967448,1.0
2024-08-07 17:59:46.015183,0.7532182312011719,0.6516167704264323,1.0
2024-08-07 17:59:46.050506,0.7754187774658203,0.6542792256673177,1.0
2024-08-07 17:59:46.076876,0.7939073944091797,0.6539106241861979,1.0
2024-08-07 17:59:46.105023,0.7911820220947265,0.6544082641601563,1.0
2024-08-07 17:59:46.134603,0.7889318084716797,0.6515981038411458,1.0
2024-08-07 17:59:46.165342,0.789889907836914,0.6492266845703125,1.0
2024-08-07 17:59:46.191847,0.7887069702148437,0.649336903889974,1.0
2024-08-07 17:59:46.225940,0.789498291015625,0.6534406026204427,1.0
2024-08-07 17:59:46.250944,0.7862982177734374,0.6504387410481771,1.0
2024-08-07 17:59:46.281788,0.7845913696289063,0.6470154317220053,1.0
2024-08-07 17:59:46.322433,0.788042221069336,0.6498014831542969,1.0
2024-08-07 17:59:46.358831,0.7184954833984375,0.6439821370442709,1.0
2024-08-07 17:59:46.378350,0.6921075439453125,0.6417909749348958,1.0
2024-08-07 17:59:46.426398,0.4566888427734375,0.6644258117675781,1.0
2024-08-07 17:59:46.465920,0.3193418312072754,0.7243061828613281,1.0
2024-08-07 17:59:46.503061,0.30073307037353514,0.7371723937988282,1.0
2024-08-07 17:59:46.540755,0.3050398826599121,0.7410148111979167,1.0
2024-08-07 17:59:46.555807,0.3037929725646973,0.7433798217773437,1.0
2024-08-07 17:59:46.580686,0.30273029327392575,0.7416260274251302,1.0
2024-08-07 17:59:46.623660,0.30364065170288085,0.7419317626953125,1.0
2024-08-07 17:59:46.655738,0.2957047080993652,0.7439373779296875,1.0
2024-08-07 17:59:46.685436,0.3004269981384277,0.7481018575032552,1.0
2024-08-07 17:59:46.712274,0.30409496307373046,0.7429302469889323,1.0
2024-08-07 17:59:46.750505,0.30665292739868166,0.7317568969726562,1.0
2024-08-07 17:59:46.782142,0.30928871154785154,0.7367927042643229,1.0
2024-08-07 17:59:46.823844,0.30546031951904296,0.7398433939615885,1.0
2024-08-07 17:59:46.850995,0.2993742752075195,0.7606312052408855,1.0
2024-08-07 17:59:46.883828,0.2958900260925293,0.7640211486816406,1.0
2024-08-07 17:59:46.933643,0.29686779022216797,0.7589439392089844,1.0
2024-08-07 17:59:46.974972,0.29549516677856447,0.7578666178385417,1.0
2024-08-07 17:59:47.010414,0.29808055877685546,0.7604680379231771,1.0
2024-08-07 17:59:47.133215,0.29610965728759764,0.7592108154296875,1.0
2024-08-07 17:59:47.158675,0.34802993774414065,0.7560496012369792,1.0
2024-08-07 17:59:47.180726,0.37016403198242187,0.750868886311849,1.0
2024-08-07 17:59:47.212192,0.5254253387451172,0.7478633626302084,1.0
2024-08-07 17:59:47.241550,0.6534005737304688,0.7291709899902343,1.0
2024-08-07 17:59:47.289879,0.7411448669433593,0.7171718343098958,1.0
2024-08-07 17:59:47.334458,0.7602118682861329,0.7155006408691407,1.0
2024-08-07 17:59:47.360093,0.7601988220214844,0.7192823282877604,1.0
2024-08-07 17:59:47.377349,0.7707759094238281,0.7258685811360677,1.0
2024-08-07 17:59:47.418642,0.8055490112304687,0.7591664123535157,1.0
2024-08-07 17:59:47.451786,0.8018766784667969,0.7695822143554687,1.0
2024-08-07 17:59:47.485611,0.7993123626708984,0.762945048014323,1.0
2024-08-07 17:59:47.523081,0.7974754333496094,0.768262939453125,1.0
2024-08-07 17:59:47.579865,0.6153900909423828,0.8076264953613281,1.0
2024-08-07 17:59:47.610210,0.4551428985595703,0.8419071451822917,1.0
2024-08-07 17:59:47.652169,0.3431146240234375,0.8609595743815104,1.0
2024-08-07 17:59:47.679093,0.30787393569946286,0.8543239339192709,1.0
2024-08-07 17:59:47.705879,0.30756458282470706,0.8571075439453125,1.0
2024-08-07 17:59:47.732932,0.2996746253967285,0.8478658548990885,1.0
2024-08-07 17:59:47.765144,0.2986300849914551,0.8422270202636719,1.0
2024-08-07 17:59:47.806665,0.2857151985168457,0.8540109252929687,1.0
2024-08-07 17:59:47.847295,0.23831361770629883,0.8426094055175781,1.0
2024-08-07 17:59:47.878420,0.246298828125,0.8545538330078125,1.0
2024-08-07 17:59:47.910274,0.24435724258422853,0.8540445963541666,1.0
2024-08-07 17:59:47.943948,0.24985113143920898,0.8604073079427084,1.0
2024-08-07 17:59:47.971092,0.2510724639892578,0.8552168782552083,1.0
2024-08-07 17:59:48.000361,0.2524106788635254,0.8518711853027344,1.0
2024-08-07 17:59:48.030709,0.24857135772705077,0.846484120686849,1.0
2024-08-07 17:59:48.064159,0.25578237533569337,0.8658974202473958,1.0
2024-08-07 17:59:48.098404,0.2459927749633789,0.8601100667317708,1.0
2024-08-07 17:59:48.127582,0.25065214157104493,0.8555545043945313,1.0
2024-08-07 17:59:48.158119,0.25304006576538085,0.8581040445963541,1.0
2024-08-07 17:59:48.185135,0.25588016510009765,0.8735918172200521,1.0
2024-08-07 17:59:48.244919,0.2535936737060547,0.8667162068684896,1.0
2024-08-07 17:59:48.290102,0.25347049713134767,0.8750521850585937,1.0
2024-08-07 17:59:48.331833,0.25472225189208986,0.8765479532877604,1.0
2024-08-07 17:59:48.380138,0.25020341873168944,0.8671953328450521,1.0
2024-08-07 17:59:48.410446,0.25084407806396486,0.8863900756835937,1.0
2024-08-07 17:59:48.444346,0.2521639251708984,0.8771464029947916,1.0
2024-08-07 17:59:48.475129,0.2502320861816406,0.8868875122070312,1.0
2024-08-07 17:59:48.499148,0.24906431198120116,0.8781454467773437,1.0
2024-08-07 17:59:48.543279,0.24890316009521485,0.8828368123372395,1.0
2024-08-07 17:59:48.577150,0.2540847206115723,0.8900642903645833,1.0
2024-08-07 17:59:48.628253,0.24425485610961914,0.8813375854492187,1.0
2024-08-07 17:59:48.665681,0.2543034553527832,0.8936662801106771,1.0
2024-08-07 17:59:48.702045,0.26409423828125,0.8939605712890625,1.0
2024-08-07 17:59:48.740362,0.2539857482910156,0.8899129231770834,1.0
2024-08-07 17:59:48.787034,0.2592094039916992,0.8796501668294271,1.0
2024-08-07 17:59:48.828602,0.2547298049926758,0.8944962565104166,1.0
2024-08-07 17:59:48.874474,0.25291831970214845,0.8948101806640625,1.0
2024-08-07 17:59:48.922217,0.260346565246582,0.8907427978515625,1.0
2024-08-07 17:59:48.961035,0.27035348892211913,0.8922427368164062,1.0
2024-08-07 17:59:48.998215,0.26147916793823245,0.892274169921875,1.0
2024-08-07 17:59:49.026050,0.25802852630615236,0.8928752644856771,1.0
2024-08-07 17:59:49.050134,0.26204586029052734,0.8903567504882812,1.0
2024-08-07 17:59:49.077743,0.2745780944824219,0.8896054077148438,1.0
2024-08-07 17:59:49.118332,0.2675015830993652,0.8942037963867188,1.0
2024-08-07 17:59:49.155332,0.26929121017456054,0.8953966267903646,1.0
2024-08-07 17:59:49.176004,0.2656839752197266,0.8907816569010417,1.0
2024-08-07 17:59:49.204390,0.2638880920410156,0.8893836466471354,1.0
2024-08-07 17:59:49.235750,0.26856143951416017,0.8980732218424479,1.0
2024-08-07 17:59:49.267606,0.26105342864990233,0.8911588541666666,1.0
2024-08-07 17:59:49.294846,0.2647702980041504,0.8921820068359375,1.0
2024-08-07 17:59:49.331274,0.2705050277709961,0.8904549153645833,1.0
2024-08-07 17:59:49.364992,0.27422830581665036,0.8941754150390625,1.0
2024-08-07 17:59:49.394695,0.26770702362060544,0.8866762288411458,1.0
2024-08-07 17:59:49.440609,0.2664968109130859,0.882484130859375,1.0
2024-08-07 17:59:49.488669,0.2641343307495117,0.8787990315755209,1.0
2024-08-07 17:59:49.521733,0.2778288650512695,0.9007570393880209,1.0
2024-08-07 17:59:49.560407,0.2700868034362793,0.88137451171875,1.0
2024-08-07 17:59:49.586444,0.2616184425354004,0.8860595703125,1.0
2024-08-07 17:59:49.622743,0.26887571334838867,0.8863627115885416,1.0
2024-08-07 17:59:49.656255,0.2605906867980957,0.8940668741861979,1.0
2024-08-07 17:59:49.685085,0.24896154403686524,0.8899886067708334,1.0
2024-08-07 17:59:49.723641,0.25211965560913085,0.8908943684895834,1.0
